Time (ns),Voltage (V)
2611787,4.653767509994812
2632267,4.653767509994812
2652747,0.0028992584002197333
2673227,0.0028992584002197333
2693707,0.0028992584002197333
2714187,0.0028992584002197333
2734667,0.0028992584002197333
2755147,4.653767509994812
2775627,4.653767509994812
2796107,4.653767509994812
2816587,4.653767509994812
2837067,4.653767509994812
2857547,4.653767509994812
2878027,4.653767509994812
2898507,4.653767509994812
2918987,4.653767509994812
2939467,4.653767509994812
2959947,0.0028992584002197333
2980427,0.0028992584002197333
3000907,0.0028992584002197333
3021387,0.0028992584002197333
3041867,0.0028992584002197333
3062347,0.0028992584002197333
3082827,4.653767509994812
3103307,4.653767509994812
3123787,4.653767509994812
3144267,4.653767509994812
3164747,4.653767509994812
3185227,0.0028992584002197333
3205707,0.0028992584002197333
3226187,0.0028992584002197333
3246667,0.0028992584002197333
3267147,0.0028992584002197333
3287627,0.0028992584002197333
3308107,0.0028992584002197333
3328587,0.0028992584002197333
3349067,0.0028992584002197333
3369547,0.0028992584002197333
3390027,0.0028992584002197333
3410507,0.0028992584002197333
3430987,0.0028992584002197333
3451467,0.0028992584002197333
3471947,0.0028992584002197333
3492427,0.0028992584002197333
3512907,4.653767509994812
3533387,4.653767509994812
3553867,4.653767509994812
3574347,4.653767509994812
3594827,4.653767509994812
3615307,4.653767509994812
3635787,4.653767509994812
3656267,4.653767509994812
3676747,4.653767509994812
3697227,4.653767509994812
3717707,0.0028992584002197333
3738187,0.0466933194982757
3758667,0.0028992584002197333
3779147,0.0028992584002197333
3799627,0.0028992584002197333
3820107,4.653767509994812
3840587,4.653767509994812
3861067,4.653767509994812
3881547,4.653767509994812
3902027,4.653767509994812
3922507,4.653767509994812
3942987,4.653767509994812
3963467,4.653767509994812
3983947,4.653767509994812
4004427,4.653767509994812
4024907,0.0028992584002197333
4045387,0.0028992584002197333
4065867,0.0466933194982757
4086347,0.0028992584002197333
4106827,0.0028992584002197333
4127307,4.653767509994812
4147787,4.653767509994812
4168267,4.653767509994812
4188747,4.653767509994812
4209227,4.653767509994812
4229707,4.653767509994812
4250187,0.0028992584002197333
4270667,0.0028992584002197333
4291147,0.0028992584002197333
4311627,0.0028992584002197333
4332107,0.0028992584002197333
4352587,4.653767509994812
4373067,4.653767509994812
4393547,4.653767509994812
4414027,4.653767509994812
4434507,4.653767509994812
4454987,4.653767509994812
4475467,4.653767509994812
4495947,4.653767509994812
4516427,4.653767509994812
4536907,4.653767509994812
4557387,4.653767509994812
4577867,4.653767509994812
4598347,4.653767509994812
4618827,4.653767509994812
4639307,4.653767509994812
4659787,4.653767509994812
4680267,4.653767509994812
4700747,4.653767509994812
4721227,4.653767509994812
4741707,4.653767509994812
4762187,0.0028992584002197333
4782667,0.0028992584002197333
4803147,0.0028992584002197333
4823627,0.0028992584002197333
4844107,0.0028992584002197333
4864587,0.0028992584002197333
4885067,4.653767509994812
4905547,4.653767509994812
4926027,4.653767509994812
4946507,4.653767509994812
4966987,4.653767509994812
4987467,4.653767509994812
5007947,4.653767509994812
5028427,4.653767509994812
5048907,4.653767509994812
5069387,4.653767509994812
5089867,0.0028992584002197333
5110347,0.0028992584002197333
5130827,0.0028992584002197333
5151307,0.0028992584002197333
5171787,0.0028992584002197333
5192267,4.653767509994812
5212747,4.653767509994812
5233227,4.653767509994812
5253707,4.653767509994812
5274187,4.653767509994812
5294667,4.653767509994812
5315147,0.0028992584002197333
5335627,0.0028992584002197333
5356107,0.0028992584002197333
5376587,0.0028992584002197333
5397067,0.0028992584002197333
5417547,0.0028992584002197333
5438027,0.0028992584002197333
5458507,0.0028992584002197333
5478987,0.0028992584002197333
5499467,0.0028992584002197333
5519947,0.0028992584002197333
5540427,0.0028992584002197333
5560907,0.0028992584002197333
5581387,0.0028992584002197333
5601867,0.0028992584002197333
5622347,4.653767509994812
5642827,4.653767509994812
5663307,4.653767509994812
5683787,4.653767509994812
5704267,4.653767509994812
5724747,4.653767509994812
5745227,4.653767509994812
5765707,4.653767509994812
5786187,4.653767509994812
5806667,4.653767509994812
5827147,0.0028992584002197333
5847627,0.0028992584002197333
5868107,0.0028992584002197333
5888587,0.0028992584002197333
5909067,0.0028992584002197333
5929547,4.653767509994812
5950027,4.653767509994812
5970507,4.653767509994812
5990987,4.653767509994812
6011467,4.653767509994812
6031947,0.0028992584002197333
6052427,0.0028992584002197333
6072907,0.0028992584002197333
6093387,0.0466933194982757
6113867,0.0028992584002197333
6134347,0.0028992584002197333
6154827,0.0028992584002197333
6175307,0.0028992584002197333
6195787,0.0028992584002197333
6216267,0.0028992584002197333
6236747,4.653767509994812
6257227,4.653767509994812
6277707,4.653767509994812
6298187,4.653767509994812
6318667,4.653767509994812
6339147,4.653767509994812
6359627,0.0028992584002197333
6380107,0.0028992584002197333
6400587,0.0028992584002197333
6421067,0.0028992584002197333
6441547,0.0028992584002197333
6462027,0.0028992584002197333
6482507,0.0028992584002197333
6502987,0.0028992584002197333
6523467,0.0028992584002197333
6543947,0.0028992584002197333
6564427,0.0028992584002197333
6584907,0.0028992584002197333
6605387,0.0028992584002197333
6625867,0.0028992584002197333
6646347,0.0028992584002197333
6666827,0.0028992584002197333
6687307,0.0028992584002197333
6707787,0.0028992584002197333
6728267,0.0028992584002197333
6748747,0.0028992584002197333
6769227,0.0028992584002197333
6789707,0.0028992584002197333
6810187,0.0028992584002197333
6830667,0.0028992584002197333
6851147,0.0028992584002197333
6871627,0.0028992584002197333
6892107,0.0028992584002197333
6912587,0.0028992584002197333
6933067,0.0028992584002197333
6953547,0.0028992584002197333
6974027,0.0028992584002197333
6994507,4.653767509994812
7014987,4.653767509994812
7035467,4.653767509994812
7055947,4.6975615710928675
7076427,4.653767509994812
7096907,0.0028992584002197333
7117387,0.0028992584002197333
7137867,0.0028992584002197333
7158347,0.0028992584002197333
7178827,0.0028992584002197333
7199307,0.0028992584002197333
7219787,0.0028992584002197333
7240267,0.0028992584002197333
7260747,0.0028992584002197333
7281227,0.0028992584002197333
7301707,4.653767509994812
7322187,4.653767509994812
7342667,4.653767509994812
7363147,4.653767509994812
7383627,4.653767509994812
7404107,4.653767509994812
7424587,0.0028992584002197333
7445067,0.0028992584002197333
7465547,0.0028992584002197333
7486027,0.0028992584002197333
7506507,0.0028992584002197333
7526987,4.653767509994812
7547467,4.609820856349376
7567947,4.653767509994812
7588427,4.653767509994812
7608907,4.653767509994812
7629387,4.653767509994812
7649867,4.6975615710928675
7670347,4.653767509994812
7690827,4.653767509994812
7711307,4.653767509994812
7731787,4.653767509994812
7752267,4.653767509994812
7772747,4.653767509994812
7793227,4.653767509994812
7813707,4.653767509994812
7834187,0.0028992584002197333
7854667,0.0028992584002197333
7875147,0.0028992584002197333
7895627,0.0028992584002197333
7916107,0.0028992584002197333
7936587,4.653767509994812
7957067,4.653767509994812
7977547,4.653767509994812
7998027,4.653767509994812
8018507,4.653767509994812
8038987,4.653767509994812
8059467,4.653767509994812
8079947,4.653767509994812
8100427,4.653767509994812
8120907,4.653767509994812
8141387,4.653767509994812
8161867,4.653767509994812
8182347,4.653767509994812
8202827,4.653767509994812
8223307,4.653767509994812
8243787,4.653767509994812
8264267,0.0028992584002197333
8284747,0.0028992584002197333
8305227,0.0028992584002197333
8325707,0.0028992584002197333
8346187,0.0028992584002197333
8366667,4.653767509994812
8387147,4.653767509994812
8407627,4.653767509994812
8428107,4.653767509994812
8448587,4.653767509994812
8469067,4.653767509994812
8489547,0.0466933194982757
8510027,0.0028992584002197333
8530507,0.0028992584002197333
8550987,0.0028992584002197333
8571467,0.0028992584002197333
8591947,4.653767509994812
8612427,4.653767509994812
8632907,4.653767509994812
8653387,4.653767509994812
8673867,4.653767509994812
8694347,4.653767509994812
8714827,4.653767509994812
8735307,4.653767509994812
8755787,4.653767509994812
8776267,4.653767509994812
8796747,4.653767509994812
8817227,4.653767509994812
8837707,4.653767509994812
8858187,4.653767509994812
8878667,4.653767509994812
8899147,4.653767509994812
8919627,4.653767509994812
8940107,4.653767509994812
8960587,4.653767509994812
8981067,4.653767509994812
9001547,0.0028992584002197333
9022027,0.0028992584002197333
9042507,0.0028992584002197333
9062987,0.0028992584002197333
9083467,0.0028992584002197333
9103947,4.653767509994812
9124427,4.653767509994812
9144907,4.653767509994812
9165387,4.653767509994812
9185867,4.653767509994812
9206347,4.653767509994812
9226827,4.653767509994812
9247307,4.653767509994812
9267787,4.653767509994812
9288267,4.653767509994812
9308747,0.0028992584002197333
9329227,0.0028992584002197333
9349707,0.0028992584002197333
9370187,0.0028992584002197333
9390667,0.0028992584002197333
9411147,4.653767509994812
9431627,4.609820856349376
9452107,4.653767509994812
9472587,4.653767509994812
9493067,4.653767509994812
9513547,4.653767509994812
9534027,0.0028992584002197333
9554507,0.0028992584002197333
9574987,0.0028992584002197333
9595467,0.0028992584002197333
9615947,0.0028992584002197333
9636427,0.0028992584002197333
9656907,0.0028992584002197333
9677387,0.0028992584002197333
9697867,0.0028992584002197333
9718347,0.0028992584002197333
9738827,4.653767509994812
9759307,4.653767509994812
9779787,4.653767509994812
9800267,4.653767509994812
9820747,4.653767509994812
9841227,0.0028992584002197333
9861707,0.0028992584002197333
9882187,0.0028992584002197333
9902667,0.0028992584002197333
9923147,0.0028992584002197333
9943627,0.0028992584002197333
9964107,0.0028992584002197333
9984587,0.0028992584002197333
10005067,0.0028992584002197333
10025547,0.0028992584002197333
10046027,0.0028992584002197333
10066507,4.653767509994812
10086987,4.653767509994812
10107467,4.653767509994812
10127947,4.653767509994812
10148427,4.653767509994812
10168907,4.653767509994812
10189387,4.653767509994812
10209867,4.653767509994812
10230347,4.653767509994812
10250827,4.653767509994812
10271307,4.653767509994812
10291787,4.653767509994812
10312267,4.609820856349376
10332747,4.653767509994812
10353227,4.653767509994812
10373707,0.0028992584002197333
10394187,0.0028992584002197333
10414667,0.0028992584002197333
10435147,0.0028992584002197333
10455627,0.0028992584002197333
10476107,4.653767509994812
10496587,4.653767509994812
10517067,4.653767509994812
10537547,4.653767509994812
10558027,4.653767509994812
10578507,4.653767509994812
10598987,0.0028992584002197333
10619467,0.0028992584002197333
10639947,0.0028992584002197333
10660427,0.0028992584002197333
10680907,0.0028992584002197333
10701387,0.0028992584002197333
10721867,0.0028992584002197333
10742347,0.0028992584002197333
10762827,0.0028992584002197333
10783307,0.0028992584002197333
10803787,0.0028992584002197333
10824267,0.0028992584002197333
10844747,0.0028992584002197333
10865227,0.0028992584002197333
10885707,0.0028992584002197333
10906187,4.653767509994812
10926667,4.653767509994812
10947147,4.653767509994812
10967627,4.653767509994812
10988107,4.653767509994812
11008587,4.653767509994812
11029067,4.653767509994812
11049547,4.653767509994812
11070027,4.653767509994812
11090507,4.653767509994812
11110987,0.0028992584002197333
11131467,0.0028992584002197333
11151947,0.0028992584002197333
11172427,0.0028992584002197333
11192907,0.0028992584002197333
11213387,4.653767509994812
11233867,4.653767509994812
11254347,4.653767509994812
11274827,4.653767509994812
11295307,4.653767509994812
11315787,4.653767509994812
11336267,4.653767509994812
11356747,4.653767509994812
11377227,4.653767509994812
11397707,4.653767509994812
11418187,4.653767509994812
11438667,0.0028992584002197333
11459147,0.0028992584002197333
11479627,0.0028992584002197333
11500107,0.0466933194982757
11520587,0.0028992584002197333
11541067,4.653767509994812
11561547,4.653767509994812
11582027,4.653767509994812
11602507,4.653767509994812
11622987,4.653767509994812
11643467,0.0028992584002197333
11663947,0.0028992584002197333
11684427,0.0028992584002197333
11704907,0.0028992584002197333
11725387,0.0028992584002197333
11745867,0.0028992584002197333
11766347,0.0028992584002197333
11786827,0.0028992584002197333
11807307,0.0028992584002197333
11827787,0.0028992584002197333
11848267,0.0028992584002197333
11868747,0.0028992584002197333
11889227,0.0028992584002197333
11909707,0.0028992584002197333
11930187,0.0028992584002197333
11950667,0.0028992584002197333
11971147,4.653767509994812
11991627,4.653767509994812
12012107,4.653767509994812
12032587,4.653767509994812
12053067,4.653767509994812
12073547,0.0028992584002197333
12094027,0.0466933194982757
12114507,0.0028992584002197333
12134987,0.0028992584002197333
12155467,0.0028992584002197333
12175947,0.0028992584002197333
12196427,0.0028992584002197333
12216907,0.0028992584002197333
12237387,0.0028992584002197333
12257867,0.0028992584002197333
12278347,4.653767509994812
12298827,4.653767509994812
12319307,4.653767509994812
12339787,4.653767509994812
12360267,4.653767509994812
12380747,4.653767509994812
12401227,4.653767509994812
12421707,4.653767509994812
12442187,4.653767509994812
12462667,4.653767509994812
12483147,0.0028992584002197333
12503627,0.0028992584002197333
12524107,0.0028992584002197333
12544587,0.0028992584002197333
12565067,0.0028992584002197333
12585547,4.653767509994812
12606027,4.653767509994812
12626507,4.653767509994812
12646987,4.653767509994812
12667467,4.653767509994812
12687947,4.653767509994812
12708427,0.0028992584002197333
12728907,0.0028992584002197333
12749387,0.0028992584002197333
12769867,0.0028992584002197333
12790347,0.0028992584002197333
12810827,4.653767509994812
12831307,4.653767509994812
12851787,4.653767509994812
12872267,4.653767509994812
12892747,4.653767509994812
12913227,0.0028992584002197333
12933707,0.0028992584002197333
12954187,0.0028992584002197333
12974667,0.0028992584002197333
12995147,0.0028992584002197333
13015627,0.0028992584002197333
13036107,0.0028992584002197333
13056587,0.0028992584002197333
13077067,0.0028992584002197333
13097547,0.0028992584002197333
13118027,0.0028992584002197333
13138507,0.0028992584002197333
13158987,0.0028992584002197333
13179467,0.0028992584002197333
13199947,0.0028992584002197333
13220427,0.0028992584002197333
13240907,0.0028992584002197333
13261387,0.0028992584002197333
13281867,0.0028992584002197333
13302347,0.0028992584002197333
13322827,0.0028992584002197333
13343307,4.653767509994812
13363787,4.653767509994812
13384267,4.653767509994812
13404747,4.653767509994812
13425227,4.653767509994812
13445707,0.0028992584002197333
13466187,0.0028992584002197333
13486667,0.0028992584002197333
13507147,0.0028992584002197333
13527627,0.0028992584002197333
13548107,0.0028992584002197333
13568587,0.0028992584002197333
13589067,0.0028992584002197333
13609547,0.0028992584002197333
13630027,0.0028992584002197333
13650507,4.653767509994812
13670987,4.653767509994812
13691467,4.653767509994812
13711947,4.653767509994812
13732427,4.653767509994812
13752907,4.653767509994812
13773387,0.0028992584002197333
13793867,0.0028992584002197333
13814347,0.0028992584002197333
13834827,0.0028992584002197333
13855307,0.0028992584002197333
13875787,4.653767509994812
13896267,4.653767509994812
13916747,4.653767509994812
13937227,4.653767509994812
13957707,4.653767509994812
13978187,0.0028992584002197333
13998667,0.0028992584002197333
14019147,0.0028992584002197333
14039627,0.0028992584002197333
14060107,0.0028992584002197333
14080587,4.653767509994812
14101067,4.653767509994812
14121547,4.653767509994812
14142027,4.653767509994812
14162507,4.653767509994812
14182987,4.653767509994812
14203467,4.653767509994812
14223947,4.653767509994812
14244427,4.653767509994812
14264907,4.653767509994812
14285387,4.653767509994812
14305867,0.0028992584002197333
14326347,0.0028992584002197333
14346827,0.0028992584002197333
14367307,0.0028992584002197333
14387787,0.0028992584002197333
14408267,0.0028992584002197333
14428747,0.0028992584002197333
14449227,0.0028992584002197333
14469707,0.0028992584002197333
14490187,0.0028992584002197333
14510667,0.0028992584002197333
14531147,0.0028992584002197333
14551627,0.0028992584002197333
14572107,0.0028992584002197333
14592587,0.0028992584002197333
14613067,0.0028992584002197333
14633547,0.0028992584002197333
14654027,0.0028992584002197333
14674507,0.0028992584002197333
14694987,0.0028992584002197333
14715467,4.653767509994812
14735947,4.653767509994812
14756427,4.653767509994812
14776907,4.653767509994812
14797387,4.653767509994812
14817867,4.653767509994812
14838347,0.0028992584002197333
14858827,0.0028992584002197333
14879307,0.0028992584002197333
14899787,0.0028992584002197333
14920267,0.0028992584002197333
14940747,0.0028992584002197333
14961227,0.0028992584002197333
14981707,0.0028992584002197333
15002187,0.0028992584002197333
15022667,0.0028992584002197333
15043147,4.653767509994812
15063627,4.653767509994812
15084107,4.653767509994812
15104587,4.653767509994812
15125067,4.653767509994812
15145547,0.0028992584002197333
15166027,0.0028992584002197333
15186507,0.0028992584002197333
15206987,0.0028992584002197333
15227467,0.0028992584002197333
15247947,4.653767509994812
15268427,4.653767509994812
15288907,4.653767509994812
15309387,4.653767509994812
15329867,4.653767509994812
15350347,0.0028992584002197333
15370827,0.0028992584002197333
15391307,0.0028992584002197333
15411787,0.0028992584002197333
15432267,0.0028992584002197333
15452747,0.0028992584002197333
15473227,0.0028992584002197333
15493707,0.0028992584002197333
15514187,0.0028992584002197333
15534667,0.0028992584002197333
15555147,0.0028992584002197333
15575627,0.0028992584002197333
15596107,0.0028992584002197333
15616587,0.0028992584002197333
15637067,0.0028992584002197333
15657547,0.0028992584002197333
15678027,0.0028992584002197333
15698507,0.0028992584002197333
15718987,0.0028992584002197333
15739467,0.0028992584002197333
15759947,0.0028992584002197333
15780427,4.653767509994812
15800907,4.653767509994812
15821387,4.653767509994812
15841867,4.653767509994812
15862347,4.653767509994812
15882827,4.653767509994812
15903307,4.653767509994812
15923787,4.653767509994812
15944267,4.653767509994812
15964747,4.653767509994812
15985227,4.653767509994812
16005707,4.653767509994812
16026187,4.653767509994812
16046667,4.653767509994812
16067147,4.653767509994812
16087627,4.653767509994812
16108107,4.653767509994812
16128587,4.653767509994812
16149067,4.653767509994812
16169547,4.653767509994812
16190027,4.653767509994812
16210507,4.653767509994812
16230987,4.653767509994812
16251467,4.653767509994812
16271947,4.653767509994812
16292427,4.653767509994812
16312907,4.653767509994812
16333387,4.653767509994812
16353867,4.653767509994812
16374347,4.6975615710928675
16394827,4.653767509994812
16415307,4.653767509994812
16435787,4.6975615710928675
16456267,4.6975615710928675
16476747,4.653767509994812
16497227,4.653767509994812
16517707,4.653767509994812
16538187,4.653767509994812
16558667,4.653767509994812
16579147,4.6975615710928675
16599627,4.653767509994812
16620107,4.653767509994812
16640587,4.653767509994812
16661067,4.653767509994812
16681547,4.653767509994812
16702027,4.653767509994812
16722507,4.653767509994812
16742987,4.653767509994812
16763467,4.653767509994812
16783947,4.653767509994812
16804427,4.653767509994812
16824907,4.653767509994812
16845387,4.653767509994812
16865867,4.653767509994812
16886347,4.653767509994812
16906827,4.653767509994812
16927307,4.653767509994812
16947787,4.653767509994812
16968267,4.653767509994812
16988747,4.653767509994812
17009227,4.653767509994812
17029707,4.653767509994812
17050187,4.653767509994812
17070667,4.653767509994812
17091147,4.653767509994812
17111627,4.653767509994812
17132107,4.6975615710928675
17152587,4.653767509994812
17173067,4.653767509994812
17193547,4.653767509994812
17214027,4.653767509994812
17234507,4.653767509994812
17254987,4.653767509994812
17275467,4.653767509994812
17295947,4.653767509994812
17316427,4.653767509994812
17336907,4.653767509994812
17357387,4.653767509994812
17377867,4.653767509994812
17398347,4.653767509994812
17418827,4.653767509994812
17439307,4.653767509994812
17459787,4.653767509994812
17480267,4.653767509994812
17500747,4.653767509994812
17521227,4.653767509994812
17541707,4.653767509994812
17562187,4.653767509994812
17582667,4.6975615710928675
17603147,4.653767509994812
17623627,4.653767509994812
17644107,4.653767509994812
17664587,4.653767509994812
17685067,4.653767509994812
17705547,4.653767509994812
17726027,4.653767509994812
17746507,4.653767509994812
17766987,4.653767509994812
17787467,4.653767509994812
17807947,4.6975615710928675
17828427,4.653767509994812
17848907,4.653767509994812
17869387,4.653767509994812
17889867,4.653767509994812
17910347,4.653767509994812
17930827,4.653767509994812
17951307,4.653767509994812
17971787,4.653767509994812
17992267,4.653767509994812
18012747,4.609820856349376
18033227,4.653767509994812
18053707,4.653767509994812
18074187,4.653767509994812
18094667,4.653767509994812
18115147,4.653767509994812
18135627,4.653767509994812
18156107,4.653767509994812
18176587,4.653767509994812
18197067,4.653767509994812
18217547,4.653767509994812
18238027,4.653767509994812
18258507,4.653767509994812
18278987,4.653767509994812
18299467,4.653767509994812
18319947,4.653767509994812
18340427,4.653767509994812
18360907,4.653767509994812
18381387,4.653767509994812
18401867,4.653767509994812
18422347,4.653767509994812
18442827,4.653767509994812
18463307,4.653767509994812
18483787,4.653767509994812
18504267,4.653767509994812
18524747,4.653767509994812
18545227,4.653767509994812
18565707,4.653767509994812
18586187,4.653767509994812
18606667,4.653767509994812
18627147,4.653767509994812
18647627,4.653767509994812
18668107,4.653767509994812
18688587,4.653767509994812
18709067,4.653767509994812
18729547,4.653767509994812
18750027,4.653767509994812
18770507,4.653767509994812
18790987,4.653767509994812
18811467,4.653767509994812
18831947,4.653767509994812
18852427,4.653767509994812
18872907,4.653767509994812
18893387,4.653767509994812
18913867,4.653767509994812
18934347,4.653767509994812
18954827,4.653767509994812
18975307,4.653767509994812
18995787,4.653767509994812
19016267,4.653767509994812
19036747,4.653767509994812
19057227,4.653767509994812
19077707,4.653767509994812
19098187,4.653767509994812
19118667,4.653767509994812
19139147,4.653767509994812
19159627,4.653767509994812
19180107,4.653767509994812
19200587,4.653767509994812
19221067,4.653767509994812
19241547,4.653767509994812
19262027,4.609820856349376
19282507,4.653767509994812
19302987,4.653767509994812
19323467,4.653767509994812
19343947,4.653767509994812
19364427,4.653767509994812
19384907,4.653767509994812
19405387,4.653767509994812
19425867,4.653767509994812
19446347,4.653767509994812
19466827,4.653767509994812
19487307,4.653767509994812
19507787,4.653767509994812
19528267,4.653767509994812
19548747,4.653767509994812
19569227,4.653767509994812
19589707,4.653767509994812
19610187,4.653767509994812
19630667,4.653767509994812
19651147,4.653767509994812
19671627,4.653767509994812
19692107,4.653767509994812
19712587,4.653767509994812
19733067,4.653767509994812
19753547,4.653767509994812
19774027,4.653767509994812
19794507,4.653767509994812
19814987,4.653767509994812
19835467,4.653767509994812
19855947,4.653767509994812
19876427,4.653767509994812
19896907,4.653767509994812
19917387,4.653767509994812
19937867,4.653767509994812
19958347,4.653767509994812
19978827,4.653767509994812
19999307,4.653767509994812
20019787,4.653767509994812
20040267,4.653767509994812
20060747,4.653767509994812
20081227,4.653767509994812
20101707,4.653767509994812
20122187,4.653767509994812
20142667,4.653767509994812
20163147,4.653767509994812
20183627,4.653767509994812
20204107,4.653767509994812
20224587,4.653767509994812
20245067,4.653767509994812
20265547,4.653767509994812
20286027,4.653767509994812
20306507,4.653767509994812
20326987,4.653767509994812
20347467,4.653767509994812
20367947,4.653767509994812
20388427,4.609820856349376
20408907,4.653767509994812
20429387,4.653767509994812
20449867,4.653767509994812
20470347,4.653767509994812
20490827,4.653767509994812
20511307,4.653767509994812
20531787,4.653767509994812
20552267,4.653767509994812
20572747,4.653767509994812
20593227,4.653767509994812
20613707,4.653767509994812
20634187,4.653767509994812
20654667,4.653767509994812
20675147,4.653767509994812
20695627,4.653767509994812
20716107,4.653767509994812
20736587,4.653767509994812
20757067,4.653767509994812
20777547,4.653767509994812
20798027,4.653767509994812
20818507,4.653767509994812
20838987,4.653767509994812
20859467,4.653767509994812
20879947,4.653767509994812
20900427,4.653767509994812
20920907,4.653767509994812
20941387,4.653767509994812
20961867,4.653767509994812
20982347,4.653767509994812
21002827,4.653767509994812
21023307,4.653767509994812
21043787,4.653767509994812
21064267,4.653767509994812
21084747,4.653767509994812
21105227,4.653767509994812
21125707,4.653767509994812
21146187,4.653767509994812
21166667,4.653767509994812
21187147,4.653767509994812
21207627,4.653767509994812
21228107,4.653767509994812
21248587,4.653767509994812
21269067,4.653767509994812
21289547,4.653767509994812
21310027,4.653767509994812
21330507,4.653767509994812
21350987,4.653767509994812
21371467,4.653767509994812
21391947,4.653767509994812
21412427,4.6975615710928675
21432907,4.653767509994812
21453387,4.653767509994812
21473867,4.653767509994812
21494347,4.653767509994812
21514827,4.653767509994812
21535307,4.653767509994812
21555787,4.653767509994812
21576267,4.653767509994812
21596747,4.653767509994812
21617227,4.653767509994812
21637707,4.653767509994812
21658187,4.653767509994812
21678667,4.653767509994812
21699147,4.653767509994812
21719627,4.653767509994812
21740107,4.653767509994812
21760587,4.653767509994812
21781067,4.653767509994812
21801547,4.6975615710928675
21822027,4.653767509994812
21842507,4.653767509994812
21862987,4.653767509994812
21883467,4.653767509994812
21903947,4.653767509994812
21924427,4.653767509994812
21944907,4.653767509994812
21965387,4.653767509994812
21985867,4.653767509994812
22006347,4.653767509994812
22026827,4.653767509994812
22047307,4.653767509994812
22067787,4.653767509994812
22088267,4.653767509994812
22108747,4.653767509994812
22129227,4.653767509994812
22149707,4.653767509994812
22170187,4.653767509994812
22190667,4.653767509994812
22211147,4.653767509994812
22231627,4.653767509994812
22252107,4.609820856349376
22272587,4.653767509994812
22293067,4.653767509994812
22313547,4.653767509994812
22334027,4.653767509994812
22354507,4.653767509994812
22374987,4.653767509994812
22395467,4.653767509994812
22415947,4.609820856349376
22436427,4.653767509994812
22456907,4.653767509994812
22477387,4.653767509994812
