Time (ns),Voltage (V)
17029721,4.653767509994812
17050201,4.6975615710928675
17070681,4.653767509994812
17091161,4.653767509994812
17111641,4.653767509994812
17132121,4.653767509994812
17152601,4.653767509994812
17173081,4.653767509994812
17193561,4.653767509994812
17214041,4.653767509994812
17234521,4.653767509994812
17255001,4.653767509994812
17275481,4.653767509994812
17295961,4.653767509994812
17316441,4.6975615710928675
17336921,4.653767509994812
17357401,4.653767509994812
17377881,4.653767509994812
17398361,4.653767509994812
17418841,4.653767509994812
17439321,4.653767509994812
17459801,4.653767509994812
17480281,4.653767509994812
17500761,4.653767509994812
17521241,4.653767509994812
17541721,4.653767509994812
17562201,4.653767509994812
17582681,4.653767509994812
17603161,4.653767509994812
17623641,4.6975615710928675
17644121,4.653767509994812
17664601,4.653767509994812
17685081,4.653767509994812
17705561,4.653767509994812
17726041,4.6975615710928675
17746521,4.6975615710928675
17767001,4.653767509994812
17787481,4.653767509994812
17807961,4.653767509994812
17828441,4.653767509994812
17848921,4.653767509994812
17869401,4.653767509994812
17889881,4.653767509994812
17910361,4.653767509994812
17930841,4.653767509994812
17951321,4.653767509994812
17971801,4.653767509994812
17992281,4.653767509994812
18012761,4.653767509994812
18033241,4.653767509994812
18053721,4.653767509994812
18074201,4.653767509994812
18094681,4.653767509994812
18115161,4.653767509994812
18135641,4.653767509994812
18156121,4.653767509994812
18176601,4.6975615710928675
18197081,4.653767509994812
18217561,4.653767509994812
18238041,4.653767509994812
18258521,4.653767509994812
18279001,4.653767509994812
18299481,4.6975615710928675
18319961,4.6975615710928675
18340441,4.653767509994812
18360921,4.653767509994812
18381401,4.653767509994812
18401881,4.653767509994812
18422361,4.653767509994812
18442841,4.653767509994812
18463321,4.653767509994812
18483801,4.6975615710928675
18504281,4.653767509994812
18524761,4.653767509994812
18545241,4.653767509994812
18565721,4.653767509994812
18586201,4.653767509994812
18606681,4.6975615710928675
18627161,4.653767509994812
18647641,4.653767509994812
18668121,4.653767509994812
18688601,4.653767509994812
18709081,4.653767509994812
18729561,4.653767509994812
18750041,4.653767509994812
18770521,4.653767509994812
18791001,4.653767509994812
18811481,4.6975615710928675
18831961,4.653767509994812
18852441,4.653767509994812
18872921,4.653767509994812
18893401,4.653767509994812
18913881,4.653767509994812
18934361,4.653767509994812
18954841,4.653767509994812
18975321,4.653767509994812
18995801,4.653767509994812
19016281,4.653767509994812
19036761,4.653767509994812
19057241,4.653767509994812
19077721,4.653767509994812
19098201,4.653767509994812
19118681,4.6975615710928675
19139161,4.653767509994812
19159641,4.653767509994812
19180121,4.653767509994812
19200601,4.653767509994812
19221081,4.653767509994812
19241561,4.6975615710928675
19262041,4.653767509994812
19282521,4.653767509994812
19303001,4.653767509994812
19323481,4.653767509994812
19343961,4.653767509994812
19364441,4.653767509994812
19384921,4.653767509994812
19405401,4.653767509994812
19425881,4.653767509994812
19446361,4.653767509994812
19466841,4.653767509994812
19487321,4.653767509994812
19507801,4.653767509994812
19528281,4.653767509994812
19548761,4.653767509994812
19569241,4.653767509994812
19589721,4.653767509994812
19610201,4.653767509994812
19630681,4.653767509994812
19651161,4.653767509994812
19671641,4.6975615710928675
19692121,4.653767509994812
19712601,4.653767509994812
19733081,4.653767509994812
19753561,4.6975615710928675
19774041,4.653767509994812
19794521,4.653767509994812
19815001,4.653767509994812
19835481,4.653767509994812
19855961,4.653767509994812
19876441,4.653767509994812
19896921,4.653767509994812
19917401,4.6975615710928675
19937881,4.653767509994812
19958361,4.653767509994812
19978841,4.653767509994812
19999321,4.653767509994812
20019801,4.653767509994812
20040281,4.653767509994812
20060761,4.653767509994812
20081241,4.653767509994812
20101721,4.653767509994812
20122201,4.653767509994812
20142681,4.653767509994812
20163161,4.653767509994812
20183641,4.653767509994812
20204121,4.653767509994812
20224601,4.653767509994812
20245081,4.653767509994812
20265561,4.653767509994812
20286041,4.653767509994812
20306521,4.653767509994812
20327001,4.653767509994812
20347481,4.653767509994812
20367961,4.653767509994812
20388441,4.653767509994812
20408921,4.653767509994812
20429401,4.653767509994812
20449881,4.6975615710928675
20470361,4.653767509994812
20490841,4.653767509994812
20511321,4.653767509994812
20531801,4.653767509994812
20552281,4.653767509994812
20572761,4.653767509994812
20593241,4.653767509994812
20613721,4.6975615710928675
20634201,4.653767509994812
20654681,4.653767509994812
20675161,4.653767509994812
20695641,4.653767509994812
20716121,4.653767509994812
20736601,4.653767509994812
20757081,4.653767509994812
20777561,4.653767509994812
20798041,4.653767509994812
20818521,4.653767509994812
20839001,4.653767509994812
20859481,4.653767509994812
20879961,4.653767509994812
20900441,4.653767509994812
20920921,4.653767509994812
20941401,4.653767509994812
20961881,4.653767509994812
20982361,4.653767509994812
21002841,4.653767509994812
21023321,4.6975615710928675
21043801,4.653767509994812
21064281,4.6975615710928675
21084761,4.653767509994812
21105241,4.6975615710928675
21125721,4.653767509994812
21146201,4.653767509994812
21166681,4.653767509994812
21187161,4.653767509994812
21207641,4.653767509994812
21228121,4.653767509994812
21248601,4.653767509994812
21269081,4.653767509994812
21289561,4.653767509994812
21310041,4.653767509994812
21330521,4.653767509994812
21351001,4.6975615710928675
21371481,4.6975615710928675
21391961,4.653767509994812
21412441,4.609820856349376
21432921,4.6975615710928675
21453401,4.653767509994812
21473881,4.653767509994812
21494361,4.653767509994812
21514841,4.653767509994812
21535321,4.653767509994812
21555801,4.653767509994812
21576281,4.653767509994812
21596761,4.653767509994812
21617241,4.6975615710928675
21637721,4.653767509994812
21658201,4.653767509994812
21678681,4.653767509994812
21699161,4.653767509994812
21719641,4.653767509994812
21740121,4.653767509994812
21760601,4.653767509994812
21781081,4.653767509994812
21801561,4.653767509994812
21822041,4.653767509994812
21842521,4.653767509994812
21863001,4.6975615710928675
21883481,4.653767509994812
21903961,4.653767509994812
21924441,4.653767509994812
21944921,4.653767509994812
21965401,4.653767509994812
21985881,4.653767509994812
22006361,4.653767509994812
22026841,4.653767509994812
22047321,4.6975615710928675
22067801,4.653767509994812
22088281,4.653767509994812
22108761,4.653767509994812
22129241,4.653767509994812
22149721,4.653767509994812
22170201,4.653767509994812
22190681,4.653767509994812
22211161,4.653767509994812
22231641,4.653767509994812
22252121,4.6975615710928675
22272601,4.653767509994812
22293081,4.653767509994812
22313561,4.653767509994812
22334041,4.653767509994812
22354521,4.653767509994812
22375001,4.653767509994812
22395481,4.653767509994812
22415961,4.653767509994812
22436441,4.653767509994812
22456921,4.653767509994812
22477401,4.653767509994812
22497881,4.653767509994812
22518361,4.653767509994812
22538841,4.653767509994812
22559321,4.6975615710928675
22579801,4.653767509994812
22600281,4.653767509994812
22620761,4.653767509994812
22641241,4.653767509994812
22661721,4.653767509994812
22682201,4.653767509994812
22702681,4.653767509994812
22723161,4.6975615710928675
22743641,4.653767509994812
22764121,4.653767509994812
22784601,4.653767509994812
22805081,4.653767509994812
22825561,4.653767509994812
22846041,4.653767509994812
22866521,4.653767509994812
22887001,4.653767509994812
22907481,4.653767509994812
22927961,4.653767509994812
22948441,4.653767509994812
22968921,4.653767509994812
22989401,4.653767509994812
23009881,4.653767509994812
23030361,4.653767509994812
23050841,4.653767509994812
23071321,4.6975615710928675
23091801,4.653767509994812
23112281,4.653767509994812
23132761,4.653767509994812
23153241,4.653767509994812
23173721,4.653767509994812
23194201,4.653767509994812
23214681,4.653767509994812
23235161,4.653767509994812
23255641,4.653767509994812
23276121,4.653767509994812
23296601,4.653767509994812
23317081,4.6975615710928675
23337561,4.653767509994812
23358041,4.653767509994812
23378521,4.653767509994812
23399001,4.653767509994812
23419481,4.653767509994812
23439961,4.653767509994812
23460441,4.653767509994812
23480921,4.653767509994812
23501401,4.6975615710928675
23521881,4.653767509994812
23542361,4.653767509994812
23562841,4.6975615710928675
23583321,4.653767509994812
23603801,4.653767509994812
23624281,4.653767509994812
23644761,4.653767509994812
23665241,4.653767509994812
23685721,4.653767509994812
23706201,4.653767509994812
23726681,4.6975615710928675
23747161,4.653767509994812
23767641,4.653767509994812
23788121,4.653767509994812
23808601,4.653767509994812
23829081,4.653767509994812
23849561,4.653767509994812
23870041,4.653767509994812
23890521,4.653767509994812
23911001,4.6975615710928675
23931481,4.653767509994812
23951961,4.653767509994812
23972441,4.653767509994812
23992921,4.653767509994812
24013401,4.653767509994812
24033881,4.653767509994812
24054361,4.653767509994812
24074841,4.653767509994812
24095321,4.653767509994812
24115801,4.653767509994812
24136281,4.653767509994812
24156761,4.653767509994812
24177241,4.6975615710928675
24197721,4.653767509994812
24218201,4.653767509994812
24238681,4.653767509994812
24259161,4.653767509994812
24279641,4.653767509994812
24300121,4.653767509994812
24320601,4.653767509994812
24341081,4.653767509994812
24361561,4.653767509994812
24382041,4.653767509994812
24402521,4.653767509994812
24423001,4.6975615710928675
24443481,4.653767509994812
24463961,4.653767509994812
24484441,4.653767509994812
24504921,4.653767509994812
24525401,4.653767509994812
24545881,4.653767509994812
24566361,4.6975615710928675
24586841,4.653767509994812
24607321,4.653767509994812
24627801,4.653767509994812
24648281,4.653767509994812
24668761,4.653767509994812
24689241,4.653767509994812
24709721,4.653767509994812
24730201,4.653767509994812
24750681,4.653767509994812
24771161,4.653767509994812
24791641,4.653767509994812
24812121,4.653767509994812
24832601,4.653767509994812
24853081,4.653767509994812
24873561,4.653767509994812
24894041,4.653767509994812
24914521,4.653767509994812
24935001,4.653767509994812
24955481,4.653767509994812
24975961,4.653767509994812
24996441,4.653767509994812
25016921,4.653767509994812
25037401,4.653767509994812
25057881,4.653767509994812
25078361,4.653767509994812
25098841,4.653767509994812
25119321,4.653767509994812
25139801,4.609820856349376
25160281,4.653767509994812
25180761,4.653767509994812
25201241,4.653767509994812
25221721,4.653767509994812
25242201,4.653767509994812
25262681,4.6975615710928675
25283161,4.653767509994812
25303641,4.653767509994812
25324121,4.653767509994812
25344601,4.653767509994812
25365081,4.653767509994812
25385561,4.653767509994812
25406041,4.653767509994812
25426521,4.653767509994812
25447001,4.653767509994812
25467481,4.653767509994812
25487961,4.653767509994812
25508441,4.653767509994812
25528921,4.653767509994812
25549401,4.653767509994812
25569881,4.653767509994812
25590361,4.6975615710928675
25610841,4.653767509994812
25631321,4.653767509994812
25651801,4.653767509994812
25672281,4.653767509994812
25692761,4.653767509994812
25713241,4.653767509994812
25733721,4.653767509994812
25754201,4.653767509994812
25774681,4.653767509994812
25795161,4.653767509994812
25815641,4.653767509994812
25836121,4.653767509994812
25856601,4.653767509994812
25877081,4.653767509994812
25897561,4.653767509994812
25918041,4.653767509994812
25938521,4.653767509994812
25959001,4.653767509994812
25979481,4.653767509994812
25999961,4.653767509994812
26020441,4.653767509994812
26040921,4.653767509994812
26061401,4.653767509994812
26081881,4.653767509994812
26102361,4.653767509994812
26122841,4.653767509994812
26143321,4.653767509994812
26163801,4.653767509994812
26184281,4.6975615710928675
26204761,4.653767509994812
26225241,4.653767509994812
26245721,4.653767509994812
26266201,4.653767509994812
26286681,4.653767509994812
26307161,4.653767509994812
26327641,4.653767509994812
26348121,4.6975615710928675
26368601,4.6975615710928675
26389081,4.653767509994812
26409561,4.653767509994812
26430041,4.653767509994812
26450521,4.653767509994812
26471001,4.653767509994812
26491481,4.653767509994812
26511961,4.653767509994812
26532441,4.653767509994812
26552921,4.653767509994812
26573401,4.653767509994812
26593881,4.653767509994812
26614361,4.6975615710928675
26634841,4.653767509994812
26655321,4.653767509994812
26675801,4.653767509994812
26696281,4.653767509994812
26716761,4.653767509994812
26737241,4.653767509994812
26757721,4.653767509994812
26778201,4.653767509994812
26798681,4.653767509994812
26819161,4.653767509994812
26839641,4.6975615710928675
26860121,4.653767509994812
26880601,4.653767509994812
26901081,4.653767509994812
26921561,4.653767509994812
26942041,4.653767509994812
26962521,4.653767509994812
26983001,4.653767509994812
27003481,4.653767509994812
27023961,4.653767509994812
27044441,4.653767509994812
27064921,4.653767509994812
27085401,4.653767509994812
27105881,4.653767509994812
27126361,4.653767509994812
27146841,4.653767509994812
27167321,4.653767509994812
27187801,4.653767509994812
27208281,4.653767509994812
27228761,4.653767509994812
27249241,4.653767509994812
27269721,4.653767509994812
27290201,4.6975615710928675
27310681,4.653767509994812
27331161,4.653767509994812
27351641,4.653767509994812
27372121,4.653767509994812
27392601,4.653767509994812
27413081,4.653767509994812
27433561,4.6975615710928675
27454041,4.653767509994812
27474521,4.653767509994812
27495001,4.653767509994812
27515481,4.653767509994812
27535961,4.653767509994812
27556441,4.653767509994812
27576921,4.653767509994812
27597401,4.6975615710928675
27617881,4.653767509994812
27638361,4.653767509994812
27658841,4.653767509994812
27679321,4.653767509994812
27699801,4.653767509994812
27720281,4.653767509994812
27740761,4.653767509994812
27761241,4.653767509994812
27781721,4.6975615710928675
27802201,4.653767509994812
27822681,4.653767509994812
27843161,4.653767509994812
27863641,4.6975615710928675
27884121,4.653767509994812
27904601,4.653767509994812
27925081,4.653767509994812
27945561,4.6975615710928675
27966041,4.653767509994812
27986521,4.653767509994812
28007001,4.653767509994812
28027481,4.653767509994812
28047961,4.653767509994812
28068441,4.653767509994812
28088921,4.653767509994812
28109401,4.653767509994812
28129881,4.653767509994812
28150361,4.653767509994812
28170841,4.653767509994812
28191321,4.653767509994812
28211801,4.653767509994812
28232281,4.653767509994812
28252761,4.653767509994812
28273241,4.653767509994812
28293721,4.653767509994812
28314201,4.653767509994812
28334681,4.653767509994812
28355161,4.6975615710928675
28375641,4.653767509994812
28396121,4.653767509994812
28416601,4.6975615710928675
28437081,4.653767509994812
28457561,4.653767509994812
28478041,4.653767509994812
28498521,4.609820856349376
28519001,4.653767509994812
28539481,4.653767509994812
28559961,4.653767509994812
28580441,4.653767509994812
28600921,4.653767509994812
28621401,4.653767509994812
28641881,4.653767509994812
28662361,4.653767509994812
28682841,4.653767509994812
28703321,4.653767509994812
28723801,4.653767509994812
28744281,4.653767509994812
28764761,4.653767509994812
28785241,4.653767509994812
28805721,4.653767509994812
28826201,4.653767509994812
28846681,4.6975615710928675
28867161,4.6975615710928675
28887641,4.653767509994812
28908121,4.653767509994812
28928601,4.653767509994812
28949081,4.653767509994812
28969561,4.653767509994812
28990041,4.6975615710928675
29010521,4.653767509994812
29031001,4.653767509994812
29051481,4.653767509994812
29071961,4.653767509994812
29092441,4.653767509994812
29112921,4.653767509994812
29133401,4.653767509994812
29153881,4.653767509994812
29174361,4.653767509994812
29194841,4.653767509994812
29215321,4.653767509994812
29235801,4.6975615710928675
29256281,4.653767509994812
29276761,4.653767509994812
29297241,4.653767509994812
29317721,4.653767509994812
29338201,4.653767509994812
29358681,4.653767509994812
29379161,4.653767509994812
29399641,4.653767509994812
29420121,4.653767509994812
29440601,4.653767509994812
29461081,4.653767509994812
29481561,4.653767509994812
29502041,4.653767509994812
29522521,4.653767509994812
29543001,4.653767509994812
29563481,4.653767509994812
29583961,4.653767509994812
29604441,4.653767509994812
29624921,4.6975615710928675
29645401,4.653767509994812
29665881,4.653767509994812
29686361,4.653767509994812
29706841,4.653767509994812
29727321,4.653767509994812
29747801,4.653767509994812
29768281,4.653767509994812
29788761,4.6975615710928675
29809241,4.6975615710928675
29829721,4.653767509994812
29850201,4.653767509994812
29870681,4.653767509994812
29891161,4.653767509994812
29911641,4.653767509994812
29932121,4.653767509994812
29952601,4.653767509994812
29973081,4.653767509994812
29993561,4.653767509994812
30014041,4.653767509994812
30034521,4.653767509994812
30055001,4.653767509994812
30075481,4.653767509994812
30095961,4.653767509994812
30116441,4.653767509994812
30136921,4.6975615710928675
30157401,4.653767509994812
30177881,4.653767509994812
30198361,4.653767509994812
30218841,4.653767509994812
30239321,4.653767509994812
30259801,4.653767509994812
30280281,4.653767509994812
30300761,4.653767509994812
30321241,4.653767509994812
30341721,4.653767509994812
30362201,4.653767509994812
30382681,4.653767509994812
30403161,4.653767509994812
30423641,4.653767509994812
30444121,4.653767509994812
30464601,4.653767509994812
30485081,4.653767509994812
30505561,4.653767509994812
30526041,4.653767509994812
30546521,4.653767509994812
30567001,4.653767509994812
30587481,4.653767509994812
30607961,4.653767509994812
30628441,4.653767509994812
30648921,4.653767509994812
30669401,4.653767509994812
30689881,4.653767509994812
30710361,4.653767509994812
30730841,4.653767509994812
30751321,4.653767509994812
30771801,4.653767509994812
30792281,4.653767509994812
30812761,4.6975615710928675
30833241,4.653767509994812
30853721,4.653767509994812
30874201,4.653767509994812
30894681,4.653767509994812
30915161,4.653767509994812
30935641,4.653767509994812
30956121,4.6975615710928675
30976601,4.653767509994812
30997081,4.653767509994812
31017561,4.653767509994812
31038041,4.653767509994812
31058521,4.653767509994812
31079001,4.653767509994812
31099481,4.653767509994812
31119961,4.653767509994812
31140441,4.653767509994812
