Time (ns),Voltage (V)
3983993,0.0028992584002197333
4004473,0.0028992584002197333
4024953,0.0028992584002197333
4045433,0.0028992584002197333
4065913,0.0028992584002197333
4086393,0.0028992584002197333
4106873,0.0028992584002197333
4127353,4.653767509994812
4147833,4.653767509994812
4168313,4.653767509994812
4188793,4.653767509994812
4209273,4.653767509994812
4229753,4.653767509994812
4250233,0.0028992584002197333
4270713,0.0028992584002197333
4291193,0.0028992584002197333
4311673,0.0028992584002197333
4332153,0.0028992584002197333
4352633,4.653767509994812
4373113,4.653767509994812
4393593,4.653767509994812
4414073,4.653767509994812
4434553,4.653767509994812
4455033,0.0028992584002197333
4475513,0.0028992584002197333
4495993,0.0028992584002197333
4516473,0.0028992584002197333
4536953,0.0028992584002197333
4557433,0.0028992584002197333
4577913,0.0028992584002197333
4598393,0.0028992584002197333
4618873,0.0028992584002197333
4639353,0.0028992584002197333
4659833,0.0028992584002197333
4680313,0.0028992584002197333
4700793,0.0028992584002197333
4721273,0.0028992584002197333
4741753,0.0028992584002197333
4762233,4.653767509994812
4782713,4.653767509994812
4803193,4.653767509994812
4823673,4.653767509994812
4844153,4.653767509994812
4864633,4.653767509994812
4885113,4.653767509994812
4905593,4.653767509994812
4926073,4.653767509994812
4946553,4.653767509994812
4967033,4.653767509994812
4987513,4.653767509994812
5007993,4.653767509994812
5028473,4.653767509994812
5048953,4.653767509994812
5069433,0.0028992584002197333
5089913,0.0028992584002197333
5110393,0.0028992584002197333
5130873,0.0028992584002197333
5151353,0.0028992584002197333
5171833,4.653767509994812
5192313,4.653767509994812
5212793,4.653767509994812
5233273,4.653767509994812
5253753,4.653767509994812
5274233,4.6975615710928675
5294713,0.0028992584002197333
5315193,0.0028992584002197333
5335673,0.0028992584002197333
5356153,0.0028992584002197333
5376633,0.0028992584002197333
5397113,4.653767509994812
5417593,4.653767509994812
5438073,4.653767509994812
5458553,4.653767509994812
5479033,4.653767509994812
5499513,0.0028992584002197333
5519993,0.0028992584002197333
5540473,0.0028992584002197333
5560953,0.0028992584002197333
5581433,0.0028992584002197333
5601913,4.653767509994812
5622393,4.653767509994812
5642873,4.653767509994812
5663353,4.653767509994812
5683833,4.653767509994812
5704313,4.653767509994812
5724793,0.0028992584002197333
5745273,0.0028992584002197333
5765753,0.0028992584002197333
5786233,0.0028992584002197333
5806713,0.0028992584002197333
5827193,4.653767509994812
5847673,4.653767509994812
5868153,4.653767509994812
5888633,4.653767509994812
5909113,4.653767509994812
5929593,4.653767509994812
5950073,4.653767509994812
5970553,4.653767509994812
5991033,4.653767509994812
6011513,4.6975615710928675
6031993,4.653767509994812
6052473,4.653767509994812
6072953,4.653767509994812
6093433,4.653767509994812
6113913,4.653767509994812
6134393,0.0028992584002197333
6154873,0.0028992584002197333
6175353,0.0028992584002197333
6195833,0.0028992584002197333
6216313,0.0028992584002197333
6236793,4.653767509994812
6257273,4.653767509994812
6277753,4.653767509994812
6298233,4.653767509994812
6318713,4.653767509994812
6339193,4.653767509994812
6359673,0.0028992584002197333
6380153,0.0028992584002197333
6400633,0.0028992584002197333
6421113,0.0028992584002197333
6441593,0.0028992584002197333
6462073,4.653767509994812
6482553,4.653767509994812
6503033,4.653767509994812
6523513,4.653767509994812
6543993,4.653767509994812
6564473,0.0028992584002197333
6584953,0.0028992584002197333
6605433,0.0028992584002197333
6625913,0.0028992584002197333
6646393,0.0028992584002197333
6666873,0.0028992584002197333
6687353,0.0028992584002197333
6707833,0.0028992584002197333
6728313,0.0028992584002197333
6748793,0.0028992584002197333
6769273,4.653767509994812
6789753,4.653767509994812
6810233,4.653767509994812
6830713,4.653767509994812
6851193,4.653767509994812
6871673,0.0028992584002197333
6892153,0.0028992584002197333
6912633,0.0028992584002197333
6933113,0.0028992584002197333
6953593,0.0028992584002197333
6974073,4.653767509994812
6994553,4.653767509994812
7015033,4.653767509994812
7035513,4.653767509994812
7055993,4.653767509994812
7076473,4.653767509994812
7096953,4.653767509994812
7117433,4.653767509994812
7137913,4.653767509994812
7158393,4.653767509994812
7178873,4.653767509994812
7199353,0.0028992584002197333
7219833,0.0466933194982757
7240313,0.0028992584002197333
7260793,0.0028992584002197333
7281273,0.0028992584002197333
7301753,4.653767509994812
7322233,4.653767509994812
7342713,4.653767509994812
7363193,4.653767509994812
7383673,4.653767509994812
7404153,0.0028992584002197333
7424633,0.0028992584002197333
7445113,0.0466933194982757
7465593,0.0028992584002197333
7486073,0.0028992584002197333
7506553,0.0028992584002197333
7527033,4.6975615710928675
7547513,4.653767509994812
7567993,4.609820856349376
7588473,4.653767509994812
7608953,4.653767509994812
7629433,4.653767509994812
7649913,4.653767509994812
7670393,4.653767509994812
7690873,4.653767509994812
7711353,4.653767509994812
7731833,0.0028992584002197333
7752313,0.0028992584002197333
7772793,0.0028992584002197333
7793273,0.0028992584002197333
7813753,0.0028992584002197333
7834233,0.0028992584002197333
7854713,0.0028992584002197333
7875193,0.0028992584002197333
7895673,0.0028992584002197333
7916153,0.0028992584002197333
7936633,0.0028992584002197333
7957113,0.0028992584002197333
7977593,0.0028992584002197333
7998073,0.0028992584002197333
8018553,0.0028992584002197333
8039033,4.653767509994812
8059513,4.653767509994812
8079993,4.653767509994812
8100473,4.653767509994812
8120953,4.653767509994812
8141433,4.653767509994812
8161913,4.653767509994812
8182393,4.653767509994812
8202873,4.653767509994812
8223353,4.653767509994812
8243833,0.0028992584002197333
8264313,0.0028992584002197333
8284793,0.0028992584002197333
8305273,0.0466933194982757
8325753,0.0028992584002197333
8346233,4.653767509994812
8366713,4.653767509994812
8387193,4.653767509994812
8407673,4.653767509994812
8428153,4.653767509994812
8448633,4.653767509994812
8469113,0.0028992584002197333
8489593,0.0028992584002197333
8510073,0.0028992584002197333
8530553,0.0028992584002197333
8551033,0.0028992584002197333
8571513,4.653767509994812
8591993,4.653767509994812
8612473,4.653767509994812
8632953,4.653767509994812
8653433,4.653767509994812
8673913,4.653767509994812
8694393,4.653767509994812
8714873,4.653767509994812
8735353,4.653767509994812
8755833,4.653767509994812
8776313,0.0028992584002197333
8796793,0.0028992584002197333
8817273,0.0028992584002197333
8837753,0.0028992584002197333
8858233,0.0028992584002197333
8878713,0.0028992584002197333
8899193,4.653767509994812
8919673,4.653767509994812
8940153,4.653767509994812
8960633,4.653767509994812
8981113,4.653767509994812
9001593,0.0028992584002197333
9022073,0.0028992584002197333
9042553,0.0028992584002197333
9063033,0.0028992584002197333
9083513,0.0028992584002197333
9103993,4.653767509994812
9124473,4.653767509994812
9144953,4.653767509994812
9165433,4.653767509994812
9185913,4.653767509994812
9206393,4.653767509994812
9226873,4.653767509994812
9247353,4.653767509994812
9267833,4.653767509994812
9288313,4.653767509994812
9308793,0.0028992584002197333
9329273,0.0028992584002197333
9349753,0.0028992584002197333
9370233,0.0028992584002197333
9390713,0.0028992584002197333
9411193,4.653767509994812
9431673,4.653767509994812
9452153,4.653767509994812
9472633,4.653767509994812
9493113,4.653767509994812
9513593,4.653767509994812
9534073,0.0028992584002197333
9554553,0.0028992584002197333
9575033,0.0028992584002197333
9595513,0.0028992584002197333
9615993,0.0028992584002197333
9636473,0.0028992584002197333
9656953,0.0028992584002197333
9677433,0.0028992584002197333
9697913,0.0028992584002197333
9718393,0.0028992584002197333
9738873,0.0028992584002197333
9759353,0.0028992584002197333
9779833,0.0028992584002197333
9800313,0.0028992584002197333
9820793,0.0028992584002197333
9841273,0.0028992584002197333
9861753,0.0028992584002197333
9882233,0.0028992584002197333
9902713,0.0028992584002197333
9923193,0.0028992584002197333
9943673,0.0028992584002197333
9964153,0.0028992584002197333
9984633,0.0028992584002197333
10005113,0.0028992584002197333
10025593,0.0028992584002197333
10046073,0.0028992584002197333
10066553,0.0028992584002197333
10087033,0.0028992584002197333
10107513,0.0028992584002197333
10127993,0.0028992584002197333
10148473,4.653767509994812
10168953,4.653767509994812
10189433,4.653767509994812
10209913,4.653767509994812
10230393,4.653767509994812
10250873,4.653767509994812
10271353,0.0028992584002197333
10291833,0.0028992584002197333
10312313,0.0028992584002197333
10332793,0.0028992584002197333
10353273,0.0028992584002197333
10373753,0.0028992584002197333
10394233,0.0028992584002197333
10414713,0.0028992584002197333
10435193,0.0028992584002197333
10455673,0.0028992584002197333
10476153,4.653767509994812
10496633,4.653767509994812
10517113,4.653767509994812
10537593,4.653767509994812
10558073,4.653767509994812
10578553,0.0466933194982757
10599033,0.0028992584002197333
10619513,0.0466933194982757
10639993,0.0028992584002197333
10660473,0.0028992584002197333
10680953,0.0028992584002197333
10701433,0.0028992584002197333
10721913,0.0028992584002197333
10742393,0.0028992584002197333
10762873,0.0028992584002197333
10783353,0.0028992584002197333
10803833,4.653767509994812
10824313,4.653767509994812
10844793,4.653767509994812
10865273,4.653767509994812
10885753,4.653767509994812
10906233,0.0028992584002197333
10926713,0.0028992584002197333
10947193,0.0028992584002197333
10967673,0.0028992584002197333
10988153,0.0028992584002197333
11008633,0.0028992584002197333
11029113,0.0028992584002197333
11049593,0.0028992584002197333
11070073,0.0028992584002197333
11090553,0.0028992584002197333
11111033,0.0028992584002197333
11131513,0.0028992584002197333
11151993,0.0028992584002197333
11172473,0.0028992584002197333
11192953,0.0028992584002197333
11213433,4.653767509994812
11233913,4.653767509994812
11254393,4.653767509994812
11274873,4.653767509994812
11295353,4.653767509994812
11315833,4.653767509994812
11336313,4.653767509994812
11356793,4.653767509994812
11377273,4.653767509994812
11397753,4.653767509994812
11418233,0.0028992584002197333
11438713,0.0028992584002197333
11459193,0.0028992584002197333
11479673,0.0028992584002197333
11500153,0.0028992584002197333
11520633,4.653767509994812
11541113,4.653767509994812
11561593,4.653767509994812
11582073,4.653767509994812
11602553,4.653767509994812
11623033,4.653767509994812
11643513,0.0028992584002197333
11663993,0.0466933194982757
11684473,0.0028992584002197333
11704953,0.0028992584002197333
11725433,0.0028992584002197333
11745913,0.0028992584002197333
11766393,0.0028992584002197333
11786873,0.0028992584002197333
11807353,0.0028992584002197333
11827833,0.0028992584002197333
11848313,4.653767509994812
11868793,4.609820856349376
11889273,4.653767509994812
11909753,4.653767509994812
11930233,4.653767509994812
11950713,0.0028992584002197333
11971193,0.0028992584002197333
11991673,0.0028992584002197333
12012153,0.0028992584002197333
12032633,0.0028992584002197333
12053113,0.0028992584002197333
12073593,0.0466933194982757
12094073,0.0028992584002197333
12114553,0.0028992584002197333
12135033,0.0028992584002197333
12155513,0.0028992584002197333
12175993,4.653767509994812
12196473,4.653767509994812
12216953,4.653767509994812
12237433,4.653767509994812
12257913,4.653767509994812
12278393,4.653767509994812
12298873,4.653767509994812
12319353,4.653767509994812
12339833,4.653767509994812
12360313,4.653767509994812
12380793,4.653767509994812
12401273,4.6975615710928675
12421753,4.653767509994812
12442233,4.653767509994812
12462713,4.653767509994812
12483193,0.0028992584002197333
12503673,0.0028992584002197333
12524153,0.0028992584002197333
12544633,0.0028992584002197333
12565113,0.0028992584002197333
12585593,4.653767509994812
12606073,4.653767509994812
12626553,4.653767509994812
12647033,4.653767509994812
12667513,4.653767509994812
12687993,4.653767509994812
12708473,0.0028992584002197333
12728953,0.0028992584002197333
12749433,0.0028992584002197333
12769913,0.0028992584002197333
12790393,0.0028992584002197333
12810873,4.653767509994812
12831353,4.653767509994812
12851833,4.653767509994812
12872313,4.653767509994812
12892793,4.653767509994812
12913273,4.653767509994812
12933753,4.653767509994812
12954233,4.653767509994812
12974713,4.653767509994812
12995193,4.653767509994812
13015673,4.653767509994812
13036153,4.653767509994812
13056633,4.653767509994812
13077113,4.653767509994812
13097593,4.653767509994812
13118073,4.653767509994812
13138553,4.653767509994812
13159033,4.653767509994812
13179513,4.653767509994812
13199993,4.653767509994812
13220473,0.0028992584002197333
13240953,0.0028992584002197333
13261433,0.0028992584002197333
13281913,0.0028992584002197333
13302393,0.0028992584002197333
13322873,4.6975615710928675
13343353,4.653767509994812
13363833,4.653767509994812
13384313,4.653767509994812
13404793,4.653767509994812
13425273,4.653767509994812
13445753,4.653767509994812
13466233,4.653767509994812
13486713,4.653767509994812
13507193,4.653767509994812
13527673,4.653767509994812
13548153,0.0028992584002197333
13568633,0.0028992584002197333
13589113,0.0028992584002197333
13609593,0.0028992584002197333
13630073,0.0028992584002197333
13650553,4.653767509994812
13671033,4.653767509994812
13691513,4.653767509994812
13711993,4.653767509994812
13732473,4.653767509994812
13752953,0.0028992584002197333
13773433,0.0028992584002197333
13793913,0.0028992584002197333
13814393,0.0028992584002197333
13834873,0.0028992584002197333
13855353,0.0028992584002197333
13875833,4.653767509994812
13896313,4.653767509994812
13916793,4.653767509994812
13937273,4.653767509994812
13957753,4.609820856349376
13978233,4.653767509994812
13998713,4.653767509994812
14019193,4.653767509994812
14039673,4.653767509994812
14060153,4.653767509994812
14080633,4.653767509994812
14101113,4.653767509994812
14121593,4.653767509994812
14142073,4.653767509994812
14162553,4.653767509994812
14183033,0.0028992584002197333
14203513,0.0028992584002197333
14223993,0.0028992584002197333
14244473,0.0028992584002197333
14264953,0.0028992584002197333
14285433,4.653767509994812
14305913,4.653767509994812
14326393,4.653767509994812
14346873,4.653767509994812
14367353,4.653767509994812
14387833,4.653767509994812
14408313,4.653767509994812
14428793,4.653767509994812
14449273,4.653767509994812
14469753,4.653767509994812
14490233,4.653767509994812
14510713,4.653767509994812
14531193,4.653767509994812
14551673,4.6975615710928675
14572153,4.653767509994812
14592633,0.0028992584002197333
14613113,0.0028992584002197333
14633593,0.0028992584002197333
14654073,0.0028992584002197333
14674553,0.0028992584002197333
14695033,4.653767509994812
14715513,4.653767509994812
14735993,4.653767509994812
14756473,4.653767509994812
14776953,4.653767509994812
14797433,4.653767509994812
14817913,0.0028992584002197333
14838393,0.0028992584002197333
14858873,0.0028992584002197333
14879353,0.0028992584002197333
14899833,0.0028992584002197333
14920313,0.0028992584002197333
14940793,0.0028992584002197333
14961273,0.0028992584002197333
14981753,0.0028992584002197333
15002233,0.0028992584002197333
15022713,4.653767509994812
15043193,4.653767509994812
15063673,4.653767509994812
15084153,4.653767509994812
15104633,4.653767509994812
15125113,4.653767509994812
15145593,4.653767509994812
15166073,4.653767509994812
15186553,4.653767509994812
15207033,4.653767509994812
15227513,4.653767509994812
15247993,4.653767509994812
15268473,4.653767509994812
15288953,4.653767509994812
15309433,4.653767509994812
15329913,4.653767509994812
15350393,0.0028992584002197333
15370873,0.0028992584002197333
15391353,0.0028992584002197333
15411833,0.0028992584002197333
15432313,0.0028992584002197333
15452793,4.653767509994812
15473273,4.653767509994812
15493753,4.653767509994812
15514233,4.653767509994812
15534713,4.653767509994812
15555193,4.653767509994812
15575673,4.653767509994812
15596153,4.653767509994812
15616633,4.653767509994812
15637113,4.653767509994812
15657593,0.0028992584002197333
15678073,0.0028992584002197333
15698553,0.0028992584002197333
15719033,0.0028992584002197333
15739513,0.0028992584002197333
15759993,4.653767509994812
15780473,4.653767509994812
15800953,4.653767509994812
15821433,4.653767509994812
15841913,4.653767509994812
15862393,4.653767509994812
15882873,0.0028992584002197333
15903353,0.0028992584002197333
15923833,0.0028992584002197333
15944313,0.0028992584002197333
15964793,0.0028992584002197333
15985273,0.0028992584002197333
16005753,0.0028992584002197333
16026233,0.0028992584002197333
16046713,0.0028992584002197333
16067193,0.0028992584002197333
16087673,0.0028992584002197333
16108153,0.0028992584002197333
16128633,0.0028992584002197333
16149113,0.0028992584002197333
16169593,0.0028992584002197333
16190073,0.0028992584002197333
16210553,0.0028992584002197333
16231033,0.0028992584002197333
16251513,0.0028992584002197333
16271993,0.0028992584002197333
16292473,0.0028992584002197333
16312953,0.0028992584002197333
16333433,0.0028992584002197333
16353913,0.0028992584002197333
16374393,0.0028992584002197333
16394873,0.0028992584002197333
16415353,0.0028992584002197333
16435833,0.0028992584002197333
16456313,0.0028992584002197333
16476793,0.0028992584002197333
16497273,4.653767509994812
16517753,4.653767509994812
16538233,4.653767509994812
16558713,4.653767509994812
16579193,4.653767509994812
16599673,0.0028992584002197333
16620153,0.0028992584002197333
16640633,0.0028992584002197333
16661113,0.0028992584002197333
16681593,0.0028992584002197333
16702073,0.0028992584002197333
16722553,0.0028992584002197333
16743033,0.0028992584002197333
16763513,0.0028992584002197333
16783993,0.0028992584002197333
16804473,0.0028992584002197333
16824953,4.653767509994812
16845433,4.653767509994812
16865913,4.653767509994812
16886393,4.653767509994812
16906873,4.653767509994812
16927353,0.0028992584002197333
16947833,0.0028992584002197333
16968313,0.0028992584002197333
16988793,0.0028992584002197333
17009273,0.0028992584002197333
17029753,0.0028992584002197333
17050233,0.0028992584002197333
17070713,0.0028992584002197333
17091193,0.0028992584002197333
17111673,0.0028992584002197333
17132153,0.0028992584002197333
17152633,4.653767509994812
17173113,4.653767509994812
17193593,4.653767509994812
17214073,4.653767509994812
17234553,4.653767509994812
17255033,4.653767509994812
17275513,4.653767509994812
17295993,4.653767509994812
17316473,4.653767509994812
17336953,4.653767509994812
17357433,0.0028992584002197333
17377913,0.0028992584002197333
17398393,0.0028992584002197333
17418873,0.0028992584002197333
17439353,0.0028992584002197333
17459833,0.0028992584002197333
17480313,0.0028992584002197333
17500793,0.0028992584002197333
17521273,0.0028992584002197333
17541753,0.0028992584002197333
17562233,4.653767509994812
17582713,4.653767509994812
17603193,4.653767509994812
17623673,4.653767509994812
17644153,4.653767509994812
17664633,4.653767509994812
17685113,4.653767509994812
17705593,4.653767509994812
17726073,4.653767509994812
17746553,4.6975615710928675
17767033,0.0028992584002197333
17787513,0.0028992584002197333
17807993,0.0028992584002197333
17828473,0.0028992584002197333
17848953,0.0028992584002197333
17869433,4.653767509994812
17889913,4.653767509994812
17910393,4.653767509994812
17930873,4.653767509994812
17951353,4.653767509994812
17971833,4.653767509994812
17992313,0.0028992584002197333
18012793,0.0028992584002197333
18033273,0.0028992584002197333
18053753,0.0028992584002197333
18074233,0.0028992584002197333
18094713,4.653767509994812
18115193,4.653767509994812
18135673,4.653767509994812
18156153,4.653767509994812
18176633,4.653767509994812
18197113,4.653767509994812
18217593,4.653767509994812
18238073,4.653767509994812
18258553,4.653767509994812
18279033,4.653767509994812
18299513,4.653767509994812
18319993,4.653767509994812
18340473,4.653767509994812
18360953,4.653767509994812
18381433,4.653767509994812
18401913,4.653767509994812
18422393,4.653767509994812
18442873,4.653767509994812
18463353,4.653767509994812
18483833,4.653767509994812
18504313,4.653767509994812
18524793,0.0028992584002197333
18545273,0.0028992584002197333
18565753,0.0028992584002197333
18586233,0.0028992584002197333
18606713,0.0028992584002197333
18627193,4.653767509994812
18647673,4.653767509994812
18668153,4.653767509994812
18688633,4.653767509994812
18709113,4.653767509994812
18729593,4.653767509994812
18750073,4.653767509994812
18770553,4.653767509994812
18791033,4.6975615710928675
18811513,4.653767509994812
18831993,0.0028992584002197333
18852473,0.0028992584002197333
18872953,0.0028992584002197333
18893433,0.0028992584002197333
18913913,0.0028992584002197333
18934393,4.653767509994812
18954873,4.653767509994812
18975353,4.653767509994812
18995833,4.653767509994812
19016313,4.653767509994812
19036793,4.653767509994812
19057273,0.0028992584002197333
19077753,0.0028992584002197333
19098233,0.0028992584002197333
19118713,0.0028992584002197333
19139193,0.0028992584002197333
19159673,0.0028992584002197333
19180153,0.0028992584002197333
19200633,0.0028992584002197333
19221113,0.0028992584002197333
19241593,0.0028992584002197333
19262073,0.0028992584002197333
19282553,0.0028992584002197333
19303033,0.0028992584002197333
19323513,0.0028992584002197333
19343993,0.0028992584002197333
19364473,0.0028992584002197333
19384953,0.0466933194982757
19405433,0.0028992584002197333
19425913,0.0028992584002197333
19446393,0.0028992584002197333
19466873,4.653767509994812
19487353,4.653767509994812
19507833,4.653767509994812
19528313,4.653767509994812
19548793,4.653767509994812
19569273,4.653767509994812
19589753,4.653767509994812
19610233,4.653767509994812
19630713,4.653767509994812
19651193,4.653767509994812
19671673,4.653767509994812
19692153,4.653767509994812
19712633,4.653767509994812
19733113,4.653767509994812
19753593,4.653767509994812
19774073,4.653767509994812
19794553,4.653767509994812
19815033,4.653767509994812
19835513,4.653767509994812
19855993,4.653767509994812
19876473,4.653767509994812
19896953,0.0028992584002197333
19917433,0.0028992584002197333
19937913,0.0466933194982757
19958393,0.0028992584002197333
19978873,0.0028992584002197333
19999353,4.653767509994812
20019833,4.653767509994812
20040313,4.653767509994812
20060793,4.653767509994812
20081273,4.653767509994812
20101753,4.653767509994812
20122233,0.0466933194982757
20142713,0.0028992584002197333
20163193,0.0028992584002197333
20183673,0.0028992584002197333
20204153,0.0028992584002197333
20224633,0.0028992584002197333
20245113,0.0028992584002197333
20265593,0.0028992584002197333
20286073,0.0028992584002197333
20306553,0.0028992584002197333
20327033,0.0028992584002197333
20347513,0.0028992584002197333
20367993,0.0028992584002197333
20388473,0.0028992584002197333
20408953,0.0028992584002197333
20429433,0.0028992584002197333
20449913,0.0028992584002197333
20470393,0.0028992584002197333
20490873,0.0028992584002197333
20511353,0.0028992584002197333
20531833,0.0028992584002197333
20552313,0.0028992584002197333
20572793,0.0028992584002197333
20593273,0.0028992584002197333
20613753,0.0028992584002197333
20634233,0.0028992584002197333
20654713,0.0028992584002197333
20675193,0.0466933194982757
20695673,0.0028992584002197333
20716153,0.0028992584002197333
20736633,4.653767509994812
20757113,4.653767509994812
20777593,4.653767509994812
20798073,4.653767509994812
20818553,4.653767509994812
20839033,0.0028992584002197333
20859513,0.0028992584002197333
20879993,0.0028992584002197333
20900473,0.0028992584002197333
20920953,0.0028992584002197333
20941433,0.0028992584002197333
20961913,0.0028992584002197333
20982393,0.0028992584002197333
21002873,0.0028992584002197333
21023353,0.0028992584002197333
21043833,0.0028992584002197333
21064313,4.653767509994812
21084793,4.653767509994812
21105273,4.653767509994812
21125753,4.653767509994812
21146233,4.653767509994812
21166713,0.0028992584002197333
21187193,0.0028992584002197333
21207673,0.0028992584002197333
21228153,0.0028992584002197333
21248633,0.0028992584002197333
21269113,0.0028992584002197333
21289593,0.0028992584002197333
21310073,0.0028992584002197333
21330553,0.0028992584002197333
21351033,0.0028992584002197333
21371513,0.0028992584002197333
21391993,4.653767509994812
21412473,4.653767509994812
21432953,4.653767509994812
21453433,4.653767509994812
21473913,4.653767509994812
21494393,0.0028992584002197333
21514873,0.0028992584002197333
21535353,0.0028992584002197333
21555833,0.0028992584002197333
21576313,0.0028992584002197333
21596793,4.653767509994812
21617273,4.653767509994812
21637753,4.653767509994812
21658233,4.653767509994812
21678713,4.653767509994812
21699193,0.0028992584002197333
21719673,0.0028992584002197333
21740153,0.0028992584002197333
21760633,0.0028992584002197333
21781113,0.0028992584002197333
21801593,4.653767509994812
21822073,4.653767509994812
21842553,4.653767509994812
21863033,4.653767509994812
21883513,4.653767509994812
21903993,4.653767509994812
21924473,4.653767509994812
21944953,4.653767509994812
21965433,4.653767509994812
21985913,4.653767509994812
22006393,0.0028992584002197333
