Time (ns),Voltage (V)
3984096,0.0028992584002197333
4004576,0.0028992584002197333
4025056,0.0028992584002197333
4045536,0.0028992584002197333
4066016,0.0028992584002197333
4086496,0.0028992584002197333
4106976,0.0028992584002197333
4127456,0.0028992584002197333
4147936,4.653767509994812
4168416,4.653767509994812
4188896,4.653767509994812
4209376,4.653767509994812
4229856,4.653767509994812
4250336,0.0028992584002197333
4270816,0.0028992584002197333
4291296,0.0028992584002197333
4311776,0.0028992584002197333
4332256,0.0028992584002197333
4352736,4.653767509994812
4373216,4.653767509994812
4393696,4.653767509994812
4414176,4.653767509994812
4434656,4.653767509994812
4455136,4.653767509994812
4475616,0.0028992584002197333
4496096,0.0028992584002197333
4516576,0.0028992584002197333
4537056,0.0028992584002197333
4557536,0.0028992584002197333
4578016,0.0028992584002197333
4598496,0.0028992584002197333
4618976,0.0028992584002197333
4639456,0.0028992584002197333
4659936,0.0028992584002197333
4680416,0.0466933194982757
4700896,0.0028992584002197333
4721376,0.0028992584002197333
4741856,0.0028992584002197333
4762336,0.0028992584002197333
4782816,4.653767509994812
4803296,4.653767509994812
4823776,4.653767509994812
4844256,4.653767509994812
4864736,4.653767509994812
4885216,4.653767509994812
4905696,4.653767509994812
4926176,4.653767509994812
4946656,4.653767509994812
4967136,4.653767509994812
4987616,4.609820856349376
5008096,4.653767509994812
5028576,4.653767509994812
5049056,4.653767509994812
5069536,4.653767509994812
5090016,0.0028992584002197333
5110496,0.0028992584002197333
5130976,0.0028992584002197333
5151456,0.0028992584002197333
5171936,0.0028992584002197333
5192416,4.653767509994812
5212896,4.653767509994812
5233376,4.653767509994812
5253856,4.653767509994812
5274336,4.653767509994812
5294816,4.6975615710928675
5315296,0.0028992584002197333
5335776,0.0028992584002197333
5356256,0.0466933194982757
5376736,0.0028992584002197333
5397216,0.0028992584002197333
5417696,4.653767509994812
5438176,4.653767509994812
5458656,4.653767509994812
5479136,4.653767509994812
5499616,4.653767509994812
5520096,0.0028992584002197333
5540576,0.0028992584002197333
5561056,0.0028992584002197333
5581536,0.0028992584002197333
5602016,0.0028992584002197333
5622496,4.653767509994812
5642976,4.653767509994812
5663456,4.653767509994812
5683936,4.653767509994812
5704416,4.653767509994812
5724896,0.0028992584002197333
5745376,0.0028992584002197333
5765856,0.0028992584002197333
5786336,0.0028992584002197333
5806816,0.0028992584002197333
5827296,0.0028992584002197333
5847776,4.653767509994812
5868256,4.653767509994812
5888736,4.653767509994812
5909216,4.653767509994812
5929696,4.653767509994812
5950176,4.653767509994812
5970656,4.653767509994812
5991136,4.653767509994812
6011616,4.653767509994812
6032096,4.653767509994812
6052576,4.653767509994812
6073056,4.653767509994812
6093536,4.653767509994812
6114016,4.653767509994812
6134496,4.653767509994812
6154976,0.0028992584002197333
6175456,0.0028992584002197333
6195936,0.0028992584002197333
6216416,0.0466933194982757
6236896,0.0028992584002197333
6257376,4.653767509994812
6277856,4.653767509994812
6298336,4.653767509994812
6318816,4.653767509994812
6339296,4.653767509994812
6359776,4.653767509994812
6380256,0.0028992584002197333
6400736,0.0028992584002197333
6421216,0.0028992584002197333
6441696,0.0028992584002197333
6462176,0.0028992584002197333
6482656,4.653767509994812
6503136,4.653767509994812
6523616,4.653767509994812
6544096,4.653767509994812
6564576,4.653767509994812
6585056,0.0028992584002197333
6605536,0.0028992584002197333
6626016,0.0028992584002197333
6646496,0.0028992584002197333
6666976,0.0028992584002197333
6687456,0.0028992584002197333
6707936,0.0028992584002197333
6728416,0.0028992584002197333
6748896,0.0028992584002197333
6769376,0.0028992584002197333
6789856,4.653767509994812
6810336,4.653767509994812
6830816,4.653767509994812
6851296,4.653767509994812
6871776,4.653767509994812
6892256,0.0028992584002197333
6912736,0.0028992584002197333
6933216,0.0028992584002197333
6953696,0.0028992584002197333
6974176,0.0028992584002197333
6994656,4.6975615710928675
7015136,4.653767509994812
7035616,4.653767509994812
7056096,4.653767509994812
7076576,4.653767509994812
7097056,4.653767509994812
7117536,4.653767509994812
7138016,4.653767509994812
7158496,4.653767509994812
7178976,4.653767509994812
7199456,0.0028992584002197333
7219936,0.0028992584002197333
7240416,0.0028992584002197333
7260896,0.0028992584002197333
7281376,0.0028992584002197333
7301856,0.0028992584002197333
7322336,4.653767509994812
7342816,4.6975615710928675
7363296,4.653767509994812
7383776,4.653767509994812
7404256,4.653767509994812
7424736,0.0028992584002197333
7445216,0.0028992584002197333
7465696,0.0028992584002197333
7486176,0.0028992584002197333
7506656,0.0028992584002197333
7527136,4.653767509994812
7547616,4.653767509994812
7568096,4.653767509994812
7588576,4.653767509994812
7609056,4.653767509994812
7629536,4.653767509994812
7650016,4.653767509994812
7670496,4.653767509994812
7690976,4.653767509994812
7711456,4.653767509994812
7731936,4.653767509994812
7752416,0.0028992584002197333
7772896,0.0028992584002197333
7793376,0.0028992584002197333
7813856,0.0028992584002197333
7834336,0.0028992584002197333
7854816,0.0028992584002197333
7875296,0.0028992584002197333
7895776,0.0028992584002197333
7916256,0.0028992584002197333
7936736,0.0028992584002197333
7957216,0.0028992584002197333
7977696,0.0028992584002197333
7998176,0.0028992584002197333
8018656,0.0028992584002197333
8039136,0.0028992584002197333
8059616,4.653767509994812
8080096,4.653767509994812
8100576,4.653767509994812
8121056,4.653767509994812
8141536,4.653767509994812
8162016,4.653767509994812
8182496,4.653767509994812
8202976,4.653767509994812
8223456,4.653767509994812
8243936,4.653767509994812
8264416,0.0028992584002197333
8284896,0.0028992584002197333
8305376,0.0028992584002197333
8325856,0.0028992584002197333
8346336,0.0028992584002197333
8366816,4.653767509994812
8387296,4.653767509994812
8407776,4.653767509994812
8428256,4.653767509994812
8448736,4.653767509994812
8469216,4.653767509994812
8489696,0.0028992584002197333
8510176,0.0028992584002197333
8530656,0.0028992584002197333
8551136,0.0028992584002197333
8571616,0.0028992584002197333
8592096,4.653767509994812
8612576,4.653767509994812
8633056,4.653767509994812
8653536,4.653767509994812
8674016,4.653767509994812
8694496,4.653767509994812
8714976,4.653767509994812
8735456,4.653767509994812
8755936,4.653767509994812
8776416,4.653767509994812
8796896,0.0028992584002197333
8817376,0.0028992584002197333
8837856,0.0028992584002197333
8858336,0.0028992584002197333
8878816,0.0028992584002197333
8899296,4.653767509994812
8919776,4.653767509994812
8940256,4.653767509994812
8960736,4.653767509994812
8981216,4.653767509994812
9001696,0.0028992584002197333
9022176,0.0028992584002197333
9042656,0.0028992584002197333
9063136,0.0028992584002197333
9083616,0.0028992584002197333
9104096,0.0028992584002197333
9124576,4.653767509994812
9145056,4.653767509994812
9165536,4.653767509994812
9186016,4.653767509994812
9206496,4.653767509994812
9226976,4.653767509994812
9247456,4.653767509994812
9267936,4.653767509994812
9288416,4.653767509994812
9308896,4.653767509994812
9329376,0.0028992584002197333
9349856,0.0028992584002197333
9370336,0.0028992584002197333
9390816,0.0028992584002197333
9411296,0.0028992584002197333
9431776,4.653767509994812
9452256,4.653767509994812
9472736,4.653767509994812
9493216,4.653767509994812
9513696,4.653767509994812
9534176,4.653767509994812
9554656,0.0028992584002197333
9575136,0.0028992584002197333
9595616,0.0028992584002197333
9616096,0.0028992584002197333
9636576,0.0028992584002197333
9657056,0.0028992584002197333
9677536,0.0028992584002197333
9698016,0.0028992584002197333
9718496,0.0028992584002197333
9738976,0.0028992584002197333
9759456,0.0028992584002197333
9779936,0.0028992584002197333
9800416,0.0028992584002197333
9820896,0.0028992584002197333
9841376,0.0028992584002197333
9861856,0.0028992584002197333
9882336,0.0028992584002197333
9902816,0.0028992584002197333
9923296,0.0028992584002197333
9943776,0.0028992584002197333
9964256,0.0028992584002197333
9984736,0.0028992584002197333
10005216,0.0028992584002197333
10025696,0.0028992584002197333
10046176,0.0028992584002197333
10066656,0.0028992584002197333
10087136,0.0028992584002197333
10107616,0.0028992584002197333
10128096,0.0028992584002197333
10148576,0.0028992584002197333
10169056,4.653767509994812
10189536,4.653767509994812
10210016,4.653767509994812
10230496,4.653767509994812
10250976,4.653767509994812
10271456,0.0028992584002197333
10291936,0.0028992584002197333
10312416,0.0028992584002197333
10332896,0.0028992584002197333
10353376,0.0028992584002197333
10373856,0.0028992584002197333
10394336,0.0028992584002197333
10414816,0.0028992584002197333
10435296,0.0028992584002197333
10455776,0.0028992584002197333
10476256,0.0028992584002197333
10496736,4.653767509994812
10517216,4.653767509994812
10537696,4.653767509994812
10558176,4.653767509994812
10578656,4.653767509994812
10599136,0.0028992584002197333
10619616,0.0028992584002197333
10640096,0.0028992584002197333
10660576,0.0028992584002197333
10681056,0.0028992584002197333
10701536,0.0028992584002197333
10722016,0.0028992584002197333
10742496,0.0028992584002197333
10762976,0.0028992584002197333
10783456,0.0028992584002197333
10803936,4.653767509994812
10824416,4.653767509994812
10844896,4.653767509994812
10865376,4.653767509994812
10885856,4.653767509994812
10906336,4.609820856349376
10926816,0.0028992584002197333
10947296,0.0028992584002197333
10967776,0.0028992584002197333
10988256,0.0028992584002197333
11008736,0.0028992584002197333
11029216,0.0466933194982757
11049696,0.0466933194982757
11070176,0.0028992584002197333
11090656,0.0028992584002197333
11111136,0.0028992584002197333
11131616,0.0028992584002197333
11152096,0.0028992584002197333
11172576,0.0028992584002197333
11193056,0.0028992584002197333
11213536,0.0028992584002197333
11234016,4.653767509994812
11254496,4.653767509994812
11274976,4.653767509994812
11295456,4.653767509994812
11315936,4.653767509994812
11336416,4.653767509994812
11356896,4.653767509994812
11377376,4.653767509994812
11397856,4.653767509994812
11418336,4.653767509994812
11438816,0.0028992584002197333
11459296,0.0028992584002197333
11479776,0.0028992584002197333
11500256,0.0028992584002197333
11520736,0.0028992584002197333
11541216,4.653767509994812
11561696,4.653767509994812
11582176,4.653767509994812
11602656,4.653767509994812
11623136,4.653767509994812
11643616,4.653767509994812
11664096,0.0028992584002197333
11684576,0.0028992584002197333
11705056,0.0028992584002197333
11725536,0.0028992584002197333
11746016,0.0028992584002197333
11766496,0.0028992584002197333
11786976,0.0028992584002197333
11807456,0.0028992584002197333
11827936,0.0028992584002197333
11848416,0.0028992584002197333
11868896,4.653767509994812
11889376,4.653767509994812
11909856,4.653767509994812
11930336,4.653767509994812
11950816,4.653767509994812
11971296,0.0028992584002197333
11991776,0.0028992584002197333
12012256,0.0028992584002197333
12032736,0.0028992584002197333
12053216,0.0028992584002197333
12073696,0.0028992584002197333
12094176,0.0028992584002197333
12114656,0.0028992584002197333
12135136,0.0028992584002197333
12155616,0.0028992584002197333
12176096,4.653767509994812
12196576,4.653767509994812
12217056,4.653767509994812
12237536,4.653767509994812
12258016,4.653767509994812
12278496,4.653767509994812
12298976,4.653767509994812
12319456,4.653767509994812
12339936,4.653767509994812
12360416,4.653767509994812
12380896,4.653767509994812
12401376,4.653767509994812
12421856,4.653767509994812
12442336,4.653767509994812
12462816,4.653767509994812
12483296,4.653767509994812
12503776,0.0028992584002197333
12524256,0.0028992584002197333
12544736,0.0028992584002197333
12565216,0.0028992584002197333
12585696,0.0028992584002197333
12606176,4.653767509994812
12626656,4.653767509994812
12647136,4.653767509994812
12667616,4.653767509994812
12688096,4.653767509994812
12708576,4.653767509994812
12729056,0.0028992584002197333
12749536,0.0028992584002197333
12770016,0.0028992584002197333
12790496,0.0028992584002197333
12810976,0.0028992584002197333
12831456,4.653767509994812
12851936,4.653767509994812
12872416,4.653767509994812
12892896,4.653767509994812
12913376,4.653767509994812
12933856,4.6975615710928675
12954336,4.653767509994812
12974816,4.653767509994812
12995296,4.653767509994812
13015776,4.653767509994812
13036256,4.653767509994812
13056736,4.653767509994812
13077216,4.653767509994812
13097696,4.653767509994812
13118176,4.6975615710928675
13138656,4.6975615710928675
13159136,4.653767509994812
13179616,4.653767509994812
13200096,4.653767509994812
13220576,4.653767509994812
13241056,0.0028992584002197333
13261536,0.0028992584002197333
13282016,0.0028992584002197333
13302496,0.0028992584002197333
13322976,0.0028992584002197333
13343456,4.653767509994812
13363936,4.653767509994812
13384416,4.653767509994812
13404896,4.653767509994812
13425376,4.653767509994812
13445856,4.653767509994812
13466336,4.653767509994812
13486816,4.653767509994812
13507296,4.653767509994812
13527776,4.653767509994812
13548256,0.0028992584002197333
13568736,0.0028992584002197333
13589216,0.0028992584002197333
13609696,0.0028992584002197333
13630176,0.0028992584002197333
13650656,0.0028992584002197333
13671136,4.653767509994812
13691616,4.653767509994812
13712096,4.653767509994812
13732576,4.653767509994812
13753056,4.653767509994812
13773536,0.0028992584002197333
13794016,0.0028992584002197333
13814496,0.0028992584002197333
13834976,0.0028992584002197333
13855456,0.0028992584002197333
13875936,4.653767509994812
13896416,4.653767509994812
13916896,4.653767509994812
13937376,4.653767509994812
13957856,4.653767509994812
13978336,4.653767509994812
13998816,4.653767509994812
14019296,4.653767509994812
14039776,4.653767509994812
14060256,4.653767509994812
14080736,4.6975615710928675
14101216,4.653767509994812
14121696,4.653767509994812
14142176,4.653767509994812
14162656,4.653767509994812
14183136,4.653767509994812
14203616,0.0028992584002197333
14224096,0.0028992584002197333
14244576,0.0028992584002197333
14265056,0.0028992584002197333
14285536,0.0028992584002197333
14306016,4.653767509994812
14326496,4.653767509994812
14346976,4.653767509994812
14367456,4.653767509994812
14387936,4.653767509994812
14408416,4.6975615710928675
14428896,4.653767509994812
14449376,4.653767509994812
14469856,4.653767509994812
14490336,4.6975615710928675
14510816,4.653767509994812
14531296,4.653767509994812
14551776,4.6975615710928675
14572256,4.653767509994812
14592736,4.653767509994812
14613216,0.0028992584002197333
14633696,0.0028992584002197333
14654176,0.0028992584002197333
14674656,0.0028992584002197333
14695136,0.0028992584002197333
14715616,4.653767509994812
14736096,4.653767509994812
14756576,4.653767509994812
14777056,4.653767509994812
14797536,4.653767509994812
14818016,4.653767509994812
14838496,0.0028992584002197333
14858976,0.0028992584002197333
14879456,0.0028992584002197333
14899936,0.0028992584002197333
14920416,0.0028992584002197333
14940896,0.0028992584002197333
14961376,0.0028992584002197333
14981856,0.0028992584002197333
15002336,0.0028992584002197333
15022816,0.0028992584002197333
15043296,4.653767509994812
15063776,4.653767509994812
15084256,4.653767509994812
15104736,4.653767509994812
15125216,4.653767509994812
15145696,4.653767509994812
15166176,4.653767509994812
15186656,4.653767509994812
15207136,4.653767509994812
15227616,4.653767509994812
15248096,4.653767509994812
15268576,4.653767509994812
15289056,4.653767509994812
15309536,4.653767509994812
15330016,4.653767509994812
15350496,0.0028992584002197333
15370976,0.0028992584002197333
15391456,0.0028992584002197333
15411936,0.0028992584002197333
15432416,0.0028992584002197333
15452896,5.0
15473376,4.653767509994812
15493856,4.653767509994812
15514336,4.653767509994812
15534816,4.653767509994812
15555296,4.653767509994812
15575776,4.653767509994812
15596256,4.653767509994812
15616736,4.653767509994812
15637216,4.6975615710928675
15657696,4.653767509994812
15678176,0.0028992584002197333
15698656,0.0028992584002197333
15719136,0.0028992584002197333
15739616,0.0028992584002197333
15760096,0.0028992584002197333
15780576,4.653767509994812
15801056,4.653767509994812
15821536,4.653767509994812
15842016,4.653767509994812
15862496,4.653767509994812
15882976,4.653767509994812
15903456,0.0028992584002197333
15923936,0.0028992584002197333
15944416,0.0028992584002197333
15964896,0.0028992584002197333
15985376,0.0028992584002197333
16005856,0.0028992584002197333
16026336,0.0028992584002197333
16046816,0.0028992584002197333
16067296,0.0028992584002197333
16087776,0.0028992584002197333
16108256,0.0028992584002197333
16128736,0.0028992584002197333
16149216,0.0028992584002197333
16169696,0.0028992584002197333
16190176,0.0028992584002197333
16210656,0.0028992584002197333
16231136,0.0028992584002197333
16251616,0.0028992584002197333
16272096,0.0028992584002197333
16292576,0.0028992584002197333
16313056,0.0028992584002197333
16333536,0.0028992584002197333
16354016,0.0028992584002197333
16374496,0.0028992584002197333
16394976,0.0028992584002197333
16415456,0.0028992584002197333
16435936,0.0028992584002197333
16456416,0.0028992584002197333
16476896,0.0028992584002197333
16497376,0.0028992584002197333
16517856,4.653767509994812
16538336,4.653767509994812
16558816,4.653767509994812
16579296,4.653767509994812
16599776,4.653767509994812
16620256,0.0028992584002197333
16640736,0.0028992584002197333
16661216,0.0028992584002197333
16681696,0.0028992584002197333
16702176,0.0028992584002197333
16722656,0.0028992584002197333
16743136,0.0028992584002197333
16763616,0.0028992584002197333
16784096,0.0028992584002197333
16804576,0.0028992584002197333
16825056,0.0028992584002197333
16845536,4.653767509994812
16866016,4.653767509994812
16886496,4.653767509994812
16906976,4.653767509994812
16927456,4.653767509994812
16947936,0.0028992584002197333
16968416,0.0028992584002197333
16988896,0.0028992584002197333
17009376,0.0028992584002197333
17029856,0.0028992584002197333
17050336,0.0028992584002197333
17070816,0.0028992584002197333
17091296,0.0028992584002197333
17111776,0.0028992584002197333
17132256,0.0028992584002197333
17152736,4.653767509994812
17173216,4.653767509994812
17193696,4.653767509994812
17214176,4.653767509994812
17234656,4.653767509994812
17255136,4.653767509994812
17275616,4.6975615710928675
17296096,4.653767509994812
17316576,4.653767509994812
17337056,4.653767509994812
17357536,4.653767509994812
17378016,0.0028992584002197333
17398496,0.0028992584002197333
17418976,0.0028992584002197333
17439456,0.0028992584002197333
17459936,0.0028992584002197333
17480416,0.0028992584002197333
17500896,0.0028992584002197333
17521376,0.0028992584002197333
17541856,0.0028992584002197333
17562336,0.0028992584002197333
17582816,4.653767509994812
17603296,4.653767509994812
17623776,4.653767509994812
17644256,4.653767509994812
17664736,4.653767509994812
17685216,4.653767509994812
17705696,4.653767509994812
17726176,4.653767509994812
17746656,4.653767509994812
17767136,4.653767509994812
17787616,0.0028992584002197333
17808096,0.0466933194982757
17828576,0.0028992584002197333
17849056,0.0028992584002197333
17869536,0.0028992584002197333
17890016,4.653767509994812
17910496,4.653767509994812
17930976,4.653767509994812
17951456,4.653767509994812
17971936,4.653767509994812
17992416,4.653767509994812
18012896,0.0028992584002197333
18033376,0.0028992584002197333
18053856,0.0028992584002197333
18074336,0.0028992584002197333
18094816,0.0028992584002197333
18115296,4.653767509994812
18135776,4.653767509994812
18156256,4.653767509994812
18176736,4.653767509994812
18197216,4.653767509994812
18217696,4.653767509994812
18238176,4.653767509994812
18258656,4.653767509994812
18279136,4.653767509994812
18299616,4.653767509994812
18320096,4.653767509994812
18340576,4.653767509994812
18361056,4.653767509994812
18381536,4.653767509994812
18402016,4.653767509994812
18422496,4.653767509994812
18442976,4.653767509994812
18463456,4.653767509994812
18483936,4.653767509994812
18504416,4.653767509994812
18524896,0.0028992584002197333
18545376,0.0028992584002197333
18565856,0.0028992584002197333
18586336,0.0028992584002197333
18606816,0.0028992584002197333
18627296,4.653767509994812
18647776,4.653767509994812
18668256,4.653767509994812
18688736,4.653767509994812
18709216,4.653767509994812
18729696,4.653767509994812
18750176,4.653767509994812
18770656,4.653767509994812
18791136,4.653767509994812
18811616,4.653767509994812
18832096,4.653767509994812
18852576,0.0028992584002197333
18873056,0.0028992584002197333
18893536,0.0028992584002197333
18914016,0.0028992584002197333
18934496,0.0028992584002197333
18954976,4.653767509994812
18975456,4.653767509994812
18995936,4.653767509994812
19016416,4.653767509994812
19036896,4.653767509994812
19057376,-1.1378826258125554
19077856,0.0028992584002197333
19098336,0.0028992584002197333
19118816,0.0028992584002197333
19139296,0.0028992584002197333
19159776,0.0028992584002197333
19180256,0.0028992584002197333
19200736,0.0028992584002197333
19221216,0.0028992584002197333
19241696,0.0028992584002197333
19262176,0.0028992584002197333
19282656,0.0028992584002197333
19303136,0.0028992584002197333
19323616,0.0028992584002197333
19344096,0.0028992584002197333
19364576,0.0028992584002197333
19385056,0.0028992584002197333
19405536,0.0028992584002197333
19426016,0.0028992584002197333
19446496,0.0028992584002197333
19466976,0.0028992584002197333
19487456,4.653767509994812
19507936,4.653767509994812
19528416,4.653767509994812
19548896,4.653767509994812
19569376,4.653767509994812
19589856,4.653767509994812
19610336,4.653767509994812
19630816,4.653767509994812
19651296,4.653767509994812
19671776,4.653767509994812
19692256,4.653767509994812
19712736,4.6975615710928675
19733216,4.653767509994812
19753696,4.653767509994812
19774176,4.653767509994812
19794656,4.653767509994812
19815136,4.653767509994812
19835616,4.653767509994812
19856096,4.653767509994812
19876576,4.653767509994812
19897056,0.0028992584002197333
19917536,0.0028992584002197333
19938016,0.0028992584002197333
19958496,0.0466933194982757
19978976,0.0028992584002197333
19999456,4.653767509994812
20019936,4.653767509994812
20040416,4.653767509994812
20060896,4.653767509994812
20081376,4.653767509994812
20101856,4.653767509994812
20122336,0.0028992584002197333
20142816,0.0028992584002197333
20163296,0.0028992584002197333
20183776,0.0028992584002197333
20204256,0.0028992584002197333
20224736,0.0028992584002197333
20245216,0.0028992584002197333
20265696,0.0028992584002197333
20286176,0.0028992584002197333
20306656,0.0028992584002197333
20327136,0.0028992584002197333
20347616,0.0028992584002197333
20368096,0.0028992584002197333
20388576,0.0028992584002197333
20409056,0.0028992584002197333
20429536,0.0028992584002197333
20450016,0.0028992584002197333
20470496,0.0028992584002197333
20490976,0.0028992584002197333
20511456,0.0028992584002197333
20531936,0.0028992584002197333
20552416,0.0028992584002197333
20572896,0.0028992584002197333
20593376,0.0028992584002197333
20613856,0.0028992584002197333
20634336,0.0028992584002197333
20654816,0.0028992584002197333
20675296,0.0028992584002197333
20695776,0.0028992584002197333
20716256,0.0028992584002197333
20736736,0.0028992584002197333
20757216,4.653767509994812
20777696,4.609820856349376
20798176,4.653767509994812
20818656,4.653767509994812
20839136,4.653767509994812
20859616,0.0028992584002197333
20880096,0.0028992584002197333
20900576,0.0028992584002197333
20921056,0.0028992584002197333
20941536,0.0028992584002197333
20962016,0.0028992584002197333
20982496,0.0028992584002197333
21002976,0.0028992584002197333
21023456,0.0028992584002197333
21043936,0.0028992584002197333
21064416,4.653767509994812
21084896,4.653767509994812
21105376,4.653767509994812
21125856,4.653767509994812
21146336,4.653767509994812
21166816,4.653767509994812
21187296,0.0028992584002197333
21207776,0.0028992584002197333
21228256,0.0028992584002197333
21248736,0.0028992584002197333
21269216,0.0028992584002197333
21289696,0.0028992584002197333
21310176,0.0028992584002197333
21330656,0.0028992584002197333
21351136,0.0028992584002197333
21371616,0.0028992584002197333
21392096,4.653767509994812
21412576,4.653767509994812
21433056,4.6975615710928675
21453536,4.653767509994812
21474016,4.653767509994812
21494496,0.0466933194982757
21514976,0.0028992584002197333
21535456,0.0028992584002197333
21555936,0.0028992584002197333
21576416,0.0028992584002197333
21596896,4.653767509994812
21617376,4.653767509994812
21637856,4.609820856349376
21658336,4.653767509994812
21678816,4.653767509994812
21699296,0.0028992584002197333
21719776,0.0028992584002197333
21740256,0.0028992584002197333
21760736,0.0028992584002197333
21781216,0.0028992584002197333
21801696,4.653767509994812
21822176,4.653767509994812
21842656,4.653767509994812
21863136,4.653767509994812
21883616,4.653767509994812
21904096,4.653767509994812
21924576,4.653767509994812
21945056,4.653767509994812
21965536,4.653767509994812
21986016,4.653767509994812
