Time (ns),Voltage (V)
4455139,0.0028992584002197333
4475619,0.0028992584002197333
4496099,0.0028992584002197333
4516579,0.0028992584002197333
4537059,0.0028992584002197333
4557539,0.0028992584002197333
4578019,0.0028992584002197333
4598499,0.0028992584002197333
4618979,0.0028992584002197333
4639459,0.0028992584002197333
4659939,0.0028992584002197333
4680419,0.0028992584002197333
4700899,0.0028992584002197333
4721379,0.0028992584002197333
4741859,0.0028992584002197333
4762339,4.653767509994812
4782819,4.653767509994812
4803299,4.653767509994812
4823779,4.653767509994812
4844259,4.653767509994812
4864739,4.653767509994812
4885219,4.653767509994812
4905699,4.653767509994812
4926179,4.653767509994812
4946659,4.653767509994812
4967139,4.653767509994812
4987619,4.653767509994812
5008099,4.6975615710928675
5028579,4.653767509994812
5049059,4.653767509994812
5069539,0.0028992584002197333
5090019,0.0466933194982757
5110499,0.0028992584002197333
5130979,0.0028992584002197333
5151459,0.0028992584002197333
5171939,4.653767509994812
5192419,4.653767509994812
5212899,4.653767509994812
5233379,4.653767509994812
5253859,4.653767509994812
5274339,4.653767509994812
5294819,0.0028992584002197333
5315299,0.0028992584002197333
5335779,0.0028992584002197333
5356259,0.0028992584002197333
5376739,0.0028992584002197333
5397219,4.6975615710928675
5417699,4.653767509994812
5438179,4.653767509994812
5458659,4.653767509994812
5479139,4.6975615710928675
5499619,0.0028992584002197333
5520099,0.0028992584002197333
5540579,0.0028992584002197333
5561059,0.0028992584002197333
5581539,0.0028992584002197333
5602019,4.653767509994812
5622499,4.653767509994812
5642979,4.653767509994812
5663459,4.653767509994812
5683939,4.653767509994812
5704419,4.6975615710928675
5724899,0.0028992584002197333
5745379,0.0028992584002197333
5765859,0.0028992584002197333
5786339,0.0028992584002197333
5806819,0.0028992584002197333
5827299,4.653767509994812
5847779,4.653767509994812
5868259,4.653767509994812
5888739,4.653767509994812
5909219,4.653767509994812
5929699,4.653767509994812
5950179,4.653767509994812
5970659,4.653767509994812
5991139,4.653767509994812
6011619,4.653767509994812
6032099,4.653767509994812
6052579,4.653767509994812
6073059,4.653767509994812
6093539,4.653767509994812
6114019,4.653767509994812
6134499,0.0028992584002197333
6154979,0.0028992584002197333
6175459,0.0028992584002197333
6195939,0.0028992584002197333
6216419,0.0028992584002197333
6236899,4.653767509994812
6257379,4.653767509994812
6277859,4.653767509994812
6298339,4.653767509994812
6318819,4.653767509994812
6339299,4.653767509994812
6359779,0.0028992584002197333
6380259,0.0028992584002197333
6400739,0.0028992584002197333
6421219,0.0028992584002197333
6441699,0.0028992584002197333
6462179,4.653767509994812
6482659,4.653767509994812
6503139,4.653767509994812
6523619,4.653767509994812
6544099,4.653767509994812
6564579,0.0028992584002197333
6585059,0.0028992584002197333
6605539,0.0028992584002197333
6626019,0.0028992584002197333
6646499,0.0028992584002197333
6666979,0.0028992584002197333
6687459,0.0028992584002197333
6707939,0.0028992584002197333
6728419,0.0028992584002197333
6748899,0.0028992584002197333
6769379,4.653767509994812
6789859,4.653767509994812
6810339,4.653767509994812
6830819,4.653767509994812
6851299,4.653767509994812
6871779,0.0028992584002197333
6892259,0.0028992584002197333
6912739,0.0028992584002197333
6933219,0.0028992584002197333
6953699,0.0028992584002197333
6974179,4.653767509994812
6994659,4.653767509994812
7015139,4.653767509994812
7035619,4.653767509994812
7056099,4.653767509994812
7076579,4.653767509994812
7097059,4.653767509994812
7117539,4.653767509994812
7138019,4.653767509994812
7158499,4.653767509994812
7178979,4.653767509994812
7199459,0.0028992584002197333
7219939,0.0028992584002197333
7240419,0.0028992584002197333
7260899,0.0028992584002197333
7281379,0.0028992584002197333
7301859,4.653767509994812
7322339,4.653767509994812
7342819,4.653767509994812
7363299,4.653767509994812
7383779,4.653767509994812
7404259,0.0028992584002197333
7424739,0.0028992584002197333
7445219,0.0028992584002197333
7465699,0.0028992584002197333
7486179,0.0028992584002197333
7506659,0.0028992584002197333
7527139,4.653767509994812
7547619,4.653767509994812
7568099,4.653767509994812
7588579,4.653767509994812
7609059,4.653767509994812
7629539,4.653767509994812
7650019,4.653767509994812
7670499,4.653767509994812
7690979,4.653767509994812
7711459,4.653767509994812
7731939,0.0028992584002197333
7752419,0.0028992584002197333
7772899,0.0028992584002197333
7793379,0.0028992584002197333
7813859,0.0028992584002197333
7834339,0.0028992584002197333
7854819,0.0028992584002197333
7875299,0.0028992584002197333
7895779,0.0028992584002197333
7916259,0.0028992584002197333
7936739,0.0028992584002197333
7957219,0.0028992584002197333
7977699,0.0028992584002197333
7998179,0.0028992584002197333
8018659,0.0028992584002197333
8039139,4.653767509994812
8059619,4.653767509994812
8080099,4.653767509994812
8100579,4.653767509994812
8121059,4.653767509994812
8141539,4.653767509994812
8162019,4.653767509994812
8182499,4.653767509994812
8202979,4.653767509994812
8223459,4.653767509994812
8243939,0.0028992584002197333
8264419,0.0028992584002197333
8284899,0.0028992584002197333
8305379,0.0028992584002197333
8325859,0.0028992584002197333
8346339,4.653767509994812
8366819,4.653767509994812
8387299,4.653767509994812
8407779,4.653767509994812
8428259,4.653767509994812
8448739,4.653767509994812
8469219,0.0028992584002197333
8489699,0.0028992584002197333
8510179,0.0028992584002197333
8530659,0.0028992584002197333
8551139,0.0028992584002197333
8571619,4.653767509994812
8592099,4.653767509994812
8612579,4.653767509994812
8633059,4.653767509994812
8653539,4.653767509994812
8674019,4.6975615710928675
8694499,4.653767509994812
8714979,4.653767509994812
8735459,4.6975615710928675
8755939,4.653767509994812
8776419,0.0028992584002197333
8796899,0.0028992584002197333
8817379,0.0028992584002197333
8837859,0.0028992584002197333
8858339,0.0028992584002197333
8878819,5.0
8899299,4.6975615710928675
8919779,4.653767509994812
8940259,4.653767509994812
8960739,4.653767509994812
8981219,4.653767509994812
9001699,0.0028992584002197333
9022179,0.0028992584002197333
9042659,0.0028992584002197333
9063139,0.0028992584002197333
9083619,0.0028992584002197333
9104099,4.653767509994812
9124579,4.653767509994812
9145059,4.653767509994812
9165539,4.653767509994812
9186019,4.653767509994812
9206499,4.609820856349376
9226979,4.653767509994812
9247459,4.653767509994812
9267939,4.653767509994812
9288419,4.653767509994812
9308899,0.0028992584002197333
9329379,0.0028992584002197333
9349859,0.0028992584002197333
9370339,0.0028992584002197333
9390819,0.0028992584002197333
9411299,4.653767509994812
9431779,4.653767509994812
9452259,4.653767509994812
9472739,4.653767509994812
9493219,4.653767509994812
9513699,4.653767509994812
9534179,0.0028992584002197333
9554659,0.0028992584002197333
9575139,0.0028992584002197333
9595619,0.0028992584002197333
9616099,0.0028992584002197333
9636579,0.0028992584002197333
9657059,0.0028992584002197333
9677539,0.0028992584002197333
9698019,0.0028992584002197333
9718499,0.0028992584002197333
9738979,0.0028992584002197333
9759459,0.0028992584002197333
9779939,0.0028992584002197333
9800419,0.0028992584002197333
9820899,0.0028992584002197333
9841379,0.0028992584002197333
9861859,0.0028992584002197333
9882339,0.0028992584002197333
9902819,0.0028992584002197333
9923299,0.0028992584002197333
9943779,0.0028992584002197333
9964259,0.0028992584002197333
9984739,0.0028992584002197333
10005219,0.0028992584002197333
10025699,0.0028992584002197333
10046179,0.0028992584002197333
10066659,0.0028992584002197333
10087139,0.0028992584002197333
10107619,0.0028992584002197333
10128099,0.0028992584002197333
10148579,4.653767509994812
10169059,4.653767509994812
10189539,4.653767509994812
10210019,4.653767509994812
10230499,4.653767509994812
10250979,4.653767509994812
10271459,0.0028992584002197333
10291939,0.0028992584002197333
10312419,0.0028992584002197333
10332899,0.0028992584002197333
10353379,0.0028992584002197333
10373859,0.0028992584002197333
10394339,0.0028992584002197333
10414819,0.0028992584002197333
10435299,0.0028992584002197333
10455779,0.0028992584002197333
10476259,4.653767509994812
10496739,4.653767509994812
10517219,4.653767509994812
10537699,4.653767509994812
10558179,4.6975615710928675
10578659,0.0028992584002197333
10599139,0.0028992584002197333
10619619,0.0028992584002197333
10640099,0.0028992584002197333
10660579,0.0028992584002197333
10681059,0.0028992584002197333
10701539,0.0028992584002197333
10722019,0.0028992584002197333
10742499,0.0028992584002197333
10762979,0.0028992584002197333
10783459,0.0028992584002197333
10803939,4.6975615710928675
10824419,4.653767509994812
10844899,4.653767509994812
10865379,4.653767509994812
10885859,4.653767509994812
10906339,0.0028992584002197333
10926819,0.0028992584002197333
10947299,0.0028992584002197333
10967779,0.0028992584002197333
10988259,0.0028992584002197333
11008739,0.0028992584002197333
11029219,0.0028992584002197333
11049699,0.0028992584002197333
11070179,0.0028992584002197333
11090659,0.0028992584002197333
11111139,0.0028992584002197333
11131619,0.0028992584002197333
11152099,0.0028992584002197333
11172579,0.0028992584002197333
11193059,0.0028992584002197333
11213539,4.653767509994812
11234019,4.653767509994812
11254499,4.653767509994812
11274979,4.653767509994812
11295459,4.653767509994812
11315939,4.653767509994812
11336419,4.653767509994812
11356899,4.653767509994812
11377379,4.6975615710928675
11397859,4.653767509994812
11418339,0.0028992584002197333
11438819,0.0028992584002197333
11459299,0.0028992584002197333
11479779,0.0028992584002197333
11500259,0.0028992584002197333
11520739,4.653767509994812
11541219,4.653767509994812
11561699,4.6975615710928675
11582179,4.653767509994812
11602659,4.653767509994812
11623139,4.653767509994812
11643619,0.0028992584002197333
11664099,0.0028992584002197333
11684579,0.0028992584002197333
11705059,0.0028992584002197333
11725539,0.0028992584002197333
11746019,0.0028992584002197333
11766499,0.0028992584002197333
11786979,0.0028992584002197333
11807459,0.0028992584002197333
11827939,0.0028992584002197333
11848419,4.653767509994812
11868899,4.653767509994812
11889379,4.653767509994812
11909859,4.653767509994812
11930339,4.653767509994812
11950819,0.0028992584002197333
11971299,0.0466933194982757
11991779,0.0028992584002197333
12012259,0.0028992584002197333
12032739,0.0028992584002197333
12053219,0.0028992584002197333
12073699,0.0028992584002197333
12094179,0.0028992584002197333
12114659,0.0028992584002197333
12135139,0.0028992584002197333
12155619,0.0028992584002197333
12176099,4.653767509994812
12196579,4.653767509994812
12217059,4.653767509994812
12237539,4.653767509994812
12258019,4.653767509994812
12278499,4.653767509994812
12298979,4.653767509994812
12319459,4.653767509994812
12339939,4.653767509994812
12360419,4.653767509994812
12380899,4.653767509994812
12401379,4.653767509994812
12421859,4.653767509994812
12442339,4.653767509994812
12462819,4.6975615710928675
12483299,0.0028992584002197333
12503779,0.0028992584002197333
12524259,0.0028992584002197333
12544739,0.0028992584002197333
12565219,0.0028992584002197333
12585699,4.653767509994812
12606179,4.653767509994812
12626659,4.653767509994812
12647139,4.653767509994812
12667619,4.653767509994812
12688099,4.653767509994812
12708579,0.0028992584002197333
12729059,0.0028992584002197333
12749539,0.0028992584002197333
12770019,0.0028992584002197333
12790499,0.0028992584002197333
12810979,4.653767509994812
12831459,4.653767509994812
12851939,4.653767509994812
12872419,4.653767509994812
12892899,4.653767509994812
12913379,4.653767509994812
12933859,4.653767509994812
12954339,4.653767509994812
12974819,4.653767509994812
12995299,4.653767509994812
13015779,4.653767509994812
13036259,4.653767509994812
13056739,4.653767509994812
13077219,4.653767509994812
13097699,4.653767509994812
13118179,4.653767509994812
13138659,4.6975615710928675
13159139,4.653767509994812
13179619,4.653767509994812
13200099,4.653767509994812
13220579,0.0028992584002197333
13241059,0.0028992584002197333
13261539,0.0028992584002197333
13282019,0.0028992584002197333
13302499,0.0028992584002197333
13322979,4.653767509994812
13343459,4.653767509994812
13363939,4.653767509994812
13384419,4.653767509994812
13404899,4.653767509994812
13425379,4.653767509994812
13445859,4.653767509994812
13466339,4.653767509994812
13486819,4.653767509994812
13507299,4.653767509994812
13527779,4.653767509994812
13548259,0.0466933194982757
13568739,0.0028992584002197333
13589219,0.0028992584002197333
13609699,0.0028992584002197333
13630179,0.0028992584002197333
13650659,4.653767509994812
13671139,4.653767509994812
13691619,4.653767509994812
13712099,4.653767509994812
13732579,4.653767509994812
13753059,0.0028992584002197333
13773539,0.0028992584002197333
13794019,0.0028992584002197333
13814499,0.0028992584002197333
13834979,0.0028992584002197333
13855459,4.653767509994812
13875939,4.653767509994812
13896419,4.653767509994812
13916899,4.653767509994812
13937379,4.653767509994812
13957859,4.653767509994812
13978339,4.653767509994812
13998819,4.653767509994812
14019299,4.653767509994812
14039779,4.653767509994812
14060259,4.653767509994812
14080739,4.653767509994812
14101219,4.653767509994812
14121699,4.653767509994812
14142179,4.653767509994812
14162659,4.653767509994812
14183139,0.0028992584002197333
14203619,0.0028992584002197333
14224099,0.0466933194982757
14244579,0.0028992584002197333
14265059,0.0028992584002197333
14285539,4.653767509994812
14306019,4.653767509994812
14326499,4.653767509994812
14346979,4.653767509994812
14367459,4.6975615710928675
14387939,4.653767509994812
14408419,4.6975615710928675
14428899,4.653767509994812
14449379,4.653767509994812
14469859,4.6975615710928675
14490339,4.653767509994812
14510819,4.653767509994812
14531299,4.653767509994812
14551779,4.653767509994812
14572259,4.653767509994812
14592739,0.0028992584002197333
14613219,0.0028992584002197333
14633699,0.0028992584002197333
14654179,0.0028992584002197333
14674659,0.0028992584002197333
14695139,4.653767509994812
14715619,4.653767509994812
14736099,4.653767509994812
14756579,4.653767509994812
14777059,4.653767509994812
14797539,4.653767509994812
14818019,0.0028992584002197333
14838499,0.0028992584002197333
14858979,0.0028992584002197333
14879459,0.0028992584002197333
14899939,0.0028992584002197333
14920419,0.0028992584002197333
14940899,0.0028992584002197333
14961379,0.0466933194982757
14981859,0.0028992584002197333
15002339,0.0028992584002197333
15022819,4.653767509994812
15043299,4.609820856349376
15063779,4.653767509994812
15084259,4.653767509994812
15104739,4.653767509994812
15125219,4.653767509994812
15145699,4.653767509994812
15166179,4.653767509994812
15186659,4.653767509994812
15207139,4.653767509994812
15227619,4.653767509994812
15248099,4.653767509994812
15268579,4.653767509994812
15289059,4.653767509994812
15309539,4.6975615710928675
15330019,4.653767509994812
15350499,0.0028992584002197333
15370979,0.0028992584002197333
15391459,0.0028992584002197333
15411939,0.0028992584002197333
15432419,0.0028992584002197333
15452899,4.653767509994812
15473379,4.653767509994812
15493859,4.609820856349376
15514339,4.653767509994812
15534819,4.6975615710928675
15555299,4.653767509994812
15575779,4.653767509994812
15596259,4.653767509994812
15616739,4.653767509994812
15637219,4.653767509994812
15657699,0.0028992584002197333
15678179,0.0028992584002197333
15698659,0.0028992584002197333
15719139,0.0028992584002197333
15739619,0.0028992584002197333
15760099,4.653767509994812
15780579,4.653767509994812
15801059,4.653767509994812
15821539,4.653767509994812
15842019,4.653767509994812
15862499,4.653767509994812
15882979,0.0028992584002197333
15903459,0.0028992584002197333
15923939,0.0028992584002197333
15944419,0.0028992584002197333
15964899,0.0028992584002197333
15985379,0.0028992584002197333
16005859,0.0028992584002197333
16026339,0.0028992584002197333
16046819,0.0028992584002197333
16067299,0.0028992584002197333
16087779,0.0028992584002197333
16108259,0.0028992584002197333
16128739,0.0028992584002197333
16149219,0.0028992584002197333
16169699,0.0028992584002197333
16190179,0.0028992584002197333
16210659,0.0028992584002197333
16231139,0.0028992584002197333
16251619,0.0028992584002197333
16272099,0.0028992584002197333
16292579,0.0028992584002197333
16313059,0.0028992584002197333
16333539,0.0028992584002197333
16354019,0.0028992584002197333
16374499,0.0028992584002197333
16394979,0.0028992584002197333
16415459,0.0028992584002197333
16435939,0.0028992584002197333
16456419,0.0028992584002197333
16476899,0.0028992584002197333
16497379,4.653767509994812
16517859,4.653767509994812
16538339,4.653767509994812
16558819,4.653767509994812
16579299,4.653767509994812
16599779,0.0028992584002197333
16620259,0.0028992584002197333
16640739,0.0028992584002197333
16661219,0.0028992584002197333
16681699,0.0028992584002197333
16702179,0.0028992584002197333
16722659,0.0028992584002197333
16743139,0.0028992584002197333
16763619,0.0028992584002197333
16784099,0.0028992584002197333
16804579,0.0028992584002197333
16825059,4.653767509994812
16845539,4.653767509994812
16866019,4.653767509994812
16886499,4.653767509994812
16906979,4.653767509994812
16927459,0.0028992584002197333
16947939,0.0028992584002197333
16968419,0.0028992584002197333
16988899,0.0028992584002197333
17009379,0.0466933194982757
17029859,0.0028992584002197333
17050339,0.0028992584002197333
17070819,0.0028992584002197333
17091299,0.0028992584002197333
17111779,0.0028992584002197333
17132259,0.0028992584002197333
17152739,4.653767509994812
17173219,4.653767509994812
17193699,4.653767509994812
17214179,4.653767509994812
17234659,4.653767509994812
17255139,4.653767509994812
17275619,4.653767509994812
17296099,4.653767509994812
17316579,4.653767509994812
17337059,4.653767509994812
17357539,0.0028992584002197333
17378019,0.0028992584002197333
17398499,0.0028992584002197333
17418979,0.0028992584002197333
17439459,0.0028992584002197333
17459939,0.0028992584002197333
17480419,0.0028992584002197333
17500899,0.0028992584002197333
17521379,0.0028992584002197333
17541859,0.0028992584002197333
17562339,4.609820856349376
17582819,4.653767509994812
17603299,4.653767509994812
17623779,4.653767509994812
17644259,4.653767509994812
17664739,4.653767509994812
17685219,4.653767509994812
17705699,4.653767509994812
17726179,4.653767509994812
17746659,4.653767509994812
17767139,0.0466933194982757
17787619,0.0466933194982757
17808099,0.0028992584002197333
17828579,0.0028992584002197333
17849059,0.0028992584002197333
17869539,4.653767509994812
17890019,4.653767509994812
17910499,4.653767509994812
17930979,4.653767509994812
17951459,4.653767509994812
17971939,4.653767509994812
17992419,0.0028992584002197333
18012899,0.0028992584002197333
18033379,0.0028992584002197333
18053859,0.0028992584002197333
18074339,0.0028992584002197333
18094819,4.653767509994812
18115299,4.653767509994812
18135779,4.653767509994812
18156259,4.653767509994812
18176739,4.653767509994812
18197219,4.653767509994812
18217699,4.653767509994812
18238179,4.653767509994812
18258659,4.653767509994812
18279139,4.653767509994812
18299619,4.653767509994812
18320099,4.653767509994812
18340579,4.6975615710928675
18361059,4.653767509994812
18381539,4.653767509994812
18402019,4.653767509994812
18422499,4.653767509994812
18442979,4.6975615710928675
18463459,4.653767509994812
18483939,4.653767509994812
18504419,4.653767509994812
18524899,0.0028992584002197333
18545379,0.0028992584002197333
18565859,0.0028992584002197333
18586339,0.0028992584002197333
18606819,0.0028992584002197333
18627299,4.653767509994812
18647779,4.653767509994812
18668259,4.6975615710928675
18688739,4.653767509994812
18709219,4.653767509994812
18729699,4.653767509994812
18750179,4.653767509994812
18770659,4.653767509994812
18791139,4.653767509994812
18811619,4.653767509994812
18832099,0.0028992584002197333
18852579,0.0028992584002197333
18873059,0.0028992584002197333
18893539,0.0028992584002197333
18914019,0.0028992584002197333
18934499,4.653767509994812
18954979,4.653767509994812
18975459,4.653767509994812
18995939,4.653767509994812
19016419,4.653767509994812
19036899,4.653767509994812
19057379,0.0028992584002197333
19077859,0.0028992584002197333
19098339,0.0028992584002197333
19118819,0.0028992584002197333
19139299,0.0028992584002197333
19159779,0.0028992584002197333
19180259,0.0028992584002197333
19200739,0.0028992584002197333
19221219,0.0028992584002197333
19241699,0.0028992584002197333
19262179,0.0028992584002197333
19282659,0.0028992584002197333
19303139,0.0028992584002197333
19323619,0.0028992584002197333
19344099,0.0028992584002197333
19364579,0.0028992584002197333
19385059,0.0028992584002197333
19405539,0.0028992584002197333
19426019,0.0028992584002197333
19446499,0.0028992584002197333
19466979,4.653767509994812
19487459,4.653767509994812
19507939,4.653767509994812
19528419,4.653767509994812
19548899,4.653767509994812
19569379,4.653767509994812
19589859,4.653767509994812
19610339,4.653767509994812
19630819,4.653767509994812
19651299,4.653767509994812
19671779,4.653767509994812
19692259,4.653767509994812
19712739,4.653767509994812
19733219,4.653767509994812
19753699,4.653767509994812
19774179,4.653767509994812
19794659,4.6975615710928675
19815139,4.653767509994812
19835619,4.653767509994812
19856099,4.653767509994812
19876579,0.0028992584002197333
19897059,0.0028992584002197333
19917539,0.0028992584002197333
19938019,0.0466933194982757
19958499,0.0028992584002197333
19978979,0.0028992584002197333
19999459,4.6975615710928675
20019939,4.653767509994812
20040419,4.653767509994812
20060899,4.653767509994812
20081379,4.653767509994812
20101859,0.0028992584002197333
20122339,0.0028992584002197333
20142819,0.0028992584002197333
20163299,0.0028992584002197333
20183779,0.0028992584002197333
20204259,0.0028992584002197333
20224739,0.0028992584002197333
20245219,0.0028992584002197333
20265699,0.0028992584002197333
20286179,0.0028992584002197333
20306659,0.0028992584002197333
20327139,0.0028992584002197333
20347619,0.0028992584002197333
20368099,0.0028992584002197333
20388579,0.0028992584002197333
20409059,0.0466933194982757
20429539,0.0028992584002197333
20450019,0.0028992584002197333
20470499,0.0028992584002197333
20490979,0.0028992584002197333
20511459,0.0028992584002197333
20531939,0.0028992584002197333
20552419,0.0028992584002197333
20572899,0.0028992584002197333
20593379,0.0028992584002197333
20613859,0.0028992584002197333
20634339,0.0028992584002197333
20654819,0.0028992584002197333
20675299,0.0028992584002197333
20695779,0.0028992584002197333
20716259,0.0028992584002197333
20736739,4.653767509994812
20757219,4.653767509994812
20777699,4.653767509994812
20798179,4.653767509994812
20818659,4.653767509994812
20839139,0.0028992584002197333
20859619,0.0028992584002197333
20880099,0.0028992584002197333
20900579,0.0028992584002197333
20921059,0.0028992584002197333
20941539,0.0028992584002197333
20962019,0.0028992584002197333
20982499,0.0028992584002197333
21002979,0.0028992584002197333
21023459,0.0028992584002197333
21043939,4.653767509994812
21064419,4.653767509994812
21084899,4.653767509994812
21105379,4.653767509994812
21125859,4.653767509994812
21146339,4.653767509994812
21166819,0.0028992584002197333
21187299,0.0466933194982757
21207779,0.0028992584002197333
21228259,0.0028992584002197333
21248739,0.0028992584002197333
21269219,0.0028992584002197333
21289699,0.0028992584002197333
21310179,0.0028992584002197333
21330659,0.0028992584002197333
21351139,0.0028992584002197333
21371619,4.653767509994812
21392099,4.653767509994812
21412579,4.653767509994812
21433059,4.653767509994812
21453539,4.609820856349376
21474019,0.0028992584002197333
21494499,0.0028992584002197333
21514979,0.0028992584002197333
21535459,0.0028992584002197333
21555939,0.0028992584002197333
21576419,4.6975615710928675
21596899,4.653767509994812
21617379,4.653767509994812
21637859,4.653767509994812
21658339,4.653767509994812
21678819,4.653767509994812
21699299,0.0028992584002197333
21719779,0.0028992584002197333
21740259,0.0028992584002197333
21760739,0.0028992584002197333
21781219,0.0028992584002197333
21801699,4.653767509994812
21822179,4.653767509994812
21842659,4.653767509994812
21863139,4.653767509994812
21883619,4.653767509994812
21904099,4.653767509994812
21924579,4.653767509994812
21945059,4.653767509994812
21965539,4.653767509994812
21986019,4.653767509994812
