Time (ns),Voltage (V)
13937140,4.653767509994812
13957620,4.653767509994812
13978100,4.653767509994812
13998580,4.653767509994812
14019060,4.653767509994812
14039540,4.653767509994812
14060020,4.653767509994812
14080500,4.653767509994812
14100980,4.653767509994812
14121460,4.653767509994812
14141940,4.653767509994812
14162420,4.653767509994812
14182900,0.0028992584002197333
14203380,0.0028992584002197333
14223860,0.0028992584002197333
14244340,0.0028992584002197333
14264820,0.0028992584002197333
14285300,4.653767509994812
14305780,4.653767509994812
14326260,4.653767509994812
14346740,4.653767509994812
14367220,4.609820856349376
14387700,4.653767509994812
14408180,4.6975615710928675
14428660,4.653767509994812
14449140,4.653767509994812
14469620,4.653767509994812
14490100,4.653767509994812
14510580,4.653767509994812
14531060,4.653767509994812
14551540,4.653767509994812
14572020,4.653767509994812
14592500,4.653767509994812
14612980,0.0028992584002197333
14633460,0.0028992584002197333
14653940,0.0028992584002197333
14674420,0.0028992584002197333
14694900,0.0028992584002197333
14715380,4.653767509994812
14735860,4.653767509994812
14756340,4.653767509994812
14776820,4.653767509994812
14797300,4.653767509994812
14817780,4.653767509994812
14838260,0.0028992584002197333
14858740,0.0028992584002197333
14879220,0.0028992584002197333
14899700,0.0028992584002197333
14920180,0.0028992584002197333
14940660,0.0028992584002197333
14961140,0.0028992584002197333
14981620,0.0028992584002197333
15002100,0.0028992584002197333
15022580,0.0028992584002197333
15043060,4.653767509994812
15063540,4.653767509994812
15084020,4.653767509994812
15104500,4.6975615710928675
15124980,4.653767509994812
15145460,4.653767509994812
15165940,4.653767509994812
15186420,4.653767509994812
15206900,4.653767509994812
15227380,4.653767509994812
15247860,4.653767509994812
15268340,4.653767509994812
15288820,4.653767509994812
15309300,4.653767509994812
15329780,4.653767509994812
15350260,0.0028992584002197333
15370740,0.0028992584002197333
15391220,0.0028992584002197333
15411700,0.0028992584002197333
15432180,0.0028992584002197333
15452660,4.653767509994812
15473140,4.653767509994812
15493620,4.653767509994812
15514100,4.653767509994812
15534580,4.653767509994812
15555060,4.653767509994812
15575540,4.653767509994812
15596020,4.653767509994812
15616500,4.653767509994812
15636980,4.653767509994812
15657460,0.0028992584002197333
15677940,0.0028992584002197333
15698420,0.0028992584002197333
15718900,0.0466933194982757
15739380,0.0028992584002197333
15759860,0.0028992584002197333
15780340,4.653767509994812
15800820,4.653767509994812
15821300,4.653767509994812
15841780,4.653767509994812
15862260,4.653767509994812
15882740,0.0028992584002197333
15903220,0.0028992584002197333
15923700,0.0028992584002197333
15944180,0.0028992584002197333
15964660,0.0028992584002197333
15985140,0.0028992584002197333
16005620,0.0028992584002197333
16026100,0.0028992584002197333
16046580,0.0028992584002197333
16067060,0.0028992584002197333
16087540,0.0028992584002197333
16108020,0.0028992584002197333
16128500,0.0028992584002197333
16148980,0.0028992584002197333
16169460,0.0028992584002197333
16189940,0.0028992584002197333
16210420,0.0028992584002197333
16230900,0.0028992584002197333
16251380,0.0028992584002197333
16271860,0.0028992584002197333
16292340,0.0028992584002197333
16312820,0.0028992584002197333
16333300,0.0028992584002197333
16353780,0.0028992584002197333
16374260,0.0028992584002197333
16394740,0.0028992584002197333
16415220,0.0028992584002197333
16435700,0.0028992584002197333
16456180,0.0028992584002197333
16476660,0.0028992584002197333
16497140,0.0028992584002197333
16517620,4.653767509994812
16538100,4.653767509994812
16558580,4.6975615710928675
16579060,4.653767509994812
16599540,4.653767509994812
16620020,0.0028992584002197333
16640500,0.0028992584002197333
16660980,0.0028992584002197333
16681460,0.0028992584002197333
16701940,0.0028992584002197333
16722420,0.0028992584002197333
16742900,0.0028992584002197333
16763380,0.0466933194982757
16783860,0.0028992584002197333
16804340,0.0028992584002197333
16824820,4.653767509994812
16845300,4.653767509994812
16865780,4.653767509994812
16886260,4.653767509994812
16906740,4.653767509994812
16927220,4.653767509994812
16947700,0.0028992584002197333
16968180,0.0028992584002197333
16988660,0.0028992584002197333
17009140,0.0028992584002197333
17029620,0.0028992584002197333
17050100,0.0028992584002197333
17070580,0.0466933194982757
17091060,0.0028992584002197333
17111540,0.0028992584002197333
17132020,0.0028992584002197333
17152500,4.653767509994812
17172980,4.653767509994812
17193460,4.653767509994812
17213940,4.653767509994812
17234420,4.6975615710928675
17254900,4.653767509994812
17275380,4.653767509994812
17295860,4.653767509994812
17316340,4.653767509994812
17336820,4.653767509994812
17357300,0.0028992584002197333
17377780,0.0028992584002197333
17398260,0.0028992584002197333
17418740,0.0028992584002197333
17439220,0.0028992584002197333
17459700,0.0028992584002197333
17480180,0.0028992584002197333
17500660,0.0028992584002197333
17521140,0.0028992584002197333
17541620,0.0028992584002197333
17562100,0.0028992584002197333
17582580,4.653767509994812
17603060,4.653767509994812
17623540,4.653767509994812
17644020,4.653767509994812
17664500,4.653767509994812
17684980,4.653767509994812
17705460,4.653767509994812
17725940,4.653767509994812
17746420,4.653767509994812
17766900,4.653767509994812
17787380,0.0028992584002197333
17807860,0.0028992584002197333
17828340,0.0028992584002197333
17848820,0.0028992584002197333
17869300,0.0028992584002197333
17889780,4.653767509994812
17910260,4.653767509994812
17930740,4.653767509994812
17951220,4.653767509994812
17971700,4.653767509994812
17992180,4.6975615710928675
18012660,0.0028992584002197333
18033140,0.0028992584002197333
18053620,0.0028992584002197333
18074100,0.0028992584002197333
18094580,0.0028992584002197333
18115060,4.653767509994812
18135540,4.653767509994812
18156020,4.653767509994812
18176500,4.653767509994812
18196980,4.653767509994812
18217460,4.653767509994812
18237940,4.6975615710928675
18258420,4.653767509994812
18278900,4.653767509994812
18299380,4.6975615710928675
18319860,4.653767509994812
18340340,4.653767509994812
18360820,4.653767509994812
18381300,4.653767509994812
18401780,4.653767509994812
18422260,4.653767509994812
18442740,4.653767509994812
18463220,4.653767509994812
18483700,4.653767509994812
18504180,4.653767509994812
18524660,0.0028992584002197333
18545140,0.0028992584002197333
18565620,0.0028992584002197333
18586100,0.0028992584002197333
18606580,0.0028992584002197333
18627060,4.653767509994812
18647540,4.653767509994812
18668020,4.653767509994812
18688500,4.653767509994812
18708980,4.653767509994812
18729460,4.6975615710928675
18749940,4.653767509994812
18770420,4.653767509994812
18790900,4.653767509994812
18811380,4.6975615710928675
18831860,0.0028992584002197333
18852340,0.0028992584002197333
18872820,0.0028992584002197333
18893300,0.0028992584002197333
18913780,0.0028992584002197333
18934260,0.0028992584002197333
18954740,4.653767509994812
18975220,4.653767509994812
18995700,4.653767509994812
19016180,4.653767509994812
19036660,4.653767509994812
19057140,0.0028992584002197333
19077620,0.0028992584002197333
19098100,0.0028992584002197333
19118580,0.0466933194982757
19139060,0.0028992584002197333
19159540,0.0028992584002197333
19180020,0.0028992584002197333
19200500,0.0028992584002197333
19220980,0.0028992584002197333
19241460,0.0028992584002197333
19261940,0.0028992584002197333
19282420,0.0028992584002197333
19302900,0.0028992584002197333
19323380,0.0028992584002197333
19343860,0.0028992584002197333
19364340,0.0028992584002197333
19384820,0.0028992584002197333
19405300,0.0028992584002197333
19425780,0.0028992584002197333
19446260,0.0028992584002197333
19466740,0.0028992584002197333
19487220,4.653767509994812
19507700,4.653767509994812
19528180,4.653767509994812
19548660,4.653767509994812
19569140,4.653767509994812
19589620,4.653767509994812
19610100,4.653767509994812
19630580,4.653767509994812
19651060,4.6975615710928675
19671540,4.6975615710928675
19692020,4.653767509994812
19712500,4.653767509994812
19732980,4.653767509994812
19753460,4.653767509994812
19773940,4.653767509994812
19794420,4.653767509994812
19814900,4.653767509994812
19835380,4.653767509994812
19855860,4.653767509994812
19876340,4.653767509994812
19896820,0.0028992584002197333
19917300,0.0466933194982757
19937780,0.0028992584002197333
19958260,0.0028992584002197333
19978740,0.0028992584002197333
19999220,4.653767509994812
20019700,4.653767509994812
20040180,4.653767509994812
20060660,4.653767509994812
20081140,4.653767509994812
20101620,4.6975615710928675
20122100,0.0028992584002197333
20142580,0.0028992584002197333
20163060,0.0028992584002197333
20183540,0.0028992584002197333
20204020,0.0028992584002197333
20224500,0.0028992584002197333
20244980,0.0028992584002197333
20265460,0.0028992584002197333
20285940,0.0028992584002197333
20306420,0.0028992584002197333
20326900,0.0028992584002197333
20347380,0.0028992584002197333
20367860,0.0028992584002197333
20388340,0.0028992584002197333
20408820,0.0028992584002197333
20429300,0.0028992584002197333
20449780,0.0028992584002197333
20470260,0.0028992584002197333
20490740,0.0028992584002197333
20511220,0.0028992584002197333
20531700,0.0028992584002197333
20552180,0.0028992584002197333
20572660,0.0028992584002197333
20593140,0.0028992584002197333
20613620,0.0028992584002197333
20634100,0.0028992584002197333
20654580,0.0028992584002197333
20675060,0.0028992584002197333
20695540,0.0028992584002197333
20716020,0.0028992584002197333
20736500,0.0028992584002197333
20756980,4.653767509994812
20777460,4.653767509994812
20797940,4.6975615710928675
20818420,4.653767509994812
20838900,4.653767509994812
20859380,0.0028992584002197333
20879860,0.0028992584002197333
20900340,0.0028992584002197333
20920820,0.0028992584002197333
20941300,0.0028992584002197333
20961780,0.0028992584002197333
20982260,0.0028992584002197333
21002740,0.0028992584002197333
21023220,0.0028992584002197333
21043700,0.0028992584002197333
21064180,4.653767509994812
21084660,4.653767509994812
21105140,4.653767509994812
21125620,4.653767509994812
21146100,4.6975615710928675
21166580,4.653767509994812
21187060,0.0028992584002197333
21207540,0.0028992584002197333
21228020,0.0028992584002197333
21248500,0.0028992584002197333
21268980,0.0028992584002197333
21289460,0.0028992584002197333
21309940,0.0028992584002197333
21330420,0.0028992584002197333
21350900,0.0028992584002197333
21371380,0.0028992584002197333
21391860,4.653767509994812
21412340,4.653767509994812
21432820,4.653767509994812
21453300,4.653767509994812
21473780,4.653767509994812
21494260,0.0028992584002197333
21514740,0.0028992584002197333
21535220,0.0028992584002197333
21555700,0.0028992584002197333
21576180,0.0028992584002197333
21596660,4.653767509994812
21617140,4.653767509994812
21637620,4.653767509994812
21658100,4.6975615710928675
21678580,4.653767509994812
21699060,0.0028992584002197333
21719540,0.0028992584002197333
21740020,0.0028992584002197333
21760500,0.0028992584002197333
21780980,0.0028992584002197333
21801460,4.653767509994812
21821940,4.653767509994812
21842420,4.653767509994812
21862900,4.653767509994812
21883380,4.653767509994812
21903860,4.653767509994812
21924340,4.653767509994812
21944820,4.653767509994812
21965300,4.653767509994812
