Time (ns),Voltage (V)
9902717,0.0028992584002197333
9923197,0.0028992584002197333
9943677,0.0028992584002197333
9964157,0.0028992584002197333
9984637,0.0028992584002197333
10005117,0.0028992584002197333
10025597,0.0028992584002197333
10046077,0.0028992584002197333
10066557,4.653767509994812
10087037,4.653767509994812
10107517,4.653767509994812
10127997,4.653767509994812
10148477,4.6975615710928675
10168957,4.653767509994812
10189437,4.653767509994812
10209917,4.653767509994812
10230397,4.653767509994812
10250877,4.653767509994812
10271357,4.6975615710928675
10291837,4.653767509994812
10312317,4.653767509994812
10332797,4.653767509994812
10353277,4.653767509994812
10373757,0.0028992584002197333
10394237,0.0028992584002197333
10414717,0.0028992584002197333
10435197,0.0028992584002197333
10455677,0.0028992584002197333
10476157,4.653767509994812
10496637,4.653767509994812
10517117,4.653767509994812
10537597,4.653767509994812
10558077,4.653767509994812
10578557,4.653767509994812
10599037,0.0028992584002197333
10619517,0.0028992584002197333
10639997,0.0028992584002197333
10660477,0.0028992584002197333
10680957,0.0028992584002197333
10701437,0.0028992584002197333
10721917,0.0028992584002197333
10742397,0.0028992584002197333
10762877,0.0028992584002197333
10783357,0.0028992584002197333
10803837,0.0028992584002197333
10824317,0.0028992584002197333
10844797,0.0028992584002197333
10865277,0.0028992584002197333
10885757,0.0028992584002197333
10906237,4.653767509994812
10926717,4.653767509994812
10947197,4.653767509994812
10967677,4.653767509994812
10988157,4.653767509994812
11008637,4.653767509994812
11029117,4.653767509994812
11049597,4.653767509994812
11070077,4.653767509994812
11090557,4.6975615710928675
11111037,4.653767509994812
11131517,0.0028992584002197333
11151997,0.0028992584002197333
11172477,0.0028992584002197333
11192957,0.0028992584002197333
11213437,0.0028992584002197333
11233917,4.609820856349376
11254397,4.653767509994812
11274877,4.653767509994812
11295357,4.653767509994812
11315837,4.653767509994812
11336317,4.6975615710928675
11356797,4.6975615710928675
11377277,4.653767509994812
11397757,4.653767509994812
11418237,4.653767509994812
11438717,0.0028992584002197333
11459197,0.0028992584002197333
11479677,0.0028992584002197333
11500157,0.0028992584002197333
11520637,0.0028992584002197333
11541117,4.653767509994812
11561597,4.609820856349376
11582077,4.653767509994812
11602557,4.653767509994812
11623037,4.653767509994812
11643517,4.653767509994812
11663997,0.0028992584002197333
11684477,0.0028992584002197333
11704957,0.0028992584002197333
11725437,0.0028992584002197333
11745917,0.0028992584002197333
11766397,0.0028992584002197333
11786877,0.0028992584002197333
11807357,0.0028992584002197333
11827837,0.0028992584002197333
11848317,0.0028992584002197333
11868797,0.0028992584002197333
11889277,0.0028992584002197333
11909757,0.0028992584002197333
11930237,0.0028992584002197333
11950717,0.0028992584002197333
11971197,4.653767509994812
11991677,4.653767509994812
12012157,4.653767509994812
12032637,4.653767509994812
12053117,4.653767509994812
12073597,0.0028992584002197333
12094077,0.0028992584002197333
12114557,0.0466933194982757
12135037,0.0028992584002197333
12155517,0.0028992584002197333
12175997,0.0028992584002197333
12196477,0.0028992584002197333
12216957,0.0028992584002197333
12237437,0.0028992584002197333
12257917,0.0028992584002197333
12278397,4.653767509994812
12298877,4.653767509994812
12319357,4.653767509994812
12339837,4.653767509994812
12360317,4.653767509994812
12380797,4.653767509994812
12401277,4.653767509994812
12421757,4.653767509994812
12442237,4.653767509994812
12462717,4.653767509994812
12483197,-0.0848414563432722
12503677,0.0028992584002197333
12524157,0.0028992584002197333
12544637,0.0028992584002197333
12565117,0.0028992584002197333
12585597,0.0028992584002197333
12606077,4.653767509994812
12626557,4.653767509994812
12647037,4.653767509994812
12667517,4.653767509994812
12687997,4.653767509994812
12708477,0.0028992584002197333
12728957,0.0028992584002197333
12749437,0.0028992584002197333
12769917,0.0028992584002197333
12790397,0.0028992584002197333
12810877,4.653767509994812
12831357,4.653767509994812
12851837,4.653767509994812
12872317,4.653767509994812
12892797,4.653767509994812
12913277,4.653767509994812
12933757,0.0028992584002197333
12954237,0.0028992584002197333
12974717,0.0028992584002197333
12995197,0.0028992584002197333
13015677,0.0028992584002197333
13036157,0.0028992584002197333
13056637,0.0028992584002197333
13077117,0.0028992584002197333
13097597,0.0028992584002197333
13118077,0.0028992584002197333
13138557,0.0028992584002197333
13159037,0.0028992584002197333
13179517,0.0028992584002197333
13199997,0.0028992584002197333
13220477,0.0028992584002197333
13240957,0.0028992584002197333
13261437,0.0028992584002197333
13281917,0.0028992584002197333
13302397,0.0028992584002197333
13322877,0.0028992584002197333
13343357,4.653767509994812
13363837,4.653767509994812
13384317,4.653767509994812
13404797,4.653767509994812
13425277,4.653767509994812
13445757,0.0028992584002197333
13466237,0.0028992584002197333
13486717,0.0028992584002197333
13507197,0.0028992584002197333
13527677,0.0028992584002197333
13548157,0.0028992584002197333
13568637,0.0028992584002197333
13589117,0.0028992584002197333
13609597,0.0028992584002197333
13630077,0.0028992584002197333
13650557,4.653767509994812
13671037,4.653767509994812
13691517,4.653767509994812
13711997,4.653767509994812
13732477,4.653767509994812
13752957,4.653767509994812
13773437,0.0028992584002197333
13793917,0.0466933194982757
13814397,0.0028992584002197333
13834877,0.0028992584002197333
13855357,0.0028992584002197333
13875837,4.653767509994812
13896317,4.653767509994812
13916797,4.653767509994812
13937277,4.653767509994812
13957757,4.653767509994812
13978237,0.0028992584002197333
13998717,0.0028992584002197333
14019197,0.0028992584002197333
14039677,0.0028992584002197333
14060157,0.0028992584002197333
14080637,0.0028992584002197333
14101117,4.653767509994812
14121597,4.653767509994812
14142077,4.653767509994812
14162557,4.653767509994812
14183037,4.653767509994812
14203517,4.653767509994812
14223997,4.653767509994812
14244477,4.653767509994812
14264957,4.653767509994812
14285437,4.653767509994812
14305917,0.0028992584002197333
14326397,0.0028992584002197333
14346877,0.0028992584002197333
14367357,0.0028992584002197333
14387837,0.0028992584002197333
14408317,0.0028992584002197333
14428797,0.0028992584002197333
14449277,0.0028992584002197333
14469757,0.0028992584002197333
14490237,0.0028992584002197333
14510717,0.0028992584002197333
14531197,0.0028992584002197333
14551677,0.0028992584002197333
14572157,0.0028992584002197333
14592637,0.0028992584002197333
14613117,0.0028992584002197333
14633597,0.0028992584002197333
14654077,0.0028992584002197333
14674557,0.0028992584002197333
14695037,0.0028992584002197333
14715517,4.653767509994812
14735997,4.653767509994812
14756477,4.653767509994812
14776957,4.653767509994812
14797437,4.653767509994812
14817917,4.653767509994812
14838397,0.0028992584002197333
14858877,0.0028992584002197333
14879357,0.0028992584002197333
14899837,0.0028992584002197333
14920317,0.0028992584002197333
14940797,0.0028992584002197333
14961277,0.0028992584002197333
14981757,0.0028992584002197333
15002237,0.0028992584002197333
15022717,0.0028992584002197333
15043197,4.653767509994812
15063677,4.653767509994812
15084157,4.653767509994812
15104637,4.653767509994812
15125117,4.653767509994812
15145597,0.0028992584002197333
15166077,0.0466933194982757
15186557,0.0028992584002197333
15207037,0.0028992584002197333
15227517,0.0028992584002197333
15247997,4.653767509994812
15268477,4.653767509994812
15288957,4.653767509994812
15309437,4.653767509994812
15329917,4.653767509994812
15350397,0.0028992584002197333
15370877,0.0028992584002197333
15391357,0.0028992584002197333
15411837,0.0028992584002197333
15432317,0.0466933194982757
15452797,0.0028992584002197333
15473277,0.0028992584002197333
15493757,0.0028992584002197333
15514237,0.0028992584002197333
15534717,0.0028992584002197333
15555197,0.0028992584002197333
15575677,0.0028992584002197333
15596157,0.0028992584002197333
15616637,0.0028992584002197333
15637117,0.0028992584002197333
15657597,0.0028992584002197333
15678077,0.0028992584002197333
15698557,0.0028992584002197333
15719037,0.0028992584002197333
15739517,0.0028992584002197333
15759997,0.0028992584002197333
15780477,4.653767509994812
15800957,4.653767509994812
15821437,4.653767509994812
15841917,4.653767509994812
15862397,4.653767509994812
15882877,4.653767509994812
15903357,4.653767509994812
15923837,4.653767509994812
15944317,4.653767509994812
15964797,4.653767509994812
15985277,4.653767509994812
16005757,4.6975615710928675
16026237,4.653767509994812
16046717,4.653767509994812
16067197,4.653767509994812
16087677,4.653767509994812
16108157,4.653767509994812
16128637,4.653767509994812
16149117,4.653767509994812
16169597,4.653767509994812
16190077,4.653767509994812
16210557,4.653767509994812
16231037,4.653767509994812
16251517,4.653767509994812
16271997,4.653767509994812
16292477,4.653767509994812
16312957,4.653767509994812
16333437,4.653767509994812
16353917,4.653767509994812
16374397,4.653767509994812
16394877,4.653767509994812
16415357,4.653767509994812
16435837,4.653767509994812
16456317,4.653767509994812
16476797,4.653767509994812
16497277,4.653767509994812
16517757,4.653767509994812
16538237,4.653767509994812
16558717,4.653767509994812
16579197,4.653767509994812
16599677,4.653767509994812
16620157,4.653767509994812
16640637,4.653767509994812
16661117,4.6975615710928675
16681597,4.653767509994812
16702077,4.653767509994812
16722557,4.653767509994812
16743037,4.653767509994812
16763517,4.653767509994812
16783997,4.653767509994812
16804477,4.653767509994812
16824957,4.653767509994812
16845437,4.653767509994812
16865917,4.653767509994812
16886397,4.653767509994812
16906877,4.653767509994812
16927357,4.653767509994812
16947837,4.653767509994812
16968317,4.653767509994812
16988797,4.6975615710928675
17009277,4.653767509994812
17029757,4.653767509994812
17050237,4.653767509994812
17070717,4.653767509994812
17091197,4.653767509994812
17111677,4.653767509994812
17132157,4.653767509994812
17152637,4.653767509994812
17173117,4.653767509994812
17193597,4.653767509994812
17214077,4.6975615710928675
17234557,4.653767509994812
17255037,4.653767509994812
17275517,4.653767509994812
17295997,4.653767509994812
17316477,4.653767509994812
17336957,4.653767509994812
17357437,4.653767509994812
17377917,4.653767509994812
17398397,4.653767509994812
17418877,4.653767509994812
17439357,4.653767509994812
17459837,4.653767509994812
17480317,4.653767509994812
17500797,4.653767509994812
17521277,4.653767509994812
17541757,4.653767509994812
17562237,4.653767509994812
17582717,4.653767509994812
17603197,4.653767509994812
17623677,4.6975615710928675
17644157,4.653767509994812
17664637,4.653767509994812
17685117,4.653767509994812
17705597,4.653767509994812
17726077,4.653767509994812
17746557,4.6975615710928675
17767037,4.653767509994812
17787517,4.653767509994812
17807997,4.653767509994812
17828477,4.653767509994812
17848957,4.653767509994812
17869437,4.653767509994812
17889917,4.653767509994812
17910397,4.653767509994812
17930877,4.653767509994812
17951357,4.653767509994812
17971837,4.653767509994812
17992317,4.653767509994812
18012797,4.653767509994812
18033277,4.653767509994812
18053757,4.653767509994812
18074237,4.653767509994812
18094717,4.653767509994812
18115197,4.609820856349376
18135677,4.653767509994812
18156157,4.653767509994812
18176637,4.653767509994812
18197117,4.653767509994812
18217597,4.653767509994812
18238077,4.653767509994812
18258557,4.653767509994812
18279037,4.653767509994812
18299517,4.653767509994812
18319997,4.653767509994812
18340477,4.653767509994812
18360957,4.653767509994812
18381437,4.6975615710928675
18401917,4.6975615710928675
18422397,4.6975615710928675
18442877,4.653767509994812
18463357,4.653767509994812
18483837,4.653767509994812
18504317,4.653767509994812
18524797,4.653767509994812
18545277,4.653767509994812
18565757,4.653767509994812
18586237,4.653767509994812
18606717,4.653767509994812
18627197,4.653767509994812
18647677,4.6975615710928675
18668157,4.653767509994812
18688637,4.653767509994812
18709117,4.653767509994812
18729597,4.653767509994812
18750077,4.653767509994812
18770557,4.653767509994812
18791037,4.653767509994812
18811517,4.653767509994812
18831997,4.653767509994812
18852477,4.653767509994812
18872957,4.653767509994812
18893437,4.653767509994812
18913917,4.653767509994812
18934397,4.653767509994812
18954877,4.653767509994812
18975357,4.653767509994812
18995837,4.6975615710928675
19016317,4.653767509994812
19036797,4.653767509994812
19057277,4.6975615710928675
19077757,4.653767509994812
19098237,4.653767509994812
19118717,4.653767509994812
19139197,4.653767509994812
19159677,4.653767509994812
19180157,4.6975615710928675
19200637,4.653767509994812
19221117,4.653767509994812
19241597,4.653767509994812
19262077,4.653767509994812
19282557,4.653767509994812
19303037,4.653767509994812
19323517,4.653767509994812
19343997,4.6975615710928675
19364477,4.653767509994812
19384957,4.653767509994812
19405437,4.653767509994812
19425917,4.6975615710928675
19446397,4.653767509994812
19466877,4.653767509994812
19487357,4.653767509994812
19507837,4.653767509994812
19528317,4.653767509994812
19548797,4.653767509994812
19569277,4.653767509994812
19589757,4.653767509994812
19610237,4.653767509994812
19630717,4.653767509994812
19651197,4.653767509994812
19671677,4.653767509994812
19692157,4.6975615710928675
19712637,4.653767509994812
19733117,4.653767509994812
19753597,4.653767509994812
19774077,4.653767509994812
19794557,4.6975615710928675
19815037,4.653767509994812
19835517,4.653767509994812
19855997,4.653767509994812
19876477,4.653767509994812
19896957,4.653767509994812
19917437,4.6975615710928675
19937917,4.653767509994812
19958397,4.653767509994812
19978877,4.653767509994812
19999357,4.653767509994812
20019837,4.653767509994812
20040317,4.653767509994812
20060797,4.653767509994812
20081277,4.653767509994812
20101757,4.653767509994812
20122237,4.6975615710928675
20142717,4.653767509994812
20163197,4.653767509994812
20183677,4.6975615710928675
20204157,4.653767509994812
20224637,4.653767509994812
20245117,4.653767509994812
20265597,4.653767509994812
20286077,4.653767509994812
20306557,4.653767509994812
20327037,4.653767509994812
20347517,4.653767509994812
20367997,4.653767509994812
20388477,4.653767509994812
20408957,4.653767509994812
20429437,4.653767509994812
20449917,4.653767509994812
20470397,4.6975615710928675
20490877,4.653767509994812
20511357,4.653767509994812
20531837,4.653767509994812
20552317,4.653767509994812
20572797,4.653767509994812
20593277,4.653767509994812
20613757,4.653767509994812
20634237,4.653767509994812
20654717,4.653767509994812
20675197,4.6975615710928675
20695677,4.653767509994812
20716157,4.653767509994812
20736637,4.653767509994812
20757117,4.653767509994812
20777597,4.653767509994812
20798077,4.653767509994812
20818557,4.653767509994812
20839037,4.653767509994812
20859517,4.653767509994812
20879997,4.653767509994812
20900477,4.653767509994812
20920957,4.653767509994812
20941437,4.653767509994812
20961917,4.653767509994812
20982397,4.653767509994812
21002877,4.653767509994812
21023357,4.6975615710928675
21043837,4.653767509994812
21064317,4.653767509994812
21084797,4.653767509994812
21105277,4.653767509994812
21125757,4.653767509994812
21146237,4.653767509994812
21166717,4.653767509994812
21187197,4.653767509994812
21207677,4.653767509994812
21228157,4.6975615710928675
21248637,4.653767509994812
21269117,4.653767509994812
21289597,4.6975615710928675
21310077,4.653767509994812
21330557,4.653767509994812
21351037,4.653767509994812
21371517,4.653767509994812
21391997,4.653767509994812
21412477,4.653767509994812
21432957,4.653767509994812
21453437,4.6975615710928675
21473917,4.653767509994812
21494397,4.653767509994812
21514877,4.653767509994812
21535357,4.653767509994812
21555837,4.653767509994812
21576317,4.653767509994812
21596797,4.653767509994812
21617277,4.653767509994812
21637757,4.653767509994812
21658237,4.653767509994812
21678717,4.653767509994812
21699197,4.653767509994812
21719677,4.6975615710928675
21740157,4.653767509994812
21760637,4.653767509994812
21781117,4.653767509994812
21801597,4.653767509994812
21822077,4.653767509994812
21842557,4.653767509994812
21863037,4.653767509994812
21883517,4.653767509994812
21903997,4.653767509994812
21924477,4.653767509994812
21944957,4.653767509994812
21965437,4.653767509994812
21985917,4.6975615710928675
22006397,4.653767509994812
22026877,4.6975615710928675
22047357,4.653767509994812
22067837,4.653767509994812
22088317,4.653767509994812
22108797,4.653767509994812
22129277,4.653767509994812
22149757,4.653767509994812
22170237,4.653767509994812
22190717,4.653767509994812
22211197,4.653767509994812
22231677,4.653767509994812
22252157,4.653767509994812
22272637,4.653767509994812
22293117,4.653767509994812
22313597,4.653767509994812
22334077,4.653767509994812
22354557,4.653767509994812
22375037,4.653767509994812
22395517,4.6975615710928675
22415997,4.653767509994812
22436477,4.653767509994812
22456957,4.653767509994812
22477437,4.653767509994812
22497917,4.653767509994812
22518397,4.653767509994812
22538877,4.653767509994812
22559357,4.653767509994812
22579837,4.653767509994812
22600317,4.653767509994812
22620797,4.653767509994812
22641277,4.653767509994812
22661757,4.653767509994812
22682237,4.653767509994812
22702717,4.653767509994812
22723197,4.653767509994812
22743677,4.6975615710928675
22764157,4.653767509994812
22784637,4.653767509994812
22805117,4.653767509994812
22825597,4.653767509994812
22846077,4.653767509994812
22866557,4.653767509994812
22887037,4.653767509994812
22907517,4.653767509994812
22927997,4.653767509994812
22948477,4.6975615710928675
22968957,4.653767509994812
22989437,4.653767509994812
23009917,4.653767509994812
23030397,4.653767509994812
23050877,4.653767509994812
23071357,4.653767509994812
23091837,4.609820856349376
23112317,4.653767509994812
23132797,4.653767509994812
23153277,4.653767509994812
23173757,4.653767509994812
23194237,4.653767509994812
23214717,4.653767509994812
23235197,4.653767509994812
23255677,4.653767509994812
23276157,4.653767509994812
23296637,4.653767509994812
23317117,4.653767509994812
23337597,4.653767509994812
23358077,4.653767509994812
23378557,4.653767509994812
23399037,4.653767509994812
23419517,4.653767509994812
23439997,4.653767509994812
23460477,4.653767509994812
23480957,4.653767509994812
23501437,4.6975615710928675
23521917,4.653767509994812
23542397,4.6975615710928675
23562877,4.653767509994812
23583357,4.653767509994812
23603837,4.6975615710928675
23624317,4.6975615710928675
23644797,4.653767509994812
23665277,4.653767509994812
23685757,4.653767509994812
23706237,4.653767509994812
23726717,4.653767509994812
23747197,4.653767509994812
23767677,4.653767509994812
23788157,4.653767509994812
23808637,4.653767509994812
23829117,4.653767509994812
23849597,4.653767509994812
23870077,4.653767509994812
23890557,4.653767509994812
23911037,4.653767509994812
23931517,4.653767509994812
23951997,4.653767509994812
23972477,4.653767509994812
23992957,4.6975615710928675
24013437,4.653767509994812
24033917,4.653767509994812
24054397,4.653767509994812
24074877,4.653767509994812
24095357,4.653767509994812
24115837,4.653767509994812
24136317,4.653767509994812
24156797,4.653767509994812
24177277,4.653767509994812
24197757,4.653767509994812
24218237,4.653767509994812
24238717,4.653767509994812
24259197,4.653767509994812
24279677,4.6975615710928675
24300157,4.653767509994812
24320637,4.653767509994812
24341117,4.653767509994812
24361597,4.653767509994812
24382077,4.653767509994812
24402557,4.653767509994812
24423037,4.653767509994812
24443517,4.653767509994812
24463997,4.6975615710928675
24484477,4.653767509994812
24504957,4.653767509994812
24525437,4.653767509994812
24545917,4.653767509994812
24566397,4.653767509994812
24586877,4.6975615710928675
24607357,4.653767509994812
24627837,4.653767509994812
24648317,4.653767509994812
24668797,4.653767509994812
24689277,4.653767509994812
24709757,4.653767509994812
24730237,4.653767509994812
24750717,4.653767509994812
24771197,4.653767509994812
24791677,4.653767509994812
24812157,4.653767509994812
24832637,4.653767509994812
24853117,4.653767509994812
24873597,4.653767509994812
24894077,4.653767509994812
24914557,4.653767509994812
24935037,4.653767509994812
24955517,4.653767509994812
24975997,4.653767509994812
24996477,4.653767509994812
25016957,4.653767509994812
25037437,4.653767509994812
25057917,4.653767509994812
25078397,4.653767509994812
25098877,4.653767509994812
25119357,4.653767509994812
25139837,4.653767509994812
25160317,4.653767509994812
25180797,4.653767509994812
25201277,4.653767509994812
25221757,4.653767509994812
25242237,4.653767509994812
25262717,4.653767509994812
25283197,4.653767509994812
25303677,4.653767509994812
25324157,4.653767509994812
25344637,4.653767509994812
25365117,4.653767509994812
25385597,4.653767509994812
25406077,4.653767509994812
25426557,4.653767509994812
25447037,4.653767509994812
25467517,4.6975615710928675
25487997,4.653767509994812
25508477,4.653767509994812
25528957,4.653767509994812
25549437,4.653767509994812
25569917,4.653767509994812
25590397,4.653767509994812
25610877,4.653767509994812
25631357,4.6975615710928675
25651837,4.653767509994812
25672317,4.653767509994812
25692797,4.653767509994812
25713277,4.653767509994812
25733757,4.653767509994812
25754237,4.653767509994812
25774717,4.653767509994812
25795197,4.653767509994812
25815677,4.653767509994812
25836157,4.653767509994812
25856637,4.653767509994812
25877117,4.653767509994812
25897597,4.653767509994812
25918077,4.653767509994812
25938557,4.653767509994812
25959037,4.653767509994812
25979517,4.653767509994812
25999997,4.653767509994812
26020477,4.653767509994812
26040957,4.653767509994812
26061437,4.653767509994812
26081917,4.653767509994812
26102397,4.653767509994812
26122877,4.653767509994812
26143357,4.653767509994812
26163837,4.653767509994812
26184317,4.653767509994812
26204797,4.6975615710928675
26225277,4.653767509994812
26245757,4.653767509994812
26266237,4.653767509994812
26286717,4.653767509994812
26307197,4.653767509994812
26327677,4.6975615710928675
26348157,4.653767509994812
26368637,4.653767509994812
26389117,4.653767509994812
26409597,4.653767509994812
26430077,4.653767509994812
26450557,4.653767509994812
26471037,4.6975615710928675
26491517,4.6975615710928675
26511997,4.653767509994812
26532477,4.653767509994812
26552957,4.653767509994812
26573437,4.653767509994812
26593917,4.653767509994812
26614397,4.653767509994812
26634877,4.653767509994812
26655357,4.653767509994812
26675837,4.653767509994812
26696317,4.653767509994812
26716797,4.653767509994812
26737277,4.6975615710928675
26757757,4.653767509994812
26778237,4.653767509994812
26798717,4.653767509994812
26819197,4.653767509994812
26839677,4.653767509994812
26860157,4.653767509994812
26880637,4.653767509994812
26901117,4.6975615710928675
26921597,4.653767509994812
26942077,4.653767509994812
26962557,4.653767509994812
26983037,4.653767509994812
27003517,4.653767509994812
27023997,4.653767509994812
27044477,4.6975615710928675
27064957,4.653767509994812
27085437,4.653767509994812
27105917,4.653767509994812
27126397,4.653767509994812
27146877,4.653767509994812
27167357,4.6975615710928675
27187837,4.653767509994812
27208317,4.653767509994812
27228797,4.653767509994812
27249277,4.653767509994812
27269757,4.653767509994812
27290237,4.653767509994812
27310717,4.6975615710928675
27331197,4.653767509994812
27351677,4.653767509994812
27372157,4.653767509994812
27392637,4.6975615710928675
27413117,4.6975615710928675
27433597,4.653767509994812
27454077,4.653767509994812
27474557,4.653767509994812
27495037,4.653767509994812
27515517,4.653767509994812
27535997,4.653767509994812
27556477,4.653767509994812
27576957,4.653767509994812
27597437,4.653767509994812
27617917,4.653767509994812
27638397,4.653767509994812
27658877,4.6975615710928675
27679357,4.653767509994812
27699837,4.653767509994812
27720317,4.653767509994812
27740797,4.653767509994812
27761277,4.653767509994812
27781757,4.653767509994812
27802237,4.653767509994812
27822717,4.653767509994812
27843197,4.653767509994812
27863677,4.653767509994812
27884157,4.653767509994812
27904637,4.653767509994812
27925117,4.6975615710928675
27945597,4.653767509994812
27966077,4.653767509994812
27986557,4.653767509994812
28007037,4.653767509994812
28027517,4.653767509994812
28047997,4.653767509994812
28068477,4.653767509994812
28088957,4.653767509994812
28109437,4.653767509994812
28129917,4.653767509994812
28150397,4.653767509994812
28170877,4.6975615710928675
28191357,4.6975615710928675
28211837,4.653767509994812
28232317,4.653767509994812
28252797,4.6975615710928675
28273277,4.653767509994812
28293757,4.653767509994812
28314237,4.653767509994812
28334717,4.653767509994812
28355197,4.653767509994812
28375677,4.6975615710928675
28396157,4.653767509994812
28416637,4.653767509994812
28437117,4.653767509994812
28457597,4.653767509994812
28478077,4.653767509994812
28498557,4.653767509994812
28519037,4.653767509994812
28539517,4.653767509994812
28559997,4.653767509994812
28580477,4.653767509994812
28600957,4.6975615710928675
28621437,4.653767509994812
28641917,4.653767509994812
28662397,4.6975615710928675
28682877,4.6975615710928675
28703357,4.653767509994812
28723837,4.653767509994812
28744317,4.653767509994812
28764797,4.653767509994812
28785277,4.653767509994812
28805757,4.653767509994812
28826237,4.653767509994812
28846717,4.653767509994812
28867197,4.653767509994812
28887677,4.653767509994812
28908157,4.653767509994812
28928637,4.653767509994812
28949117,4.6975615710928675
28969597,4.653767509994812
28990077,4.653767509994812
29010557,4.653767509994812
29031037,4.6975615710928675
29051517,4.653767509994812
29071997,4.653767509994812
29092477,4.653767509994812
29112957,4.6975615710928675
29133437,4.6975615710928675
29153917,4.653767509994812
29174397,4.653767509994812
29194877,4.653767509994812
29215357,4.653767509994812
29235837,4.653767509994812
29256317,4.653767509994812
29276797,4.653767509994812
29297277,4.653767509994812
29317757,4.653767509994812
29338237,4.653767509994812
29358717,4.653767509994812
29379197,4.6975615710928675
29399677,4.653767509994812
29420157,4.653767509994812
29440637,4.6975615710928675
29461117,4.653767509994812
29481597,4.653767509994812
29502077,4.653767509994812
29522557,4.653767509994812
29543037,4.653767509994812
29563517,4.653767509994812
29583997,4.653767509994812
29604477,4.653767509994812
29624957,4.653767509994812
29645437,4.653767509994812
29665917,4.653767509994812
29686397,4.653767509994812
29706877,4.6975615710928675
29727357,4.653767509994812
29747837,4.653767509994812
29768317,4.653767509994812
29788797,4.653767509994812
29809277,4.6975615710928675
29829757,4.653767509994812
29850237,4.653767509994812
29870717,4.653767509994812
29891197,4.653767509994812
29911677,4.653767509994812
29932157,4.653767509994812
29952637,4.653767509994812
29973117,4.653767509994812
29993597,4.653767509994812
30014077,4.653767509994812
30034557,4.653767509994812
30055037,4.6975615710928675
30075517,4.653767509994812
30095997,4.653767509994812
30116477,4.653767509994812
30136957,4.6975615710928675
30157437,4.653767509994812
30177917,4.653767509994812
30198397,4.653767509994812
30218877,4.653767509994812
30239357,4.653767509994812
30259837,4.653767509994812
30280317,4.653767509994812
30300797,4.6975615710928675
30321277,4.6975615710928675
30341757,4.653767509994812
30362237,4.653767509994812
30382717,4.653767509994812
30403197,4.6975615710928675
30423677,4.653767509994812
30444157,4.653767509994812
30464637,4.653767509994812
30485117,4.653767509994812
30505597,4.653767509994812
30526077,4.653767509994812
30546557,4.653767509994812
30567037,4.6975615710928675
30587517,4.653767509994812
30607997,4.653767509994812
30628477,4.653767509994812
30648957,4.653767509994812
30669437,4.653767509994812
30689917,4.653767509994812
30710397,4.653767509994812
30730877,4.6975615710928675
30751357,4.653767509994812
30771837,4.653767509994812
30792317,4.653767509994812
30812797,4.653767509994812
30833277,4.653767509994812
30853757,4.653767509994812
30874237,4.653767509994812
30894717,4.653767509994812
30915197,4.653767509994812
30935677,4.653767509994812
30956157,4.653767509994812
30976637,4.6975615710928675
30997117,4.653767509994812
31017597,4.653767509994812
31038077,4.653767509994812
31058557,4.653767509994812
31079037,4.6975615710928675
31099517,4.653767509994812
31119997,4.653767509994812
