Time (ns),Voltage (V)
2161246,0.0028992584002197333
2181726,0.0028992584002197333
2202206,0.0028992584002197333
2222686,0.0028992584002197333
2243166,0.0028992584002197333
2263646,0.0028992584002197333
2284126,0.0028992584002197333
2304606,0.0028992584002197333
2325086,0.0028992584002197333
2345566,0.0028992584002197333
2366046,0.0028992584002197333
2386526,0.0028992584002197333
2407006,0.0028992584002197333
2427486,0.0028992584002197333
2447966,4.653767509994812
2468446,4.653767509994812
2488926,4.653767509994812
2509406,4.653767509994812
2529886,4.653767509994812
2550366,4.653767509994812
2570846,4.653767509994812
2591326,4.653767509994812
2611806,4.653767509994812
2632286,4.653767509994812
2652766,0.0028992584002197333
2673246,0.0028992584002197333
2693726,0.0028992584002197333
2714206,0.0028992584002197333
2734686,0.0028992584002197333
2755166,4.653767509994812
2775646,4.653767509994812
2796126,4.653767509994812
2816606,4.653767509994812
2837086,4.653767509994812
2857566,4.653767509994812
2878046,4.653767509994812
2898526,4.653767509994812
2919006,4.653767509994812
2939486,4.653767509994812
2959966,0.0028992584002197333
2980446,0.0028992584002197333
3000926,0.0028992584002197333
3021406,0.0028992584002197333
3041886,0.0028992584002197333
3062366,4.653767509994812
3082846,4.653767509994812
3103326,4.653767509994812
3123806,4.653767509994812
3144286,4.653767509994812
3164766,4.653767509994812
3185246,0.0028992584002197333
3205726,0.0028992584002197333
3226206,0.0028992584002197333
3246686,0.0028992584002197333
3267166,0.0028992584002197333
3287646,0.0028992584002197333
3308126,0.0028992584002197333
3328606,0.0028992584002197333
3349086,0.0028992584002197333
3369566,0.0028992584002197333
3390046,0.0028992584002197333
3410526,0.0028992584002197333
3431006,0.0028992584002197333
3451486,0.0028992584002197333
3471966,0.0028992584002197333
3492446,4.653767509994812
3512926,4.653767509994812
3533406,4.653767509994812
3553886,4.653767509994812
3574366,4.653767509994812
3594846,4.653767509994812
3615326,4.653767509994812
3635806,4.653767509994812
3656286,4.653767509994812
3676766,4.653767509994812
3697246,0.0028992584002197333
3717726,0.0028992584002197333
3738206,0.0028992584002197333
3758686,0.0028992584002197333
3779166,0.0028992584002197333
3799646,0.0028992584002197333
3820126,4.653767509994812
3840606,4.653767509994812
3861086,4.653767509994812
3881566,4.653767509994812
3902046,4.653767509994812
3922526,4.653767509994812
3943006,4.653767509994812
3963486,4.653767509994812
3983966,4.653767509994812
4004446,4.653767509994812
4024926,0.0028992584002197333
4045406,0.0028992584002197333
4065886,0.0466933194982757
4086366,0.0028992584002197333
4106846,0.0028992584002197333
4127326,4.653767509994812
4147806,4.653767509994812
4168286,4.653767509994812
4188766,4.653767509994812
4209246,4.653767509994812
4229726,4.653767509994812
4250206,0.0028992584002197333
4270686,0.0028992584002197333
4291166,0.0466933194982757
4311646,0.0028992584002197333
4332126,0.0028992584002197333
4352606,4.653767509994812
4373086,4.653767509994812
4393566,4.653767509994812
4414046,4.653767509994812
4434526,4.653767509994812
4455006,4.653767509994812
4475486,4.653767509994812
4495966,4.653767509994812
4516446,4.653767509994812
4536926,4.653767509994812
4557406,4.653767509994812
4577886,4.6975615710928675
4598366,4.653767509994812
4618846,4.653767509994812
4639326,4.6975615710928675
4659806,4.653767509994812
4680286,4.653767509994812
4700766,4.653767509994812
4721246,4.653767509994812
4741726,4.653767509994812
4762206,0.0028992584002197333
4782686,0.0028992584002197333
4803166,0.0028992584002197333
4823646,0.0028992584002197333
4844126,0.0028992584002197333
4864606,4.653767509994812
4885086,4.653767509994812
4905566,4.653767509994812
4926046,4.653767509994812
4946526,4.653767509994812
4967006,4.653767509994812
4987486,4.653767509994812
5007966,4.653767509994812
5028446,4.653767509994812
5048926,4.653767509994812
5069406,0.0028992584002197333
5089886,0.0028992584002197333
5110366,0.0028992584002197333
5130846,0.0028992584002197333
5151326,0.0028992584002197333
5171806,0.0028992584002197333
5192286,4.653767509994812
5212766,4.653767509994812
5233246,4.653767509994812
5253726,4.6975615710928675
5274206,4.653767509994812
5294686,0.0028992584002197333
5315166,0.0466933194982757
5335646,0.0028992584002197333
5356126,0.0028992584002197333
5376606,0.0028992584002197333
5397086,0.0028992584002197333
5417566,0.0028992584002197333
5438046,0.0028992584002197333
5458526,0.0028992584002197333
5479006,0.0466933194982757
5499486,0.0466933194982757
5519966,0.0028992584002197333
5540446,0.0028992584002197333
5560926,0.0028992584002197333
5581406,0.0028992584002197333
5601886,0.0028992584002197333
5622366,4.653767509994812
5642846,4.653767509994812
5663326,4.653767509994812
5683806,4.653767509994812
5704286,4.653767509994812
5724766,4.653767509994812
5745246,4.653767509994812
5765726,4.653767509994812
5786206,4.653767509994812
5806686,4.653767509994812
5827166,0.0028992584002197333
5847646,0.0028992584002197333
5868126,0.0028992584002197333
5888606,0.0028992584002197333
5909086,0.0028992584002197333
5929566,4.653767509994812
5950046,4.653767509994812
5970526,4.653767509994812
5991006,4.653767509994812
6011486,4.653767509994812
6031966,0.0028992584002197333
6052446,0.0028992584002197333
6072926,0.0028992584002197333
6093406,0.0028992584002197333
6113886,0.0028992584002197333
6134366,0.0028992584002197333
6154846,0.0028992584002197333
6175326,0.0028992584002197333
6195806,0.0028992584002197333
6216286,0.0028992584002197333
6236766,4.653767509994812
6257246,4.653767509994812
6277726,4.653767509994812
6298206,4.653767509994812
6318686,4.653767509994812
6339166,4.653767509994812
6359646,0.0028992584002197333
6380126,0.0028992584002197333
6400606,0.0028992584002197333
6421086,0.0028992584002197333
6441566,0.0028992584002197333
6462046,0.0028992584002197333
6482526,0.0028992584002197333
6503006,0.0028992584002197333
6523486,0.0028992584002197333
6543966,0.0028992584002197333
6564446,0.0028992584002197333
6584926,0.0028992584002197333
6605406,0.0028992584002197333
6625886,0.0028992584002197333
6646366,0.0466933194982757
6666846,0.0028992584002197333
6687326,0.0028992584002197333
6707806,0.0028992584002197333
6728286,0.0028992584002197333
6748766,0.0028992584002197333
6769246,0.0028992584002197333
6789726,0.0028992584002197333
6810206,0.0028992584002197333
6830686,0.0028992584002197333
6851166,0.0028992584002197333
6871646,0.0028992584002197333
6892126,0.0028992584002197333
6912606,0.0028992584002197333
6933086,0.0028992584002197333
6953566,0.0028992584002197333
6974046,0.0028992584002197333
6994526,4.653767509994812
7015006,4.653767509994812
7035486,4.609820856349376
7055966,4.653767509994812
7076446,4.653767509994812
7096926,0.0028992584002197333
7117406,0.0028992584002197333
7137886,0.0028992584002197333
7158366,0.0028992584002197333
7178846,0.0028992584002197333
7199326,0.0028992584002197333
7219806,0.0028992584002197333
7240286,0.0028992584002197333
7260766,0.0028992584002197333
7281246,0.0028992584002197333
7301726,4.653767509994812
7322206,4.653767509994812
7342686,4.653767509994812
7363166,4.653767509994812
7383646,4.653767509994812
7404126,4.653767509994812
7424606,0.0028992584002197333
7445086,0.0028992584002197333
7465566,0.0028992584002197333
7486046,0.0028992584002197333
7506526,0.0028992584002197333
7527006,4.653767509994812
7547486,4.653767509994812
7567966,4.653767509994812
7588446,4.653767509994812
7608926,4.653767509994812
7629406,4.653767509994812
7649886,4.653767509994812
7670366,4.653767509994812
7690846,4.653767509994812
7711326,4.653767509994812
7731806,4.653767509994812
7752286,4.653767509994812
7772766,4.653767509994812
7793246,4.653767509994812
7813726,4.653767509994812
7834206,0.0028992584002197333
7854686,0.0028992584002197333
7875166,0.0028992584002197333
7895646,0.0028992584002197333
7916126,0.0028992584002197333
7936606,4.653767509994812
7957086,4.653767509994812
7977566,4.653767509994812
7998046,4.653767509994812
8018526,4.653767509994812
8039006,4.653767509994812
8059486,4.653767509994812
8079966,4.653767509994812
8100446,4.653767509994812
8120926,4.653767509994812
8141406,4.653767509994812
8161886,4.653767509994812
8182366,4.653767509994812
8202846,4.653767509994812
8223326,4.653767509994812
8243806,0.0028992584002197333
8264286,0.0028992584002197333
8284766,0.0028992584002197333
8305246,0.0028992584002197333
8325726,0.0028992584002197333
8346206,0.0028992584002197333
8366686,4.653767509994812
8387166,4.653767509994812
8407646,4.653767509994812
8428126,4.653767509994812
8448606,4.653767509994812
8469086,0.0028992584002197333
8489566,0.0028992584002197333
8510046,0.0028992584002197333
8530526,0.0028992584002197333
8551006,0.0028992584002197333
8571486,4.653767509994812
8591966,4.653767509994812
8612446,4.653767509994812
8632926,4.653767509994812
8653406,4.653767509994812
8673886,4.653767509994812
8694366,4.653767509994812
8714846,4.653767509994812
8735326,4.653767509994812
8755806,4.653767509994812
8776286,4.653767509994812
8796766,4.653767509994812
8817246,4.653767509994812
8837726,4.653767509994812
8858206,4.6975615710928675
8878686,4.653767509994812
8899166,4.653767509994812
8919646,4.653767509994812
8940126,4.653767509994812
8960606,4.653767509994812
8981086,4.653767509994812
9001566,0.0028992584002197333
9022046,0.0466933194982757
9042526,0.0466933194982757
9063006,0.0028992584002197333
9083486,0.0028992584002197333
9103966,4.653767509994812
9124446,4.653767509994812
9144926,4.653767509994812
9165406,4.653767509994812
9185886,4.653767509994812
9206366,4.6975615710928675
9226846,4.653767509994812
9247326,4.653767509994812
9267806,4.653767509994812
9288286,4.653767509994812
9308766,0.0028992584002197333
9329246,0.0028992584002197333
9349726,0.0028992584002197333
9370206,0.0028992584002197333
9390686,0.0028992584002197333
9411166,4.653767509994812
9431646,4.653767509994812
9452126,4.6975615710928675
9472606,4.653767509994812
9493086,4.653767509994812
9513566,4.653767509994812
9534046,0.0028992584002197333
9554526,0.0028992584002197333
9575006,0.0028992584002197333
9595486,0.0028992584002197333
9615966,0.0028992584002197333
9636446,0.0028992584002197333
9656926,0.0028992584002197333
9677406,0.0028992584002197333
9697886,0.0028992584002197333
9718366,0.0028992584002197333
9738846,4.653767509994812
9759326,4.653767509994812
9779806,4.653767509994812
9800286,4.653767509994812
9820766,4.653767509994812
9841246,0.0028992584002197333
9861726,0.0028992584002197333
9882206,0.0028992584002197333
9902686,0.0028992584002197333
9923166,0.0028992584002197333
9943646,0.0028992584002197333
9964126,0.0028992584002197333
9984606,0.0028992584002197333
10005086,0.0028992584002197333
10025566,0.0028992584002197333
10046046,4.653767509994812
10066526,4.653767509994812
10087006,4.653767509994812
10107486,4.653767509994812
10127966,4.653767509994812
10148446,4.653767509994812
10168926,4.653767509994812
10189406,4.653767509994812
10209886,4.653767509994812
10230366,4.653767509994812
10250846,4.653767509994812
10271326,4.653767509994812
10291806,4.653767509994812
10312286,4.653767509994812
10332766,4.653767509994812
10353246,4.653767509994812
10373726,0.0028992584002197333
10394206,0.0466933194982757
10414686,0.0028992584002197333
10435166,0.0028992584002197333
10455646,0.0028992584002197333
10476126,4.653767509994812
10496606,4.653767509994812
10517086,4.653767509994812
10537566,4.609820856349376
10558046,4.653767509994812
10578526,4.653767509994812
10599006,0.0028992584002197333
10619486,0.0028992584002197333
10639966,0.0028992584002197333
10660446,0.0028992584002197333
10680926,0.0028992584002197333
10701406,0.0028992584002197333
10721886,0.0028992584002197333
10742366,0.0028992584002197333
10762846,0.0028992584002197333
10783326,0.0028992584002197333
10803806,0.0028992584002197333
10824286,0.0028992584002197333
10844766,0.0028992584002197333
10865246,0.0028992584002197333
10885726,0.0028992584002197333
10906206,4.653767509994812
10926686,4.653767509994812
10947166,4.653767509994812
10967646,4.653767509994812
10988126,4.653767509994812
11008606,4.653767509994812
11029086,4.653767509994812
11049566,4.653767509994812
11070046,4.653767509994812
11090526,4.653767509994812
11111006,0.0028992584002197333
11131486,0.0028992584002197333
11151966,0.0028992584002197333
11172446,0.0028992584002197333
11192926,0.0028992584002197333
11213406,4.6975615710928675
11233886,4.653767509994812
11254366,4.653767509994812
11274846,4.653767509994812
11295326,4.653767509994812
11315806,4.6975615710928675
11336286,4.653767509994812
11356766,4.653767509994812
11377246,4.609820856349376
11397726,4.653767509994812
11418206,0.0028992584002197333
11438686,0.0028992584002197333
11459166,0.0028992584002197333
11479646,0.0028992584002197333
11500126,0.0028992584002197333
11520606,4.653767509994812
11541086,4.653767509994812
11561566,4.653767509994812
11582046,4.653767509994812
11602526,4.653767509994812
11623006,4.653767509994812
11643486,0.0028992584002197333
11663966,0.0028992584002197333
11684446,0.0028992584002197333
11704926,0.0028992584002197333
11725406,0.0028992584002197333
11745886,0.0028992584002197333
11766366,0.0028992584002197333
11786846,0.0028992584002197333
11807326,0.0028992584002197333
11827806,0.0028992584002197333
11848286,0.0028992584002197333
11868766,0.0028992584002197333
11889246,0.0028992584002197333
11909726,0.0028992584002197333
11930206,0.0028992584002197333
11950686,4.653767509994812
11971166,4.653767509994812
11991646,4.653767509994812
12012126,4.653767509994812
12032606,4.653767509994812
12053086,4.653767509994812
12073566,0.0028992584002197333
12094046,0.0028992584002197333
12114526,0.0028992584002197333
12135006,0.0028992584002197333
12155486,0.0028992584002197333
12175966,0.0028992584002197333
12196446,0.0028992584002197333
12216926,0.0028992584002197333
12237406,0.0028992584002197333
12257886,0.0028992584002197333
12278366,4.653767509994812
12298846,4.653767509994812
12319326,4.6975615710928675
12339806,4.653767509994812
12360286,4.653767509994812
12380766,4.653767509994812
12401246,4.653767509994812
12421726,4.653767509994812
12442206,4.653767509994812
12462686,4.653767509994812
12483166,0.0028992584002197333
12503646,0.0028992584002197333
12524126,0.0028992584002197333
12544606,0.0028992584002197333
12565086,0.0028992584002197333
12585566,4.653767509994812
12606046,4.653767509994812
12626526,4.653767509994812
12647006,4.653767509994812
12667486,4.6975615710928675
12687966,4.653767509994812
12708446,0.0028992584002197333
12728926,0.0028992584002197333
12749406,0.0028992584002197333
12769886,0.0028992584002197333
12790366,0.0028992584002197333
12810846,4.653767509994812
12831326,4.653767509994812
12851806,4.653767509994812
12872286,4.653767509994812
12892766,4.653767509994812
12913246,0.0028992584002197333
12933726,0.0028992584002197333
12954206,0.0028992584002197333
12974686,0.0028992584002197333
12995166,0.0028992584002197333
13015646,0.0028992584002197333
13036126,0.0028992584002197333
13056606,0.0028992584002197333
13077086,0.0028992584002197333
13097566,0.0028992584002197333
13118046,0.0028992584002197333
13138526,0.0028992584002197333
13159006,0.0028992584002197333
13179486,0.0028992584002197333
13199966,0.0028992584002197333
13220446,0.0028992584002197333
13240926,0.0028992584002197333
13261406,0.0028992584002197333
13281886,0.0028992584002197333
13302366,0.0028992584002197333
13322846,4.653767509994812
13343326,4.653767509994812
13363806,4.653767509994812
13384286,4.653767509994812
13404766,4.653767509994812
13425246,4.653767509994812
13445726,0.0028992584002197333
13466206,0.0028992584002197333
13486686,0.0028992584002197333
13507166,0.0028992584002197333
13527646,0.0028992584002197333
13548126,0.0028992584002197333
13568606,0.0028992584002197333
13589086,0.0028992584002197333
13609566,0.0028992584002197333
13630046,0.0028992584002197333
13650526,4.609820856349376
13671006,4.653767509994812
13691486,4.653767509994812
13711966,4.653767509994812
13732446,4.653767509994812
13752926,4.653767509994812
13773406,0.0028992584002197333
13793886,0.0028992584002197333
13814366,0.0028992584002197333
13834846,0.0028992584002197333
13855326,0.0028992584002197333
13875806,4.653767509994812
13896286,4.653767509994812
13916766,4.653767509994812
13937246,4.653767509994812
13957726,4.653767509994812
13978206,0.0028992584002197333
13998686,0.0028992584002197333
14019166,0.0028992584002197333
14039646,0.0028992584002197333
14060126,0.0028992584002197333
14080606,4.653767509994812
14101086,4.653767509994812
14121566,4.6975615710928675
14142046,4.609820856349376
14162526,4.609820856349376
14183006,4.653767509994812
14203486,4.653767509994812
14223966,4.609820856349376
14244446,4.653767509994812
14264926,4.653767509994812
14285406,0.0028992584002197333
14305886,0.0028992584002197333
14326366,0.0028992584002197333
14346846,0.0028992584002197333
14367326,0.0466933194982757
14387806,0.0028992584002197333
14408286,0.0028992584002197333
14428766,0.0028992584002197333
14449246,0.0028992584002197333
14469726,0.0028992584002197333
14490206,0.0028992584002197333
14510686,0.0028992584002197333
14531166,0.0028992584002197333
14551646,0.0028992584002197333
14572126,0.0028992584002197333
14592606,0.0028992584002197333
14613086,0.0028992584002197333
14633566,0.0028992584002197333
14654046,0.0028992584002197333
14674526,0.0028992584002197333
14695006,0.0028992584002197333
14715486,4.653767509994812
14735966,4.653767509994812
14756446,4.653767509994812
14776926,4.653767509994812
14797406,4.653767509994812
14817886,0.0028992584002197333
14838366,0.0028992584002197333
14858846,0.0028992584002197333
14879326,0.0028992584002197333
14899806,0.0028992584002197333
14920286,0.0028992584002197333
14940766,0.0028992584002197333
14961246,0.0028992584002197333
14981726,0.0028992584002197333
15002206,0.0028992584002197333
15022686,0.0028992584002197333
15043166,4.653767509994812
15063646,4.653767509994812
15084126,4.653767509994812
15104606,4.653767509994812
15125086,4.653767509994812
15145566,0.0028992584002197333
15166046,0.0028992584002197333
15186526,0.0028992584002197333
15207006,0.0028992584002197333
15227486,0.0028992584002197333
15247966,4.653767509994812
15268446,4.609820856349376
15288926,4.609820856349376
15309406,4.6975615710928675
15329886,4.653767509994812
15350366,0.0028992584002197333
15370846,0.0028992584002197333
15391326,0.0028992584002197333
15411806,0.0028992584002197333
15432286,0.0028992584002197333
15452766,0.0028992584002197333
15473246,0.0028992584002197333
15493726,0.0028992584002197333
15514206,0.0028992584002197333
15534686,0.0028992584002197333
15555166,0.0028992584002197333
15575646,0.0028992584002197333
15596126,0.0028992584002197333
15616606,0.0028992584002197333
15637086,0.0028992584002197333
15657566,0.0028992584002197333
15678046,0.0028992584002197333
15698526,0.0028992584002197333
15719006,0.0028992584002197333
15739486,0.0028992584002197333
15759966,4.653767509994812
15780446,4.653767509994812
15800926,4.653767509994812
15821406,4.653767509994812
15841886,4.653767509994812
15862366,4.653767509994812
15882846,4.653767509994812
15903326,4.653767509994812
15923806,4.653767509994812
15944286,4.653767509994812
15964766,4.609820856349376
15985246,4.653767509994812
16005726,4.653767509994812
16026206,4.653767509994812
16046686,4.653767509994812
16067166,4.653767509994812
16087646,4.653767509994812
16108126,4.653767509994812
16128606,4.653767509994812
16149086,4.653767509994812
16169566,4.653767509994812
16190046,4.653767509994812
16210526,4.653767509994812
16231006,4.6975615710928675
16251486,4.653767509994812
16271966,4.653767509994812
16292446,4.653767509994812
16312926,4.653767509994812
16333406,4.653767509994812
16353886,4.653767509994812
16374366,4.653767509994812
16394846,4.653767509994812
16415326,4.653767509994812
16435806,4.653767509994812
16456286,4.653767509994812
16476766,4.653767509994812
16497246,4.6975615710928675
16517726,4.653767509994812
16538206,4.653767509994812
16558686,4.653767509994812
16579166,4.653767509994812
16599646,4.653767509994812
16620126,4.653767509994812
16640606,4.653767509994812
16661086,4.653767509994812
16681566,4.653767509994812
16702046,4.653767509994812
16722526,4.653767509994812
16743006,4.653767509994812
16763486,4.653767509994812
16783966,4.653767509994812
16804446,4.653767509994812
16824926,4.653767509994812
16845406,4.653767509994812
16865886,4.653767509994812
16886366,4.653767509994812
16906846,4.653767509994812
16927326,4.653767509994812
16947806,4.653767509994812
16968286,4.653767509994812
16988766,4.653767509994812
17009246,4.609820856349376
17029726,4.653767509994812
17050206,4.609820856349376
17070686,4.653767509994812
17091166,4.653767509994812
17111646,4.653767509994812
17132126,4.653767509994812
17152606,4.653767509994812
17173086,4.653767509994812
17193566,4.653767509994812
17214046,4.653767509994812
17234526,4.653767509994812
17255006,4.653767509994812
17275486,4.653767509994812
17295966,4.653767509994812
17316446,4.653767509994812
17336926,4.653767509994812
17357406,4.653767509994812
17377886,4.653767509994812
17398366,4.653767509994812
17418846,4.6975615710928675
17439326,4.653767509994812
17459806,4.653767509994812
17480286,4.653767509994812
17500766,4.653767509994812
17521246,4.653767509994812
17541726,4.653767509994812
17562206,4.653767509994812
17582686,4.653767509994812
17603166,4.653767509994812
17623646,4.653767509994812
17644126,4.653767509994812
17664606,4.653767509994812
17685086,4.653767509994812
17705566,4.653767509994812
17726046,4.653767509994812
17746526,4.653767509994812
17767006,4.653767509994812
17787486,4.653767509994812
17807966,4.653767509994812
17828446,4.653767509994812
17848926,4.653767509994812
17869406,4.653767509994812
17889886,4.653767509994812
17910366,4.653767509994812
17930846,4.653767509994812
17951326,4.653767509994812
17971806,4.653767509994812
17992286,4.653767509994812
18012766,4.653767509994812
18033246,4.653767509994812
18053726,4.653767509994812
18074206,4.653767509994812
18094686,4.653767509994812
18115166,4.653767509994812
18135646,4.653767509994812
18156126,4.653767509994812
18176606,4.653767509994812
18197086,4.653767509994812
18217566,4.653767509994812
18238046,4.653767509994812
18258526,4.653767509994812
18279006,4.653767509994812
18299486,4.653767509994812
18319966,4.653767509994812
18340446,4.653767509994812
18360926,4.653767509994812
18381406,4.653767509994812
18401886,4.653767509994812
18422366,4.653767509994812
18442846,4.609820856349376
18463326,4.653767509994812
18483806,4.653767509994812
18504286,4.653767509994812
18524766,4.653767509994812
18545246,4.653767509994812
18565726,4.653767509994812
18586206,4.653767509994812
18606686,4.653767509994812
18627166,4.653767509994812
18647646,4.653767509994812
18668126,4.653767509994812
18688606,4.653767509994812
18709086,4.653767509994812
18729566,4.653767509994812
18750046,4.653767509994812
18770526,4.653767509994812
18791006,4.653767509994812
18811486,4.653767509994812
18831966,4.653767509994812
18852446,4.653767509994812
18872926,4.653767509994812
18893406,4.653767509994812
18913886,4.653767509994812
18934366,4.653767509994812
18954846,4.653767509994812
18975326,4.653767509994812
18995806,4.653767509994812
19016286,4.653767509994812
19036766,4.653767509994812
19057246,4.653767509994812
19077726,4.653767509994812
19098206,4.653767509994812
19118686,4.653767509994812
19139166,4.653767509994812
19159646,4.653767509994812
19180126,4.653767509994812
19200606,4.653767509994812
19221086,4.653767509994812
19241566,4.653767509994812
19262046,4.653767509994812
19282526,4.653767509994812
19303006,4.653767509994812
19323486,4.653767509994812
19343966,4.653767509994812
19364446,4.653767509994812
19384926,4.653767509994812
19405406,4.653767509994812
19425886,4.653767509994812
19446366,4.653767509994812
19466846,4.653767509994812
19487326,4.653767509994812
19507806,4.653767509994812
19528286,4.653767509994812
19548766,4.653767509994812
19569246,4.653767509994812
19589726,4.653767509994812
19610206,4.653767509994812
19630686,4.653767509994812
19651166,4.653767509994812
19671646,4.653767509994812
19692126,4.653767509994812
19712606,4.609820856349376
19733086,4.653767509994812
19753566,4.653767509994812
19774046,4.653767509994812
19794526,4.653767509994812
19815006,4.653767509994812
19835486,4.653767509994812
19855966,4.653767509994812
19876446,4.653767509994812
19896926,4.653767509994812
19917406,4.653767509994812
19937886,4.653767509994812
19958366,4.653767509994812
19978846,4.653767509994812
19999326,4.653767509994812
20019806,4.653767509994812
20040286,4.653767509994812
20060766,4.653767509994812
20081246,4.609820856349376
20101726,4.653767509994812
20122206,4.653767509994812
20142686,4.653767509994812
20163166,4.653767509994812
20183646,4.653767509994812
20204126,4.6975615710928675
20224606,4.653767509994812
20245086,4.6975615710928675
20265566,4.653767509994812
20286046,4.653767509994812
20306526,4.6975615710928675
20327006,4.653767509994812
20347486,4.653767509994812
20367966,4.653767509994812
20388446,4.653767509994812
20408926,4.6975615710928675
20429406,4.653767509994812
20449886,4.653767509994812
20470366,4.653767509994812
20490846,4.653767509994812
20511326,4.653767509994812
20531806,4.653767509994812
20552286,4.653767509994812
20572766,4.653767509994812
20593246,4.653767509994812
20613726,4.653767509994812
20634206,4.653767509994812
20654686,4.653767509994812
20675166,4.653767509994812
20695646,4.653767509994812
20716126,4.653767509994812
20736606,4.653767509994812
20757086,4.6975615710928675
20777566,4.653767509994812
20798046,4.653767509994812
20818526,4.653767509994812
20839006,4.653767509994812
20859486,4.653767509994812
20879966,4.653767509994812
20900446,4.653767509994812
20920926,4.653767509994812
20941406,4.653767509994812
20961886,4.653767509994812
20982366,4.653767509994812
21002846,4.653767509994812
21023326,4.653767509994812
21043806,4.653767509994812
21064286,4.653767509994812
21084766,4.653767509994812
21105246,4.653767509994812
21125726,4.653767509994812
21146206,4.653767509994812
21166686,4.653767509994812
21187166,4.6975615710928675
21207646,4.653767509994812
21228126,4.653767509994812
21248606,4.653767509994812
21269086,4.653767509994812
21289566,4.653767509994812
21310046,4.653767509994812
21330526,4.653767509994812
21351006,4.653767509994812
21371486,4.653767509994812
21391966,4.653767509994812
21412446,4.653767509994812
21432926,4.653767509994812
21453406,4.6975615710928675
21473886,4.653767509994812
21494366,4.653767509994812
21514846,4.653767509994812
21535326,4.653767509994812
21555806,4.653767509994812
21576286,4.653767509994812
21596766,4.653767509994812
21617246,4.653767509994812
21637726,4.653767509994812
21658206,4.653767509994812
21678686,4.653767509994812
21699166,4.6975615710928675
21719646,4.653767509994812
21740126,4.653767509994812
21760606,4.653767509994812
21781086,4.653767509994812
21801566,4.653767509994812
21822046,4.653767509994812
21842526,4.653767509994812
21863006,4.653767509994812
21883486,4.653767509994812
21903966,4.653767509994812
21924446,4.653767509994812
21944926,4.653767509994812
21965406,4.653767509994812
21985886,4.653767509994812
22006366,4.653767509994812
22026846,4.653767509994812
22047326,4.653767509994812
22067806,4.653767509994812
22088286,4.653767509994812
22108766,4.653767509994812
22129246,4.653767509994812
22149726,4.653767509994812
22170206,4.653767509994812
22190686,4.653767509994812
22211166,4.653767509994812
22231646,4.653767509994812
22252126,4.653767509994812
22272606,4.653767509994812
22293086,4.653767509994812
22313566,4.653767509994812
22334046,4.653767509994812
22354526,4.653767509994812
22375006,4.653767509994812
22395486,4.653767509994812
22415966,4.653767509994812
22436446,4.653767509994812
22456926,4.653767509994812
