Time (ns),Voltage (V)
10066565,4.653767509994812
10087045,4.653767509994812
10107525,4.653767509994812
10128005,4.653767509994812
10148485,4.653767509994812
10168965,4.653767509994812
10189445,4.653767509994812
10209925,4.653767509994812
10230405,4.6975615710928675
10250885,4.609820856349376
10271365,4.653767509994812
10291845,4.6975615710928675
10312325,4.653767509994812
10332805,4.653767509994812
10353285,4.653767509994812
10373765,0.0028992584002197333
10394245,0.0028992584002197333
10414725,0.0028992584002197333
10435205,0.0028992584002197333
10455685,0.0028992584002197333
10476165,4.653767509994812
10496645,4.653767509994812
10517125,4.653767509994812
10537605,4.653767509994812
10558085,4.653767509994812
10578565,4.653767509994812
10599045,0.0028992584002197333
10619525,0.0028992584002197333
10640005,0.0028992584002197333
10660485,0.0028992584002197333
10680965,0.0028992584002197333
10701445,0.0028992584002197333
10721925,0.0028992584002197333
10742405,0.0028992584002197333
10762885,0.0028992584002197333
10783365,0.0028992584002197333
10803845,0.0028992584002197333
10824325,0.0028992584002197333
10844805,0.0028992584002197333
10865285,0.0028992584002197333
10885765,0.0028992584002197333
10906245,4.653767509994812
10926725,4.653767509994812
10947205,4.653767509994812
10967685,4.653767509994812
10988165,4.653767509994812
11008645,4.653767509994812
11029125,4.653767509994812
11049605,4.653767509994812
11070085,4.653767509994812
11090565,4.653767509994812
11111045,0.0028992584002197333
11131525,0.0466933194982757
11152005,0.0028992584002197333
11172485,0.0028992584002197333
11192965,0.0028992584002197333
11213445,4.6975615710928675
11233925,4.653767509994812
11254405,4.653767509994812
11274885,4.653767509994812
11295365,4.653767509994812
11315845,4.653767509994812
11336325,4.653767509994812
11356805,4.6975615710928675
11377285,4.653767509994812
11397765,4.653767509994812
11418245,4.653767509994812
11438725,0.0028992584002197333
11459205,0.0028992584002197333
11479685,0.0028992584002197333
11500165,0.0028992584002197333
11520645,0.0028992584002197333
11541125,4.653767509994812
11561605,4.653767509994812
11582085,4.653767509994812
11602565,4.653767509994812
11623045,4.653767509994812
11643525,0.0028992584002197333
11664005,0.0028992584002197333
11684485,0.0028992584002197333
11704965,0.0028992584002197333
11725445,0.0028992584002197333
11745925,0.0028992584002197333
11766405,0.0028992584002197333
11786885,0.0028992584002197333
11807365,0.0028992584002197333
11827845,0.0028992584002197333
11848325,0.0028992584002197333
11868805,0.0028992584002197333
11889285,0.0028992584002197333
11909765,0.0028992584002197333
11930245,0.0028992584002197333
11950725,0.0028992584002197333
11971205,4.653767509994812
11991685,4.653767509994812
12012165,4.653767509994812
12032645,4.653767509994812
12053125,4.6975615710928675
12073605,0.0028992584002197333
12094085,0.0028992584002197333
12114565,0.0028992584002197333
12135045,0.0028992584002197333
12155525,0.0028992584002197333
12176005,0.0028992584002197333
12196485,0.0028992584002197333
12216965,0.0028992584002197333
12237445,0.0028992584002197333
12257925,0.0028992584002197333
12278405,4.653767509994812
12298885,4.653767509994812
12319365,4.653767509994812
12339845,4.653767509994812
12360325,4.653767509994812
12380805,4.653767509994812
12401285,4.6975615710928675
12421765,4.653767509994812
12442245,4.653767509994812
12462725,4.653767509994812
12483205,0.0028992584002197333
12503685,0.0028992584002197333
12524165,0.0028992584002197333
12544645,0.0028992584002197333
12565125,0.0028992584002197333
12585605,4.653767509994812
12606085,4.653767509994812
12626565,4.653767509994812
12647045,4.653767509994812
12667525,4.653767509994812
12688005,4.653767509994812
12708485,0.0028992584002197333
12728965,0.0028992584002197333
12749445,0.0028992584002197333
12769925,0.0028992584002197333
12790405,0.0028992584002197333
12810885,4.653767509994812
12831365,4.653767509994812
12851845,4.653767509994812
12872325,4.653767509994812
12892805,4.653767509994812
12913285,0.0028992584002197333
12933765,0.0028992584002197333
12954245,0.0028992584002197333
12974725,0.0028992584002197333
12995205,0.0028992584002197333
13015685,0.0028992584002197333
13036165,0.0028992584002197333
13056645,0.0028992584002197333
13077125,0.0028992584002197333
13097605,0.0028992584002197333
13118085,0.0028992584002197333
13138565,0.0028992584002197333
13159045,0.0028992584002197333
13179525,0.0028992584002197333
13200005,0.0028992584002197333
13220485,0.0028992584002197333
13240965,0.0028992584002197333
13261445,0.0028992584002197333
13281925,0.0028992584002197333
13302405,0.0028992584002197333
13322885,0.0028992584002197333
13343365,4.653767509994812
13363845,4.653767509994812
13384325,4.653767509994812
13404805,4.653767509994812
13425285,4.653767509994812
13445765,0.0028992584002197333
13466245,0.0028992584002197333
13486725,0.0028992584002197333
13507205,0.0028992584002197333
13527685,0.0028992584002197333
13548165,0.0028992584002197333
13568645,0.0028992584002197333
13589125,0.0028992584002197333
13609605,0.0028992584002197333
13630085,0.0028992584002197333
13650565,4.653767509994812
13671045,4.653767509994812
13691525,4.653767509994812
13712005,4.653767509994812
13732485,4.653767509994812
13752965,4.653767509994812
13773445,0.0028992584002197333
13793925,0.0028992584002197333
13814405,0.0028992584002197333
13834885,0.0028992584002197333
13855365,0.0028992584002197333
13875845,4.653767509994812
13896325,4.653767509994812
13916805,4.653767509994812
13937285,4.653767509994812
13957765,4.653767509994812
13978245,0.0028992584002197333
13998725,0.0028992584002197333
14019205,0.0028992584002197333
14039685,0.0028992584002197333
14060165,0.0028992584002197333
14080645,4.6975615710928675
14101125,4.653767509994812
14121605,4.653767509994812
14142085,4.653767509994812
14162565,4.653767509994812
14183045,4.6975615710928675
14203525,4.653767509994812
14224005,4.653767509994812
14244485,4.653767509994812
14264965,4.653767509994812
14285445,4.653767509994812
14305925,0.0028992584002197333
14326405,0.0028992584002197333
14346885,0.0028992584002197333
14367365,0.0028992584002197333
14387845,0.0028992584002197333
14408325,0.0028992584002197333
14428805,0.0028992584002197333
14449285,0.0028992584002197333
14469765,-0.04104739524521622
14490245,0.0028992584002197333
14510725,0.0028992584002197333
14531205,0.0028992584002197333
14551685,0.0028992584002197333
14572165,0.0028992584002197333
14592645,0.0028992584002197333
14613125,0.0028992584002197333
14633605,0.0028992584002197333
14654085,0.0028992584002197333
14674565,0.0028992584002197333
14695045,0.0028992584002197333
14715525,4.653767509994812
14736005,4.653767509994812
14756485,4.653767509994812
14776965,4.653767509994812
14797445,4.653767509994812
14817925,4.6975615710928675
14838405,0.0028992584002197333
14858885,0.0028992584002197333
14879365,0.0028992584002197333
14899845,0.0028992584002197333
14920325,0.0028992584002197333
14940805,0.0028992584002197333
14961285,0.0028992584002197333
14981765,0.0028992584002197333
15002245,0.0028992584002197333
15022725,0.0028992584002197333
15043205,4.653767509994812
15063685,4.653767509994812
15084165,4.653767509994812
15104645,4.653767509994812
15125125,4.653767509994812
15145605,0.0028992584002197333
15166085,0.0466933194982757
15186565,0.0028992584002197333
15207045,0.0028992584002197333
15227525,0.0028992584002197333
15248005,4.653767509994812
15268485,4.653767509994812
15288965,4.653767509994812
15309445,4.653767509994812
15329925,4.6975615710928675
15350405,0.0028992584002197333
15370885,0.0028992584002197333
15391365,0.0028992584002197333
15411845,0.0028992584002197333
15432325,0.0028992584002197333
15452805,0.0028992584002197333
15473285,0.0028992584002197333
15493765,0.0028992584002197333
15514245,0.0028992584002197333
15534725,0.0028992584002197333
15555205,0.0028992584002197333
15575685,0.0028992584002197333
15596165,0.0028992584002197333
15616645,0.0028992584002197333
15637125,0.0028992584002197333
15657605,0.0028992584002197333
15678085,0.0028992584002197333
15698565,0.0028992584002197333
15719045,0.0028992584002197333
15739525,0.0028992584002197333
15760005,0.0028992584002197333
15780485,4.653767509994812
15800965,4.653767509994812
15821445,4.653767509994812
15841925,4.653767509994812
15862405,4.6975615710928675
15882885,4.653767509994812
15903365,4.653767509994812
15923845,4.653767509994812
15944325,4.653767509994812
15964805,4.653767509994812
15985285,4.653767509994812
16005765,4.6975615710928675
16026245,4.653767509994812
16046725,4.6975615710928675
16067205,4.653767509994812
16087685,4.6975615710928675
16108165,4.653767509994812
16128645,4.653767509994812
16149125,4.653767509994812
16169605,4.6975615710928675
16190085,4.653767509994812
16210565,4.653767509994812
16231045,4.653767509994812
16251525,4.653767509994812
16272005,4.653767509994812
16292485,4.6975615710928675
16312965,4.653767509994812
16333445,4.653767509994812
16353925,4.653767509994812
16374405,4.653767509994812
16394885,4.653767509994812
16415365,4.653767509994812
16435845,4.6975615710928675
16456325,4.653767509994812
16476805,4.653767509994812
16497285,4.653767509994812
16517765,4.6975615710928675
16538245,4.609820856349376
16558725,4.653767509994812
16579205,4.653767509994812
16599685,4.653767509994812
16620165,4.653767509994812
16640645,4.653767509994812
16661125,4.653767509994812
16681605,4.653767509994812
16702085,4.653767509994812
16722565,4.653767509994812
16743045,4.653767509994812
16763525,4.653767509994812
16784005,4.653767509994812
16804485,4.653767509994812
16824965,4.653767509994812
16845445,4.653767509994812
16865925,4.6975615710928675
16886405,4.653767509994812
16906885,4.653767509994812
16927365,4.653767509994812
16947845,4.653767509994812
16968325,4.6975615710928675
16988805,4.653767509994812
17009285,4.653767509994812
17029765,4.6975615710928675
17050245,4.653767509994812
17070725,4.653767509994812
17091205,4.653767509994812
17111685,4.653767509994812
17132165,4.653767509994812
17152645,4.653767509994812
17173125,4.653767509994812
17193605,4.653767509994812
17214085,4.653767509994812
17234565,4.653767509994812
17255045,4.653767509994812
17275525,4.653767509994812
17296005,4.653767509994812
17316485,4.653767509994812
17336965,4.653767509994812
17357445,4.6975615710928675
17377925,4.653767509994812
17398405,4.653767509994812
17418885,4.653767509994812
17439365,4.653767509994812
17459845,4.653767509994812
17480325,4.653767509994812
17500805,4.653767509994812
17521285,4.653767509994812
17541765,4.653767509994812
17562245,4.653767509994812
17582725,4.653767509994812
17603205,4.653767509994812
17623685,4.653767509994812
17644165,4.653767509994812
17664645,4.6975615710928675
17685125,4.653767509994812
17705605,4.653767509994812
17726085,4.653767509994812
17746565,4.653767509994812
17767045,4.653767509994812
17787525,4.653767509994812
17808005,4.653767509994812
17828485,4.653767509994812
17848965,4.653767509994812
17869445,4.653767509994812
17889925,4.653767509994812
17910405,4.653767509994812
17930885,4.653767509994812
17951365,4.653767509994812
17971845,4.653767509994812
17992325,4.653767509994812
18012805,4.653767509994812
18033285,4.653767509994812
18053765,4.653767509994812
18074245,4.653767509994812
18094725,4.653767509994812
18115205,4.6975615710928675
18135685,4.653767509994812
18156165,4.6975615710928675
18176645,4.653767509994812
18197125,4.653767509994812
18217605,4.653767509994812
18238085,4.653767509994812
18258565,4.653767509994812
18279045,4.653767509994812
18299525,4.653767509994812
18320005,4.653767509994812
18340485,4.653767509994812
18360965,4.653767509994812
18381445,4.653767509994812
18401925,4.653767509994812
18422405,4.653767509994812
18442885,4.653767509994812
18463365,4.653767509994812
18483845,4.653767509994812
18504325,4.653767509994812
18524805,4.653767509994812
18545285,4.653767509994812
18565765,4.653767509994812
18586245,4.653767509994812
18606725,4.653767509994812
18627205,4.653767509994812
18647685,4.653767509994812
18668165,4.653767509994812
18688645,4.653767509994812
18709125,4.653767509994812
18729605,4.653767509994812
18750085,4.653767509994812
18770565,4.653767509994812
18791045,4.653767509994812
18811525,4.653767509994812
18832005,4.653767509994812
18852485,4.653767509994812
18872965,4.653767509994812
18893445,4.653767509994812
18913925,4.6975615710928675
18934405,4.653767509994812
18954885,4.653767509994812
18975365,4.653767509994812
18995845,4.653767509994812
19016325,4.653767509994812
19036805,4.653767509994812
19057285,4.653767509994812
19077765,4.653767509994812
19098245,4.653767509994812
19118725,4.6975615710928675
19139205,4.653767509994812
19159685,4.653767509994812
19180165,4.653767509994812
19200645,4.653767509994812
19221125,4.653767509994812
19241605,4.653767509994812
19262085,4.653767509994812
19282565,4.6975615710928675
19303045,4.653767509994812
19323525,4.653767509994812
19344005,4.653767509994812
19364485,4.653767509994812
19384965,4.653767509994812
19405445,4.653767509994812
19425925,4.653767509994812
19446405,4.653767509994812
19466885,4.653767509994812
19487365,4.6975615710928675
19507845,4.653767509994812
19528325,4.653767509994812
19548805,4.6975615710928675
19569285,4.653767509994812
19589765,4.653767509994812
19610245,4.653767509994812
19630725,4.653767509994812
19651205,4.653767509994812
19671685,4.653767509994812
19692165,4.653767509994812
19712645,4.653767509994812
19733125,4.653767509994812
19753605,4.653767509994812
19774085,4.653767509994812
19794565,4.653767509994812
19815045,4.653767509994812
19835525,4.653767509994812
19856005,4.653767509994812
19876485,4.653767509994812
19896965,4.653767509994812
19917445,4.653767509994812
19937925,4.653767509994812
19958405,4.653767509994812
19978885,4.6975615710928675
19999365,4.653767509994812
20019845,4.653767509994812
20040325,4.653767509994812
20060805,4.653767509994812
20081285,4.653767509994812
20101765,4.653767509994812
20122245,4.653767509994812
20142725,4.653767509994812
20163205,4.653767509994812
20183685,4.653767509994812
20204165,4.653767509994812
20224645,4.653767509994812
20245125,4.653767509994812
20265605,4.653767509994812
20286085,4.653767509994812
20306565,4.653767509994812
20327045,4.653767509994812
20347525,4.653767509994812
20368005,4.653767509994812
20388485,4.6975615710928675
20408965,4.6975615710928675
20429445,4.653767509994812
20449925,4.653767509994812
20470405,4.6975615710928675
20490885,4.653767509994812
20511365,4.653767509994812
20531845,4.653767509994812
20552325,4.653767509994812
20572805,4.653767509994812
20593285,4.653767509994812
20613765,4.653767509994812
20634245,4.653767509994812
20654725,4.653767509994812
20675205,4.653767509994812
20695685,4.653767509994812
20716165,4.653767509994812
20736645,4.653767509994812
20757125,4.653767509994812
20777605,4.653767509994812
20798085,4.653767509994812
20818565,4.6975615710928675
20839045,4.609820856349376
20859525,4.653767509994812
20880005,4.653767509994812
20900485,4.6975615710928675
20920965,4.653767509994812
20941445,4.653767509994812
20961925,4.653767509994812
20982405,4.653767509994812
21002885,4.653767509994812
21023365,4.653767509994812
21043845,4.6975615710928675
21064325,4.6975615710928675
21084805,4.653767509994812
21105285,4.653767509994812
21125765,4.653767509994812
21146245,4.653767509994812
21166725,4.653767509994812
21187205,4.6975615710928675
21207685,4.653767509994812
21228165,4.653767509994812
21248645,4.653767509994812
21269125,4.653767509994812
21289605,4.653767509994812
21310085,4.653767509994812
21330565,4.653767509994812
21351045,4.653767509994812
21371525,4.653767509994812
21392005,4.653767509994812
21412485,4.653767509994812
21432965,4.653767509994812
21453445,4.653767509994812
21473925,4.653767509994812
21494405,4.653767509994812
21514885,4.653767509994812
21535365,4.653767509994812
21555845,4.653767509994812
21576325,4.653767509994812
21596805,4.653767509994812
21617285,4.653767509994812
21637765,4.653767509994812
21658245,4.653767509994812
21678725,4.653767509994812
21699205,4.653767509994812
21719685,4.653767509994812
21740165,4.653767509994812
21760645,4.653767509994812
21781125,4.653767509994812
21801605,4.653767509994812
21822085,4.6975615710928675
21842565,4.653767509994812
21863045,4.653767509994812
21883525,4.653767509994812
21904005,4.653767509994812
21924485,4.653767509994812
21944965,4.6975615710928675
21965445,4.653767509994812
21985925,4.653767509994812
22006405,4.653767509994812
22026885,4.653767509994812
22047365,4.653767509994812
22067845,4.653767509994812
22088325,4.653767509994812
22108805,4.653767509994812
22129285,4.653767509994812
22149765,4.653767509994812
22170245,4.653767509994812
22190725,4.653767509994812
22211205,4.653767509994812
22231685,4.653767509994812
22252165,4.653767509994812
22272645,4.653767509994812
22293125,4.653767509994812
22313605,4.653767509994812
22334085,4.653767509994812
22354565,4.653767509994812
22375045,4.653767509994812
22395525,4.653767509994812
22416005,4.653767509994812
22436485,4.653767509994812
22456965,4.6975615710928675
22477445,4.653767509994812
22497925,4.653767509994812
22518405,4.653767509994812
22538885,4.653767509994812
22559365,4.653767509994812
22579845,4.653767509994812
22600325,4.653767509994812
22620805,4.653767509994812
22641285,4.653767509994812
22661765,4.653767509994812
22682245,4.653767509994812
22702725,4.653767509994812
22723205,4.653767509994812
22743685,4.653767509994812
22764165,4.653767509994812
22784645,4.653767509994812
22805125,4.653767509994812
22825605,4.653767509994812
22846085,4.653767509994812
22866565,4.653767509994812
22887045,4.653767509994812
22907525,4.6975615710928675
22928005,4.653767509994812
22948485,4.6975615710928675
22968965,4.653767509994812
22989445,4.653767509994812
23009925,4.653767509994812
23030405,4.653767509994812
23050885,4.653767509994812
23071365,4.653767509994812
23091845,4.653767509994812
23112325,4.653767509994812
23132805,4.653767509994812
23153285,4.653767509994812
23173765,4.653767509994812
23194245,4.653767509994812
23214725,4.653767509994812
23235205,4.653767509994812
23255685,4.653767509994812
23276165,4.653767509994812
23296645,4.653767509994812
23317125,4.653767509994812
23337605,4.653767509994812
23358085,4.653767509994812
23378565,4.653767509994812
23399045,4.653767509994812
23419525,4.653767509994812
23440005,4.653767509994812
23460485,4.653767509994812
23480965,4.653767509994812
23501445,4.6975615710928675
23521925,4.653767509994812
23542405,4.653767509994812
23562885,4.653767509994812
23583365,4.653767509994812
23603845,4.653767509994812
23624325,4.653767509994812
23644805,4.653767509994812
23665285,4.653767509994812
23685765,4.653767509994812
23706245,4.653767509994812
23726725,4.653767509994812
23747205,4.653767509994812
23767685,4.6975615710928675
23788165,4.653767509994812
23808645,4.653767509994812
23829125,4.653767509994812
23849605,4.653767509994812
23870085,4.653767509994812
23890565,4.653767509994812
23911045,4.653767509994812
23931525,4.653767509994812
23952005,4.653767509994812
23972485,4.653767509994812
23992965,4.653767509994812
24013445,4.653767509994812
24033925,4.653767509994812
24054405,4.653767509994812
24074885,4.653767509994812
24095365,4.653767509994812
24115845,4.653767509994812
24136325,4.653767509994812
24156805,4.653767509994812
24177285,4.653767509994812
24197765,4.653767509994812
24218245,4.653767509994812
24238725,4.653767509994812
24259205,4.653767509994812
24279685,4.6975615710928675
24300165,4.653767509994812
24320645,4.653767509994812
24341125,4.6975615710928675
24361605,4.653767509994812
24382085,4.653767509994812
24402565,4.653767509994812
24423045,4.653767509994812
24443525,4.653767509994812
24464005,4.653767509994812
24484485,4.653767509994812
24504965,4.653767509994812
24525445,4.653767509994812
24545925,4.653767509994812
24566405,4.653767509994812
24586885,4.653767509994812
24607365,4.653767509994812
24627845,4.653767509994812
24648325,4.653767509994812
24668805,4.653767509994812
24689285,4.653767509994812
24709765,4.653767509994812
24730245,4.653767509994812
24750725,4.653767509994812
24771205,4.653767509994812
24791685,4.653767509994812
24812165,4.653767509994812
24832645,4.653767509994812
24853125,4.653767509994812
24873605,4.653767509994812
24894085,4.653767509994812
24914565,4.653767509994812
24935045,4.653767509994812
24955525,4.653767509994812
24976005,4.653767509994812
24996485,4.653767509994812
25016965,4.653767509994812
25037445,4.653767509994812
25057925,4.653767509994812
25078405,4.653767509994812
25098885,4.653767509994812
25119365,4.653767509994812
25139845,4.653767509994812
25160325,4.653767509994812
25180805,4.653767509994812
25201285,4.653767509994812
25221765,4.653767509994812
25242245,4.653767509994812
25262725,4.653767509994812
25283205,4.653767509994812
25303685,4.653767509994812
25324165,4.653767509994812
25344645,4.653767509994812
25365125,4.653767509994812
25385605,4.653767509994812
25406085,4.653767509994812
25426565,4.653767509994812
25447045,4.653767509994812
25467525,4.653767509994812
25488005,4.653767509994812
25508485,4.653767509994812
25528965,4.653767509994812
25549445,4.653767509994812
25569925,4.653767509994812
25590405,4.653767509994812
25610885,4.653767509994812
25631365,4.653767509994812
25651845,4.653767509994812
25672325,4.653767509994812
25692805,4.653767509994812
25713285,4.653767509994812
25733765,4.653767509994812
25754245,4.653767509994812
25774725,4.653767509994812
25795205,4.653767509994812
25815685,4.653767509994812
25836165,4.653767509994812
25856645,4.653767509994812
25877125,4.653767509994812
25897605,4.653767509994812
25918085,4.653767509994812
25938565,4.653767509994812
25959045,4.653767509994812
25979525,4.653767509994812
26000005,4.653767509994812
26020485,4.653767509994812
26040965,4.653767509994812
26061445,4.653767509994812
26081925,4.653767509994812
26102405,4.653767509994812
26122885,4.653767509994812
26143365,4.653767509994812
26163845,4.653767509994812
26184325,4.653767509994812
26204805,4.653767509994812
26225285,4.653767509994812
26245765,4.653767509994812
26266245,4.653767509994812
26286725,4.653767509994812
26307205,4.653767509994812
26327685,4.653767509994812
26348165,4.653767509994812
26368645,4.6975615710928675
26389125,4.653767509994812
26409605,4.653767509994812
26430085,4.653767509994812
26450565,4.653767509994812
26471045,4.653767509994812
26491525,4.653767509994812
26512005,4.653767509994812
26532485,4.653767509994812
26552965,4.653767509994812
26573445,4.653767509994812
26593925,4.653767509994812
26614405,4.653767509994812
26634885,4.653767509994812
26655365,4.653767509994812
26675845,4.653767509994812
26696325,4.6975615710928675
26716805,4.653767509994812
26737285,4.653767509994812
26757765,4.653767509994812
26778245,4.653767509994812
26798725,4.653767509994812
26819205,4.653767509994812
26839685,4.6975615710928675
26860165,4.653767509994812
26880645,4.653767509994812
26901125,4.653767509994812
26921605,4.653767509994812
26942085,4.653767509994812
26962565,4.653767509994812
26983045,4.653767509994812
27003525,4.653767509994812
27024005,4.653767509994812
27044485,4.653767509994812
27064965,4.653767509994812
27085445,4.653767509994812
27105925,4.653767509994812
27126405,4.6975615710928675
27146885,4.653767509994812
27167365,4.653767509994812
27187845,4.653767509994812
27208325,4.653767509994812
27228805,4.653767509994812
27249285,4.653767509994812
27269765,4.653767509994812
27290245,4.653767509994812
27310725,4.653767509994812
27331205,4.6975615710928675
27351685,4.653767509994812
27372165,4.653767509994812
27392645,4.653767509994812
27413125,4.653767509994812
27433605,4.653767509994812
27454085,4.653767509994812
27474565,4.653767509994812
27495045,4.653767509994812
27515525,4.653767509994812
27536005,4.653767509994812
27556485,4.653767509994812
27576965,4.653767509994812
27597445,4.6975615710928675
27617925,4.6975615710928675
27638405,4.653767509994812
27658885,4.653767509994812
27679365,4.6975615710928675
27699845,4.653767509994812
27720325,4.6975615710928675
27740805,4.653767509994812
27761285,4.653767509994812
27781765,4.653767509994812
27802245,4.653767509994812
27822725,4.653767509994812
27843205,4.653767509994812
27863685,4.653767509994812
27884165,4.653767509994812
27904645,4.653767509994812
27925125,4.653767509994812
27945605,4.653767509994812
27966085,4.653767509994812
27986565,4.653767509994812
28007045,4.6975615710928675
28027525,4.653767509994812
28048005,4.653767509994812
28068485,4.653767509994812
28088965,4.653767509994812
28109445,4.6975615710928675
28129925,4.653767509994812
28150405,4.653767509994812
28170885,4.653767509994812
28191365,4.653767509994812
28211845,4.653767509994812
28232325,4.653767509994812
28252805,4.653767509994812
28273285,4.653767509994812
28293765,4.653767509994812
28314245,4.653767509994812
28334725,4.653767509994812
28355205,4.653767509994812
28375685,4.653767509994812
28396165,4.653767509994812
28416645,4.653767509994812
28437125,4.653767509994812
28457605,4.653767509994812
28478085,4.653767509994812
28498565,4.653767509994812
28519045,4.6975615710928675
28539525,4.6975615710928675
28560005,4.653767509994812
28580485,4.653767509994812
28600965,4.653767509994812
28621445,4.6975615710928675
28641925,4.653767509994812
28662405,4.653767509994812
28682885,4.653767509994812
28703365,4.653767509994812
28723845,4.653767509994812
28744325,4.653767509994812
28764805,4.653767509994812
28785285,4.6975615710928675
28805765,4.653767509994812
28826245,4.653767509994812
28846725,4.653767509994812
28867205,4.653767509994812
28887685,4.653767509994812
28908165,4.653767509994812
28928645,4.653767509994812
28949125,4.6975615710928675
28969605,4.653767509994812
28990085,4.653767509994812
29010565,4.653767509994812
29031045,4.6975615710928675
29051525,4.653767509994812
29072005,4.653767509994812
29092485,4.653767509994812
29112965,4.653767509994812
29133445,4.653767509994812
29153925,4.653767509994812
29174405,4.653767509994812
29194885,4.653767509994812
29215365,4.6975615710928675
29235845,4.653767509994812
29256325,4.653767509994812
29276805,4.653767509994812
29297285,4.653767509994812
29317765,4.653767509994812
29338245,4.653767509994812
29358725,4.6975615710928675
29379205,4.653767509994812
29399685,4.653767509994812
29420165,4.653767509994812
29440645,4.653767509994812
29461125,4.653767509994812
29481605,4.653767509994812
29502085,4.653767509994812
29522565,4.653767509994812
29543045,4.6975615710928675
29563525,4.653767509994812
29584005,4.653767509994812
29604485,4.653767509994812
29624965,4.653767509994812
29645445,4.653767509994812
29665925,4.653767509994812
29686405,4.653767509994812
29706885,4.653767509994812
29727365,4.653767509994812
29747845,4.653767509994812
29768325,4.653767509994812
29788805,4.653767509994812
29809285,4.653767509994812
29829765,4.653767509994812
29850245,4.653767509994812
29870725,4.653767509994812
29891205,4.653767509994812
29911685,4.653767509994812
29932165,4.653767509994812
29952645,4.653767509994812
29973125,4.653767509994812
29993605,4.6975615710928675
30014085,4.653767509994812
30034565,4.653767509994812
30055045,4.6975615710928675
30075525,4.653767509994812
30096005,4.653767509994812
30116485,4.653767509994812
30136965,4.653767509994812
30157445,4.653767509994812
30177925,4.653767509994812
30198405,4.653767509994812
30218885,4.653767509994812
30239365,4.653767509994812
30259845,4.653767509994812
30280325,4.653767509994812
30300805,4.653767509994812
30321285,4.6975615710928675
30341765,4.653767509994812
30362245,4.653767509994812
30382725,4.653767509994812
30403205,4.653767509994812
30423685,4.653767509994812
30444165,4.653767509994812
30464645,4.6975615710928675
30485125,4.653767509994812
30505605,4.653767509994812
30526085,4.653767509994812
30546565,4.653767509994812
30567045,4.653767509994812
30587525,4.653767509994812
30608005,4.653767509994812
30628485,4.653767509994812
30648965,4.653767509994812
30669445,4.653767509994812
30689925,4.653767509994812
30710405,4.653767509994812
30730885,4.653767509994812
30751365,4.653767509994812
30771845,4.653767509994812
30792325,4.653767509994812
30812805,4.653767509994812
30833285,4.653767509994812
30853765,4.653767509994812
30874245,4.653767509994812
30894725,4.653767509994812
30915205,4.6975615710928675
30935685,4.653767509994812
30956165,4.653767509994812
30976645,4.653767509994812
30997125,4.6975615710928675
31017605,4.653767509994812
31038085,4.653767509994812
31058565,4.653767509994812
31079045,4.653767509994812
31099525,4.653767509994812
31120005,4.653767509994812
