Time (ns),Voltage (V)
31673085,4.653767509994812
31693565,4.653767509994812
31714045,4.653767509994812
31734525,4.653767509994812
31755005,4.653767509994812
31775485,4.653767509994812
31795965,4.653767509994812
31816445,4.653767509994812
31836925,4.653767509994812
31857405,4.653767509994812
31877885,4.653767509994812
31898365,4.653767509994812
31918845,4.653767509994812
31939325,4.653767509994812
31959805,4.653767509994812
31980285,4.653767509994812
32000765,4.653767509994812
32021245,4.653767509994812
32041725,4.653767509994812
32062205,4.653767509994812
32082685,4.653767509994812
32103165,4.653767509994812
32123645,4.653767509994812
32144125,4.653767509994812
32164605,4.653767509994812
32185085,4.653767509994812
32205565,4.653767509994812
32226045,4.653767509994812
32246525,4.653767509994812
32267005,4.653767509994812
32287485,4.653767509994812
32307965,4.653767509994812
32328445,4.653767509994812
32348925,4.653767509994812
32369405,4.653767509994812
32389885,4.653767509994812
32410365,4.653767509994812
32430845,4.653767509994812
32451325,4.653767509994812
32471805,4.653767509994812
32492285,4.6975615710928675
32512765,4.653767509994812
32533245,4.653767509994812
32553725,4.653767509994812
32574205,4.653767509994812
32594685,4.653767509994812
32615165,4.653767509994812
32635645,4.653767509994812
32656125,4.6975615710928675
32676605,4.609820856349376
32697085,4.653767509994812
32717565,4.6975615710928675
32738045,4.653767509994812
32758525,4.653767509994812
32779005,4.653767509994812
32799485,4.653767509994812
32819965,4.653767509994812
32840445,4.653767509994812
32860925,4.653767509994812
32881405,4.653767509994812
32901885,4.653767509994812
32922365,4.653767509994812
32942845,4.653767509994812
32963325,4.653767509994812
32983805,4.653767509994812
33004285,4.653767509994812
33024765,4.653767509994812
33045245,4.6975615710928675
33065725,4.653767509994812
33086205,4.653767509994812
33106685,4.653767509994812
33127165,4.609820856349376
33147645,4.653767509994812
33168125,4.653767509994812
33188605,4.653767509994812
33209085,4.653767509994812
33229565,4.653767509994812
33250045,4.653767509994812
33270525,4.653767509994812
33291005,4.653767509994812
33311485,4.653767509994812
33331965,4.653767509994812
33352445,4.653767509994812
33372925,4.653767509994812
33393405,4.653767509994812
33413885,4.653767509994812
33434365,4.653767509994812
33454845,4.653767509994812
33475325,4.653767509994812
33495805,4.653767509994812
33516285,4.653767509994812
33536765,4.653767509994812
33557245,4.653767509994812
33577725,4.653767509994812
33598205,4.653767509994812
33618685,4.653767509994812
33639165,4.653767509994812
33659645,4.653767509994812
33680125,4.653767509994812
33700605,4.653767509994812
33721085,4.653767509994812
33741565,4.653767509994812
33762045,4.653767509994812
33782525,4.653767509994812
33803005,4.653767509994812
33823485,4.653767509994812
33843965,4.653767509994812
33864445,4.653767509994812
33884925,4.653767509994812
33905405,4.6975615710928675
33925885,4.653767509994812
33946365,4.653767509994812
33966845,4.653767509994812
33987325,4.653767509994812
34007805,4.653767509994812
34028285,4.653767509994812
34048765,4.653767509994812
34069245,4.653767509994812
34089725,4.653767509994812
34110205,4.653767509994812
34130685,4.653767509994812
34151165,4.653767509994812
34171645,4.653767509994812
34192125,4.653767509994812
34212605,4.653767509994812
34233085,4.653767509994812
34253565,4.653767509994812
34274045,4.653767509994812
34294525,4.653767509994812
34315005,4.653767509994812
34335485,4.6975615710928675
34355965,4.653767509994812
34376445,4.653767509994812
34396925,4.653767509994812
34417405,4.653767509994812
34437885,4.653767509994812
34458365,4.653767509994812
34478845,4.653767509994812
34499325,4.653767509994812
34519805,4.653767509994812
34540285,4.653767509994812
34560765,4.6975615710928675
34581245,4.6975615710928675
34601725,4.653767509994812
34622205,4.653767509994812
34642685,4.653767509994812
34663165,4.653767509994812
34683645,4.653767509994812
34704125,4.653767509994812
34724605,4.653767509994812
34745085,4.653767509994812
34765565,4.653767509994812
34786045,4.653767509994812
34806525,4.653767509994812
34827005,4.653767509994812
34847485,4.653767509994812
34867965,4.653767509994812
34888445,4.653767509994812
34908925,4.653767509994812
34929405,4.653767509994812
34949885,4.653767509994812
34970365,4.653767509994812
34990845,4.609820856349376
35011325,4.653767509994812
35031805,4.653767509994812
35052285,4.653767509994812
35072765,4.653767509994812
35093245,4.653767509994812
35113725,4.653767509994812
35134205,4.653767509994812
35154685,4.653767509994812
35175165,4.653767509994812
35195645,4.653767509994812
35216125,4.653767509994812
35236605,4.653767509994812
35257085,4.653767509994812
35277565,4.653767509994812
35298045,4.653767509994812
35318525,4.653767509994812
35339005,4.653767509994812
35359485,4.653767509994812
35379965,4.6975615710928675
35400445,4.653767509994812
35420925,4.653767509994812
35441405,4.653767509994812
35461885,4.653767509994812
35482365,4.653767509994812
35502845,4.609820856349376
35523325,4.653767509994812
35543805,4.653767509994812
35564285,4.653767509994812
35584765,4.653767509994812
35605245,4.653767509994812
35625725,4.6975615710928675
35646205,4.653767509994812
35666685,4.653767509994812
35687165,4.653767509994812
35707645,4.6975615710928675
35728125,4.653767509994812
35748605,4.653767509994812
35769085,4.6975615710928675
35789565,4.653767509994812
35810045,4.653767509994812
35830525,4.653767509994812
35851005,4.653767509994812
35871485,4.653767509994812
35891965,4.653767509994812
35912445,4.653767509994812
35932925,4.653767509994812
35953405,4.653767509994812
35973885,4.653767509994812
35994365,4.653767509994812
36014845,4.653767509994812
36035325,4.653767509994812
36055805,4.653767509994812
36076285,4.653767509994812
36096765,4.653767509994812
36117245,4.653767509994812
36137725,4.653767509994812
36158205,4.653767509994812
36178685,4.653767509994812
36199165,4.653767509994812
36219645,4.6975615710928675
36240125,4.653767509994812
36260605,4.653767509994812
36281085,4.653767509994812
36301565,4.653767509994812
36322045,4.653767509994812
36342525,4.653767509994812
36363005,4.653767509994812
36383485,4.6975615710928675
36403965,4.653767509994812
36424445,4.653767509994812
36444925,4.653767509994812
36465405,4.653767509994812
36485885,4.653767509994812
36506365,4.609820856349376
36526845,4.653767509994812
36547325,4.6975615710928675
36567805,4.653767509994812
36588285,4.653767509994812
36608765,4.653767509994812
36629245,4.653767509994812
36649725,4.653767509994812
36670205,4.653767509994812
36690685,4.653767509994812
36711165,4.653767509994812
36731645,4.653767509994812
36752125,4.653767509994812
36772605,4.653767509994812
36793085,4.653767509994812
36813565,4.653767509994812
36834045,4.653767509994812
36854525,4.653767509994812
36875005,4.653767509994812
36895485,4.653767509994812
36915965,4.653767509994812
36936445,4.653767509994812
36956925,4.653767509994812
36977405,4.653767509994812
36997885,4.653767509994812
37018365,4.653767509994812
37038845,4.653767509994812
37059325,4.653767509994812
37079805,4.653767509994812
37100285,4.653767509994812
37120765,4.653767509994812
37141245,4.653767509994812
37161725,4.653767509994812
37182205,4.653767509994812
37202685,4.653767509994812
37223165,4.6975615710928675
37243645,4.6975615710928675
37264125,4.653767509994812
37284605,4.653767509994812
37305085,4.653767509994812
37325565,4.653767509994812
37346045,4.653767509994812
37366525,4.653767509994812
37387005,4.653767509994812
37407485,4.653767509994812
37427965,4.653767509994812
37448445,4.653767509994812
37468925,4.653767509994812
37489405,4.653767509994812
37509885,4.653767509994812
37530365,4.653767509994812
37550845,4.653767509994812
37571325,4.653767509994812
37591805,4.653767509994812
37612285,4.653767509994812
37632765,4.653767509994812
37653245,4.653767509994812
37673725,4.653767509994812
37694205,4.653767509994812
37714685,4.653767509994812
37735165,4.653767509994812
37755645,4.653767509994812
37776125,4.653767509994812
37796605,4.653767509994812
37817085,4.653767509994812
37837565,4.653767509994812
37858045,4.653767509994812
37878525,4.653767509994812
37899005,4.653767509994812
37919485,4.653767509994812
37939965,4.653767509994812
37960445,4.653767509994812
37980925,4.653767509994812
38001405,4.6975615710928675
38021885,4.653767509994812
38042365,4.653767509994812
38062845,4.6975615710928675
38083325,4.653767509994812
38103805,4.653767509994812
38124285,4.653767509994812
38144765,4.653767509994812
38165245,4.653767509994812
38185725,4.653767509994812
38206205,4.653767509994812
38226685,4.653767509994812
38247165,4.653767509994812
38267645,4.653767509994812
38288125,4.653767509994812
38308605,4.653767509994812
38329085,4.653767509994812
38349565,4.653767509994812
38370045,4.653767509994812
38390525,4.653767509994812
38411005,4.653767509994812
38431485,4.653767509994812
38451965,4.653767509994812
38472445,4.653767509994812
38492925,4.653767509994812
38513405,4.653767509994812
38533885,4.653767509994812
38554365,4.653767509994812
38574845,4.653767509994812
38595325,4.6975615710928675
38615805,4.653767509994812
38636285,4.653767509994812
38656765,4.653767509994812
38677245,4.653767509994812
38697725,4.653767509994812
38718205,4.653767509994812
38738685,4.653767509994812
38759165,4.653767509994812
38779645,4.653767509994812
38800125,4.653767509994812
38820605,4.653767509994812
38841085,4.653767509994812
38861565,4.653767509994812
38882045,4.653767509994812
38902525,4.653767509994812
38923005,4.6975615710928675
38943485,4.6975615710928675
38963965,4.653767509994812
38984445,4.653767509994812
39004925,4.653767509994812
39025405,4.653767509994812
39045885,4.653767509994812
39066365,4.653767509994812
39086845,4.653767509994812
39107325,4.653767509994812
39127805,4.653767509994812
39148285,4.653767509994812
39168765,4.653767509994812
39189245,4.6975615710928675
39209725,4.653767509994812
39230205,4.653767509994812
39250685,4.653767509994812
39271165,4.653767509994812
39291645,4.653767509994812
39312125,4.653767509994812
39332605,4.653767509994812
39353085,4.653767509994812
39373565,4.6975615710928675
39394045,4.653767509994812
39414525,4.609820856349376
39435005,4.653767509994812
39455485,4.653767509994812
39475965,4.653767509994812
39496445,4.653767509994812
39516925,4.653767509994812
39537405,4.653767509994812
39557885,4.653767509994812
39578365,4.653767509994812
39598845,4.653767509994812
39619325,4.653767509994812
39639805,4.653767509994812
39660285,4.653767509994812
39680765,4.653767509994812
39701245,4.653767509994812
39721725,4.6975615710928675
39742205,4.653767509994812
39762685,4.653767509994812
39783165,4.653767509994812
39803645,4.653767509994812
39824125,4.653767509994812
39844605,4.653767509994812
39865085,4.653767509994812
39885565,4.6975615710928675
39906045,4.653767509994812
39926525,4.653767509994812
39947005,4.653767509994812
39967485,4.653767509994812
39987965,4.653767509994812
40008445,4.653767509994812
40028925,4.653767509994812
40049405,4.6975615710928675
40069885,4.653767509994812
40090365,4.653767509994812
40110845,4.653767509994812
40131325,4.6975615710928675
40151805,4.653767509994812
40172285,4.653767509994812
40192765,4.653767509994812
40213245,4.6975615710928675
40233725,4.653767509994812
40254205,4.653767509994812
40274685,4.653767509994812
40295165,4.653767509994812
40315645,4.653767509994812
40336125,4.653767509994812
40356605,4.653767509994812
40377085,4.653767509994812
40397565,4.653767509994812
40418045,4.653767509994812
40438525,4.653767509994812
40459005,4.653767509994812
40479485,4.653767509994812
40499965,4.653767509994812
40520445,4.653767509994812
40540925,4.6975615710928675
40561405,4.653767509994812
40581885,4.653767509994812
40602365,4.653767509994812
40622845,4.653767509994812
40643325,4.653767509994812
40663805,4.653767509994812
40684285,4.653767509994812
40704765,4.653767509994812
40725245,4.653767509994812
40745725,4.653767509994812
40766205,4.653767509994812
40786685,4.653767509994812
40807165,4.653767509994812
40827645,4.653767509994812
40848125,4.653767509994812
40868605,4.653767509994812
40889085,4.653767509994812
40909565,4.653767509994812
40930045,4.653767509994812
40950525,4.653767509994812
40971005,4.653767509994812
40991485,4.653767509994812
41011965,4.653767509994812
41032445,4.653767509994812
41052925,4.653767509994812
41073405,4.6975615710928675
41093885,4.653767509994812
41114365,4.653767509994812
41134845,4.653767509994812
41155325,4.653767509994812
41175805,4.6975615710928675
41196285,4.653767509994812
41216765,4.653767509994812
41237245,4.653767509994812
41257725,4.653767509994812
41278205,4.609820856349376
41298685,4.653767509994812
41319165,4.653767509994812
41339645,4.653767509994812
41360125,4.653767509994812
41380605,4.653767509994812
41401085,4.653767509994812
41421565,4.653767509994812
41442045,4.653767509994812
41462525,4.653767509994812
41483005,4.653767509994812
41503485,4.653767509994812
41523965,4.653767509994812
41544445,4.653767509994812
41564925,4.653767509994812
41585405,4.653767509994812
41605885,4.653767509994812
41626365,4.653767509994812
41646845,4.653767509994812
41667325,4.653767509994812
41687805,4.653767509994812
41708285,4.653767509994812
41728765,4.653767509994812
41749245,4.653767509994812
41769725,4.653767509994812
41790205,4.653767509994812
41810685,4.653767509994812
41831165,4.653767509994812
41851645,4.653767509994812
41872125,4.653767509994812
41892605,4.653767509994812
41913085,4.653767509994812
41933565,4.6975615710928675
41954045,4.653767509994812
41974525,4.653767509994812
41995005,4.653767509994812
42015485,4.653767509994812
42035965,4.653767509994812
42056445,4.653767509994812
42076925,4.653767509994812
42097405,4.6975615710928675
42117885,4.653767509994812
42138365,4.653767509994812
42158845,4.653767509994812
42179325,4.653767509994812
42199805,4.653767509994812
42220285,4.653767509994812
42240765,4.653767509994812
42261245,4.653767509994812
42281725,4.653767509994812
42302205,4.6975615710928675
42322685,4.653767509994812
42343165,4.6975615710928675
42363645,4.653767509994812
42384125,4.653767509994812
42404605,4.653767509994812
42425085,4.653767509994812
42445565,4.653767509994812
42466045,4.653767509994812
42486525,4.653767509994812
42507005,4.653767509994812
42527485,4.653767509994812
42547965,4.653767509994812
42568445,4.653767509994812
42588925,4.653767509994812
42609405,4.653767509994812
42629885,4.653767509994812
42650365,4.653767509994812
42670845,4.653767509994812
42691325,4.653767509994812
42711805,4.609820856349376
42732285,4.653767509994812
42752765,4.653767509994812
42773245,4.653767509994812
42793725,4.653767509994812
42814205,4.653767509994812
42834685,4.609820856349376
42855165,4.653767509994812
42875645,4.653767509994812
42896125,4.653767509994812
42916605,4.653767509994812
42937085,4.653767509994812
42957565,4.653767509994812
42978045,4.653767509994812
42998525,4.6975615710928675
43019005,4.653767509994812
43039485,4.653767509994812
43059965,4.6975615710928675
43080445,4.653767509994812
43100925,4.653767509994812
43121405,4.653767509994812
43141885,4.653767509994812
43162365,4.653767509994812
43182845,4.653767509994812
43203325,4.653767509994812
43223805,4.653767509994812
43244285,4.653767509994812
43264765,4.653767509994812
43285245,4.653767509994812
43305725,4.653767509994812
43326205,4.653767509994812
43346685,4.653767509994812
43367165,4.653767509994812
43387645,4.653767509994812
43408125,4.6975615710928675
43428605,4.653767509994812
43449085,4.653767509994812
43469565,4.6975615710928675
43490045,4.609820856349376
43510525,4.653767509994812
43531005,4.653767509994812
43551485,4.653767509994812
43571965,4.653767509994812
43592445,4.653767509994812
43612925,4.653767509994812
43633405,4.653767509994812
43653885,4.653767509994812
43674365,4.653767509994812
43694845,4.653767509994812
43715325,4.653767509994812
43735805,4.653767509994812
43756285,4.653767509994812
43776765,4.653767509994812
43797245,4.6975615710928675
43817725,4.653767509994812
43838205,4.653767509994812
43858685,4.653767509994812
43879165,4.653767509994812
43899645,4.653767509994812
43920125,4.653767509994812
43940605,4.653767509994812
43961085,4.653767509994812
43981565,4.653767509994812
44002045,4.653767509994812
44022525,4.653767509994812
44043005,4.653767509994812
44063485,4.653767509994812
44083965,4.653767509994812
44104445,4.653767509994812
44124925,4.653767509994812
44145405,4.653767509994812
44165885,4.653767509994812
44186365,4.653767509994812
44206845,4.653767509994812
44227325,4.653767509994812
44247805,4.653767509994812
44268285,4.653767509994812
44288765,4.653767509994812
44309245,4.653767509994812
44329725,4.653767509994812
44350205,4.653767509994812
44370685,4.653767509994812
44391165,4.653767509994812
44411645,4.653767509994812
44432125,4.653767509994812
44452605,4.653767509994812
44473085,4.653767509994812
44493565,4.653767509994812
44514045,4.653767509994812
44534525,4.653767509994812
44555005,4.6975615710928675
44575485,4.653767509994812
44595965,4.653767509994812
44616445,4.653767509994812
44636925,4.653767509994812
44657405,4.653767509994812
44677885,4.653767509994812
44698365,4.609820856349376
44718845,4.653767509994812
44739325,4.653767509994812
44759805,4.653767509994812
44780285,4.653767509994812
44800765,4.653767509994812
44821245,4.653767509994812
44841725,4.653767509994812
44862205,4.653767509994812
44882685,4.653767509994812
44903165,4.653767509994812
44923645,4.653767509994812
44944125,4.653767509994812
44964605,4.653767509994812
44985085,4.653767509994812
45005565,4.653767509994812
45026045,4.653767509994812
45046525,4.653767509994812
45067005,4.653767509994812
45087485,4.653767509994812
45107965,4.653767509994812
45128445,4.653767509994812
45148925,4.6975615710928675
45169405,4.653767509994812
45189885,4.653767509994812
45210365,4.653767509994812
45230845,4.653767509994812
45251325,4.653767509994812
45271805,4.653767509994812
45292285,4.653767509994812
45312765,4.653767509994812
45333245,4.653767509994812
45353725,4.653767509994812
45374205,4.653767509994812
45394685,4.653767509994812
45415165,4.653767509994812
45435645,4.653767509994812
45456125,4.653767509994812
45476605,4.653767509994812
45497085,4.653767509994812
45517565,4.653767509994812
45538045,4.653767509994812
45558525,4.653767509994812
45579005,4.653767509994812
45599485,4.653767509994812
45619965,4.653767509994812
45640445,4.653767509994812
45660925,4.6975615710928675
45681405,4.653767509994812
45701885,4.653767509994812
45722365,4.653767509994812
45742845,4.653767509994812
45763325,4.653767509994812
45783805,4.653767509994812
45804285,4.653767509994812
45824765,4.653767509994812
45845245,4.653767509994812
45865725,4.653767509994812
45886205,4.653767509994812
45906685,4.6975615710928675
45927165,4.653767509994812
45947645,4.653767509994812
45968125,4.653767509994812
45988605,4.653767509994812
46009085,4.6975615710928675
46029565,4.653767509994812
46050045,4.653767509994812
46070525,4.653767509994812
46091005,4.653767509994812
46111485,4.653767509994812
46131965,4.653767509994812
46152445,4.653767509994812
46172925,4.653767509994812
46193405,4.653767509994812
46213885,4.653767509994812
46234365,4.653767509994812
46254845,4.653767509994812
46275325,4.653767509994812
46295805,4.653767509994812
46316285,4.653767509994812
46336765,4.6975615710928675
46357245,4.653767509994812
46377725,4.653767509994812
46398205,4.653767509994812
46418685,4.653767509994812
46439165,4.653767509994812
46459645,4.653767509994812
46480125,4.653767509994812
46500605,4.6975615710928675
46521085,4.653767509994812
46541565,4.609820856349376
46562045,4.653767509994812
46582525,4.6975615710928675
46603005,4.653767509994812
46623485,4.653767509994812
46643965,4.653767509994812
46664445,4.653767509994812
46684925,4.653767509994812
46705405,4.653767509994812
46725885,4.653767509994812
46746365,4.653767509994812
46766845,4.6975615710928675
46787325,4.653767509994812
46807805,4.653767509994812
46828285,4.653767509994812
46848765,4.653767509994812
46869245,4.653767509994812
46889725,4.653767509994812
46910205,4.653767509994812
46930685,4.653767509994812
46951165,4.653767509994812
46971645,4.653767509994812
46992125,4.653767509994812
47012605,4.653767509994812
47033085,4.653767509994812
47053565,4.653767509994812
47074045,4.653767509994812
47094525,4.653767509994812
47115005,4.653767509994812
47135485,4.653767509994812
47155965,4.653767509994812
47176445,4.653767509994812
47196925,4.653767509994812
47217405,4.653767509994812
47237885,4.653767509994812
47258365,4.653767509994812
47278845,4.653767509994812
47299325,4.653767509994812
47319805,4.653767509994812
47340285,4.653767509994812
47360765,4.6975615710928675
47381245,4.609820856349376
47401725,4.653767509994812
47422205,4.653767509994812
47442685,4.653767509994812
47463165,4.653767509994812
47483645,4.653767509994812
47504125,4.653767509994812
47524605,4.653767509994812
47545085,4.653767509994812
47565565,4.653767509994812
47586045,4.6975615710928675
47606525,4.653767509994812
47627005,4.653767509994812
47647485,4.653767509994812
47667965,4.653767509994812
47688445,4.653767509994812
47708925,4.653767509994812
47729405,4.653767509994812
47749885,4.653767509994812
47770365,4.653767509994812
47790845,4.653767509994812
47811325,4.653767509994812
47831805,4.653767509994812
47852285,4.653767509994812
47872765,4.609820856349376
47893245,4.653767509994812
47913725,4.653767509994812
47934205,4.653767509994812
47954685,4.653767509994812
47975165,4.653767509994812
47995645,4.653767509994812
48016125,4.653767509994812
48036605,4.653767509994812
48057085,4.653767509994812
48077565,4.653767509994812
48098045,4.653767509994812
48118525,4.6975615710928675
48139005,4.653767509994812
48159485,4.653767509994812
48179965,4.6975615710928675
48200445,4.653767509994812
48220925,4.653767509994812
48241405,4.653767509994812
48261885,4.653767509994812
48282365,4.653767509994812
48302845,4.653767509994812
48323325,4.653767509994812
48343805,4.653767509994812
48364285,4.653767509994812
48384765,4.653767509994812
48405245,4.653767509994812
48425725,4.6975615710928675
48446205,4.653767509994812
48466685,4.653767509994812
48487165,4.653767509994812
48507645,4.653767509994812
48528125,4.653767509994812
48548605,4.653767509994812
48569085,4.653767509994812
48589565,4.653767509994812
48610045,4.653767509994812
48630525,4.653767509994812
48651005,4.653767509994812
48671485,4.653767509994812
48691965,4.653767509994812
48712445,4.653767509994812
48732925,4.653767509994812
48753405,4.653767509994812
48773885,4.653767509994812
48794365,4.653767509994812
48814845,4.653767509994812
48835325,4.653767509994812
48855805,4.653767509994812
48876285,4.653767509994812
48896765,4.653767509994812
48917245,4.653767509994812
48937725,4.653767509994812
48958205,4.653767509994812
48978685,4.653767509994812
48999165,4.653767509994812
49019645,4.653767509994812
49040125,4.653767509994812
49060605,4.653767509994812
49081085,4.653767509994812
49101565,4.653767509994812
49122045,4.6975615710928675
49142525,4.653767509994812
49163005,4.653767509994812
49183485,4.653767509994812
49203965,4.653767509994812
49224445,4.653767509994812
49244925,4.653767509994812
49265405,4.653767509994812
49285885,4.653767509994812
49306365,4.653767509994812
49326845,4.653767509994812
49347325,4.609820856349376
49367805,4.6975615710928675
49388285,4.653767509994812
49408765,4.653767509994812
49429245,4.653767509994812
49449725,4.653767509994812
49470205,4.653767509994812
49490685,4.653767509994812
49511165,4.653767509994812
49531645,4.653767509994812
49552125,4.653767509994812
49572605,4.653767509994812
49593085,4.653767509994812
49613565,4.653767509994812
49634045,4.653767509994812
49654525,4.653767509994812
49675005,4.653767509994812
49695485,4.653767509994812
49715965,4.653767509994812
49736445,4.653767509994812
49756925,4.653767509994812
49777405,4.653767509994812
49797885,4.653767509994812
49818365,4.653767509994812
49838845,4.653767509994812
49859325,4.653767509994812
49879805,4.653767509994812
49900285,4.653767509994812
49920765,4.609820856349376
49941245,4.653767509994812
49961725,4.653767509994812
49982205,4.653767509994812
50002685,4.653767509994812
50023165,4.653767509994812
50043645,4.653767509994812
50064125,4.653767509994812
50084605,4.653767509994812
50105085,4.653767509994812
50125565,4.653767509994812
50146045,4.653767509994812
50166525,4.653767509994812
50187005,4.653767509994812
50207485,4.653767509994812
50227965,4.653767509994812
50248445,4.653767509994812
50268925,4.653767509994812
50289405,4.653767509994812
50309885,4.653767509994812
50330365,4.653767509994812
50350845,4.653767509994812
50371325,4.6975615710928675
50391805,4.653767509994812
50412285,4.653767509994812
50432765,4.653767509994812
50453245,4.653767509994812
50473725,4.653767509994812
50494205,4.653767509994812
50514685,4.653767509994812
50535165,4.653767509994812
50555645,4.653767509994812
50576125,4.653767509994812
50596605,4.653767509994812
50617085,4.6975615710928675
50637565,4.653767509994812
50658045,4.653767509994812
50678525,4.653767509994812
50699005,4.653767509994812
50719485,4.653767509994812
50739965,4.653767509994812
50760445,4.653767509994812
50780925,4.653767509994812
50801405,4.653767509994812
50821885,4.653767509994812
50842365,4.653767509994812
50862845,4.653767509994812
50883325,4.653767509994812
50903805,4.653767509994812
50924285,4.653767509994812
50944765,4.653767509994812
50965245,4.653767509994812
50985725,4.653767509994812
51006205,4.653767509994812
51026685,4.653767509994812
51047165,4.653767509994812
51067645,4.653767509994812
51088125,4.653767509994812
51108605,4.653767509994812
51129085,4.653767509994812
51149565,4.653767509994812
51170045,4.653767509994812
51190525,4.653767509994812
51211005,4.653767509994812
51231485,4.653767509994812
51251965,4.653767509994812
51272445,4.653767509994812
51292925,4.653767509994812
51313405,4.653767509994812
51333885,4.653767509994812
51354365,4.653767509994812
51374845,4.6975615710928675
51395325,4.653767509994812
51415805,4.653767509994812
51436285,4.653767509994812
51456765,4.653767509994812
51477245,4.653767509994812
51497725,4.653767509994812
51518205,4.653767509994812
51538685,4.653767509994812
51559165,4.6975615710928675
51579645,4.653767509994812
51600125,4.653767509994812
51620605,4.653767509994812
51641085,4.653767509994812
51661565,4.653767509994812
51682045,4.653767509994812
51702525,4.609820856349376
51723005,4.653767509994812
51743485,4.653767509994812
51763965,4.653767509994812
51784445,4.653767509994812
51804925,4.653767509994812
51825405,4.653767509994812
51845885,4.653767509994812
51866365,4.6975615710928675
51886845,4.653767509994812
51907325,4.653767509994812
51927805,4.653767509994812
51948285,4.653767509994812
51968765,4.653767509994812
51989245,4.653767509994812
52009725,4.653767509994812
52030205,4.653767509994812
52050685,4.653767509994812
52071165,4.653767509994812
52091645,4.653767509994812
52112125,4.653767509994812
52132605,4.653767509994812
52153085,4.653767509994812
52173565,4.653767509994812
52194045,4.653767509994812
52214525,4.653767509994812
52235005,4.653767509994812
52255485,4.653767509994812
52275965,4.653767509994812
52296445,4.653767509994812
52316925,4.653767509994812
52337405,4.653767509994812
52357885,4.653767509994812
52378365,4.653767509994812
52398845,4.653767509994812
52419325,4.653767509994812
52439805,4.653767509994812
52460285,4.653767509994812
52480765,4.653767509994812
52501245,4.653767509994812
52521725,4.653767509994812
52542205,4.653767509994812
52562685,4.653767509994812
52583165,4.653767509994812
52603645,4.6975615710928675
52624125,4.653767509994812
52644605,4.653767509994812
52665085,4.6975615710928675
52685565,4.653767509994812
52706045,4.653767509994812
52726525,4.653767509994812
52747005,4.6975615710928675
52767485,4.653767509994812
52787965,4.653767509994812
52808445,4.653767509994812
52828925,4.653767509994812
52849405,4.653767509994812
52869885,4.653767509994812
52890365,4.653767509994812
52910845,4.6975615710928675
52931325,4.653767509994812
52951805,4.653767509994812
52972285,4.653767509994812
52992765,4.653767509994812
53013245,4.653767509994812
53033725,4.653767509994812
53054205,4.653767509994812
53074685,4.653767509994812
53095165,4.653767509994812
53115645,4.653767509994812
53136125,4.653767509994812
53156605,4.653767509994812
53177085,4.653767509994812
53197565,4.653767509994812
53218045,4.653767509994812
53238525,4.653767509994812
53259005,4.653767509994812
53279485,4.653767509994812
53299965,4.653767509994812
53320445,4.653767509994812
53340925,4.653767509994812
53361405,4.653767509994812
53381885,4.653767509994812
53402365,4.653767509994812
53422845,4.653767509994812
53443325,4.653767509994812
53463805,4.653767509994812
53484285,4.6975615710928675
53504765,4.653767509994812
53525245,4.653767509994812
53545725,4.653767509994812
53566205,4.653767509994812
53586685,4.653767509994812
53607165,4.653767509994812
53627645,4.653767509994812
53648125,4.653767509994812
53668605,4.653767509994812
53689085,4.653767509994812
53709565,4.653767509994812
53730045,4.653767509994812
53750525,4.653767509994812
53771005,4.653767509994812
53791485,4.6975615710928675
53811965,4.653767509994812
53832445,4.653767509994812
53852925,4.6975615710928675
53873405,4.653767509994812
53893885,4.653767509994812
53914365,4.653767509994812
53934845,4.653767509994812
53955325,4.653767509994812
53975805,4.653767509994812
53996285,4.653767509994812
54016765,4.653767509994812
54037245,4.653767509994812
54057725,4.653767509994812
54078205,4.653767509994812
54098685,4.653767509994812
54119165,4.653767509994812
54139645,4.653767509994812
54160125,4.653767509994812
54180605,4.653767509994812
54201085,4.6975615710928675
54221565,4.653767509994812
54242045,4.653767509994812
54262525,4.653767509994812
54283005,4.653767509994812
54303485,4.653767509994812
54323965,4.653767509994812
54344445,4.653767509994812
54364925,4.653767509994812
54385405,4.653767509994812
54405885,4.653767509994812
54426365,4.653767509994812
54446845,4.653767509994812
54467325,4.653767509994812
54487805,4.653767509994812
54508285,4.653767509994812
54528765,4.653767509994812
54549245,4.653767509994812
54569725,4.653767509994812
54590205,4.653767509994812
54610685,4.653767509994812
54631165,4.653767509994812
54651645,4.653767509994812
54672125,4.653767509994812
54692605,4.653767509994812
54713085,4.653767509994812
54733565,4.653767509994812
54754045,4.653767509994812
54774525,4.653767509994812
54795005,4.653767509994812
54815485,4.653767509994812
54835965,4.653767509994812
54856445,4.653767509994812
54876925,4.653767509994812
54897405,4.653767509994812
54917885,4.653767509994812
54938365,4.653767509994812
54958845,4.653767509994812
54979325,4.653767509994812
54999805,4.653767509994812
55020285,4.653767509994812
55040765,4.653767509994812
55061245,4.653767509994812
55081725,4.653767509994812
55102205,4.653767509994812
55122685,4.653767509994812
55143165,4.653767509994812
55163645,4.653767509994812
55184125,4.653767509994812
55204605,4.653767509994812
55225085,4.653767509994812
55245565,4.653767509994812
55266045,4.6975615710928675
55286525,4.653767509994812
55307005,4.653767509994812
55327485,4.653767509994812
55347965,4.653767509994812
55368445,4.653767509994812
55388925,4.653767509994812
