Time (ns),Voltage (V)
107689.41009726936,3.293557542649617
108835.04211958074,3.337351603747673
109980.67414189212,3.293557542649617
111126.30616420347,3.293557542649617
112271.93818651486,3.337351603747673
113417.57020882623,3.293557542649617
114563.20223113762,3.293557542649617
115708.834253449,3.293557542649617
116854.46627576038,3.337351603747673
118000.09829807177,3.293557542649617
119145.73032038313,3.337351603747673
120291.3623426945,3.293557542649617
121436.99436500588,3.293557542649617
122582.62638731726,3.293557542649617
123728.25840962864,3.293557542649617
124873.89043194,3.293557542649617
126019.5224542514,3.293557542649617
127165.15447656276,3.337351603747673
128310.78649887412,3.293557542649617
129456.41852118552,3.293557542649617
130602.05054349688,3.293557542649617
131747.68256580827,3.293557542649617
132893.31458811965,3.337351603747673
134038.946610431,3.293557542649617
135184.5786327424,3.293557542649617
136330.21065505376,3.293557542649617
137475.84267736514,3.293557542649617
138621.47469967653,3.293557542649617
139767.1067219879,3.293557542649617
140912.73874429928,3.293557542649617
142058.37076661066,3.293557542649617
143204.00278892202,3.293557542649617
144349.6348112334,3.293557542649617
145495.26683354477,3.293557542649617
146640.89885585615,3.337351603747673
147786.53087816754,3.293557542649617
148932.1629004789,3.293557542649617
150077.7949227903,3.293557542649617
151223.42694510164,3.293557542649617
152369.05896741303,3.293557542649617
153514.69098972442,3.293557542649617
154660.32301203578,3.293557542649617
155805.95503434716,3.337351603747673
156951.58705665855,3.293557542649617
158097.2190789699,3.293557542649617
159242.8511012813,3.293557542649617
160388.48312359268,3.293557542649617
161534.11514590404,3.337351603747673
162679.74716821543,3.293557542649617
163825.3791905268,3.293557542649617
164971.01121283817,3.293557542649617
166116.64323514956,3.293557542649617
167262.27525746092,3.293557542649617
168407.9072797723,3.293557542649617
169553.53930208366,3.337351603747673
170699.17132439505,3.293557542649617
171844.80334670644,3.337351603747673
172990.4353690178,3.337351603747673
174136.06739132918,3.293557542649617
175281.69941364057,3.293557542649617
176427.33143595193,3.337351603747673
177572.96345826332,3.337351603747673
178718.5954805747,3.293557542649617
179864.22750288606,3.293557542649617
181009.85952519745,3.337351603747673
182155.4915475088,3.293557542649617
183301.1235698202,3.293557542649617
184446.7555921316,3.293557542649617
185592.3876144429,3.293557542649617
186738.01963675432,3.337351603747673
187883.65165906568,3.337351603747673
189029.28368137707,3.293557542649617
190174.9157036885,3.293557542649617
191320.54772599984,3.337351603747673
192466.1797483112,3.293557542649617
193611.8117706226,3.337351603747673
194757.44379293395,3.337351603747673
195903.07581524533,3.293557542649617
197048.70783755672,3.337351603747673
198194.33985986808,3.293557542649617
199339.97188217947,3.293557542649617
200485.6039044908,3.293557542649617
201631.2359268022,3.337351603747673
202776.8679491136,3.293557542649617
203922.49997142496,3.293557542649617
205068.13199373637,3.293557542649617
206213.7640160477,3.337351603747673
207359.3960383591,3.293557542649617
208505.02806067048,3.293557542649617
209650.66008298183,3.293557542649617
210796.2921052932,3.293557542649617
211941.9241276046,3.293557542649617
213087.556149916,3.293557542649617
214233.18817222732,3.293557542649617
215378.82019453877,3.293557542649617
216524.4522168501,3.293557542649617
217670.0842391615,3.293557542649617
218815.71626147284,3.337351603747673
219961.34828378423,3.293557542649617
221106.9803060956,3.293557542649617
222252.61232840695,3.293557542649617
223398.2443507184,3.293557542649617
224543.8763730297,3.337351603747673
225689.5083953411,3.293557542649617
226835.1404176525,3.293557542649617
227980.77243996385,3.293557542649617
229126.40446227524,3.293557542649617
230272.03648458663,3.337351603747673
231417.668506898,3.293557542649617
232563.30052920937,3.293557542649617
233708.9325515208,3.337351603747673
234854.5645738321,3.293557542649617
236000.1965961435,3.293557542649617
237145.8286184549,3.293557542649617
238291.46064076625,3.293557542649617
239437.09266307764,3.337351603747673
240582.724685389,3.337351603747673
241728.3567077004,3.293557542649617
242873.9887300117,3.293557542649617
244019.62075232316,3.293557542649617
245165.2527746345,3.293557542649617
246310.88479694587,3.293557542649617
247456.5168192573,3.293557542649617
248602.14884156865,3.293557542649617
249747.78086388,3.293557542649617
250893.4128861914,3.293557542649617
252039.0449085028,3.293557542649617
253184.6769308141,3.293557542649617
254330.30895312552,3.293557542649617
255475.94097543688,3.293557542649617
256621.57299774827,3.293557542649617
257767.2050200597,3.293557542649617
258912.837042371,3.293557542649617
260058.4690646824,3.337351603747673
261204.10108699376,3.337351603747673
262349.73310930515,3.337351603747673
263495.36513161653,3.293557542649617
264640.9971539279,3.293557542649617
265786.62917623925,3.293557542649617
266932.26119855064,3.293557542649617
268077.893220862,3.293557542649617
269223.5252431734,3.293557542649617
270369.1572654848,3.293557542649617
271514.7892877962,3.293557542649617
272660.4213101075,3.293557542649617
273806.0533324189,3.293557542649617
274951.6853547303,3.293557542649617
276097.3173770417,3.293557542649617
277242.94939935306,3.293557542649617
278388.5814216644,3.337351603747673
279534.2134439758,3.293557542649617
280679.8454662872,3.293557542649617
281825.4774885985,3.293557542649617
282971.10951090994,3.293557542649617
284116.7415332213,3.337351603747673
285262.37355553266,3.293557542649617
286408.00557784404,3.293557542649617
287553.63760015543,3.293557542649617
288699.2696224668,3.293557542649617
289844.9016447782,3.293557542649617
290990.53366708953,3.337351603747673
292136.1656894009,3.293557542649617
293281.7977117123,3.293557542649617
294427.4297340237,3.337351603747673
295573.0617563351,3.337351603747673
296718.6937786464,3.337351603747673
297864.3258009578,3.293557542649617
299009.9578232692,3.293557542649617
300155.5898455806,3.293557542649617
301301.221867892,3.293557542649617
302446.8538902033,3.293557542649617
303592.4859125147,3.293557542649617
304738.11793482606,3.293557542649617
305883.74995713745,3.337351603747673
307029.38197944884,3.337351603747673
308175.0140017602,3.337351603747673
309320.64602407155,3.337351603747673
310466.27804638294,3.293557542649617
311611.9100686943,3.293557542649617
312757.5420910057,3.337351603747673
313903.1741133171,3.293557542649617
315048.80613562843,3.293557542649617
316194.4381579398,3.337351603747673
317340.0701802512,3.293557542649617
318485.7022025626,3.293557542649617
319631.334224874,3.293557542649617
320776.96624718537,3.337351603747673
321922.5982694967,3.337351603747673
323068.2302918081,3.293557542649617
324213.86231411947,3.293557542649617
325359.49433643086,3.293557542649617
326505.12635874224,3.337351603747673
327650.7583810536,3.293557542649617
328796.39040336496,3.293557542649617
329942.02242567635,3.293557542649617
331087.65444798773,3.293557542649617
332233.2864702991,3.293557542649617
333378.91849261045,3.293557542649617
334524.55051492184,3.293557542649617
335670.1825372332,3.293557542649617
336815.8145595446,3.293557542649617
337961.446581856,3.293557542649617
339107.0786041673,3.293557542649617
340252.7106264787,3.293557542649617
341398.3426487901,3.337351603747673
342543.9746711015,3.337351603747673
343689.6066934129,3.293557542649617
344835.23871572426,3.337351603747673
345980.8707380356,3.337351603747673
347126.502760347,3.293557542649617
348272.1347826584,3.293557542649617
349417.7668049697,3.293557542649617
350563.39882728114,3.337351603747673
351709.03084959247,3.293557542649617
352854.66287190386,3.293557542649617
354000.29489421524,3.293557542649617
355145.92691652663,3.293557542649617
356291.558938838,3.337351603747673
357437.1909611494,3.293557542649617
358582.82298346073,3.337351603747673
359728.4550057721,3.293557542649617
360874.0870280835,3.293557542649617
362019.7190503949,3.293557542649617
363165.3510727063,3.293557542649617
364310.9830950176,3.293557542649617
365456.615117329,3.293557542649617
366602.2471396404,3.293557542649617
367747.8791619518,3.293557542649617
368893.5111842632,3.337351603747673
370039.1432065745,3.293557542649617
371184.7752288859,3.337351603747673
372330.40725119726,3.337351603747673
373476.0392735087,3.293557542649617
374621.67129582,3.293557542649617
375767.30331813137,3.337351603747673
376912.9353404428,3.293557542649617
378058.5673627541,3.337351603747673
379204.1993850655,3.337351603747673
380349.8314073769,3.293557542649617
381495.4634296883,3.337351603747673
382641.0954519996,3.293557542649617
383786.727474311,3.293557542649617
384932.3594966224,3.293557542649617
386077.9915189338,3.337351603747673
387223.6235412452,3.337351603747673
388369.2555635565,3.293557542649617
389514.8875858679,3.293557542649617
390660.5196081793,3.293557542649617
391806.15163049067,3.293557542649617
392951.78365280206,3.293557542649617
394097.41567511344,3.337351603747673
395243.0476974248,3.293557542649617
396388.67971973616,3.337351603747673
397534.3117420476,3.293557542649617
398679.9437643589,3.293557542649617
399825.5757866703,3.337351603747673
400971.2078089817,3.293557542649617
402116.839831293,3.293557542649617
403262.4718536044,3.293557542649617
404408.1038759158,3.293557542649617
405553.7358982272,3.293557542649617
406699.3679205385,3.337351603747673
407844.9999428499,3.293557542649617
408990.6319651613,3.293557542649617
410136.2639874727,3.337351603747673
411281.8960097841,3.293557542649617
412427.5280320954,3.293557542649617
413573.1600544068,3.293557542649617
414718.7920767182,3.337351603747673
415864.4240990296,3.337351603747673
417010.05612134095,3.293557542649617
418155.68814365234,3.293557542649617
419301.32016596367,3.293557542649617
420446.9521882751,3.293557542649617
421592.5842105864,3.337351603747673
422738.2162328978,3.293557542649617
423883.8482552092,3.293557542649617
425029.48027752055,3.293557542649617
426175.11229983193,3.293557542649617
427320.7443221433,3.293557542649617
428466.3763444547,3.293557542649617
429612.0083667661,3.293557542649617
430757.6403890775,3.293557542649617
431903.2724113888,3.293557542649617
433048.9044337002,3.293557542649617
434194.5364560116,3.337351603747673
435340.168478323,3.293557542649617
436485.8005006344,3.293557542649617
437631.4325229457,3.293557542649617
438777.0645452571,3.337351603747673
439922.69656756846,3.293557542649617
441068.3285898799,3.337351603747673
442213.9606121912,3.293557542649617
443359.59263450257,3.293557542649617
444505.224656814,3.293557542649617
445650.8566791253,3.293557542649617
446796.4887014367,3.293557542649617
447942.1207237481,3.293557542649617
449087.7527460594,3.293557542649617
450233.3847683708,3.293557542649617
451379.0167906822,3.337351603747673
452524.6488129936,3.293557542649617
453670.280835305,3.337351603747673
454815.9128576164,3.293557542649617
455961.5448799277,3.337351603747673
457107.1769022391,3.293557542649617
458252.8089245505,3.293557542649617
459398.44094686187,3.293557542649617
460544.07296917326,3.337351603747673
461689.7049914846,3.337351603747673
462835.337013796,3.293557542649617
463980.96903610736,3.337351603747673
465126.6010584188,3.293557542649617
466272.2330807301,3.293557542649617
467417.8651030415,3.293557542649617
468563.4971253529,3.337351603747673
469709.1291476642,3.337351603747673
470854.7611699756,3.337351603747673
472000.393192287,3.293557542649617
473146.0252145984,3.337351603747673
474291.6572369097,3.293557542649617
475437.2892592211,3.293557542649617
476582.9212815325,3.337351603747673
477728.5533038439,3.337351603747673
478874.1853261553,3.293557542649617
480019.8173484666,3.293557542649617
481165.449370778,3.293557542649617
482311.0813930894,3.337351603747673
483456.7134154008,3.293557542649617
484602.34543771215,3.337351603747673
485747.9774600235,3.293557542649617
486893.60948233487,3.293557542649617
488039.2415046463,3.293557542649617
489184.8735269576,3.293557542649617
490330.505549269,3.293557542649617
491476.1375715804,3.337351603747673
492621.76959389175,3.337351603747673
493767.40161620313,3.293557542649617
494913.0336385145,3.293557542649617
496058.6656608259,3.337351603747673
497204.2976831373,3.337351603747673
498349.9297054486,3.293557542649617
499495.56172776,3.293557542649617
500641.1937500714,3.337351603747673
501786.8257723828,3.293557542649617
502932.4577946942,3.293557542649617
504078.0898170056,3.293557542649617
505223.7218393169,3.337351603747673
506369.3538616283,3.293557542649617
507514.98588393966,3.293557542649617
508660.6179062511,3.293557542649617
509806.2499285624,3.337351603747673
510951.88195087377,3.293557542649617
512097.5139731852,3.293557542649617
513243.1459954965,3.337351603747673
514388.7780178079,3.293557542649617
515534.4100401193,3.293557542649617
516680.0420624306,3.337351603747673
517825.674084742,3.293557542649617
518971.3061070534,3.293557542649617
520116.9381293648,3.293557542649617
521262.5701516762,3.293557542649617
522408.2021739875,3.293557542649617
523553.8341962989,3.293557542649617
524699.4662186103,3.337351603747673
525845.0982409216,3.337351603747673
526990.7302632331,3.293557542649617
528136.3622855444,3.337351603747673
529281.9943078558,3.293557542649617
530427.6263301672,3.293557542649617
531573.2583524785,3.293557542649617
532718.89037479,3.293557542649617
533864.5223971013,3.337351603747673
535010.1544194127,3.337351603747673
536155.786441724,3.337351603747673
537301.4184640355,3.337351603747673
538447.0504863468,3.293557542649617
539592.6825086582,3.293557542649617
540738.3145309696,3.293557542649617
541883.9465532809,3.293557542649617
543029.5785755924,3.293557542649617
544175.2105979037,3.293557542649617
545320.842620215,3.293557542649617
546466.4746425265,3.293557542649617
547612.1066648378,3.293557542649617
548757.7386871492,3.293557542649617
549903.3707094606,3.293557542649617
551049.0027317719,3.337351603747673
552194.6347540834,3.293557542649617
553340.2667763947,3.293557542649617
554485.8987987061,3.337351603747673
555631.5308210175,3.337351603747673
556777.1628433288,3.337351603747673
557922.7948656402,3.293557542649617
559068.4268879516,3.293557542649617
560214.058910263,3.293557542649617
561359.6909325743,3.293557542649617
562505.3229548857,3.293557542649617
563650.9549771971,3.293557542649617
564796.5869995084,3.337351603747673
565942.2190218199,3.293557542649617
567087.8510441312,3.337351603747673
568233.4830664427,3.337351603747673
569379.115088754,3.293557542649617
570524.7471110653,3.337351603747673
571670.3791333768,3.293557542649617
572816.0111556881,3.293557542649617
573961.6431779995,3.337351603747673
575107.2752003109,3.337351603747673
576252.9072226222,3.337351603747673
577398.5392449336,3.293557542649617
578544.171267245,3.293557542649617
579689.8032895564,3.293557542649617
580835.4353118677,3.293557542649617
581981.0673341791,3.293557542649617
583126.6993564905,3.293557542649617
584272.3313788018,3.293557542649617
585417.9634011133,3.293557542649617
586563.5954234246,3.337351603747673
587709.227445736,3.293557542649617
588854.8594680474,3.293557542649617
590000.4914903587,3.293557542649617
591146.1235126702,3.337351603747673
592291.7555349815,3.293557542649617
593437.3875572928,3.293557542649617
594583.0195796043,3.293557542649617
595728.6516019156,3.293557542649617
596874.283624227,3.293557542649617
598019.9156465384,3.337351603747673
599165.5476688497,3.293557542649617
600311.1796911611,3.293557542649617
601456.8117134725,3.293557542649617
602602.4437357839,3.337351603747673
603748.0757580952,3.293557542649617
604893.7077804066,3.337351603747673
606039.339802718,3.293557542649617
607184.9718250294,3.293557542649617
608330.6038473408,3.293557542649617
609476.2358696521,3.293557542649617
610621.8678919636,3.293557542649617
611767.4999142749,3.337351603747673
612913.1319365862,3.337351603747673
614058.7639588977,3.293557542649617
615204.395981209,3.293557542649617
616350.0280035204,3.293557542649617
617495.6600258318,3.293557542649617
618641.2920481431,3.293557542649617
619786.9240704546,3.337351603747673
620932.5560927659,3.293557542649617
622078.1881150773,3.337351603747673
623223.8201373887,3.293557542649617
624369.4521597,3.337351603747673
625515.0841820114,3.337351603747673
626660.7162043228,3.293557542649617
627806.3482266342,3.337351603747673
628951.9802489455,3.293557542649617
630097.6122712569,3.293557542649617
631243.2442935683,3.293557542649617
632388.8763158796,3.293557542649617
633534.5083381911,3.293557542649617
634680.1403605024,3.293557542649617
635825.7723828137,3.337351603747673
636971.4044051252,3.337351603747673
638117.0364274365,3.293557542649617
639262.668449748,3.337351603747673
640408.3004720593,3.293557542649617
641553.9324943707,3.293557542649617
642699.5645166821,3.293557542649617
643845.1965389934,3.293557542649617
644990.8285613048,3.293557542649617
646136.4605836162,3.293557542649617
647282.0926059276,3.293557542649617
648427.7246282389,3.337351603747673
649573.3566505503,3.293557542649617
650718.9886728617,3.293557542649617
651864.620695173,3.293557542649617
653010.2527174845,3.293557542649617
654155.8847397958,3.293557542649617
655301.5167621071,3.293557542649617
656447.1487844186,3.293557542649617
657592.7808067299,3.337351603747673
658738.4128290414,3.337351603747673
659884.0448513527,3.293557542649617
661029.676873664,3.293557542649617
662175.3088959755,3.337351603747673
663320.9409182868,3.337351603747673
664466.5729405982,3.293557542649617
665612.2049629096,3.293557542649617
666757.8369852209,3.293557542649617
667903.4690075323,3.293557542649617
669049.1010298437,3.293557542649617
670194.7330521551,3.293557542649617
671340.3650744664,3.293557542649617
672485.9970967778,3.293557542649617
673631.6291190892,3.293557542649617
674777.2611414006,3.337351603747673
675922.893163712,3.293557542649617
677068.5251860233,3.293557542649617
678214.1572083347,3.293557542649617
679359.7892306461,3.293557542649617
680505.4212529574,3.293557542649617
681651.0532752689,3.293557542649617
682796.6852975802,3.337351603747673
683942.3173198916,3.293557542649617
685087.949342203,3.337351603747673
686233.5813645143,3.293557542649617
687379.2133868258,3.293557542649617
688524.8454091371,3.293557542649617
689670.4774314485,3.293557542649617
690816.1094537599,3.337351603747673
691961.7414760712,3.293557542649617
693107.3734983826,3.337351603747673
694253.005520694,3.293557542649617
695398.6375430054,3.293557542649617
696544.2695653167,3.293557542649617
697689.9015876281,3.337351603747673
698835.5336099395,3.337351603747673
699981.1656322508,3.337351603747673
701126.7976545623,3.293557542649617
702272.4296768736,3.337351603747673
703418.0616991849,3.337351603747673
704563.6937214964,3.293557542649617
705709.3257438077,3.293557542649617
706854.9577661192,3.337351603747673
708000.5897884305,3.337351603747673
709146.2218107418,3.293557542649617
710291.8538330533,3.293557542649617
711437.4858553646,3.293557542649617
712583.117877676,3.337351603747673
713728.7498999874,3.293557542649617
714874.3819222988,3.293557542649617
716020.0139446101,3.293557542649617
717165.6459669215,3.293557542649617
718311.2779892329,3.337351603747673
719456.9100115442,3.293557542649617
720602.5420338557,3.337351603747673
721748.174056167,3.293557542649617
722893.8060784783,3.337351603747673
724039.4381007898,3.293557542649617
725185.0701231011,3.293557542649617
726330.7021454126,3.293557542649617
727476.3341677239,3.293557542649617
728621.9661900352,3.293557542649617
729767.5982123467,3.337351603747673
730913.230234658,3.293557542649617
732058.8622569694,3.293557542649617
733204.4942792808,3.293557542649617
734350.1263015921,3.293557542649617
735495.7583239035,3.293557542649617
736641.3903462149,3.293557542649617
737787.0223685263,3.337351603747673
738932.6543908376,3.293557542649617
740078.286413149,3.293557542649617
741223.9184354604,3.293557542649617
742369.5504577718,3.293557542649617
743515.1824800832,3.293557542649617
744660.8145023945,3.337351603747673
745806.4465247059,3.337351603747673
746952.0785470173,3.293557542649617
748097.7105693286,3.293557542649617
749243.3425916401,3.293557542649617
750388.9746139514,3.293557542649617
751534.6066362627,3.293557542649617
752680.2386585742,3.293557542649617
753825.8706808855,3.293557542649617
754971.502703197,3.293557542649617
756117.1347255083,3.293557542649617
757262.7667478197,3.337351603747673
758408.398770131,3.293557542649617
759554.0307924424,3.293557542649617
760699.6628147538,3.293557542649617
761845.2948370652,3.293557542649617
762990.9268593766,3.337351603747673
764136.5588816879,3.293557542649617
765282.1909039993,3.293557542649617
766427.8229263107,3.337351603747673
767573.454948622,3.337351603747673
768719.0869709335,3.337351603747673
769864.7189932448,3.293557542649617
771010.3510155561,3.337351603747673
772155.9830378676,3.293557542649617
773301.6150601789,3.337351603747673
774447.2470824904,3.293557542649617
775592.8791048017,3.337351603747673
776738.511127113,3.337351603747673
777884.1431494245,3.293557542649617
779029.7751717358,3.293557542649617
780175.4071940472,3.337351603747673
781321.0392163586,3.337351603747673
782466.6712386699,3.293557542649617
783612.3032609813,3.337351603747673
784757.9352832927,3.293557542649617
785903.5673056041,3.293557542649617
787049.1993279154,3.293557542649617
788194.8313502269,3.293557542649617
789340.4633725382,3.293557542649617
790486.0953948495,3.293557542649617
791631.727417161,3.293557542649617
792777.3594394723,3.337351603747673
793922.9914617838,3.337351603747673
795068.6234840951,3.293557542649617
796214.2555064064,3.293557542649617
797359.8875287179,3.293557542649617
798505.5195510292,3.293557542649617
799651.1515733406,3.293557542649617
800796.783595652,3.293557542649617
801942.4156179633,3.293557542649617
803088.0476402747,3.293557542649617
804233.6796625861,3.293557542649617
805379.3116848975,3.337351603747673
806524.9437072088,3.293557542649617
807670.5757295202,3.337351603747673
808816.2077518316,3.293557542649617
809961.839774143,3.337351603747673
811107.4717964544,3.337351603747673
812253.1038187657,3.293557542649617
813398.735841077,3.293557542649617
814544.3678633885,3.293557542649617
815689.9998856998,3.293557542649617
816835.6319080113,3.293557542649617
817981.2639303226,3.293557542649617
819126.8959526339,3.293557542649617
820272.5279749454,3.293557542649617
821418.1599972567,3.293557542649617
822563.7920195682,3.293557542649617
823709.4240418795,3.293557542649617
824855.0560641908,3.293557542649617
826000.6880865023,3.293557542649617
827146.3201088136,3.293557542649617
828291.952131125,3.337351603747673
829437.5841534364,3.293557542649617
830583.2161757478,3.293557542649617
831728.8481980591,3.337351603747673
832874.4802203705,3.293557542649617
834020.1122426819,3.293557542649617
835165.7442649932,3.293557542649617
836311.3762873047,3.293557542649617
837457.008309616,3.293557542649617
838602.6403319273,3.293557542649617
839748.2723542388,3.337351603747673
840893.9043765501,3.293557542649617
842039.5363988616,3.293557542649617
843185.1684211729,3.293557542649617
844330.8004434842,3.293557542649617
845476.4324657957,3.337351603747673
846622.064488107,3.337351603747673
847767.6965104184,3.293557542649617
848913.3285327298,3.337351603747673
850058.9605550411,3.293557542649617
851204.5925773525,3.293557542649617
852350.2245996639,3.293557542649617
853495.8566219753,3.293557542649617
854641.4886442866,3.293557542649617
855787.120666598,3.293557542649617
856932.7526889094,3.293557542649617
858078.3847112207,3.293557542649617
859224.0167335322,3.293557542649617
860369.6487558435,3.293557542649617
861515.280778155,3.337351603747673
862660.9128004663,3.293557542649617
863806.5448227776,3.337351603747673
864952.1768450891,3.337351603747673
866097.8088674004,3.293557542649617
867243.4408897118,3.337351603747673
868389.0729120232,3.293557542649617
869534.7049343345,3.293557542649617
870680.336956646,3.293557542649617
871825.9689789573,3.293557542649617
872971.6010012687,3.293557542649617
874117.23302358,3.293557542649617
875262.8650458914,3.293557542649617
876408.4970682028,3.337351603747673
877554.1290905142,3.293557542649617
878699.7611128256,3.293557542649617
879845.3931351369,3.293557542649617
880991.0251574483,3.337351603747673
882136.6571797597,3.337351603747673
883282.289202071,3.293557542649617
884427.9212243825,3.293557542649617
885573.5532466938,3.293557542649617
886719.1852690051,3.293557542649617
887864.8172913166,3.293557542649617
889010.4493136279,3.337351603747673
890156.0813359394,3.293557542649617
891301.7133582507,3.293557542649617
892447.345380562,3.293557542649617
893592.9774028735,3.293557542649617
894738.6094251848,3.293557542649617
895884.2414474962,3.293557542649617
897029.8734698076,3.293557542649617
898175.5054921189,3.293557542649617
899321.1375144303,3.293557542649617
900466.7695367417,3.293557542649617
901612.4015590532,3.293557542649617
902758.0335813644,3.293557542649617
903903.665603676,3.293557542649617
905049.2976259872,3.293557542649617
906194.9296482984,3.293557542649617
907340.56167061,3.293557542649617
908486.1936929212,3.293557542649617
909631.8257152328,3.293557542649617
910777.457737544,3.337351603747673
911923.0897598554,3.337351603747673
913068.7217821667,3.293557542649617
914214.3538044782,3.293557542649617
915359.9858267896,3.293557542649617
916505.617849101,3.293557542649617
917651.2498714124,3.293557542649617
918796.8818937236,3.293557542649617
919942.5139160352,3.293557542649617
921088.1459383464,3.293557542649617
922233.7779606578,3.293557542649617
923379.4099829692,3.293557542649617
924525.0420052806,3.293557542649617
925670.674027592,3.293557542649617
926816.3060499034,3.293557542649617
927961.9380722148,3.293557542649617
929107.570094526,3.293557542649617
930253.2021168376,3.293557542649617
931398.8341391488,3.337351603747673
932544.4661614604,3.337351603747673
933690.0981837716,3.293557542649617
934835.730206083,3.337351603747673
935981.3622283944,3.293557542649617
937126.9942507056,3.337351603747673
938272.6262730171,3.293557542649617
939418.2582953284,3.293557542649617
940563.89031764,3.337351603747673
941709.5223399512,3.337351603747673
942855.1543622626,3.293557542649617
944000.786384574,3.337351603747673
945146.4184068854,3.337351603747673
946292.0504291968,3.293557542649617
947437.682451508,3.337351603747673
948583.3144738196,3.337351603747673
949728.9464961308,3.293557542649617
950874.5785184422,3.337351603747673
952020.2105407536,3.337351603747673
953165.842563065,3.293557542649617
954311.4745853764,3.337351603747673
955457.1066076878,3.337351603747673
956602.7386299992,3.293557542649617
957748.3706523106,3.337351603747673
958894.002674622,3.293557542649617
960039.6346969332,3.337351603747673
961185.2667192448,3.293557542649617
962330.898741556,3.293557542649617
963476.5307638674,3.293557542649617
964622.1627861788,3.293557542649617
965767.79480849,3.293557542649617
966913.4268308016,3.293557542649617
968059.0588531127,3.293557542649617
969204.6908754244,3.293557542649617
970350.3228977356,3.293557542649617
971495.954920047,3.293557542649617
972641.5869423584,3.293557542649617
973787.2189646696,3.293557542649617
974932.8509869812,3.337351603747673
976078.4830092924,3.337351603747673
977224.115031604,3.337351603747673
978369.7470539152,3.293557542649617
979515.3790762266,3.293557542649617
980661.011098538,3.293557542649617
981806.6431208494,3.293557542649617
982952.2751431608,3.293557542649617
984097.9071654722,3.293557542649617
985243.5391877836,3.293557542649617
986389.1712100948,3.293557542649617
987534.8032324064,3.337351603747673
988680.4352547176,3.337351603747673
989826.067277029,3.293557542649617
990971.6992993404,3.293557542649617
992117.3313216518,3.337351603747673
993262.9633439631,3.293557542649617
994408.5953662746,3.293557542649617
995554.227388586,3.293557542649617
996699.8594108972,3.337351603747673
997845.4914332088,3.293557542649617
998991.12345552,3.293557542649617
1000136.7554778316,3.293557542649617
1001282.3875001428,3.293557542649617
1002428.019522454,3.293557542649617
1003573.6515447656,3.337351603747673
1004719.2835670768,3.293557542649617
