Time (ns),Voltage (V)
87722.96253405098,3.293557542649617
89052.09833002146,3.293557542649617
90381.23412599192,3.293557542649617
91710.3699219624,3.293557542649617
93039.50571793286,3.293557542649617
94368.64151390332,3.293557542649617
95697.7773098738,3.337351603747673
97026.91310584429,3.293557542649617
98356.04890181472,3.293557542649617
99685.1846977852,3.293557542649617
101014.32049375567,3.293557542649617
102343.45628972616,3.337351603747673
103672.5920856966,3.293557542649617
105001.72788166707,3.293557542649617
106330.86367763756,3.293557542649617
107659.99947360804,3.293557542649617
108989.13526957847,3.293557542649617
110318.27106554896,3.293557542649617
111647.40686151944,3.337351603747673
112976.5426574899,3.293557542649617
114305.67845346036,3.293557542649617
115634.81424943084,3.293557542649617
116963.9500454013,3.337351603747673
118293.08584137178,3.337351603747673
119622.22163734224,3.293557542649617
120951.35743331272,3.337351603747673
122280.49322928318,3.293557542649617
123609.62902525366,3.337351603747673
124938.76482122412,3.293557542649617
126267.9006171946,3.293557542649617
127597.03641316509,3.337351603747673
128926.17220913552,3.337351603747673
130255.308005106,3.293557542649617
131584.44380107647,3.293557542649617
132913.57959704695,3.293557542649617
134242.71539301742,3.293557542649617
135571.85118898787,3.293557542649617
136900.98698495835,3.293557542649617
138230.12278092882,3.293557542649617
139559.2585768993,3.293557542649617
140888.39437286975,3.293557542649617
142217.53016884025,3.293557542649617
143546.6659648107,3.293557542649617
144875.80176078118,3.293557542649617
146204.93755675165,3.293557542649617
147534.0733527221,3.293557542649617
148863.20914869258,3.337351603747673
150192.34494466303,3.293557542649617
151521.4807406335,3.293557542649617
152850.61653660398,3.293557542649617
154179.75233257446,3.337351603747673
155508.88812854493,3.293557542649617
156838.02392451538,3.293557542649617
158167.15972048586,3.293557542649617
159496.29551645633,3.293557542649617
160825.4313124268,3.293557542649617
162154.56710839726,3.293557542649617
163483.70290436773,3.293557542649617
164812.8387003382,3.337351603747673
166141.97449630869,3.293557542649617
167471.11029227913,3.337351603747673
168800.2460882496,3.293557542649617
170129.38188422009,3.293557542649617
171458.51768019056,3.293557542649617
172787.65347616104,3.293557542649617
174116.7892721315,3.293557542649617
175445.92506810196,3.293557542649617
176775.06086407244,3.293557542649617
178104.19666004292,3.293557542649617
179433.33245601336,3.293557542649617
180762.46825198384,3.293557542649617
182091.60404795432,3.293557542649617
183420.7398439248,3.293557542649617
184749.87563989524,3.293557542649617
186079.0114358657,3.293557542649617
187408.1472318362,3.293557542649617
188737.28302780667,3.293557542649617
190066.41882377712,3.293557542649617
191395.5546197476,3.293557542649617
192724.69041571807,3.293557542649617
194053.82621168852,3.293557542649617
195382.962007659,3.293557542649617
196712.09780362947,3.293557542649617
198041.23359959995,3.337351603747673
199370.3693955704,3.293557542649617
200699.50519154087,3.337351603747673
202028.64098751132,3.293557542649617
203357.77678348185,3.293557542649617
204686.9125794523,3.293557542649617
206016.04837542275,3.293557542649617
207345.1841713932,3.293557542649617
208674.3199673637,3.293557542649617
210003.45576333415,3.293557542649617
211332.59155930465,3.293557542649617
212661.7273552751,3.293557542649617
213990.8631512456,3.293557542649617
215319.99894721605,3.337351603747673
216649.13474318653,3.293557542649617
217978.27053915695,3.293557542649617
219307.40633512745,3.293557542649617
220636.54213109796,3.337351603747673
221965.6779270684,3.293557542649617
223294.81372303885,3.293557542649617
224623.94951900933,3.293557542649617
225953.0853149798,3.293557542649617
227282.22111095028,3.293557542649617
228611.35690692076,3.293557542649617
229940.4927028912,3.293557542649617
231269.62849886168,3.293557542649617
232598.76429483216,3.293557542649617
233927.9000908026,3.293557542649617
235257.03588677308,3.337351603747673
236586.1716827436,3.293557542649617
237915.30747871404,3.293557542649617
239244.44327468448,3.293557542649617
240573.57907065496,3.293557542649617
241902.71486662544,3.293557542649617
243231.8506625959,3.293557542649617
244560.9864585664,3.337351603747673
245890.12225453684,3.293557542649617
247219.2580505073,3.293557542649617
248548.3938464778,3.293557542649617
249877.52964244824,3.293557542649617
251206.6654384187,3.293557542649617
252535.8012343892,3.293557542649617
253864.93703035967,3.337351603747673
255194.0728263301,3.293557542649617
256523.2086223006,3.293557542649617
257852.34441827107,3.337351603747673
259181.48021424157,3.293557542649617
260510.616010212,3.293557542649617
261839.75180618247,3.293557542649617
263168.88760215294,3.293557542649617
264498.0233981234,3.293557542649617
265827.1591940939,3.293557542649617
267156.29499006434,3.293557542649617
268485.43078603485,3.293557542649617
269814.5665820053,3.293557542649617
271143.70237797574,3.293557542649617
272472.83817394625,3.293557542649617
273801.9739699167,3.293557542649617
275131.10976588714,3.293557542649617
276460.24556185765,3.293557542649617
277789.3813578281,3.293557542649617
279118.5171537986,3.293557542649617
280447.65294976905,3.337351603747673
281776.7887457395,3.293557542649617
283105.92454171,3.293557542649617
284435.06033768045,3.293557542649617
285764.1961336509,3.293557542649617
287093.3319296214,3.293557542649617
288422.46772559185,3.337351603747673
289751.6035215624,3.293557542649617
291080.7393175328,3.293557542649617
292409.87511350325,3.293557542649617
293739.01090947376,3.293557542649617
295068.1467054442,3.293557542649617
296397.28250141465,3.293557542649617
297726.4182973852,3.337351603747673
299055.5540933556,3.293557542649617
300384.6898893261,3.337351603747673
301713.82568529656,3.337351603747673
303042.961481267,3.293557542649617
304372.0972772375,3.337351603747673
305701.233073208,3.293557542649617
307030.36886917846,3.293557542649617
308359.5046651489,3.293557542649617
309688.64046111936,3.293557542649617
311017.77625708986,3.293557542649617
312346.9120530603,3.293557542649617
313676.0478490308,3.293557542649617
315005.18364500126,3.337351603747673
316334.3194409717,3.337351603747673
317663.4552369422,3.293557542649617
318992.59103291266,3.293557542649617
320321.7268288831,3.293557542649617
321650.8626248536,3.293557542649617
322979.99842082406,3.293557542649617
324309.1342167945,3.293557542649617
325638.270012765,3.293557542649617
326967.40580873546,3.293557542649617
328296.541604706,3.337351603747673
329625.6774006764,3.293557542649617
330954.81319664686,3.293557542649617
332283.94899261737,3.293557542649617
333613.0847885878,3.293557542649617
334942.22058455826,3.293557542649617
336271.3563805288,3.293557542649617
337600.4921764992,3.293557542649617
338929.6279724697,3.293557542649617
340258.76376844017,3.293557542649617
341587.8995644106,3.293557542649617
342917.0353603811,3.293557542649617
344246.1711563516,3.337351603747673
345575.3069523221,3.293557542649617
346904.4427482925,3.293557542649617
348233.578544263,3.337351603747673
349562.7143402335,3.293557542649617
350891.8501362039,3.337351603747673
352220.9859321744,3.337351603747673
353550.1217281449,3.293557542649617
354879.2575241153,3.293557542649617
356208.39332008583,3.293557542649617
357537.5291160563,3.293557542649617
358866.6649120267,3.293557542649617
360195.80070799723,3.293557542649617
361524.9365039677,3.293557542649617
362854.0722999381,3.293557542649617
364183.20809590863,3.293557542649617
365512.3438918791,3.293557542649617
366841.4796878496,3.293557542649617
368170.61548382,3.293557542649617
369499.7512797905,3.293557542649617
370828.887075761,3.293557542649617
372158.0228717314,3.293557542649617
373487.1586677019,3.293557542649617
374816.2944636724,3.293557542649617
376145.4302596428,3.293557542649617
377474.5660556133,3.293557542649617
378803.7018515838,3.293557542649617
380132.83764755423,3.293557542649617
381461.9734435248,3.293557542649617
382791.1092394952,3.293557542649617
384120.2450354657,3.337351603747673
385449.38083143614,3.293557542649617
386778.5166274066,3.293557542649617
388107.6524233771,3.293557542649617
389436.78821934754,3.293557542649617
390765.924015318,3.293557542649617
392095.0598112885,3.293557542649617
393424.1956072589,3.293557542649617
394753.33140322944,3.293557542649617
396082.4671991999,3.293557542649617
397411.6029951704,3.293557542649617
398740.7387911408,3.293557542649617
400069.8745871113,3.337351603747673
401399.01038308174,3.293557542649617
402728.1461790522,3.293557542649617
404057.2819750227,3.293557542649617
405386.4177709932,3.293557542649617
406715.5535669637,3.293557542649617
408044.6893629341,3.293557542649617
409373.8251589046,3.337351603747673
410702.96095487504,3.293557542649617
412032.0967508455,3.293557542649617
413361.232546816,3.337351603747673
414690.3683427865,3.293557542649617
416019.50413875695,3.293557542649617
417348.6399347274,3.293557542649617
418677.77573069785,3.293557542649617
420006.9115266684,3.293557542649617
421336.0473226388,3.293557542649617
422665.1831186093,3.337351603747673
423994.31891457975,3.293557542649617
425323.4547105502,3.293557542649617
426652.5905065207,3.293557542649617
427981.7263024912,3.293557542649617
429310.8620984616,3.293557542649617
430639.9978944321,3.293557542649617
431969.13369040255,3.293557542649617
433298.26948637306,3.337351603747673
434627.4052823435,3.293557542649617
435956.541078314,3.337351603747673
437285.67687428446,3.293557542649617
438614.8126702549,3.293557542649617
439943.94846622535,3.293557542649617
441273.0842621959,3.337351603747673
442602.2200581663,3.337351603747673
443931.3558541368,3.337351603747673
445260.49165010726,3.337351603747673
446589.6274460777,3.293557542649617
447918.7632420482,3.293557542649617
449247.89903801866,3.293557542649617
450577.0348339891,3.337351603747673
451906.1706299596,3.293557542649617
453235.30642593006,3.293557542649617
454564.44222190056,3.293557542649617
455893.578017871,3.293557542649617
457222.7138138415,3.337351603747673
458551.849609812,3.293557542649617
459880.9854057824,3.293557542649617
461210.12120175286,3.337351603747673
462539.25699772337,3.293557542649617
463868.3927936938,3.293557542649617
465197.5285896643,3.293557542649617
466526.6643856348,3.293557542649617
467855.8001816052,3.293557542649617
469184.9359775757,3.293557542649617
470514.07177354617,3.293557542649617
471843.2075695167,3.337351603747673
473172.3433654871,3.293557542649617
474501.4791614576,3.293557542649617
475830.6149574281,3.293557542649617
477159.7507533985,3.293557542649617
478488.88654936897,3.293557542649617
479818.0223453395,3.293557542649617
481147.1581413099,3.293557542649617
482476.2939372804,3.293557542649617
483805.4297332509,3.293557542649617
485134.5655292213,3.293557542649617
486463.7013251918,3.293557542649617
487792.8371211623,3.293557542649617
489121.9729171327,3.293557542649617
490451.1087131032,3.293557542649617
491780.2445090737,3.293557542649617
493109.3803050442,3.293557542649617
494438.5161010146,3.337351603747673
495767.6518969851,3.293557542649617
497096.7876929556,3.293557542649617
498425.923488926,3.293557542649617
499755.0592848965,3.293557542649617
501084.195080867,3.293557542649617
502413.3308768374,3.293557542649617
503742.46667280793,3.293557542649617
505071.6024687784,3.293557542649617
506400.7382647488,3.293557542649617
507729.8740607193,3.293557542649617
509059.0098566898,3.293557542649617
510388.1456526603,3.293557542649617
511717.28144863073,3.293557542649617
513046.4172446012,3.293557542649617
514375.5530405717,3.293557542649617
515704.6888365421,3.293557542649617
517033.8246325126,3.293557542649617
518362.9604284831,3.293557542649617
519692.09622445353,3.293557542649617
521021.232020424,3.337351603747673
522350.3678163945,3.293557542649617
523679.5036123649,3.293557542649617
525008.6394083354,3.293557542649617
526337.7752043059,3.293557542649617
527666.9110002763,3.293557542649617
528996.0467962468,3.293557542649617
530325.1825922173,3.293557542649617
531654.3183881878,3.293557542649617
532983.4541841582,3.293557542649617
534312.5899801287,3.337351603747673
535641.7257760991,3.337351603747673
536970.8615720697,3.293557542649617
538299.9973680401,3.293557542649617
539629.1331640106,3.337351603747673
540958.268959981,3.293557542649617
542287.4047559515,3.293557542649617
543616.5405519219,3.293557542649617
544945.6763478925,3.337351603747673
546274.812143863,3.293557542649617
547603.9479398334,3.293557542649617
548933.0837358038,3.293557542649617
550262.2195317743,3.293557542649617
551591.3553277449,3.293557542649617
552920.4911237153,3.293557542649617
554249.6269196857,3.337351603747673
555578.7627156562,3.337351603747673
556907.8985116266,3.337351603747673
558237.0343075972,3.293557542649617
559566.1701035677,3.293557542649617
560895.3058995381,3.293557542649617
562224.4416955085,3.293557542649617
563553.577491479,3.337351603747673
564882.7132874496,3.293557542649617
566211.84908342,3.293557542649617
567540.9848793905,3.293557542649617
568870.1206753609,3.293557542649617
570199.2564713313,3.293557542649617
571528.3922673018,3.293557542649617
572857.5280632724,3.293557542649617
574186.6638592428,3.293557542649617
575515.7996552133,3.293557542649617
576844.9354511837,3.293557542649617
578174.0712471541,3.293557542649617
579503.2070431247,3.293557542649617
580832.3428390952,3.293557542649617
582161.4786350656,3.293557542649617
583490.614431036,3.293557542649617
584819.7502270065,3.293557542649617
586148.8860229771,3.337351603747673
587478.0218189475,3.293557542649617
588807.157614918,3.293557542649617
590136.2934108884,3.293557542649617
591465.4292068589,3.293557542649617
592794.5650028293,3.293557542649617
594123.7007987999,3.293557542649617
595452.8365947703,3.293557542649617
596781.9723907408,3.293557542649617
598111.1081867112,3.293557542649617
599440.2439826817,3.337351603747673
600769.3797786522,3.293557542649617
602098.5155746227,3.293557542649617
603427.6513705931,3.293557542649617
604756.7871665636,3.293557542649617
606085.922962534,3.293557542649617
607415.0587585046,3.293557542649617
608744.194554475,3.293557542649617
610073.3303504455,3.293557542649617
611402.4661464159,3.337351603747673
612731.6019423864,3.293557542649617
614060.7377383569,3.293557542649617
615389.8735343274,3.293557542649617
616719.0093302978,3.293557542649617
618048.1451262683,3.293557542649617
619377.2809222387,3.293557542649617
620706.4167182092,3.293557542649617
622035.5525141797,3.293557542649617
623364.6883101502,3.293557542649617
624693.8241061206,3.293557542649617
626022.9599020911,3.337351603747673
627352.0956980615,3.293557542649617
628681.2314940321,3.337351603747673
630010.3672900025,3.337351603747673
631339.503085973,3.293557542649617
632668.6388819434,3.337351603747673
633997.7746779139,3.293557542649617
635326.9104738844,3.337351603747673
636656.0462698549,3.337351603747673
637985.1820658253,3.293557542649617
639314.3178617958,3.293557542649617
640643.4536577662,3.293557542649617
641972.5894537368,3.293557542649617
643301.7252497072,3.293557542649617
644630.8610456777,3.293557542649617
645959.9968416481,3.337351603747673
647289.1326376186,3.337351603747673
648618.268433589,3.293557542649617
649947.4042295596,3.337351603747673
651276.54002553,3.293557542649617
652605.6758215005,3.337351603747673
653934.8116174709,3.337351603747673
655263.9474134414,3.293557542649617
656593.0832094119,3.293557542649617
657922.2190053824,3.293557542649617
659251.3548013528,3.293557542649617
660580.4905973233,3.293557542649617
661909.6263932937,3.337351603747673
663238.7621892643,3.337351603747673
664567.8979852347,3.337351603747673
665897.0337812052,3.293557542649617
667226.1695771756,3.337351603747673
668555.3053731461,3.293557542649617
669884.4411691165,3.293557542649617
671213.5769650871,3.293557542649617
672542.7127610575,3.293557542649617
673871.848557028,3.293557542649617
675200.9843529984,3.293557542649617
676530.1201489689,3.337351603747673
677859.2559449394,3.293557542649617
679188.3917409099,3.293557542649617
680517.5275368803,3.337351603747673
681846.6633328508,3.337351603747673
683175.7991288212,3.293557542649617
684504.9349247918,3.293557542649617
685834.0707207622,3.293557542649617
687163.2065167327,3.293557542649617
688492.3423127031,3.293557542649617
689821.4781086736,3.293557542649617
691150.6139046442,3.293557542649617
692479.7497006146,3.293557542649617
693808.885496585,3.293557542649617
695138.0212925555,3.337351603747673
696467.157088526,3.293557542649617
697796.2928844964,3.293557542649617
699125.428680467,3.293557542649617
700454.5644764374,3.293557542649617
701783.7002724078,3.293557542649617
703112.8360683783,3.293557542649617
704441.9718643487,3.293557542649617
705771.1076603193,3.293557542649617
707100.2434562898,3.337351603747673
708429.3792522602,3.293557542649617
709758.5150482306,3.337351603747673
711087.6508442011,3.293557542649617
712416.7866401717,3.293557542649617
713745.9224361421,3.337351603747673
715075.0582321126,3.293557542649617
716404.194028083,3.337351603747673
717733.3298240534,3.293557542649617
719062.4656200239,3.337351603747673
720391.6014159945,3.293557542649617
721720.7372119649,3.293557542649617
723049.8730079354,3.293557542649617
724379.0088039058,3.337351603747673
725708.1445998763,3.293557542649617
727037.2803958468,3.293557542649617
728366.4161918173,3.293557542649617
729695.5519877877,3.293557542649617
731024.6877837582,3.293557542649617
732353.8235797286,3.293557542649617
733682.9593756992,3.293557542649617
735012.0951716696,3.337351603747673
736341.2309676401,3.293557542649617
737670.3667636105,3.337351603747673
738999.502559581,3.337351603747673
740328.6383555515,3.337351603747673
741657.774151522,3.293557542649617
742986.9099474924,3.293557542649617
744316.0457434629,3.337351603747673
745645.1815394333,3.337351603747673
746974.3173354038,3.293557542649617
748303.4531313743,3.293557542649617
749632.5889273448,3.293557542649617
750961.7247233152,3.293557542649617
752290.8605192857,3.293557542649617
753619.9963152561,3.293557542649617
754949.1321112267,3.293557542649617
756278.2679071971,3.293557542649617
757607.4037031676,3.293557542649617
758936.539499138,3.337351603747673
760265.6752951085,3.337351603747673
761594.811091079,3.293557542649617
762923.9468870495,3.293557542649617
764253.0826830199,3.293557542649617
765582.2184789904,3.337351603747673
766911.3542749608,3.293557542649617
768240.4900709314,3.293557542649617
769569.6258669018,3.293557542649617
770898.7616628723,3.337351603747673
772227.8974588427,3.337351603747673
773557.0332548132,3.337351603747673
774886.1690507836,3.293557542649617
776215.3048467542,3.293557542649617
777544.4406427246,3.293557542649617
778873.5764386951,3.337351603747673
780202.7122346655,3.293557542649617
781531.848030636,3.293557542649617
782860.9838266065,3.293557542649617
784190.119622577,3.293557542649617
785519.2554185474,3.293557542649617
786848.3912145179,3.337351603747673
788177.5270104883,3.293557542649617
789506.6628064589,3.293557542649617
790835.7986024293,3.293557542649617
792164.9343983998,3.293557542649617
793494.0701943702,3.293557542649617
794823.2059903407,3.293557542649617
796152.3417863111,3.293557542649617
797481.4775822817,3.293557542649617
798810.6133782521,3.293557542649617
800139.7491742226,3.293557542649617
801468.884970193,3.293557542649617
802798.0207661635,3.293557542649617
804127.156562134,3.337351603747673
805456.2923581045,3.337351603747673
806785.4281540749,3.293557542649617
808114.5639500454,3.293557542649617
809443.6997460158,3.293557542649617
810772.8355419864,3.293557542649617
812101.9713379568,3.337351603747673
813431.1071339273,3.293557542649617
814760.2429298977,3.293557542649617
816089.3787258682,3.293557542649617
817418.5145218387,3.337351603747673
818747.6503178092,3.293557542649617
820076.7861137796,3.337351603747673
821405.9219097501,3.293557542649617
822735.0577057205,3.293557542649617
824064.193501691,3.293557542649617
825393.3292976615,3.293557542649617
826722.465093632,3.293557542649617
828051.6008896024,3.293557542649617
829380.7366855729,3.293557542649617
830709.8724815433,3.337351603747673
832039.0082775139,3.337351603747673
833368.1440734843,3.293557542649617
834697.2798694548,3.293557542649617
836026.4156654252,3.337351603747673
837355.5514613957,3.293557542649617
838684.6872573663,3.293557542649617
840013.8230533367,3.293557542649617
841342.9588493071,3.293557542649617
842672.0946452776,3.293557542649617
844001.230441248,3.293557542649617
845330.3662372185,3.293557542649617
846659.502033189,3.293557542649617
847988.6378291595,3.293557542649617
849317.77362513,3.293557542649617
850646.9094211004,3.293557542649617
851976.0452170708,3.293557542649617
853305.1810130414,3.293557542649617
854634.3168090119,3.337351603747673
855963.4526049823,3.293557542649617
857292.5884009528,3.293557542649617
858621.7241969232,3.293557542649617
859950.8599928938,3.293557542649617
861279.9957888642,3.293557542649617
862609.1315848347,3.293557542649617
863938.2673808051,3.293557542649617
865267.4031767756,3.337351603747673
866596.5389727461,3.337351603747673
867925.6747687166,3.293557542649617
869254.810564687,3.293557542649617
870583.9463606575,3.293557542649617
871913.0821566279,3.293557542649617
873242.2179525984,3.293557542649617
874571.3537485689,3.293557542649617
875900.4895445394,3.293557542649617
877229.6253405098,3.293557542649617
878558.7611364803,3.293557542649617
879887.8969324507,3.337351603747673
881217.0327284213,3.293557542649617
882546.1685243917,3.293557542649617
883875.3043203622,3.293557542649617
885204.4401163326,3.337351603747673
886533.5759123031,3.293557542649617
887862.7117082736,3.337351603747673
889191.8475042441,3.337351603747673
890520.9833002145,3.293557542649617
891850.119096185,3.293557542649617
893179.2548921554,3.293557542649617
894508.390688126,3.293557542649617
895837.5264840964,3.293557542649617
897166.6622800669,3.293557542649617
898495.7980760373,3.293557542649617
899824.9338720078,3.337351603747673
901154.0696679782,3.337351603747673
902483.2054639488,3.337351603747673
903812.3412599192,3.293557542649617
905141.4770558896,3.293557542649617
906470.61285186,3.337351603747673
907799.7486478306,3.293557542649617
909128.8844438012,3.293557542649617
910458.0202397716,3.293557542649617
911787.156035742,3.293557542649617
913116.2918317124,3.293557542649617
914445.4276276828,3.293557542649617
915774.5634236536,3.293557542649617
917103.699219624,3.293557542649617
918432.8350155944,3.293557542649617
919761.9708115648,3.337351603747673
921091.1066075352,3.293557542649617
922420.2424035056,3.293557542649617
923749.3781994764,3.293557542649617
925078.5139954468,3.293557542649617
926407.6497914172,3.293557542649617
927736.7855873876,3.293557542649617
929065.921383358,3.293557542649617
930395.0571793286,3.293557542649617
931724.1929752992,3.293557542649617
933053.3287712696,3.293557542649617
934382.46456724,3.293557542649617
935711.6003632104,3.293557542649617
937040.736159181,3.293557542649617
938369.8719551514,3.293557542649617
939699.007751122,3.293557542649617
941028.1435470924,3.293557542649617
942357.2793430628,3.293557542649617
943686.4151390332,3.293557542649617
945015.5509350038,3.293557542649617
946344.6867309742,3.293557542649617
947673.8225269448,3.293557542649617
949002.9583229152,3.293557542649617
950332.0941188856,3.293557542649617
951661.229914856,3.293557542649617
952990.3657108266,3.293557542649617
954319.501506797,3.293557542649617
955648.6373027676,3.337351603747673
956977.773098738,3.337351603747673
958306.9088947084,3.293557542649617
959636.044690679,3.293557542649617
960965.1804866494,3.293557542649617
962294.3162826198,3.293557542649617
963623.4520785904,3.293557542649617
964952.5878745608,3.293557542649617
966281.7236705312,3.337351603747673
967610.8594665016,3.293557542649617
968939.9952624722,3.293557542649617
970269.1310584426,3.337351603747673
971598.2668544132,3.293557542649617
972927.4026503837,3.293557542649617
974256.538446354,3.293557542649617
975585.6742423244,3.293557542649617
976914.810038295,3.293557542649617
978243.9458342654,3.293557542649617
979573.081630236,3.293557542649617
980902.2174262065,3.293557542649617
982231.3532221768,3.293557542649617
983560.4890181472,3.293557542649617
984889.6248141178,3.293557542649617
986218.7606100884,3.337351603747673
987547.8964060588,3.293557542649617
988877.0322020293,3.293557542649617
990206.1679979996,3.293557542649617
991535.30379397,3.293557542649617
992864.4395899408,3.337351603747673
994193.5753859112,3.293557542649617
995522.7111818816,3.293557542649617
996851.846977852,3.293557542649617
998180.9827738224,3.293557542649617
999510.118569793,3.293557542649617
1000839.2543657636,3.293557542649617
1002168.390161734,3.293557542649617
1003497.5259577044,3.293557542649617
1004826.6617536749,3.293557542649617
1006155.7975496452,3.293557542649617
1007484.933345616,3.293557542649617
1008814.0691415864,3.337351603747673
1010143.2049375568,3.293557542649617
1011472.3407335272,3.293557542649617
1012801.4765294977,3.293557542649617
1014130.6123254682,3.293557542649617
1015459.7481214388,3.337351603747673
1016788.8839174092,3.293557542649617
1018118.0197133796,3.337351603747673
1019447.15550935,3.293557542649617
1020776.2913053206,3.293557542649617
1022105.427101291,3.293557542649617
1023434.5628972616,3.293557542649617
1024763.698693232,3.293557542649617
1026092.8344892024,3.293557542649617
1027421.9702851728,3.293557542649617
1028751.1060811434,3.293557542649617
1030080.2418771138,3.293557542649617
1031409.3776730844,3.293557542649617
1032738.5134690548,3.293557542649617
1034067.6492650252,3.293557542649617
1035396.7850609956,3.293557542649617
1036725.9208569662,3.293557542649617
1038055.0566529366,3.337351603747673
1039384.1924489072,3.293557542649617
1040713.3282448776,3.293557542649617
1042042.464040848,3.293557542649617
1043371.5998368184,3.293557542649617
1044700.735632789,3.337351603747673
1046029.8714287594,3.293557542649617
1047359.00722473,3.293557542649617
1048688.1430207004,3.293557542649617
1050017.2788166709,3.293557542649617
1051346.414612641,3.293557542649617
1052675.5504086118,3.293557542649617
1054004.6862045822,3.293557542649617
1055333.822000553,3.337351603747673
1056662.957796523,3.293557542649617
1057992.0935924936,3.293557542649617
1059321.229388464,3.293557542649617
1060650.3651844347,3.337351603747673
1061979.5009804051,3.293557542649617
1063308.6367763756,3.293557542649617
1064637.772572346,3.293557542649617
1065966.9083683165,3.293557542649617
1067296.044164287,3.293557542649617
1068625.1799602574,3.293557542649617
1069954.3157562278,3.293557542649617
1071283.4515521985,3.293557542649617
1072612.5873481687,3.293557542649617
1073941.7231441394,3.293557542649617
1075270.8589401098,3.293557542649617
1076599.9947360803,3.293557542649617
1077929.1305320507,3.293557542649617
1079258.2663280212,3.337351603747673
1080587.4021239916,3.293557542649617
1081916.537919962,3.293557542649617
1083245.6737159323,3.293557542649617
1084574.809511903,3.293557542649617
1085903.9453078734,3.293557542649617
1087233.081103844,3.293557542649617
1088562.2168998143,3.293557542649617
1089891.352695785,3.293557542649617
1091220.4884917554,3.293557542649617
1092549.624287726,3.293557542649617
1093878.7600836963,3.293557542649617
1095207.8958796668,3.293557542649617
1096537.0316756372,3.337351603747673
1097866.1674716077,3.293557542649617
1099195.303267578,3.293557542649617
1100524.4390635486,3.293557542649617
1101853.5748595193,3.293557542649617
1103182.7106554897,3.293557542649617
1104511.8464514602,3.293557542649617
1105840.9822474306,3.293557542649617
1107170.118043401,3.293557542649617
1108499.2538393715,3.293557542649617
1109828.389635342,3.293557542649617
1111157.5254313124,3.293557542649617
1112486.6612272828,3.293557542649617
1113815.7970232533,3.293557542649617
1115144.9328192235,3.337351603747673
1116474.0686151944,3.293557542649617
1117803.2044111649,3.337351603747673
1119132.3402071353,3.337351603747673
1120461.4760031058,3.337351603747673
1121790.6117990762,3.293557542649617
1123119.7475950466,3.337351603747673
1124448.883391017,3.337351603747673
1125778.0191869875,3.293557542649617
1127107.154982958,3.293557542649617
1128436.2907789284,3.293557542649617
1129765.4265748991,3.293557542649617
1131094.5623708696,3.293557542649617
1132423.69816684,3.293557542649617
1133752.8339628105,3.293557542649617
1135081.969758781,3.293557542649617
1136411.1055547514,3.337351603747673
1137740.2413507218,3.293557542649617
1139069.3771466922,3.293557542649617
1140398.5129426627,3.337351603747673
1141727.6487386331,3.337351603747673
1143056.7845346036,3.337351603747673
1144385.9203305745,3.293557542649617
1145715.0561265447,3.293557542649617
1147044.1919225152,3.293557542649617
1148373.3277184856,3.293557542649617
1149702.463514456,3.293557542649617
1151031.5993104265,3.293557542649617
1152360.735106397,3.293557542649617
1153689.8709023674,3.337351603747673
1155019.0066983378,3.293557542649617
1156348.1424943083,3.337351603747673
1157677.278290279,3.293557542649617
