Time (ns),Voltage (V)
236548.3499738091,0.0466933194982757
238135.9227924253,0.0466933194982757
239723.49561104144,0.0466933194982757
241311.0684296576,0.0466933194982757
242898.64124827375,0.0466933194982757
244486.21406688995,0.0466933194982757
246073.7868855061,0.0466933194982757
247661.35970412227,0.0466933194982757
249248.93252273844,0.0466933194982757
250836.5053413546,0.0466933194982757
252424.0781599708,0.0466933194982757
254011.65097858696,0.0028992584002197
255599.22379720316,0.0028992584002197
257186.79661581927,0.0466933194982757
258774.36943443544,0.0028992584002197
260361.9422530516,0.0466933194982757
261949.5150716678,0.0466933194982757
263537.087890284,0.0466933194982757
265124.66070890013,0.0028992584002197
266712.2335275163,0.0466933194982757
268299.8063461325,0.0466933194982757
269887.37916474865,0.0466933194982757
271474.9519833648,0.0028992584002197
273062.524801981,0.0466933194982757
274650.0976205972,0.0466933194982757
276237.6704392133,0.0028992584002197
277825.24325782945,0.0028992584002197
279412.8160764456,0.0466933194982757
281000.3888950618,3.337351603747673
282587.961713678,3.337351603747673
284175.53453229414,3.337351603747673
285763.1073509103,3.337351603747673
287350.6801695265,3.337351603747673
288938.25298814266,3.293557542649617
290525.82580675883,3.337351603747673
292113.398625375,3.293557542649617
293700.9714439912,3.337351603747673
295288.54426260735,3.293557542649617
296876.1170812235,3.337351603747673
298463.6898998397,3.337351603747673
300051.2627184558,3.293557542649617
301638.835537072,3.337351603747673
303226.4083556881,3.337351603747673
304813.9811743043,3.337351603747673
306401.5539929205,3.337351603747673
307989.12681153667,3.337351603747673
309576.69963015284,3.337351603747673
311164.272448769,3.337351603747673
312751.8452673852,3.337351603747673
314339.41808600136,3.293557542649617
315926.9909046176,3.337351603747673
317514.5637232337,3.337351603747673
319102.1365418499,3.337351603747673
320689.70936046605,3.293557542649617
322277.2821790822,3.293557542649617
323864.85499769833,3.293557542649617
325452.4278163145,3.337351603747673
327040.0006349307,3.337351603747673
328627.57345354685,3.337351603747673
330215.146272163,3.337351603747673
331802.7190907792,3.337351603747673
333390.29190939537,3.337351603747673
334977.86472801154,3.293557542649617
336565.4375466277,3.293557542649617
338153.0103652439,3.337351603747673
339740.58318386006,3.337351603747673
341328.15600247623,3.337351603747673
342915.7288210924,3.337351603747673
344503.3016397086,3.337351603747673
346090.87445832475,3.337351603747673
347678.44727694086,3.337351603747673
349266.02009555703,3.337351603747673
350853.5929141732,3.337351603747673
352441.1657327894,3.337351603747673
354028.73855140555,3.337351603747673
355616.3113700217,3.337351603747673
357203.8841886379,3.337351603747673
358791.45700725407,3.337351603747673
360379.02982587024,3.293557542649617
361966.6026444864,3.293557542649617
363554.1754631026,3.381298257393109
365141.7482817188,3.337351603747673
366729.3211003349,3.337351603747673
368316.8939189511,3.337351603747673
369904.4667375673,3.337351603747673
371492.0395561834,3.337351603747673
373079.6123747996,3.337351603747673
374667.1851934157,3.337351603747673
376254.7580120319,3.337351603747673
377842.3308306481,3.337351603747673
379429.90364926425,3.337351603747673
381017.4764678804,3.337351603747673
382605.0492864966,3.293557542649617
384192.6221051128,3.337351603747673
385780.19492372894,3.337351603747673
387367.7677423451,3.381298257393109
388955.3405609613,3.337351603747673
390542.9133795775,0.0028992584002197
392130.4861981936,0.0466933194982757
393718.0590168098,0.0466933194982757
395305.6318354259,0.0466933194982757
396893.2046540421,0.0028992584002197
398480.7774726583,0.0028992584002197
400068.3502912744,0.0028992584002197
401655.9231098906,0.0028992584002197
403243.4959285068,0.0028992584002197
404831.06874712295,0.0466933194982757
406418.6415657391,0.0028992584002197
408006.2143843553,0.0466933194982757
409593.78720297146,0.0466933194982757
411181.3600215877,0.0466933194982757
412768.9328402038,0.0466933194982757
414356.50565882,0.0466933194982757
415944.07847743615,0.0466933194982757
417531.6512960523,0.0466933194982757
419119.2241146685,0.0028992584002197
420706.7969332846,0.0028992584002197
422294.3697519008,0.0028992584002197
423881.94257051696,0.0466933194982757
425469.5153891331,0.0466933194982757
427057.0882077493,0.0466933194982757
428644.6610263655,0.0466933194982757
430232.2338449817,0.0028992584002197
431819.8066635978,0.0466933194982757
433407.379482214,0.0466933194982757
434994.95230083016,0.0466933194982757
436582.52511944633,0.0466933194982757
438170.0979380625,0.0466933194982757
439757.6707566787,0.0466933194982757
441345.24357529485,0.0028992584002197
442932.81639391097,0.0466933194982757
444520.3892125272,0.0028992584002197
446107.9620311433,0.0466933194982757
447695.5348497595,0.0466933194982757
449283.10766837565,0.0466933194982757
450870.6804869918,0.0466933194982757
452458.253305608,0.0466933194982757
454045.8261242242,0.0466933194982757
455633.39894284034,0.0466933194982757
457220.9717614565,0.0466933194982757
458808.5445800727,0.0028992584002197
460396.11739868886,0.0028992584002197
461983.690217305,0.0028992584002197
463571.2630359212,0.0028992584002197
465158.8358545374,0.0466933194982757
466746.4086731535,0.0466933194982757
468333.98149176966,0.0028992584002197
469921.5543103858,0.0466933194982757
471509.127129002,0.0466933194982757
473096.6999476182,0.0466933194982757
474684.2727662344,0.0466933194982757
476271.8455848505,0.0028992584002197
477859.4184034667,0.0466933194982757
479446.99122208287,0.0466933194982757
481034.56404069904,0.0028992584002197
482622.1368593152,0.0028992584002197
484209.7096779314,0.0466933194982757
485797.2824965476,0.0028992584002197
487384.8553151637,0.0028992584002197
488972.4281337799,0.0028992584002197
490560.000952396,0.0466933194982757
492147.5737710122,0.0466933194982757
493735.1465896284,0.0466933194982757
495322.7194082445,0.0466933194982757
496910.2922268607,0.0466933194982757
498497.8650454769,0.0466933194982757
500085.43786409305,0.0028992584002197
501673.0106827092,0.0028992584002197
503260.5835013254,0.0028992584002197
504848.1563199416,0.0466933194982757
506435.72913855774,0.0466933194982757
508023.3019571739,0.0028992584002197
509610.8747757901,0.0028992584002197
511198.4475944063,0.0466933194982757
512786.0204130224,0.0466933194982757
514373.59323163854,0.0466933194982757
515961.1660502547,0.0466933194982757
517548.7388688709,0.0466933194982757
519136.3116874871,0.0028992584002197
520723.8845061032,0.0028992584002197
522311.4573247194,0.0466933194982757
523899.0301433356,0.0028992584002197
525486.6029619518,0.0028992584002197
527074.1757805679,0.0028992584002197
528661.7485991841,0.0466933194982757
530249.3214178003,0.0466933194982757
531836.8942364164,0.0466933194982757
533424.4670550326,0.0466933194982757
535012.0398736488,0.0466933194982757
536599.612692265,0.0466933194982757
538187.1855108811,0.0466933194982757
539774.7583294973,0.0028992584002197
541362.3311481135,0.0028992584002197
542949.9039667296,0.0466933194982757
544537.4767853458,0.0028992584002197
546125.049603962,0.0466933194982757
547712.6224225782,0.0028992584002197
549300.1952411943,0.0028992584002197
550887.7680598104,0.0466933194982757
552475.3408784266,0.0466933194982757
554062.9136970427,0.0028992584002197
555650.4865156589,0.0466933194982757
557238.0593342751,0.0466933194982757
558825.6321528913,0.0466933194982757
560413.2049715074,0.0028992584002197
562000.7777901236,0.0028992584002197
563588.3506087398,0.0466933194982757
565175.9234273559,0.0028992584002197
566763.4962459721,0.0028992584002197
568351.0690645883,0.0466933194982757
569938.6418832045,0.0028992584002197
571526.2147018206,0.0466933194982757
573113.7875204368,0.0466933194982757
574701.360339053,0.0028992584002197
576288.9331576691,0.0466933194982757
577876.5059762853,0.0466933194982757
579464.0787949015,0.0466933194982757
581051.6516135177,0.0466933194982757
582639.2244321338,0.0466933194982757
584226.79725075,0.0466933194982757
585814.3700693662,0.0466933194982757
587401.9428879824,0.0028992584002197
588989.5157065985,0.0028992584002197
590577.0885252147,0.0466933194982757
592164.6613438309,0.0466933194982757
593752.234162447,0.0466933194982757
595339.8069810632,0.0466933194982757
596927.3797996794,0.0466933194982757
598514.9526182954,0.0466933194982757
600102.5254369116,0.0466933194982757
601690.0982555278,0.0466933194982757
603277.671074144,0.0466933194982757
604865.2438927601,0.0028992584002197
606452.8167113763,0.0028992584002197
608040.3895299925,0.0028992584002197
609627.9623486086,0.0028992584002197
611215.5351672248,0.0028992584002197
612803.107985841,0.0466933194982757
614390.6808044572,0.0466933194982757
615978.2536230733,0.0466933194982757
617565.8264416895,0.0028992584002197
619153.3992603057,0.0028992584002197
620740.9720789219,0.0466933194982757
622328.544897538,0.0466933194982757
623916.1177161542,0.0466933194982757
625503.6905347704,0.0028992584002197
627091.2633533865,0.0028992584002197
628678.8361720027,0.0466933194982757
630266.4089906189,0.0028992584002197
631853.9818092351,0.0466933194982757
633441.5546278512,0.0466933194982757
635029.1274464674,0.0466933194982757
636616.7002650836,0.0466933194982757
638204.2730836998,0.0028992584002197
639791.8459023159,0.0466933194982757
641379.4187209321,0.0466933194982757
642966.9915395483,0.0466933194982757
644554.5643581644,0.0028992584002197
646142.1371767805,0.0028992584002197
647729.7099953967,0.0028992584002197
649317.2828140128,0.0466933194982757
650904.855632629,0.0466933194982757
652492.4284512452,0.0028992584002197
654080.0012698614,0.0466933194982757
655667.5740884775,0.0466933194982757
657255.1469070937,0.0028992584002197
658842.7197257099,0.0466933194982757
660430.292544326,0.0466933194982757
662017.8653629422,0.0028992584002197
663605.4381815584,0.0466933194982757
665193.0110001746,0.0466933194982757
666780.5838187907,0.0466933194982757
668368.1566374069,0.0028992584002197
669955.7294560231,0.0028992584002197
671543.3022746393,0.0028992584002197
673130.8750932554,0.0466933194982757
674718.4479118716,0.0028992584002197
676306.0207304878,0.0028992584002197
677893.5935491039,0.0466933194982757
679481.1663677201,0.0466933194982757
681068.7391863363,0.0466933194982757
682656.3120049525,0.0466933194982757
684243.8848235686,0.0466933194982757
685831.4576421848,0.0028992584002197
687419.030460801,0.0466933194982757
689006.6032794171,0.0466933194982757
690594.1760980333,0.0028992584002197
692181.7489166495,0.0466933194982757
693769.3217352655,0.0466933194982757
695356.8945538817,0.0028992584002197
696944.4673724979,0.0028992584002197
698532.0401911141,0.0028992584002197
700119.6130097302,0.0466933194982757
701707.1858283464,0.0466933194982757
703294.7586469626,0.0028992584002197
704882.3314655788,0.0466933194982757
706469.9042841949,0.0466933194982757
708057.4771028111,0.0466933194982757
709645.0499214273,0.0028992584002197
711232.6227400434,0.0466933194982757
712820.1955586596,0.0466933194982757
714407.7683772758,0.0466933194982757
715995.341195892,0.0028992584002197
717582.9140145081,0.0466933194982757
719170.4868331243,0.0466933194982757
720758.0596517405,0.0466933194982757
722345.6324703566,0.0466933194982757
723933.2052889728,0.0466933194982757
725520.778107589,0.0466933194982757
727108.3509262052,0.0466933194982757
728695.9237448213,0.0028992584002197
730283.4965634375,0.0028992584002197
731871.0693820537,0.0466933194982757
733458.6422006699,0.0028992584002197
735046.215019286,0.0466933194982757
736633.7878379022,0.0466933194982757
738221.3606565184,0.0028992584002197
739808.9334751345,0.0466933194982757
741396.5062937506,0.0466933194982757
742984.0791123668,0.0028992584002197
744571.651930983,0.0466933194982757
746159.2247495991,0.0466933194982757
747746.7975682153,0.0466933194982757
749334.3703868315,0.0028992584002197
750921.9432054476,0.0466933194982757
752509.5160240638,0.0028992584002197
754097.08884268,0.0028992584002197
755684.6616612962,0.0028992584002197
757272.2344799123,0.0028992584002197
758859.8072985285,0.0028992584002197
760447.3801171447,0.0028992584002197
762034.9529357608,0.0028992584002197
763622.525754377,0.0466933194982757
765210.0985729932,0.0466933194982757
766797.6713916094,0.0466933194982757
768385.2442102255,0.0466933194982757
769972.8170288417,0.0466933194982757
771560.3898474579,0.0028992584002197
773147.962666074,0.0466933194982757
774735.5354846902,0.0028992584002197
776323.1083033064,0.0028992584002197
777910.6811219226,0.0466933194982757
779498.2539405387,0.0028992584002197
781085.8267591549,0.0466933194982757
782673.3995777711,0.0028992584002197
784260.9723963873,0.0466933194982757
785848.5452150034,0.0466933194982757
787436.1180336196,0.0466933194982757
789023.6908522357,0.0466933194982757
790611.2636708518,0.0466933194982757
792198.836489468,0.0028992584002197
793786.4093080842,0.0466933194982757
795373.9821267003,0.0028992584002197
796961.5549453165,0.0028992584002197
798549.1277639327,0.0028992584002197
800136.7005825489,0.0466933194982757
801724.273401165,0.0466933194982757
803311.8462197812,0.0028992584002197
804899.4190383974,0.0466933194982757
806486.9918570135,0.0466933194982757
808074.5646756297,0.0466933194982757
809662.1374942459,0.0466933194982757
811249.7103128621,0.0028992584002197
812837.2831314782,0.0466933194982757
814424.8559500944,0.0028992584002197
816012.4287687106,0.0028992584002197
817600.0015873268,0.0028992584002197
819187.5744059429,0.0466933194982757
820775.1472245591,0.0028992584002197
822362.7200431753,0.0466933194982757
823950.2928617914,0.0466933194982757
825537.8656804076,0.0466933194982757
827125.4384990238,0.0466933194982757
828713.01131764,0.0028992584002197
830300.5841362561,0.0466933194982757
831888.1569548723,3.337351603747673
833475.7297734885,3.337351603747673
835063.3025921047,3.337351603747673
836650.8754107208,3.337351603747673
838238.4482293369,3.337351603747673
839826.021047953,3.337351603747673
841413.5938665692,3.337351603747673
843001.1666851854,3.337351603747673
844588.7395038016,3.293557542649617
846176.3123224177,3.337351603747673
847763.8851410339,3.381298257393109
849351.4579596501,3.337351603747673
850939.0307782663,3.337351603747673
852526.6035968824,3.337351603747673
854114.1764154986,3.337351603747673
855701.7492341148,3.337351603747673
857289.322052731,3.337351603747673
858876.8948713471,3.293557542649617
860464.4676899633,3.337351603747673
862052.0405085795,3.337351603747673
863639.6133271956,3.337351603747673
865227.1861458118,3.337351603747673
866814.758964428,3.337351603747673
868402.3317830442,3.337351603747673
869989.9046016603,3.337351603747673
871577.4774202765,3.337351603747673
873165.0502388927,3.337351603747673
874752.6230575088,3.337351603747673
876340.195876125,3.293557542649617
877927.7686947412,3.337351603747673
879515.3415133574,3.337351603747673
881102.9143319735,3.293557542649617
882690.4871505897,3.337351603747673
884278.0599692059,3.337351603747673
885865.6327878219,3.337351603747673
887453.2056064381,3.337351603747673
889040.7784250543,3.337351603747673
890628.3512436704,3.337351603747673
892215.9240622866,3.337351603747673
893803.4968809028,3.337351603747673
895391.069699519,3.337351603747673
896978.6425181351,3.293557542649617
898566.2153367513,3.337351603747673
900153.7881553675,3.337351603747673
901741.3609739837,3.293557542649617
903328.9337925998,3.337351603747673
904916.506611216,3.337351603747673
906504.0794298322,3.337351603747673
908091.6522484483,3.337351603747673
909679.2250670644,3.337351603747673
911266.7978856808,3.337351603747673
912854.3707042967,3.337351603747673
914441.943522913,3.337351603747673
916029.5163415292,3.337351603747673
917617.0891601454,3.293557542649617
919204.6619787615,3.337351603747673
920792.2347973776,3.337351603747673
922379.807615994,3.337351603747673
923967.38043461,3.337351603747673
925554.9532532262,3.337351603747673
927142.5260718424,3.337351603747673
928730.0988904586,3.337351603747673
930317.6717090748,3.337351603747673
931905.2445276908,3.337351603747673
933492.817346307,3.337351603747673
935080.3901649232,3.293557542649617
936667.9629835392,3.337351603747673
938255.5358021556,3.293557542649617
939843.1086207716,3.337351603747673
941430.6814393878,3.293557542649617
943018.254258004,0.0028992584002197
944605.8270766202,0.0028992584002197
946193.3998952364,0.0466933194982757
947780.9727138524,0.0466933194982757
949368.5455324688,0.0028992584002197
950956.1183510848,0.0466933194982757
952543.691169701,0.0466933194982757
954131.2639883172,0.0466933194982757
955718.8368069334,0.0028992584002197
957306.4096255496,0.0466933194982757
958893.9824441656,0.0466933194982757
960481.555262782,0.0466933194982757
962069.128081398,0.0466933194982757
963656.7009000144,0.0466933194982757
965244.2737186304,0.0028992584002197
966831.8465372466,0.0466933194982757
968419.4193558628,0.0466933194982757
970006.992174479,0.0466933194982757
971594.5649930952,0.0466933194982757
973182.1378117112,0.0466933194982757
974769.7106303276,0.0466933194982757
976357.2834489436,0.0466933194982757
977944.8562675598,0.0466933194982757
979532.429086176,0.0028992584002197
981120.001904792,0.0028992584002197
982707.5747234082,0.0028992584002197
984295.1475420244,0.0028992584002197
985882.7203606406,0.0466933194982757
987470.2931792568,0.0466933194982757
989057.8659978728,0.0028992584002197
990645.4388164892,0.0466933194982757
992233.0116351052,0.0466933194982757
993820.5844537214,0.0466933194982757
995408.1572723376,0.0466933194982757
996995.7300909538,0.0466933194982757
998583.30290957,0.0466933194982757
1000170.875728186,0.0466933194982757
1001758.4485468024,0.0028992584002197
1003346.0213654184,0.0466933194982757
1004933.5941840346,0.0028992584002197
1006521.1670026508,0.0466933194982757
1008108.739821267,0.0028992584002197
1009696.3126398833,0.0466933194982757
1011283.8854584992,0.0028992584002197
1012871.4582771156,0.0466933194982757
1014459.0310957317,0.0028992584002197
1016046.6039143478,0.0028992584002197
1017634.176732964,0.0466933194982757
1019221.7495515802,0.0466933194982757
1020809.3223701963,0.0028992584002197
1022396.8951888124,0.0466933194982757
1023984.4680074288,0.0466933194982757
1025572.0408260447,0.0466933194982757
1027159.613644661,0.0466933194982757
1028747.1864632772,0.0466933194982757
1030334.7592818931,0.0466933194982757
1031922.3321005094,0.0466933194982757
1033509.9049191256,0.0466933194982757
1035097.4777377418,0.0466933194982757
1036685.050556358,0.0466933194982757
1038272.623374974,0.0466933194982757
1039860.1961935904,0.0466933194982757
1041447.7690122064,0.0028992584002197
1043035.3418308226,0.0028992584002197
1044622.9146494388,0.0028992584002197
1046210.487468055,0.0028992584002197
1047798.0602866712,0.0028992584002197
1049385.633105287,0.0028992584002197
1050973.2059239035,0.0466933194982757
1052560.7787425197,0.0466933194982757
1054148.3515611358,0.0466933194982757
1055735.924379752,0.0466933194982757
1057323.4971983682,0.0466933194982757
1058911.0700169844,0.0028992584002197
1060498.6428356003,0.0466933194982757
1062086.2156542167,0.0466933194982757
1063673.7884728329,0.0466933194982757
1065261.361291449,0.0028992584002197
1066848.9341100652,0.0028992584002197
1068436.5069286814,0.0028992584002197
1070024.0797472976,0.0466933194982757
1071611.6525659135,0.0028992584002197
1073199.22538453,0.0466933194982757
1074786.798203146,0.0466933194982757
1076374.3710217625,0.0466933194982757
1077961.9438403784,0.0466933194982757
1079549.5166589946,0.0466933194982757
1081137.0894776108,0.0466933194982757
1082724.662296227,0.0466933194982757
1084312.2351148431,0.0466933194982757
1085899.8079334593,0.0028992584002197
1087487.3807520757,0.0466933194982757
1089074.9535706916,0.0466933194982757
1090662.5263893078,0.0028992584002197
1092250.099207924,0.0028992584002197
1093837.6720265402,0.0466933194982757
1095425.2448451563,0.0466933194982757
1097012.8176637725,0.0466933194982757
1098600.390482389,0.0466933194982757
1100187.9633010046,0.0028992584002197
1101775.5361196208,0.0466933194982757
1103363.108938237,0.0028992584002197
1104950.6817568531,0.0028992584002197
1106538.2545754693,0.0028992584002197
1108125.8273940857,0.0028992584002197
1109713.4002127016,0.0028992584002197
1111300.9730313178,0.0028992584002197
1112888.545849934,0.0466933194982757
1114476.1186685502,0.0466933194982757
1116063.6914871663,0.0466933194982757
1117651.2643057825,0.0466933194982757
1119238.837124399,0.0466933194982757
1120826.4099430148,0.0466933194982757
1122413.982761631,0.0466933194982757
1124001.5555802472,0.0028992584002197
1125589.1283988634,0.0466933194982757
1127176.7012174795,0.0028992584002197
1128764.2740360957,0.0028992584002197
1130351.846854712,0.0466933194982757
1131939.419673328,0.0028992584002197
1133526.9924919442,0.0466933194982757
1135114.5653105604,0.0466933194982757
1136702.1381291766,0.0028992584002197
1138289.7109477927,0.0028992584002197
1139877.283766409,0.0466933194982757
1141464.856585025,0.0466933194982757
1143052.4294036413,0.0466933194982757
1144640.0022222574,0.0466933194982757
1146227.5750408736,0.0028992584002197
1147815.1478594898,0.0466933194982757
1149402.720678106,0.0028992584002197
1150990.293496722,0.0028992584002197
1152577.8663153383,0.0028992584002197
1154165.4391339545,0.0028992584002197
1155753.0119525706,0.0028992584002197
1157340.5847711868,0.0028992584002197
1158928.157589803,0.0028992584002197
1160515.7304084192,0.0466933194982757
1162103.303227035,3.381298257393109
1163690.8760456515,3.337351603747673
1165278.4488642677,3.337351603747673
1166866.0216828838,3.337351603747673
1168453.5945015,3.337351603747673
1170041.1673201162,3.337351603747673
1171628.7401387324,3.293557542649617
1173216.3129573483,3.337351603747673
1174803.8857759647,3.337351603747673
1176391.4585945809,3.337351603747673
1177979.031413197,3.337351603747673
1179566.6042318132,3.337351603747673
1181154.1770504294,3.337351603747673
1182741.7498690456,3.337351603747673
1184329.3226876615,3.293557542649617
1185916.895506278,3.337351603747673
1187504.468324894,3.337351603747673
1189092.0411435105,3.337351603747673
1190679.6139621264,3.293557542649617
1192267.1867807426,3.293557542649617
1193854.7595993588,3.293557542649617
1195442.3324179747,3.337351603747673
1197029.905236591,3.337351603747673
1198617.478055207,3.337351603747673
1200205.0508738232,3.337351603747673
1201792.6236924394,3.337351603747673
1203380.1965110556,3.337351603747673
1204967.7693296715,3.337351603747673
1206555.342148288,3.337351603747673
1208142.914966904,3.293557542649617
1209730.4877855205,3.293557542649617
1211318.0606041364,3.293557542649617
1212905.6334227526,3.337351603747673
1214493.2062413688,3.337351603747673
1216080.779059985,3.293557542649617
1217668.3518786011,3.293557542649617
1219255.9246972173,3.337351603747673
1220843.4975158337,3.337351603747673
1222431.0703344496,3.337351603747673
1224018.6431530658,3.337351603747673
1225606.215971682,3.337351603747673
1227193.7887902982,3.337351603747673
1228781.3616089143,3.337351603747673
1230368.9344275305,3.337351603747673
1231956.507246147,3.337351603747673
1233544.0800647628,3.337351603747673
1235131.652883379,3.337351603747673
1236719.2257019952,3.337351603747673
1238306.7985206114,3.293557542649617
1239894.3713392275,3.337351603747673
1241481.9441578437,3.337351603747673
1243069.51697646,3.337351603747673
1244657.089795076,3.293557542649617
1246244.6626136922,3.337351603747673
1247832.2354323084,3.337351603747673
1249419.8082509246,3.293557542649617
1251007.3810695407,3.337351603747673
1252594.953888157,3.293557542649617
1254182.526706773,3.337351603747673
1255770.0995253893,3.337351603747673
1257357.6723440054,3.337351603747673
1258945.2451626216,3.337351603747673
1260532.8179812378,3.337351603747673
1262120.390799854,3.293557542649617
1263707.96361847,3.337351603747673
1265295.5364370863,3.337351603747673
1266883.1092557025,3.337351603747673
1268470.6820743186,3.337351603747673
1270058.2548929348,3.337351603747673
1271645.827711551,3.337351603747673
1273233.4005301672,0.0028992584002197
1274820.973348783,0.0466933194982757
1276408.5461673995,0.0466933194982757
1277996.1189860157,0.0028992584002197
1279583.6918046318,0.0466933194982757
1281171.264623248,0.0466933194982757
1282758.8374418642,0.0028992584002197
1284346.4102604804,0.0466933194982757
1285933.9830790963,0.0466933194982757
1287521.5558977127,0.0466933194982757
1289109.1287163289,0.0466933194982757
1290696.701534945,0.0028992584002197
1292284.274353561,0.0466933194982757
1293871.8471721772,0.0466933194982757
1295459.419990793,0.0466933194982757
1297046.9928094095,0.0028992584002197
1298634.5656280257,0.0466933194982757
1300222.138446642,0.0466933194982757
1301809.711265258,0.0466933194982757
1303397.2840838742,0.0028992584002197
1304984.8569024904,0.0466933194982757
1306572.4297211063,0.0466933194982757
1308160.0025397227,0.0466933194982757
1309747.575358339,0.0466933194982757
1311335.148176955,0.0466933194982757
1312922.7209955712,0.0466933194982757
1314510.2938141874,0.0028992584002197
1316097.8666328036,0.0028992584002197
1317685.4394514195,0.0028992584002197
1319273.012270036,0.0028992584002197
1320860.585088652,0.0466933194982757
