Time (ns),Voltage (V)
155412.4977641913,3.293557542649617
157065.82220849118,3.337351603747673
158719.1466527911,3.293557542649617
160372.471097091,3.337351603747673
162025.79554139092,3.293557542649617
163679.11998569084,3.293557542649617
165332.44442999072,3.293557542649617
166985.76887429063,3.337351603747673
168639.09331859057,3.293557542649617
170292.41776289046,3.293557542649617
171945.74220719037,3.293557542649617
173599.06665149026,3.293557542649617
175252.39109579017,3.337351603747673
176905.71554009008,3.293557542649617
178559.03998439,3.293557542649617
180212.3644286899,3.293557542649617
181865.68887298985,3.293557542649617
183519.0133172897,3.293557542649617
185172.3377615896,3.337351603747673
186825.66220588956,3.293557542649617
188478.98665018944,3.337351603747673
190132.31109448936,3.293557542649617
191785.63553878924,3.293557542649617
193438.95998308915,3.293557542649617
195092.28442738907,3.337351603747673
196745.60887168895,3.293557542649617
198398.9333159889,3.337351603747673
200052.2577602888,3.293557542649617
201705.5822045887,3.293557542649617
203358.9066488886,3.293557542649617
205012.2310931885,3.293557542649617
206665.55553748843,3.293557542649617
208318.8799817883,3.337351603747673
209972.20442608825,3.293557542649617
211625.5288703881,3.293557542649617
213278.85331468805,3.293557542649617
214932.177758988,3.293557542649617
216585.50220328785,3.293557542649617
218238.82664758776,3.337351603747673
219892.15109188767,3.293557542649617
221545.4755361876,3.293557542649617
223198.7999804875,3.337351603747673
224852.12442478735,3.337351603747673
226505.4488690873,3.293557542649617
228158.7733133872,3.293557542649617
229812.09775768712,3.293557542649617
231465.42220198704,3.337351603747673
233118.7466462869,3.293557542649617
234772.07109058683,3.293557542649617
236425.39553488675,3.293557542649617
238078.71997918663,3.337351603747673
239732.04442348657,3.337351603747673
241385.36886778648,3.293557542649617
243038.6933120864,3.293557542649617
244692.01775638628,3.293557542649617
246345.3422006862,3.293557542649617
247998.6666449861,3.293557542649617
249651.991089286,3.337351603747673
251305.3155335859,3.293557542649617
252958.63997788585,3.293557542649617
254611.96442218573,3.293557542649617
256265.28886648564,3.337351603747673
257918.6133107856,3.293557542649617
259571.93775508544,3.293557542649617
261225.26219938532,3.293557542649617
262878.58664368524,3.293557542649617
264531.91108798515,3.293557542649617
266185.23553228506,3.293557542649617
267838.559976585,3.337351603747673
269491.8844208849,3.293557542649617
271145.2088651848,3.293557542649617
272798.5333094847,3.293557542649617
274451.8577537846,3.293557542649617
276105.18219808454,3.293557542649617
277758.50664238445,3.293557542649617
279411.8310866843,3.293557542649617
281065.1555309842,3.293557542649617
282718.47997528414,3.293557542649617
284371.80441958405,3.337351603747673
286025.128863884,3.293557542649617
287678.4533081839,3.293557542649617
289331.7777524838,3.293557542649617
290985.1021967837,3.293557542649617
292638.4266410836,3.337351603747673
294291.7510853835,3.293557542649617
295945.07552968344,3.337351603747673
297598.3999739833,3.293557542649617
299251.7244182832,3.293557542649617
300905.0488625831,3.337351603747673
302558.37330688303,3.293557542649617
304211.69775118295,3.293557542649617
305865.02219548286,3.337351603747673
307518.3466397828,3.293557542649617
309171.6710840827,3.293557542649617
310824.9955283826,3.293557542649617
312478.3199726825,3.293557542649617
314131.6444169824,3.293557542649617
315784.9688612823,3.293557542649617
317438.2933055822,3.293557542649617
319091.6177498821,3.293557542649617
320744.942194182,3.337351603747673
322398.26663848193,3.293557542649617
324051.59108278184,3.293557542649617
325704.91552708176,3.293557542649617
327358.23997138167,3.337351603747673
329011.5644156816,3.337351603747673
330664.88885998144,3.293557542649617
332318.2133042813,3.337351603747673
333971.53774858126,3.337351603747673
335624.8621928812,3.293557542649617
337278.1866371811,3.293557542649617
338931.511081481,3.293557542649617
340584.8355257809,3.293557542649617
342238.15997008083,3.293557542649617
343891.48441438074,3.293557542649617
345544.80885868066,3.337351603747673
347198.1333029805,3.293557542649617
348851.4577472804,3.293557542649617
350504.78219158034,3.293557542649617
352158.10663588025,3.337351603747673
353811.43108018016,3.337351603747673
355464.7555244801,3.337351603747673
357118.07996878,3.293557542649617
358771.4044130799,3.293557542649617
360424.7288573798,3.293557542649617
362078.0533016797,3.293557542649617
363731.3777459797,3.293557542649617
365384.7021902795,3.293557542649617
367038.0266345794,3.293557542649617
368691.3510788793,3.293557542649617
370344.6755231792,3.293557542649617
371997.9999674792,3.293557542649617
373651.3244117791,3.293557542649617
375304.648856079,3.337351603747673
376957.9733003789,3.293557542649617
378611.2977446788,3.337351603747673
380264.6221889787,3.337351603747673
381917.94663327857,3.337351603747673
383571.2710775785,3.293557542649617
385224.5955218784,3.293557542649617
386877.9199661783,3.293557542649617
388531.2444104782,3.293557542649617
390184.5688547781,3.337351603747673
391837.8932990781,3.293557542649617
393491.217743378,3.337351603747673
395144.5421876779,3.293557542649617
396797.8666319778,3.293557542649617
398451.1910762776,3.293557542649617
400104.5155205776,3.337351603747673
401757.8399648775,3.293557542649617
403411.1644091774,3.337351603747673
405064.4888534773,3.293557542649617
406717.8132977772,3.293557542649617
408371.1377420771,3.337351603747673
410024.462186377,3.337351603747673
411677.78663067694,3.337351603747673
413331.11107497686,3.293557542649617
414984.4355192767,3.293557542649617
416637.7599635766,3.293557542649617
418291.0844078765,3.293557542649617
419944.4088521765,3.293557542649617
421597.7332964764,3.293557542649617
423251.0577407763,3.293557542649617
424904.3821850762,3.337351603747673
426557.7066293761,3.293557542649617
428211.031073676,3.293557542649617
429864.3555179759,3.293557542649617
431517.67996227584,3.337351603747673
433171.0044065757,3.293557542649617
434824.3288508756,3.293557542649617
436477.6532951755,3.293557542649617
438130.9777394754,3.293557542649617
439784.30218377535,3.337351603747673
441437.62662807526,3.293557542649617
443090.9510723752,3.337351603747673
444744.2755166751,3.293557542649617
446397.599960975,3.337351603747673
448050.9244052749,3.293557542649617
449704.2488495748,3.293557542649617
451357.5732938747,3.293557542649617
453010.8977381746,3.293557542649617
454664.2221824745,3.293557542649617
456317.5466267744,3.293557542649617
457970.87107107433,3.293557542649617
459624.1955153743,3.337351603747673
461277.51995967416,3.337351603747673
462930.8444039741,3.293557542649617
464584.168848274,3.337351603747673
466237.4932925738,3.337351603747673
467890.81773687375,3.293557542649617
469544.14218117367,3.337351603747673
471197.4666254736,3.337351603747673
472850.7910697735,3.293557542649617
474504.1155140734,3.293557542649617
476157.4399583733,3.293557542649617
477810.7644026732,3.337351603747673
479464.08884697314,3.293557542649617
481117.41329127306,3.293557542649617
482770.7377355729,3.337351603747673
484424.0621798728,3.293557542649617
486077.3866241728,3.293557542649617
487730.7110684727,3.337351603747673
489384.03551277256,3.293557542649617
491037.3599570725,3.293557542649617
492690.6844013724,3.293557542649617
494344.0088456723,3.293557542649617
495997.3332899722,3.337351603747673
497650.6577342721,3.337351603747673
499303.982178572,3.293557542649617
500957.3066228719,3.293557542649617
502610.6310671718,3.293557542649617
504263.9555114717,3.337351603747673
505917.2799557717,3.293557542649617
507570.6044000716,3.293557542649617
509223.92884437146,3.293557542649617
510877.2532886714,3.337351603747673
512530.5777329713,3.293557542649617
514183.9021772712,3.337351603747673
515837.2266215711,3.337351603747673
517490.55106587097,3.293557542649617
519143.8755101709,3.293557542649617
520797.1999544708,3.337351603747673
522450.5243987707,3.293557542649617
524103.8488430706,3.293557542649617
525757.1732873705,3.293557542649617
527410.4977316704,3.337351603747673
529063.8221759703,3.293557542649617
530717.1466202702,3.337351603747673
532370.4710645701,3.293557542649617
534023.79550887,3.293557542649617
535677.11995317,3.293557542649617
537330.4443974699,3.337351603747673
538983.7688417698,3.293557542649617
540637.0932860697,3.293557542649617
542290.4177303696,3.337351603747673
543943.7421746695,3.293557542649617
545597.0666189694,3.293557542649617
547250.3910632693,3.337351603747673
548903.7155075693,3.293557542649617
550557.0399518692,3.337351603747673
552210.3643961691,3.293557542649617
553863.688840469,3.337351603747673
555517.0132847689,3.293557542649617
557170.3377290688,3.293557542649617
558823.6621733686,3.293557542649617
560476.9866176685,3.293557542649617
562130.3110619684,3.337351603747673
563783.6355062684,3.293557542649617
565436.9599505683,3.293557542649617
567090.2843948682,3.293557542649617
568743.6088391681,3.337351603747673
570396.933283468,3.337351603747673
572050.2577277679,3.293557542649617
573703.5821720678,3.293557542649617
575356.9066163677,3.293557542649617
577010.2310606677,3.293557542649617
578663.5555049676,3.293557542649617
580316.8799492675,3.293557542649617
581970.2043935674,3.337351603747673
583623.5288378673,3.337351603747673
585276.8532821672,3.337351603747673
586930.1777264671,3.293557542649617
588583.502170767,3.337351603747673
590236.826615067,3.337351603747673
591890.1510593669,3.337351603747673
593543.4755036667,3.293557542649617
595196.7999479666,3.337351603747673
596850.1243922665,3.293557542649617
598503.4488365664,3.293557542649617
600156.7732808663,3.337351603747673
601810.0977251662,3.293557542649617
603463.4221694662,3.337351603747673
605116.7466137661,3.337351603747673
606770.071058066,3.337351603747673
608423.3955023659,3.293557542649617
610076.7199466658,3.293557542649617
611730.0443909657,3.293557542649617
613383.3688352656,3.337351603747673
615036.6932795655,3.293557542649617
616690.0177238655,3.293557542649617
618343.3421681654,3.293557542649617
619996.6666124653,3.293557542649617
621649.9910567652,3.293557542649617
623303.3155010651,3.337351603747673
624956.639945365,3.337351603747673
626609.9643896648,3.293557542649617
628263.2888339647,3.293557542649617
629916.6132782646,3.293557542649617
631569.9377225646,3.293557542649617
633223.2621668645,3.293557542649617
634876.5866111644,3.293557542649617
636529.9110554643,3.293557542649617
638183.2354997642,3.293557542649617
639836.5599440641,3.293557542649617
641489.884388364,3.293557542649617
643143.208832664,3.293557542649617
644796.5332769639,3.293557542649617
646449.8577212638,3.337351603747673
648103.1821655637,3.293557542649617
649756.5066098636,3.337351603747673
651409.8310541635,3.293557542649617
653063.1554984634,3.337351603747673
654716.4799427633,3.293557542649617
656369.8043870633,3.293557542649617
658023.1288313632,3.293557542649617
659676.4532756631,3.293557542649617
661329.7777199629,3.337351603747673
662983.1021642628,3.293557542649617
664636.4266085627,3.293557542649617
666289.7510528626,3.293557542649617
667943.0754971625,3.293557542649617
669596.3999414624,3.293557542649617
671249.7243857624,3.293557542649617
672903.0488300623,3.293557542649617
674556.3732743622,3.337351603747673
676209.6977186621,3.293557542649617
677863.022162962,3.337351603747673
679516.3466072619,3.293557542649617
681169.6710515618,3.293557542649617
682822.9954958617,3.293557542649617
684476.3199401617,3.293557542649617
686129.6443844616,3.293557542649617
687782.9688287615,3.293557542649617
689436.2932730614,3.337351603747673
691089.6177173613,3.337351603747673
692742.9421616612,3.293557542649617
694396.266605961,3.293557542649617
696049.5910502609,3.293557542649617
697702.9154945608,3.293557542649617
699356.2399388608,3.337351603747673
701009.5643831607,3.293557542649617
702662.8888274606,3.293557542649617
704316.2132717605,3.293557542649617
705969.5377160604,3.337351603747673
707622.8621603603,3.293557542649617
709276.1866046602,3.293557542649617
710929.5110489602,3.293557542649617
712582.8354932601,3.293557542649617
714236.15993756,3.293557542649617
715889.4843818599,3.337351603747673
717542.8088261598,3.293557542649617
719196.1332704597,3.293557542649617
720849.4577147596,3.293557542649617
722502.7821590595,3.337351603747673
724156.1066033595,3.293557542649617
725809.4310476594,3.293557542649617
727462.7554919593,3.293557542649617
729116.0799362591,3.293557542649617
730769.404380559,3.293557542649617
732422.7288248589,3.293557542649617
734076.0532691588,3.293557542649617
735729.3777134587,3.293557542649617
737382.7021577586,3.337351603747673
739036.0266020586,3.293557542649617
740689.3510463585,3.293557542649617
742342.6754906584,3.337351603747673
743995.9999349583,3.293557542649617
745649.3243792582,3.293557542649617
747302.6488235581,3.293557542649617
748955.973267858,3.293557542649617
750609.297712158,3.337351603747673
752262.6221564579,3.337351603747673
753915.9466007578,3.293557542649617
755569.2710450577,3.293557542649617
757222.5954893576,3.293557542649617
758875.9199336575,3.293557542649617
760529.2443779574,3.293557542649617
762182.5688222572,3.293557542649617
763835.8932665571,3.293557542649617
765489.217710857,3.293557542649617
767142.542155157,3.293557542649617
768795.8665994569,3.293557542649617
770449.1910437568,3.293557542649617
772102.5154880567,3.293557542649617
773755.8399323566,3.293557542649617
775409.1643766565,3.293557542649617
777062.4888209564,3.293557542649617
778715.8132652564,3.293557542649617
780369.1377095563,3.293557542649617
782022.4621538562,3.337351603747673
783675.7865981561,3.293557542649617
785329.111042456,3.293557542649617
786982.4354867559,3.337351603747673
788635.7599310558,3.337351603747673
790289.0843753557,3.337351603747673
791942.4088196557,3.293557542649617
793595.7332639556,3.293557542649617
795249.0577082555,3.293557542649617
796902.3821525553,3.293557542649617
798555.7065968552,3.293557542649617
800209.0310411551,3.293557542649617
801862.355485455,3.293557542649617
803515.6799297549,3.337351603747673
805169.0043740548,3.293557542649617
806822.3288183548,3.293557542649617
808475.6532626547,3.293557542649617
810128.9777069546,3.293557542649617
811782.3021512545,3.337351603747673
813435.6265955544,3.293557542649617
815088.9510398543,3.293557542649617
816742.2754841542,3.293557542649617
818395.5999284541,3.293557542649617
820048.9243727541,3.293557542649617
821702.248817054,3.293557542649617
823355.5732613539,3.293557542649617
825008.8977056538,3.293557542649617
826662.2221499537,3.293557542649617
828315.5465942536,3.293557542649617
829968.8710385534,3.293557542649617
831622.1954828533,3.293557542649617
833275.5199271532,3.293557542649617
834928.8443714532,3.293557542649617
836582.1688157531,3.293557542649617
838235.493260053,3.337351603747673
839888.8177043529,3.293557542649617
841542.1421486528,3.293557542649617
843195.4665929527,3.293557542649617
844848.7910372526,3.293557542649617
846502.1154815526,3.337351603747673
848155.4399258525,3.293557542649617
849808.7643701524,3.293557542649617
851462.0888144523,3.293557542649617
853115.4132587522,3.293557542649617
854768.7377030521,3.293557542649617
856422.062147352,3.293557542649617
858075.386591652,3.293557542649617
859728.7110359519,3.337351603747673
861382.0354802518,3.337351603747673
863035.3599245517,3.293557542649617
864688.6843688515,3.337351603747673
866342.0088131514,3.293557542649617
867995.3332574513,3.293557542649617
869648.6577017512,3.293557542649617
871301.9821460511,3.293557542649617
872955.306590351,3.293557542649617
874608.631034651,3.337351603747673
876261.9554789509,3.293557542649617
877915.2799232508,3.337351603747673
879568.6043675507,3.293557542649617
881221.9288118506,3.293557542649617
882875.2532561505,3.293557542649617
884528.5777004504,3.337351603747673
886181.9021447503,3.337351603747673
887835.2265890503,3.337351603747673
889488.5510333502,3.293557542649617
891141.8754776501,3.337351603747673
892795.19992195,3.293557542649617
894448.5243662499,3.293557542649617
896101.8488105498,3.293557542649617
897755.1732548496,3.293557542649617
899408.4976991495,3.293557542649617
901061.8221434494,3.293557542649617
902715.1465877494,3.293557542649617
904368.4710320492,3.293557542649617
906021.7954763492,3.293557542649617
907675.1199206492,3.293557542649617
909328.444364949,3.293557542649617
910981.7688092488,3.293557542649617
912635.0932535488,3.293557542649617
914288.4176978488,3.293557542649617
915941.7421421488,3.293557542649617
917595.0665864486,3.293557542649617
919248.3910307484,3.337351603747673
920901.7154750484,3.293557542649617
922555.0399193484,3.293557542649617
924208.3643636482,3.293557542649617
925861.688807948,3.293557542649617
927515.013252248,3.293557542649617
929168.337696548,3.293557542649617
930821.662140848,3.293557542649617
932474.9865851476,3.293557542649617
934128.3110294476,3.293557542649617
935781.6354737476,3.293557542649617
937434.9599180474,3.293557542649617
939088.2843623472,3.293557542649617
940741.6088066472,3.293557542649617
942394.9332509472,3.337351603747673
944048.2576952472,3.293557542649617
945701.582139547,3.293557542649617
947354.9065838468,3.293557542649617
949008.2310281468,3.337351603747673
950661.5554724468,3.293557542649617
952314.8799167466,3.337351603747673
953968.2043610464,3.293557542649617
955621.5288053463,3.337351603747673
957274.8532496464,3.293557542649617
958928.1776939464,3.293557542649617
960581.5021382462,3.293557542649617
962234.826582546,3.293557542649617
963888.151026846,3.293557542649617
965541.4754711458,3.293557542649617
967194.7999154456,3.337351603747673
968848.1243597456,3.293557542649617
970501.4488040456,3.293557542649617
972154.7732483456,3.293557542649617
973808.0976926454,3.337351603747673
975461.4221369452,3.337351603747673
977114.7465812452,3.293557542649617
978768.0710255452,3.293557542649617
980421.395469845,3.293557542649617
982074.719914145,3.293557542649617
983728.0443584447,3.293557542649617
985381.3688027448,3.337351603747673
987034.6932470448,3.337351603747673
988688.0176913446,3.293557542649617
990341.3421356444,3.337351603747673
991994.6665799444,3.293557542649617
993647.9910242443,3.293557542649617
995301.3154685444,3.337351603747673
996954.6399128442,3.293557542649617
998607.964357144,3.293557542649617
1000261.288801444,3.337351603747673
1001914.6132457438,3.293557542649617
1003567.9376900436,3.293557542649617
1005221.2621343436,3.293557542649617
1006874.5865786436,3.293557542649617
1008527.9110229434,3.293557542649617
1010181.2354672434,3.293557542649617
1011834.5599115432,3.337351603747673
1013487.8843558432,3.337351603747673
1015141.2088001432,3.293557542649617
1016794.533244443,3.337351603747673
1018447.8576887428,3.293557542649617
1020101.1821330428,3.293557542649617
1021754.5065773427,3.293557542649617
1023407.8310216428,3.293557542649617
1025061.1554659426,3.337351603747673
1026714.4799102424,3.337351603747673
1028367.8043545424,3.293557542649617
1030021.1287988424,3.293557542649617
1031674.4532431422,3.293557542649617
1033327.777687442,3.293557542649617
1034981.102131742,3.293557542649617
1036634.4265760418,3.337351603747673
1038287.7510203418,3.337351603747673
1039941.0754646416,3.293557542649617
1041594.3999089416,3.293557542649617
1043247.7243532416,3.293557542649617
1044901.0487975414,3.293557542649617
1046554.3732418412,3.293557542649617
1048207.6976861412,3.337351603747673
1049861.0221304412,3.293557542649617
1051514.346574741,3.293557542649617
1053167.671019041,3.293557542649617
1054820.9954633408,3.293557542649617
1056474.3199076408,3.293557542649617
1058127.6443519406,3.293557542649617
1059780.9687962406,3.293557542649617
1061434.2932405404,3.337351603747673
1063087.6176848405,3.293557542649617
1064740.9421291405,3.293557542649617
1066394.2665734405,3.337351603747673
1068047.59101774,3.293557542649617
1069700.91546204,3.293557542649617
1071354.23990634,3.293557542649617
1073007.56435064,3.293557542649617
1074660.8887949395,3.293557542649617
1076314.2132392398,3.293557542649617
1077967.5376835396,3.293557542649617
1079620.8621278396,3.293557542649617
1081274.1865721394,3.337351603747673
1082927.5110164394,3.293557542649617
1084580.8354607392,3.293557542649617
1086234.159905039,3.293557542649617
1087887.484349339,3.293557542649617
1089540.8087936388,3.293557542649617
1091194.1332379389,3.293557542649617
1092847.457682239,3.293557542649617
1094500.7821265387,3.293557542649617
1096154.1065708385,3.293557542649617
1097807.4310151385,3.293557542649617
1099460.7554594383,3.293557542649617
1101114.0799037383,3.293557542649617
1102767.404348038,3.293557542649617
1104420.7287923382,3.293557542649617
1106074.053236638,3.293557542649617
1107727.377680938,3.293557542649617
1109380.7021252378,3.293557542649617
1111034.0265695378,3.293557542649617
1112687.3510138376,3.293557542649617
1114340.6754581376,3.293557542649617
1115993.9999024374,3.293557542649617
1117647.3243467372,3.337351603747673
1119300.6487910373,3.337351603747673
1120953.973235337,3.293557542649617
1122607.297679637,3.293557542649617
1124260.622123937,3.293557542649617
1125913.946568237,3.293557542649617
1127567.2710125367,3.337351603747673
1129220.5954568367,3.293557542649617
1130873.9199011363,3.293557542649617
1132527.2443454366,3.293557542649617
1134180.5687897364,3.337351603747673
1135833.8932340364,3.293557542649617
1137487.2176783362,3.293557542649617
1139140.5421226362,3.293557542649617
1140793.866566936,3.293557542649617
1142447.191011236,3.337351603747673
1144100.5154555358,3.293557542649617
1145753.839899836,3.293557542649617
1147407.1643441357,3.293557542649617
1149060.4887884357,3.293557542649617
1150713.8132327355,3.293557542649617
1152367.1376770353,3.293557542649617
1154020.462121335,3.293557542649617
1155673.7865656351,3.293557542649617
1157327.1110099351,3.293557542649617
1158980.435454235,3.337351603747673
1160633.759898535,3.293557542649617
1162287.0843428348,3.293557542649617
1163940.4087871348,3.337351603747673
1165593.7332314346,3.293557542649617
1167247.0576757346,3.293557542649617
1168900.3821200344,3.293557542649617
1170553.7065643345,3.337351603747673
1172207.0310086345,3.293557542649617
1173860.3554529345,3.337351603747673
1175513.679897234,3.293557542649617
1177167.004341534,3.337351603747673
1178820.328785834,3.293557542649617
1180473.653230134,3.337351603747673
1182126.9776744335,3.293557542649617
1183780.3021187338,3.337351603747673
1185433.6265630336,3.293557542649617
1187086.9510073334,3.293557542649617
1188740.2754516334,3.337351603747673
1190393.5998959332,3.293557542649617
1192046.9243402332,3.293557542649617
1193700.248784533,3.293557542649617
1195353.573228833,3.337351603747673
1197006.8976731328,3.293557542649617
1198660.2221174329,3.293557542649617
1200313.546561733,3.293557542649617
1201966.8710060327,3.293557542649617
1203620.1954503325,3.337351603747673
1205273.5198946325,3.337351603747673
1206926.8443389323,3.293557542649617
1208580.1687832323,3.337351603747673
1210233.493227532,3.337351603747673
1211886.8176718322,3.337351603747673
1213540.142116132,3.293557542649617
1215193.466560432,3.293557542649617
1216846.7910047318,3.293557542649617
1218500.1154490318,3.293557542649617
1220153.4398933316,3.293557542649617
1221806.7643376314,3.293557542649617
1223460.0887819314,3.337351603747673
1225113.4132262312,3.293557542649617
1226766.7376705313,3.293557542649617
1228420.062114831,3.293557542649617
1230073.386559131,3.337351603747673
1231726.711003431,3.293557542649617
1233380.035447731,3.293557542649617
1235033.3598920307,3.293557542649617
1236686.6843363307,3.293557542649617
1238340.0087806303,3.337351603747673
1239993.3332249306,3.293557542649617
1241646.6576692304,3.293557542649617
1243299.9821135304,3.293557542649617
1244953.3065578302,3.293557542649617
1246606.6310021302,3.293557542649617
1248259.95544643,3.293557542649617
1249913.27989073,3.293557542649617
1251566.6043350298,3.293557542649617
1253219.9287793296,3.337351603747673
1254873.2532236297,3.293557542649617
1256526.5776679297,3.293557542649617
1258179.9021122295,3.293557542649617
1259833.2265565293,3.293557542649617
1261486.551000829,3.337351603747673
1263139.8754451291,3.293557542649617
1264793.1998894291,3.293557542649617
1266446.524333729,3.337351603747673
1268099.848778029,3.337351603747673
1269753.1732223288,3.293557542649617
1271406.4976666288,3.293557542649617
1273059.8221109286,3.293557542649617
1274713.1465552286,3.293557542649617
1276366.4709995284,3.293557542649617
1278019.7954438285,3.293557542649617
1279673.1198881282,3.337351603747673
1281326.4443324285,3.293557542649617
1282979.768776728,3.293557542649617
1284633.093221028,3.293557542649617
1286286.417665328,3.293557542649617
1287939.7421096277,3.293557542649617
1289593.0665539275,3.337351603747673
1291246.3909982275,3.337351603747673
1292899.7154425276,3.293557542649617
1294553.039886827,3.293557542649617
1296206.3643311274,3.337351603747673
1297859.6887754272,3.293557542649617
1299513.0132197272,3.293557542649617
1301166.337664027,3.293557542649617
1302819.662108327,3.293557542649617
1304472.9865526268,3.293557542649617
1306126.3109969269,3.293557542649617
1307779.635441227,3.293557542649617
1309432.959885527,3.337351603747673
1311086.2843298265,3.337351603747673
1312739.6087741265,3.293557542649617
1314392.9332184263,3.293557542649617
1316046.2576627263,3.337351603747673
1317699.582107026,3.337351603747673
1319352.9065513262,3.293557542649617
1321006.230995626,3.293557542649617
1322659.5554399258,3.293557542649617
1324312.8798842258,3.293557542649617
1325966.2043285256,3.293557542649617
1327619.5287728256,3.293557542649617
1329272.8532171254,3.337351603747673
1330926.1776614254,3.293557542649617
1332579.5021057252,3.337351603747673
1334232.8265500253,3.293557542649617
1335886.150994325,3.337351603747673
1337539.475438625,3.337351603747673
1339192.7998829249,3.293557542649617
1340846.124327225,3.293557542649617
1342499.4487715247,3.293557542649617
1344152.7732158247,3.337351603747673
1345806.0976601243,3.293557542649617
1347459.4221044246,3.293557542649617
1349112.7465487244,3.293557542649617
1350766.0709930244,3.293557542649617
1352419.3954373242,3.293557542649617
1354072.7198816242,3.337351603747673
1355726.044325924,3.293557542649617
1357379.3687702238,3.293557542649617
1359032.6932145238,3.337351603747673
1360686.0176588236,3.293557542649617
1362339.3421031237,3.293557542649617
1363992.6665474237,3.293557542649617
1365645.9909917235,3.293557542649617
1367299.3154360233,3.293557542649617
1368952.639880323,3.293557542649617
1370605.964324623,3.337351603747673
1372259.2887689231,3.293557542649617
1373912.613213223,3.293557542649617
1375565.937657523,3.293557542649617
1377219.2621018228,3.293557542649617
1378872.5865461228,3.337351603747673
1380525.9109904226,3.293557542649617
1382179.2354347226,3.293557542649617
1383832.5598790224,3.293557542649617
1385485.8843233224,3.293557542649617
1387139.2087676222,3.293557542649617
1388792.533211922,3.337351603747673
1390445.857656222,3.293557542649617
1392099.182100522,3.293557542649617
1393752.506544822,3.337351603747673
1395405.8309891217,3.337351603747673
1397059.1554334215,3.337351603747673
1398712.4798777215,3.293557542649617
1400365.8043220215,3.293557542649617
1402019.128766321,3.337351603747673
1403672.4532106214,3.337351603747673
1405325.7776549212,3.293557542649617
1406979.1020992212,3.337351603747673
1408632.426543521,3.293557542649617
1410285.750987821,3.337351603747673
1411939.0754321208,3.293557542649617
1413592.3998764209,3.293557542649617
1415245.7243207206,3.337351603747673
1416899.048765021,3.337351603747673
1418552.3732093205,3.293557542649617
1420205.6976536205,3.337351603747673
1421859.0220979203,3.293557542649617
1423512.34654222,3.337351603747673
1425165.67098652,3.293557542649617
1426818.99543082,3.293557542649617
1428472.31987512,3.293557542649617
