Time (ns),Voltage (V)
6970585.272955922,3.293557542649617
6971634.269987218,3.293557542649617
6972683.267018513,3.337351603747673
6973732.2640498085,3.293557542649617
6974781.261081103,3.293557542649617
6975830.258112398,3.293557542649617
6976879.255143694,3.293557542649617
6977928.252174988,3.293557542649617
6978977.249206283,3.293557542649617
6980026.246237579,3.293557542649617
6981075.243268874,3.293557542649617
6982124.240300169,3.293557542649617
6983173.237331464,3.293557542649617
6984222.234362759,3.337351603747673
6985271.231394054,3.293557542649617
6986320.228425349,3.293557542649617
6987369.225456645,3.293557542649617
6988418.22248794,3.293557542649617
6989467.219519234,3.293557542649617
6990516.21655053,3.337351603747673
6991565.213581825,3.293557542649617
6992614.210613119,3.293557542649617
6993663.207644415,3.293557542649617
6994712.20467571,3.293557542649617
6995761.2017070055,3.293557542649617
6996810.1987383,3.293557542649617
6997859.195769595,3.293557542649617
6998908.192800891,3.293557542649617
6999957.189832185,3.337351603747673
7001006.186863481,3.293557542649617
7002055.183894776,3.293557542649617
7003104.180926071,3.337351603747673
7004153.177957366,3.293557542649617
7005202.174988661,3.293557542649617
7006251.172019956,3.293557542649617
7007300.169051251,3.293557542649617
7008349.166082546,3.293557542649617
7009398.163113842,3.293557542649617
7010447.1601451365,3.337351603747673
7011496.157176431,3.293557542649617
7012545.154207727,3.293557542649617
7013594.151239022,3.293557542649617
7014643.148270316,3.293557542649617
7015692.145301612,3.337351603747673
7016741.142332907,3.293557542649617
7017790.1393642025,3.293557542649617
7018839.136395497,3.337351603747673
7019888.133426792,3.293557542649617
7020937.130458088,3.293557542649617
7021986.127489382,3.337351603747673
7023035.124520678,3.293557542649617
7024084.121551973,3.293557542649617
7025133.118583268,3.337351603747673
7026182.115614563,3.293557542649617
7027231.112645858,3.293557542649617
7028280.109677153,3.337351603747673
7029329.106708448,3.293557542649617
7030378.103739743,3.293557542649617
7031427.100771039,3.293557542649617
7032476.0978023335,3.293557542649617
7033525.094833628,3.293557542649617
7034574.091864924,3.293557542649617
7035623.088896219,3.293557542649617
7036672.085927514,3.293557542649617
7037721.082958809,3.293557542649617
7038770.079990104,3.293557542649617
7039819.0770214,3.293557542649617
7040868.074052694,3.337351603747673
7041917.071083989,3.293557542649617
7042966.068115285,3.293557542649617
7044015.065146579,3.337351603747673
7045064.062177875,3.293557542649617
7046113.05920917,3.293557542649617
7047162.056240465,3.337351603747673
7048211.05327176,3.293557542649617
7049260.050303055,3.293557542649617
7050309.047334351,3.337351603747673
7051358.044365645,3.293557542649617
7052407.04139694,3.293557542649617
7053456.038428236,3.293557542649617
7054505.035459531,3.293557542649617
7055554.032490825,3.293557542649617
7056603.029522121,3.337351603747673
7057652.026553416,3.293557542649617
7058701.023584711,3.293557542649617
7059750.020616006,3.293557542649617
7060799.017647301,3.293557542649617
7061848.0146785965,3.293557542649617
7062897.011709891,3.337351603747673
7063946.008741187,3.293557542649617
7064995.005772482,3.293557542649617
7066044.002803776,3.293557542649617
7067092.999835072,3.293557542649617
7068141.996866367,3.293557542649617
7069190.993897662,3.293557542649617
7070239.990928957,3.293557542649617
7071288.987960252,3.293557542649617
7072337.984991548,3.337351603747673
7073386.982022842,3.293557542649617
7074435.979054137,3.293557542649617
7075484.976085433,3.337351603747673
7076533.973116728,3.293557542649617
7077582.970148022,3.293557542649617
7078631.967179318,3.337351603747673
7079680.964210613,3.293557542649617
7080729.961241908,3.293557542649617
7081778.958273203,3.337351603747673
7082827.955304498,3.293557542649617
7083876.9523357935,3.293557542649617
7084925.949367088,3.337351603747673
7085974.946398384,3.293557542649617
7087023.943429679,3.293557542649617
7088072.940460973,3.337351603747673
7089121.937492269,3.293557542649617
7090170.934523564,3.293557542649617
7091219.931554859,3.293557542649617
7092268.928586154,3.293557542649617
7093317.925617449,3.293557542649617
7094366.922648745,3.337351603747673
7095415.919680039,3.293557542649617
7096464.916711334,3.293557542649617
7097513.91374263,3.293557542649617
7098562.910773925,3.293557542649617
7099611.90780522,3.293557542649617
7100660.904836515,3.337351603747673
7101709.90186781,3.293557542649617
7102758.898899105,3.293557542649617
7103807.8959304,3.337351603747673
7104856.892961695,3.293557542649617
7105905.889992991,3.249610889004181
7106954.887024285,3.337351603747673
7108003.884055581,3.293557542649617
7109052.881086876,3.293557542649617
7110101.87811817,3.337351603747673
7111150.875149466,3.293557542649617
7112199.872180761,3.249610889004181
7113248.8692120565,3.293557542649617
7114297.866243351,3.293557542649617
7115346.863274646,3.293557542649617
7116395.860305942,3.337351603747673
7117444.857337236,3.293557542649617
7118493.854368531,3.293557542649617
7119542.851399827,3.293557542649617
7120591.848431122,3.293557542649617
7121640.845462417,3.293557542649617
7122689.842493712,3.293557542649617
7123738.839525007,3.293557542649617
7124787.836556302,3.293557542649617
7125836.833587597,3.293557542649617
7126885.830618892,3.293557542649617
7127934.827650188,3.249610889004181
7128983.824681482,3.293557542649617
7130032.821712778,3.337351603747673
7131081.818744073,3.293557542649617
7132130.815775367,3.337351603747673
7133179.812806663,3.293557542649617
7134228.809837958,3.293557542649617
7135277.8068692535,3.293557542649617
7136326.803900548,3.293557542649617
7137375.800931843,3.293557542649617
7138424.797963139,3.337351603747673
7139473.794994433,3.293557542649617
7140522.792025728,3.293557542649617
7141571.789057024,3.293557542649617
7142620.786088319,3.293557542649617
7143669.783119614,3.293557542649617
7144718.780150909,3.293557542649617
7145767.777182204,3.293557542649617
7146816.774213499,3.293557542649617
7147865.771244794,3.337351603747673
7148914.76827609,3.293557542649617
7149963.765307385,3.293557542649617
7151012.762338679,3.293557542649617
7152061.759369975,3.293557542649617
7153110.75640127,3.293557542649617
7154159.753432564,3.293557542649617
7155208.75046386,3.337351603747673
7156257.747495155,3.293557542649617
7157306.7445264505,3.293557542649617
7158355.741557745,3.293557542649617
7159404.73858904,3.293557542649617
7160453.735620336,3.293557542649617
7161502.73265163,3.293557542649617
7162551.729682926,3.293557542649617
7163600.726714221,3.293557542649617
7164649.723745516,3.293557542649617
7165698.720776811,3.293557542649617
7166747.717808106,3.293557542649617
7167796.714839401,3.337351603747673
7168845.711870696,3.293557542649617
7169894.708901991,3.293557542649617
7170943.705933287,3.337351603747673
7171992.702964582,3.293557542649617
7173041.699995876,3.293557542649617
7174090.697027172,3.293557542649617
7175139.694058467,3.293557542649617
7176188.691089761,3.293557542649617
7177237.688121057,3.293557542649617
7178286.685152352,3.293557542649617
7179335.682183648,3.337351603747673
7180384.679214942,3.293557542649617
7181433.676246237,3.293557542649617
7182482.673277533,3.293557542649617
7183531.670308827,3.293557542649617
7184580.667340123,3.293557542649617
7185629.664371418,3.293557542649617
7186678.661402713,3.293557542649617
7187727.658434008,3.293557542649617
7188776.655465303,3.293557542649617
7189825.652496598,3.293557542649617
7190874.649527893,3.293557542649617
7191923.646559188,3.293557542649617
7192972.643590484,3.293557542649617
7194021.640621779,3.293557542649617
7195070.637653073,3.293557542649617
7196119.634684369,3.293557542649617
7197168.631715664,3.293557542649617
7198217.628746959,3.293557542649617
7199266.625778254,3.293557542649617
7200315.622809549,3.337351603747673
7201364.6198408445,3.293557542649617
7202413.616872139,3.293557542649617
7203462.613903434,3.293557542649617
7204511.61093473,3.293557542649617
7205560.607966024,3.293557542649617
7206609.60499732,3.293557542649617
7207658.602028615,3.293557542649617
7208707.59905991,3.293557542649617
7209756.596091205,3.293557542649617
7210805.5931225,3.293557542649617
7211854.590153796,3.293557542649617
7212903.58718509,3.293557542649617
7213952.584216385,3.293557542649617
7215001.581247681,3.293557542649617
7216050.578278976,3.337351603747673
7217099.57531027,3.293557542649617
7218148.572341566,3.293557542649617
7219197.569372861,3.293557542649617
7220246.566404156,3.293557542649617
7221295.563435451,3.337351603747673
7222344.560466746,3.293557542649617
7223393.557498042,3.293557542649617
7224442.554529336,3.293557542649617
7225491.551560631,3.293557542649617
7226540.548591927,3.337351603747673
7227589.545623221,3.293557542649617
7228638.542654517,3.293557542649617
7229687.539685812,3.337351603747673
7230736.536717107,3.293557542649617
7231785.533748402,3.337351603747673
7232834.530779697,3.293557542649617
7233883.527810993,3.249610889004181
7234932.524842287,3.293557542649617
7235981.521873582,3.293557542649617
7237030.518904878,3.293557542649617
7238079.515936173,3.293557542649617
7239128.512967467,3.293557542649617
7240177.509998763,3.293557542649617
7241226.507030058,3.293557542649617
7242275.504061353,3.293557542649617
7243324.501092648,3.293557542649617
7244373.498123943,3.293557542649617
7245422.495155239,3.293557542649617
7246471.492186533,3.293557542649617
7247520.489217829,3.293557542649617
7248569.486249124,3.293557542649617
7249618.483280418,3.337351603747673
7250667.480311714,3.293557542649617
7251716.477343009,3.293557542649617
7252765.474374304,3.337351603747673
7253814.471405599,3.293557542649617
7254863.468436894,3.293557542649617
7255912.46546819,3.337351603747673
7256961.462499484,3.293557542649617
7258010.459530779,3.293557542649617
7259059.456562075,3.293557542649617
7260108.45359337,3.293557542649617
7261157.450624665,3.293557542649617
7262206.44765596,3.293557542649617
7263255.444687255,3.293557542649617
7264304.44171855,3.293557542649617
7265353.438749845,3.293557542649617
7266402.43578114,3.293557542649617
7267451.432812436,3.293557542649617
7268500.42984373,3.337351603747673
7269549.426875026,3.337351603747673
7270598.423906321,3.293557542649617
7271647.420937615,3.293557542649617
7272696.417968911,3.337351603747673
7273745.415000206,3.293557542649617
7274794.412031501,3.293557542649617
7275843.409062796,3.293557542649617
7276892.406094091,3.293557542649617
7277941.403125387,3.293557542649617
7278990.400156681,3.293557542649617
7280039.397187976,3.293557542649617
7281088.394219272,3.293557542649617
7282137.391250567,3.293557542649617
7283186.388281862,3.293557542649617
7284235.385313157,3.293557542649617
7285284.382344452,3.293557542649617
7286333.379375747,3.293557542649617
7287382.376407042,3.337351603747673
7288431.373438337,3.293557542649617
7289480.370469633,3.293557542649617
7290529.367500927,3.293557542649617
7291578.364532223,3.293557542649617
7292627.361563518,3.293557542649617
7293676.358594812,3.293557542649617
7294725.355626108,3.337351603747673
7295774.352657403,3.293557542649617
7296823.349688699,3.337351603747673
7297872.346719993,3.293557542649617
7298921.343751288,3.293557542649617
7299970.340782584,3.293557542649617
7301019.337813878,3.337351603747673
7302068.334845173,3.293557542649617
7303117.331876469,3.293557542649617
7304166.328907764,3.293557542649617
7305215.325939059,3.293557542649617
7306264.322970354,3.293557542649617
7307313.320001649,3.293557542649617
7308362.317032944,3.293557542649617
7309411.314064239,3.293557542649617
7310460.311095535,3.337351603747673
7311509.30812683,3.293557542649617
7312558.305158124,3.293557542649617
7313607.30218942,3.293557542649617
7314656.299220715,3.293557542649617
7315705.296252009,3.293557542649617
7316754.293283305,3.293557542649617
7317803.2903146,3.293557542649617
7318852.287345896,3.293557542649617
7319901.28437719,3.293557542649617
7320950.281408485,3.293557542649617
7321999.278439781,3.293557542649617
7323048.275471075,3.293557542649617
7324097.272502371,3.293557542649617
7325146.269533666,3.293557542649617
7326195.266564961,3.293557542649617
7327244.263596256,3.293557542649617
7328293.260627551,3.293557542649617
7329342.257658846,3.293557542649617
7330391.254690141,3.293557542649617
7331440.251721436,3.293557542649617
7332489.248752732,3.293557542649617
7333538.245784027,3.293557542649617
7334587.242815321,3.293557542649617
7335636.239846617,3.293557542649617
7336685.236877912,3.293557542649617
7337734.233909206,3.293557542649617
7338783.230940502,3.293557542649617
7339832.227971797,3.293557542649617
7340881.225003093,3.293557542649617
7341930.222034387,3.337351603747673
7342979.219065682,3.293557542649617
7344028.216096978,3.293557542649617
7345077.213128272,3.337351603747673
7346126.210159568,3.293557542649617
7347175.207190863,3.293557542649617
7348224.204222158,3.293557542649617
7349273.201253453,3.293557542649617
7350322.198284748,3.293557542649617
7351371.195316043,3.337351603747673
7352420.192347338,3.293557542649617
7353469.189378633,3.293557542649617
7354518.186409929,3.337351603747673
7355567.183441224,3.293557542649617
7356616.180472518,3.293557542649617
7357665.177503814,3.293557542649617
7358714.174535109,3.293557542649617
7359763.171566404,3.293557542649617
7360812.168597699,3.337351603747673
7361861.165628994,3.337351603747673
7362910.16266029,3.293557542649617
7363959.159691584,3.293557542649617
7365008.156722879,3.293557542649617
7366057.153754175,3.293557542649617
7367106.150785469,3.337351603747673
7368155.147816765,3.293557542649617
7369204.14484806,3.293557542649617
7370253.141879355,3.337351603747673
7371302.13891065,3.293557542649617
7372351.135941945,3.249610889004181
7373400.132973241,3.337351603747673
7374449.130004535,3.293557542649617
7375498.12703583,3.293557542649617
7376547.124067126,3.293557542649617
7377596.121098421,3.293557542649617
7378645.118129715,3.293557542649617
7379694.115161011,3.337351603747673
7380743.112192306,3.293557542649617
7381792.109223601,3.293557542649617
7382841.106254896,3.337351603747673
7383890.103286191,3.293557542649617
7384939.100317487,3.293557542649617
7385988.097348781,3.293557542649617
7387037.094380076,3.293557542649617
7388086.091411372,3.293557542649617
7389135.088442666,3.293557542649617
7390184.085473962,3.293557542649617
7391233.082505257,3.293557542649617
7392282.079536552,3.293557542649617
7393331.076567847,3.293557542649617
7394380.073599142,3.293557542649617
7395429.070630438,3.337351603747673
7396478.067661732,3.293557542649617
7397527.064693027,3.293557542649617
7398576.061724323,3.337351603747673
7399625.058755618,3.293557542649617
7400674.055786912,3.293557542649617
7401723.052818208,3.293557542649617
7402772.049849503,3.293557542649617
7403821.046880798,3.293557542649617
7404870.043912093,3.293557542649617
7405919.040943388,3.293557542649617
7406968.037974684,3.293557542649617
7408017.035005978,3.337351603747673
7409066.032037274,3.293557542649617
7410115.029068569,3.293557542649617
7411164.026099863,3.337351603747673
7412213.023131159,3.293557542649617
7413262.020162454,3.293557542649617
7414311.017193749,3.293557542649617
7415360.014225044,3.293557542649617
7416409.011256339,3.293557542649617
7417458.008287635,3.337351603747673
7418507.005318929,3.293557542649617
7419556.002350224,3.293557542649617
7420604.99938152,3.293557542649617
7421653.996412815,3.293557542649617
7422702.99344411,3.293557542649617
7423751.990475405,3.293557542649617
7424800.9875067,3.293557542649617
7425849.984537995,3.293557542649617
7426898.98156929,3.293557542649617
7427947.978600585,3.293557542649617
7428996.975631881,3.249610889004181
7430045.972663175,3.337351603747673
7431094.969694471,3.293557542649617
7432143.966725766,3.293557542649617
7433192.96375706,3.293557542649617
7434241.960788356,3.293557542649617
7435290.957819651,3.293557542649617
7436339.954850946,3.293557542649617
7437388.951882241,3.293557542649617
7438437.948913536,3.293557542649617
7439486.945944832,3.293557542649617
7440535.942976126,3.293557542649617
7441584.940007421,3.293557542649617
7442633.937038717,3.293557542649617
7443682.934070012,3.293557542649617
7444731.931101307,3.293557542649617
7445780.928132602,3.293557542649617
7446829.925163897,3.293557542649617
7447878.922195192,3.293557542649617
7448927.919226487,3.337351603747673
7449976.916257782,3.293557542649617
7451025.913289078,3.293557542649617
7452074.910320372,3.293557542649617
7453123.907351668,3.293557542649617
7454172.904382963,3.293557542649617
7455221.9014142575,3.293557542649617
7456270.898445553,3.293557542649617
7457319.895476848,3.293557542649617
7458368.892508144,3.293557542649617
7459417.889539438,3.293557542649617
7460466.886570733,3.293557542649617
7461515.883602029,3.293557542649617
7462564.880633323,3.293557542649617
7463613.877664618,3.293557542649617
7464662.874695914,3.293557542649617
7465711.871727209,3.293557542649617
7466760.868758504,3.293557542649617
7467809.865789799,3.293557542649617
7468858.862821094,3.293557542649617
7469907.859852389,3.293557542649617
7470956.856883684,3.293557542649617
7472005.85391498,3.293557542649617
7473054.850946275,3.293557542649617
7474103.847977569,3.337351603747673
7475152.845008865,3.293557542649617
7476201.84204016,3.293557542649617
7477250.8390714545,3.293557542649617
7478299.83610275,3.293557542649617
7479348.833134045,3.293557542649617
7480397.830165341,3.293557542649617
7481446.827196635,3.293557542649617
7482495.82422793,3.293557542649617
7483544.821259226,3.293557542649617
7484593.81829052,3.293557542649617
7485642.815321815,3.293557542649617
7486691.812353111,3.293557542649617
7487740.809384406,3.293557542649617
7488789.806415701,3.293557542649617
7489838.803446996,3.337351603747673
7490887.800478291,3.293557542649617
7491936.797509586,3.293557542649617
7492985.794540881,3.337351603747673
7494034.791572177,3.293557542649617
7495083.788603472,3.293557542649617
7496132.785634766,3.293557542649617
7497181.782666062,3.293557542649617
7498230.779697357,3.293557542649617
7499279.7767286515,3.293557542649617
7500328.773759947,3.293557542649617
7501377.770791242,3.337351603747673
7502426.767822538,3.293557542649617
7503475.764853832,3.293557542649617
7504524.761885127,3.293557542649617
7505573.758916423,3.293557542649617
7506622.755947717,3.293557542649617
7507671.752979013,3.293557542649617
7508720.750010308,3.293557542649617
7509769.747041603,3.293557542649617
7510818.744072898,3.293557542649617
7511867.741104193,3.337351603747673
7512916.738135488,3.293557542649617
7513965.735166783,3.293557542649617
7515014.732198078,3.293557542649617
7516063.729229374,3.293557542649617
7517112.726260669,3.293557542649617
7518161.723291963,3.337351603747673
7519210.720323259,3.293557542649617
7520259.717354554,3.293557542649617
7521308.714385849,3.293557542649617
7522357.711417144,3.293557542649617
7523406.708448439,3.293557542649617
7524455.705479735,3.293557542649617
7525504.702511029,3.293557542649617
7526553.699542324,3.293557542649617
7527602.69657362,3.293557542649617
7528651.693604914,3.293557542649617
7529700.69063621,3.293557542649617
7530749.687667505,3.293557542649617
7531798.6846988,3.293557542649617
7532847.681730095,3.293557542649617
7533896.67876139,3.293557542649617
7534945.675792685,3.293557542649617
7535994.67282398,3.293557542649617
7537043.669855275,3.337351603747673
7538092.666886571,3.293557542649617
7539141.663917866,3.293557542649617
7540190.66094916,3.293557542649617
7541239.657980456,3.293557542649617
7542288.655011751,3.293557542649617
7543337.652043046,3.293557542649617
7544386.649074341,3.293557542649617
7545435.646105636,3.293557542649617
7546484.643136932,3.337351603747673
7547533.640168226,3.293557542649617
7548582.637199521,3.293557542649617
7549631.634230817,3.293557542649617
7550680.631262111,3.293557542649617
7551729.628293407,3.293557542649617
7552778.625324702,3.293557542649617
7553827.622355997,3.293557542649617
7554876.619387292,3.293557542649617
7555925.616418587,3.337351603747673
7556974.613449883,3.293557542649617
7558023.610481177,3.293557542649617
7559072.607512472,3.337351603747673
7560121.604543768,3.293557542649617
7561170.601575063,3.293557542649617
7562219.598606357,3.293557542649617
7563268.595637653,3.293557542649617
7564317.592668948,3.293557542649617
7565366.589700243,3.293557542649617
7566415.586731538,3.293557542649617
7567464.583762833,3.293557542649617
7568513.580794129,3.337351603747673
7569562.577825423,3.293557542649617
7570611.574856719,3.293557542649617
7571660.571888014,3.293557542649617
7572709.5689193085,3.293557542649617
7573758.565950604,3.293557542649617
7574807.562981899,3.293557542649617
7575856.560013194,3.293557542649617
7576905.557044489,3.293557542649617
7577954.554075784,3.293557542649617
7579003.55110708,3.293557542649617
7580052.548138374,3.293557542649617
7581101.545169669,3.293557542649617
7582150.542200965,3.293557542649617
7583199.53923226,3.249610889004181
7584248.536263554,3.293557542649617
7585297.53329485,3.293557542649617
7586346.530326145,3.293557542649617
7587395.52735744,3.293557542649617
7588444.524388735,3.293557542649617
7589493.52142003,3.293557542649617
7590542.518451326,3.337351603747673
7591591.51548262,3.293557542649617
7592640.512513916,3.293557542649617
7593689.509545211,3.337351603747673
7594738.5065765055,3.293557542649617
7595787.503607801,3.293557542649617
7596836.500639096,3.337351603747673
7597885.497670391,3.293557542649617
7598934.494701686,3.293557542649617
7599983.491732981,3.337351603747673
7601032.488764277,3.293557542649617
7602081.4857955715,3.293557542649617
7603130.482826866,3.337351603747673
7604179.479858162,3.293557542649617
7605228.476889457,3.293557542649617
7606277.473920752,3.337351603747673
7607326.470952047,3.293557542649617
7608375.467983342,3.293557542649617
7609424.465014637,3.337351603747673
7610473.462045932,3.293557542649617
7611522.459077227,3.293557542649617
7612571.456108523,3.337351603747673
7613620.453139817,3.293557542649617
7614669.450171113,3.293557542649617
7615718.447202408,3.293557542649617
7616767.4442337025,3.293557542649617
7617816.441264998,3.293557542649617
7618865.438296293,3.293557542649617
7619914.435327589,3.293557542649617
7620963.432358883,3.293557542649617
7622012.429390178,3.293557542649617
7623061.426421474,3.293557542649617
7624110.423452768,3.293557542649617
7625159.420484063,3.293557542649617
7626208.417515359,3.293557542649617
7627257.414546654,3.293557542649617
7628306.411577949,3.293557542649617
7629355.408609244,3.293557542649617
7630404.405640539,3.293557542649617
7631453.402671834,3.293557542649617
7632502.399703129,3.337351603747673
7633551.396734425,3.293557542649617
7634600.39376572,3.293557542649617
7635649.390797014,3.293557542649617
7636698.38782831,3.293557542649617
7637747.384859605,3.293557542649617
7638796.3818908995,3.293557542649617
7639845.378922195,3.293557542649617
7640894.37595349,3.293557542649617
7641943.372984786,3.293557542649617
7642992.37001608,3.293557542649617
7644041.367047375,3.293557542649617
7645090.364078671,3.293557542649617
7646139.361109965,3.293557542649617
7647188.35814126,3.293557542649617
7648237.355172556,3.293557542649617
7649286.352203851,3.293557542649617
7650335.349235146,3.293557542649617
7651384.346266441,3.293557542649617
7652433.343297736,3.293557542649617
7653482.340329031,3.293557542649617
7654531.337360326,3.337351603747673
7655580.334391622,3.293557542649617
7656629.331422917,3.249610889004181
7657678.328454211,3.293557542649617
7658727.325485507,3.293557542649617
7659776.322516802,3.293557542649617
7660825.319548096,3.293557542649617
7661874.316579392,3.293557542649617
7662923.313610687,3.293557542649617
7663972.310641983,3.293557542649617
7665021.307673277,3.293557542649617
7666070.304704572,3.293557542649617
7667119.301735868,3.293557542649617
7668168.298767162,3.293557542649617
7669217.295798458,3.293557542649617
7670266.292829753,3.293557542649617
7671315.289861048,3.293557542649617
7672364.286892343,3.293557542649617
7673413.283923638,3.293557542649617
7674462.280954933,3.293557542649617
7675511.277986228,3.293557542649617
7676560.275017523,3.337351603747673
7677609.272048819,3.293557542649617
7678658.269080114,3.293557542649617
7679707.266111408,3.293557542649617
7680756.263142704,3.293557542649617
7681805.260173999,3.293557542649617
7682854.257205294,3.293557542649617
7683903.254236589,3.293557542649617
7684952.251267884,3.293557542649617
7686001.24829918,3.293557542649617
7687050.245330474,3.293557542649617
7688099.242361769,3.293557542649617
7689148.239393065,3.337351603747673
7690197.236424359,3.293557542649617
7691246.233455655,3.293557542649617
7692295.23048695,3.293557542649617
7693344.227518245,3.293557542649617
7694393.22454954,3.293557542649617
7695442.221580835,3.293557542649617
7696491.21861213,3.293557542649617
7697540.2156434255,3.293557542649617
7698589.21267472,3.293557542649617
7699638.209706016,3.293557542649617
7700687.206737311,3.293557542649617
7701736.203768605,3.293557542649617
7702785.200799901,3.293557542649617
7703834.197831196,3.249610889004181
7704883.194862491,3.337351603747673
7705932.191893786,3.293557542649617
7706981.188925081,3.293557542649617
7708030.185956377,3.337351603747673
7709079.182987671,3.293557542649617
7710128.180018966,3.293557542649617
7711177.177050262,3.337351603747673
7712226.174081556,3.293557542649617
7713275.171112852,3.249610889004181
7714324.168144147,3.337351603747673
7715373.165175442,3.293557542649617
7716422.162206737,3.293557542649617
7717471.159238032,3.337351603747673
7718520.156269328,3.293557542649617
7719569.1533006225,3.293557542649617
7720618.150331917,3.337351603747673
7721667.147363213,3.293557542649617
7722716.144394508,3.293557542649617
7723765.141425802,3.337351603747673
7724814.138457098,3.293557542649617
7725863.135488393,3.249610889004181
7726912.132519688,3.337351603747673
7727961.129550983,3.293557542649617
7729010.126582278,3.293557542649617
7730059.123613574,3.337351603747673
7731108.120644868,3.293557542649617
7732157.117676164,3.293557542649617
7733206.114707459,3.293557542649617
7734255.1117387535,3.293557542649617
7735304.108770049,3.293557542649617
7736353.105801344,3.337351603747673
7737402.102832639,3.293557542649617
7738451.099863934,3.293557542649617
7739500.096895229,3.337351603747673
7740549.093926525,3.293557542649617
7741598.0909578195,3.293557542649617
7742647.087989114,3.293557542649617
7743696.08502041,3.293557542649617
7744745.082051705,3.293557542649617
7745794.079082999,3.337351603747673
7746843.076114295,3.293557542649617
7747892.07314559,3.293557542649617
7748941.070176885,3.337351603747673
7749990.06720818,3.293557542649617
7751039.064239475,3.293557542649617
7752088.061270771,3.337351603747673
7753137.058302065,3.293557542649617
7754186.055333361,3.293557542649617
7755235.052364656,3.337351603747673
7756284.0493959505,3.293557542649617
7757333.046427246,3.293557542649617
7758382.043458541,3.337351603747673
7759431.040489836,3.293557542649617
7760480.037521131,3.293557542649617
7761529.034552426,3.293557542649617
7762578.031583722,3.293557542649617
7763627.028615016,3.293557542649617
7764676.025646311,3.293557542649617
7765725.022677607,3.293557542649617
7766774.019708902,3.293557542649617
7767823.016740197,3.337351603747673
7768872.013771492,3.293557542649617
7769921.010802787,3.293557542649617
7770970.007834082,3.337351603747673
7772019.004865377,3.293557542649617
7773068.001896672,3.293557542649617
7774116.998927968,3.337351603747673
7775165.995959262,3.293557542649617
7776214.992990558,3.293557542649617
7777263.990021853,3.337351603747673
7778312.9870531475,3.293557542649617
7779361.984084443,3.293557542649617
7780410.981115738,3.293557542649617
7781459.978147034,3.293557542649617
7782508.975178328,3.293557542649617
7783557.972209623,3.337351603747673
7784606.969240919,3.293557542649617
7785655.966272213,3.293557542649617
7786704.963303508,3.293557542649617
7787753.960334804,3.293557542649617
7788802.957366099,3.293557542649617
7789851.954397394,3.337351603747673
7790900.951428689,3.293557542649617
7791949.948459984,3.293557542649617
7792998.945491279,3.337351603747673
7794047.942522574,3.293557542649617
7795096.939553869,3.293557542649617
7796145.936585165,3.337351603747673
7797194.933616459,3.337351603747673
7798243.930647755,3.293557542649617
7799292.92767905,3.337351603747673
7800341.924710344,3.293557542649617
7801390.92174164,3.293557542649617
7802439.918772935,3.337351603747673
7803488.915804231,3.293557542649617
7804537.912835525,3.293557542649617
7805586.90986682,3.337351603747673
7806635.906898116,3.293557542649617
7807684.90392941,3.293557542649617
7808733.900960705,3.337351603747673
7809782.897992001,3.293557542649617
7810831.895023296,3.293557542649617
7811880.892054591,3.293557542649617
7812929.889085886,3.293557542649617
7813978.886117181,3.293557542649617
7815027.8831484765,3.337351603747673
7816076.880179771,3.293557542649617
7817125.877211067,3.293557542649617
7818174.874242362,3.293557542649617
7819223.871273656,3.293557542649617
7820272.868304952,3.293557542649617
7821321.865336247,3.337351603747673
7822370.862367541,3.293557542649617
7823419.859398837,3.293557542649617
7824468.856430132,3.337351603747673
7825517.853461428,3.293557542649617
7826566.850492722,3.293557542649617
7827615.847524017,3.337351603747673
7828664.844555313,3.293557542649617
7829713.841586607,3.293557542649617
7830762.838617903,3.337351603747673
7831811.835649198,3.293557542649617
7832860.832680493,3.293557542649617
7833909.829711788,3.293557542649617
7834958.826743083,3.293557542649617
7836007.823774378,3.293557542649617
7837056.8208056735,3.337351603747673
7838105.817836968,3.293557542649617
7839154.814868264,3.249610889004181
7840203.811899559,3.293557542649617
7841252.808930853,3.293557542649617
7842301.805962149,3.293557542649617
7843350.802993444,3.293557542649617
7844399.800024739,3.293557542649617
7845448.797056034,3.249610889004181
7846497.794087329,3.337351603747673
7847546.791118625,3.293557542649617
7848595.788149919,3.249610889004181
7849644.785181214,3.293557542649617
7850693.78221251,3.293557542649617
7851742.7792438045,3.293557542649617
7852791.7762751,3.293557542649617
7853840.773306395,3.293557542649617
7854889.77033769,3.293557542649617
7855938.767368985,3.337351603747673
7856987.76440028,3.293557542649617
7858036.761431575,3.293557542649617
7859085.7584628705,3.293557542649617
7860134.755494165,3.293557542649617
7861183.752525461,3.293557542649617
7862232.749556756,3.337351603747673
7863281.74658805,3.293557542649617
7864330.743619346,3.293557542649617
7865379.740650641,3.293557542649617
7866428.737681936,3.293557542649617
7867477.734713231,3.293557542649617
7868526.731744526,3.293557542649617
7869575.728775822,3.293557542649617
7870624.725807116,3.293557542649617
7871673.722838411,3.293557542649617
7872722.719869707,3.293557542649617
7873771.7169010015,3.293557542649617
7874820.713932297,3.293557542649617
7875869.710963592,3.293557542649617
7876918.707994887,3.293557542649617
7877967.705026182,3.337351603747673
7879016.702057477,3.293557542649617
7880065.699088773,3.293557542649617
7881114.6961200675,3.293557542649617
7882163.693151362,3.293557542649617
7883212.690182658,3.293557542649617
7884261.687213953,3.293557542649617
