Time (ns),Voltage (V)
202764.82060642104,3.293557542649617
203903.9488120751,3.293557542649617
205043.07701772917,3.337351603747673
206182.2052233832,3.293557542649617
207321.33342903724,3.293557542649617
208460.4616346913,3.293557542649617
209599.58984034532,3.293557542649617
210738.7180459994,3.293557542649617
211877.84625165345,3.337351603747673
213016.97445730751,3.293557542649617
214156.10266296155,3.293557542649617
215295.2308686156,3.293557542649617
216434.35907426965,3.337351603747673
217573.4872799237,3.293557542649617
218712.61548557776,3.249610889004181
219851.7436912318,3.337351603747673
220990.87189688583,3.293557542649617
222130.0001025399,3.293557542649617
223269.128308194,3.293557542649617
224408.256513848,3.337351603747673
225547.3847195021,3.293557542649617
226686.5129251561,3.293557542649617
227825.64113081017,3.293557542649617
228964.7693364642,3.337351603747673
230103.89754211827,3.293557542649617
231243.0257477723,3.337351603747673
232382.1539534264,3.337351603747673
233521.2821590804,3.293557542649617
234660.41036473447,3.293557542649617
235799.5385703885,3.337351603747673
236938.66677604255,3.293557542649617
238077.7949816966,3.293557542649617
239216.92318735068,3.337351603747673
240356.05139300472,3.293557542649617
241495.1795986588,3.293557542649617
242634.3078043128,3.337351603747673
243773.43600996688,3.293557542649617
244912.5642156209,3.293557542649617
246051.692421275,3.249610889004181
247190.82062692905,3.337351603747673
248329.9488325831,3.293557542649617
249469.07703823716,3.293557542649617
250608.2052438912,3.337351603747673
251747.33344954523,3.293557542649617
252886.4616551993,3.293557542649617
254025.58986085333,3.293557542649617
255164.71806650737,3.293557542649617
256303.84627216143,3.293557542649617
257442.97447781547,3.293557542649617
258582.10268346957,3.337351603747673
259721.2308891236,3.293557542649617
260860.35909477764,3.293557542649617
261999.48730043168,3.337351603747673
263138.61550608574,3.337351603747673
264277.7437117398,3.293557542649617
265416.8719173938,3.293557542649617
266556.0001230479,3.293557542649617
267695.12832870195,3.293557542649617
268834.256534356,3.293557542649617
269973.38474001,3.337351603747673
271112.5129456641,3.293557542649617
272251.6411513181,3.293557542649617
273390.7693569722,3.293557542649617
274529.8975626262,3.337351603747673
275669.0257682803,3.293557542649617
276808.1539739344,3.293557542649617
277947.2821795884,3.337351603747673
279086.41038524243,3.293557542649617
280225.5385908965,3.293557542649617
281364.66679655056,3.337351603747673
282503.7950022046,3.293557542649617
283642.92320785864,3.293557542649617
284782.0514135128,3.293557542649617
285921.1796191668,3.337351603747673
287060.3078248208,3.293557542649617
288199.43603047484,3.293557542649617
289338.56423612894,3.337351603747673
290477.692441783,3.293557542649617
291616.820647437,3.293557542649617
292755.94885309105,3.293557542649617
293895.0770587451,3.337351603747673
295034.2052643992,3.293557542649617
296173.3334700532,3.293557542649617
297312.46167570725,3.337351603747673
298451.5898813613,3.293557542649617
299590.7180870154,3.293557542649617
300729.8462926694,3.337351603747673
301868.97449832346,3.293557542649617
303008.1027039775,3.293557542649617
304147.2309096316,3.293557542649617
305286.3591152856,3.337351603747673
306425.48732093966,3.293557542649617
307564.6155265937,3.293557542649617
308703.7437322478,3.337351603747673
309842.87193790183,3.293557542649617
310982.00014355587,3.293557542649617
312121.1283492099,3.293557542649617
313260.256554864,3.293557542649617
314399.38476051803,3.293557542649617
315538.5129661721,3.249610889004181
316677.6411718261,3.337351603747673
317816.7693774802,3.293557542649617
318955.89758313424,3.249610889004181
320095.0257887883,3.293557542649617
321234.1539944423,3.293557542649617
322373.2822000964,3.249610889004181
323512.41040575044,3.293557542649617
324651.5386114045,3.293557542649617
325790.6668170585,3.293557542649617
326929.7950227126,3.293557542649617
328068.92322836665,3.293557542649617
329208.0514340207,3.293557542649617
330347.1796396747,3.293557542649617
331486.3078453288,3.293557542649617
332625.43605098285,3.337351603747673
333764.5642566369,3.293557542649617
334903.6924622909,3.293557542649617
336042.82066794496,3.337351603747673
337181.94887359906,3.293557542649617
338321.0770792531,3.293557542649617
339460.20528490713,3.337351603747673
340599.3334905612,3.293557542649617
341738.46169621526,3.293557542649617
342877.5899018693,3.293557542649617
344016.71810752334,3.293557542649617
345155.8463131774,3.293557542649617
346294.97451883147,3.293557542649617
347434.1027244855,3.337351603747673
348573.23093013954,3.293557542649617
349712.3591357936,3.293557542649617
350851.4873414477,3.337351603747673
351990.6155471017,3.293557542649617
353129.74375275575,3.293557542649617
354268.8719584098,3.293557542649617
355408.0001640639,3.337351603747673
356547.1283697179,3.293557542649617
357686.25657537195,3.293557542649617
358825.384781026,3.337351603747673
359964.5129866801,3.293557542649617
361103.6411923341,3.293557542649617
362242.76939798816,3.293557542649617
363381.8976036422,3.293557542649617
364521.0258092963,3.293557542649617
365660.1540149503,3.293557542649617
366799.2822206044,3.337351603747673
367938.4104262584,3.293557542649617
369077.5386319125,3.293557542649617
370216.6668375665,3.337351603747673
371355.79504322057,3.293557542649617
372494.9232488746,3.293557542649617
373634.05145452864,3.293557542649617
374773.17966018274,3.293557542649617
375912.3078658368,3.293557542649617
377051.4360714908,3.293557542649617
378190.5642771449,3.337351603747673
379329.6924827989,3.293557542649617
380468.820688453,3.293557542649617
381607.948894107,3.293557542649617
382747.07709976105,3.293557542649617
383886.2053054152,3.293557542649617
385025.3335110692,3.293557542649617
386164.4617167232,3.337351603747673
387303.58992237726,3.293557542649617
388442.71812803135,3.249610889004181
389581.8463336854,3.337351603747673
390720.9745393394,3.293557542649617
391860.1027449935,3.293557542649617
392999.2309506476,3.293557542649617
394138.3591563016,3.337351603747673
395277.4873619556,3.293557542649617
396416.61556760967,3.293557542649617
397555.74377326376,3.337351603747673
398694.8719789178,3.293557542649617
399834.00018457184,3.293557542649617
400973.1283902259,3.293557542649617
402112.2565958799,3.337351603747673
403251.384801534,3.293557542649617
404390.513007188,3.293557542649617
405529.6412128421,3.337351603747673
406668.7694184961,3.293557542649617
407807.8976241502,3.293557542649617
408947.02582980425,3.293557542649617
410086.1540354583,3.293557542649617
411225.2822411123,3.293557542649617
412364.4104467664,3.293557542649617
413503.53865242045,3.293557542649617
414642.6668580745,3.293557542649617
415781.7950637285,3.293557542649617
416920.9232693826,3.293557542649617
418060.0514750367,3.293557542649617
419199.1796806907,3.293557542649617
420338.30788634473,3.293557542649617
421477.4360919988,3.337351603747673
422616.56429765286,3.293557542649617
423755.6925033069,3.293557542649617
424894.82070896094,3.337351603747673
426033.94891461503,3.337351603747673
427173.07712026907,3.293557542649617
428312.2053259231,3.293557542649617
429451.33353157714,3.337351603747673
430590.4617372312,3.293557542649617
431729.5899428853,3.293557542649617
432868.7181485393,3.293557542649617
434007.84635419335,3.293557542649617
435146.9745598474,3.249610889004181
436286.1027655015,3.293557542649617
437425.2309711555,3.293557542649617
438564.3591768096,3.293557542649617
439703.4873824636,3.293557542649617
440842.6155881177,3.337351603747673
441981.7437937717,3.293557542649617
443120.87199942576,3.293557542649617
444260.0002050798,3.337351603747673
445399.1284107339,3.293557542649617
446538.2566163879,3.249610889004181
447677.384822042,3.293557542649617
448816.513027696,3.293557542649617
449955.6412333501,3.293557542649617
451094.7694390041,3.293557542649617
452233.89764465817,3.337351603747673
453373.0258503122,3.293557542649617
454512.1540559663,3.293557542649617
455651.28226162033,3.337351603747673
456790.4104672744,3.293557542649617
457929.5386729284,3.293557542649617
459068.6668785825,3.293557542649617
460207.7950842365,3.293557542649617
461346.9232898906,3.293557542649617
462486.0514955446,3.293557542649617
463625.1797011987,3.337351603747673
464764.3079068528,3.293557542649617
465903.4361125068,3.293557542649617
467042.5643181608,3.293557542649617
468181.6925238149,3.337351603747673
469320.82072946895,3.293557542649617
470459.948935123,3.293557542649617
471599.077140777,3.293557542649617
472738.2053464311,3.293557542649617
473877.3335520852,3.293557542649617
475016.4617577392,3.337351603747673
476155.5899633932,3.293557542649617
477294.71816904726,3.293557542649617
478433.84637470136,3.293557542649617
479572.9745803554,3.337351603747673
480712.10278600943,3.293557542649617
481851.2309916634,3.249610889004181
482990.3591973176,3.337351603747673
484129.4874029716,3.293557542649617
485268.6156086256,3.293557542649617
486407.7438142797,3.337351603747673
487546.87201993377,3.293557542649617
488686.0002255878,3.293557542649617
489825.1284312418,3.249610889004181
490964.2566368959,3.293557542649617
492103.38484255,3.293557542649617
493242.513048204,3.293557542649617
494381.6412538581,3.337351603747673
495520.7694595121,3.293557542649617
496659.8976651662,3.293557542649617
497799.0258708202,3.293557542649617
498938.1540764743,3.293557542649617
500077.2822821283,3.293557542649617
501216.4104877824,3.293557542649617
502355.5386934364,3.337351603747673
503494.66689909046,3.293557542649617
504633.7951047445,3.293557542649617
505772.9233103986,3.337351603747673
506912.0515160526,3.293557542649617
508051.17972170666,3.249610889004181
509190.3079273607,3.293557542649617
510329.43613301474,3.293557542649617
511468.5643386688,3.293557542649617
512607.69254432287,3.293557542649617
513746.8207499769,3.337351603747673
514885.9489556309,3.293557542649617
516025.077161285,3.249610889004181
517164.2053669391,3.293557542649617
518303.3335725931,3.293557542649617
519442.4617782472,3.293557542649617
520581.5899839013,3.293557542649617
521720.7181895553,3.337351603747673
522859.8463952093,3.293557542649617
523998.97460086335,3.293557542649617
525138.1028065174,3.337351603747673
526277.2310121715,3.293557542649617
527416.3592178256,3.293557542649617
528555.4874234796,3.293557542649617
529694.6156291337,3.293557542649617
530833.7438347876,3.293557542649617
531972.8720404417,3.293557542649617
533112.0002460958,3.293557542649617
534251.1284517498,3.293557542649617
535390.2566574039,3.293557542649617
536529.384863058,3.293557542649617
537668.513068712,3.293557542649617
538807.6412743661,3.293557542649617
539946.76948002,3.293557542649617
541085.8976856741,3.293557542649617
542225.0258913282,3.293557542649617
543364.1540969822,3.293557542649617
544503.2823026363,3.337351603747673
545642.4105082904,3.293557542649617
546781.5387139444,3.293557542649617
547920.6669195985,3.293557542649617
549059.7951252525,3.293557542649617
550198.9233309065,3.293557542649617
551338.0515365606,3.293557542649617
552477.1797422146,3.293557542649617
553616.3079478687,3.293557542649617
554755.4361535227,3.293557542649617
555894.5643591768,3.293557542649617
557033.6925648309,3.293557542649617
558172.8207704849,3.293557542649617
559311.948976139,3.293557542649617
560451.077181793,3.337351603747673
561590.205387447,3.293557542649617
562729.3335931011,3.293557542649617
563868.4617987551,3.293557542649617
565007.5900044092,3.293557542649617
566146.7182100633,3.293557542649617
567285.8464157173,3.293557542649617
568424.9746213714,3.337351603747673
569564.1028270255,3.293557542649617
570703.2310326794,3.293557542649617
571842.3592383335,3.293557542649617
572981.4874439875,3.293557542649617
574120.6156496416,3.249610889004181
575259.7438552957,3.293557542649617
576398.8720609497,3.293557542649617
577538.0002666038,3.293557542649617
578677.1284722579,3.293557542649617
579816.2566779118,3.293557542649617
580955.384883566,3.293557542649617
582094.5130892199,3.293557542649617
583233.641294874,3.337351603747673
584372.7695005281,3.293557542649617
585511.8977061821,3.293557542649617
586651.0259118362,3.337351603747673
587790.1541174902,3.293557542649617
588929.2823231443,3.293557542649617
590068.4105287984,3.293557542649617
591207.5387344523,3.337351603747673
592346.6669401064,3.293557542649617
593485.7951457605,3.293557542649617
594624.9233514145,3.337351603747673
595764.0515570686,3.337351603747673
596903.1797627226,3.293557542649617
598042.3079683767,3.293557542649617
599181.4361740308,3.293557542649617
600320.5643796847,3.293557542649617
601459.6925853388,3.293557542649617
602598.8207909929,3.337351603747673
603737.9489966469,3.293557542649617
604877.077202301,3.293557542649617
606016.205407955,3.337351603747673
607155.3336136091,3.293557542649617
608294.4618192632,3.293557542649617
609433.5900249172,3.293557542649617
610572.7182305712,3.293557542649617
611711.8464362253,3.293557542649617
612850.9746418793,3.293557542649617
613990.1028475334,3.293557542649617
615129.2310531874,3.293557542649617
616268.3592588415,3.293557542649617
617407.4874644956,3.293557542649617
618546.6156701496,3.293557542649617
619685.7438758037,3.293557542649617
620824.8720814576,3.249610889004181
621964.0002871117,3.337351603747673
623103.1284927658,3.293557542649617
624242.2566984198,3.293557542649617
625381.3849040739,3.337351603747673
626520.513109728,3.293557542649617
627659.641315382,3.293557542649617
628798.7695210361,3.293557542649617
629937.89772669,3.293557542649617
631077.0259323441,3.293557542649617
632216.1541379982,3.293557542649617
633355.2823436522,3.337351603747673
634494.4105493063,3.293557542649617
635633.5387549604,3.293557542649617
636772.6669606144,3.337351603747673
637911.7951662685,3.337351603747673
639050.9233719225,3.293557542649617
640190.0515775766,3.293557542649617
641329.1797832306,3.337351603747673
642468.3079888846,3.293557542649617
643607.4361945387,3.293557542649617
644746.5644001928,3.337351603747673
645885.6926058468,3.293557542649617
647024.8208115009,3.293557542649617
648163.9490171549,3.293557542649617
649303.077222809,3.337351603747673
650442.205428463,3.293557542649617
651581.333634117,3.293557542649617
652720.4618397711,3.293557542649617
653859.5900454252,3.293557542649617
654998.7182510792,3.293557542649617
656137.8464567333,3.337351603747673
657276.9746623873,3.293557542649617
658416.1028680414,3.293557542649617
659555.2310736955,3.293557542649617
660694.3592793494,3.293557542649617
661833.4874850035,3.293557542649617
662972.6156906575,3.293557542649617
664111.7438963116,3.337351603747673
665250.8721019657,3.293557542649617
666390.0003076197,3.293557542649617
667529.1285132738,3.293557542649617
668668.2567189279,3.293557542649617
669807.3849245819,3.293557542649617
670946.513130236,3.249610889004181
672085.6413358899,3.337351603747673
673224.769541544,3.293557542649617
674363.8977471981,3.293557542649617
675503.0259528521,3.293557542649617
676642.1541585062,3.293557542649617
677781.2823641603,3.293557542649617
678920.4105698143,3.293557542649617
680059.5387754684,3.293557542649617
681198.6669811223,3.293557542649617
682337.7951867764,3.293557542649617
683476.9233924305,3.337351603747673
684616.0515980845,3.293557542649617
685755.1798037386,3.293557542649617
686894.3080093927,3.337351603747673
688033.4362150467,3.293557542649617
689172.5644207008,3.293557542649617
690311.6926263548,3.293557542649617
691450.8208320088,3.337351603747673
692589.9490376629,3.293557542649617
693729.0772433169,3.249610889004181
694868.205448971,3.293557542649617
696007.333654625,3.293557542649617
697146.4618602791,3.293557542649617
698285.5900659332,3.293557542649617
699424.7182715872,3.337351603747673
700563.8464772413,3.293557542649617
701702.9746828954,3.249610889004181
702842.1028885493,3.337351603747673
703981.2310942034,3.293557542649617
705120.3592998574,3.293557542649617
706259.4875055115,3.337351603747673
707398.6157111656,3.293557542649617
708537.7439168196,3.293557542649617
709676.8721224737,3.293557542649617
710816.0003281278,3.293557542649617
711955.1285337817,3.293557542649617
713094.2567394358,3.293557542649617
714233.3849450898,3.337351603747673
715372.5131507439,3.293557542649617
716511.641356398,3.293557542649617
717650.769562052,3.293557542649617
718789.8977677061,3.337351603747673
719929.0259733602,3.293557542649617
721068.1541790141,3.293557542649617
722207.2823846682,3.293557542649617
723346.4105903222,3.293557542649617
724485.5387959763,3.249610889004181
725624.6670016304,3.293557542649617
726763.7952072844,3.293557542649617
727902.9234129385,3.293557542649617
729042.0516185926,3.337351603747673
730181.1798242466,3.293557542649617
731320.3080299007,3.293557542649617
732459.4362355546,3.293557542649617
733598.5644412087,3.337351603747673
734737.6926468628,3.293557542649617
735876.8208525168,3.293557542649617
737015.9490581709,3.337351603747673
738155.0772638249,3.293557542649617
739294.205469479,3.293557542649617
740433.3336751331,3.293557542649617
741572.461880787,3.293557542649617
742711.5900864411,3.293557542649617
743850.7182920952,3.293557542649617
744989.8464977492,3.337351603747673
746128.9747034033,3.293557542649617
747268.1029090573,3.293557542649617
748407.2311147114,3.249610889004181
749546.3593203655,3.293557542649617
750685.4875260195,3.293557542649617
751824.6157316735,3.337351603747673
752963.7439373276,3.337351603747673
754102.8721429816,3.293557542649617
755242.0003486357,3.293557542649617
756381.1285542897,3.337351603747673
757520.2567599438,3.337351603747673
758659.3849655979,3.293557542649617
759798.5131712519,3.249610889004181
760937.641376906,3.293557542649617
762076.76958256,3.293557542649617
763215.897788214,3.293557542649617
764355.0259938681,3.337351603747673
765494.1541995221,3.293557542649617
766633.2824051762,3.293557542649617
767772.4106108303,3.293557542649617
768911.5388164843,3.293557542649617
770050.6670221384,3.293557542649617
771189.7952277923,3.293557542649617
772328.9234334464,3.337351603747673
773468.0516391005,3.293557542649617
774607.1798447545,3.293557542649617
775746.3080504086,3.337351603747673
776885.4362560627,3.293557542649617
778024.5644617167,3.293557542649617
779163.6926673708,3.293557542649617
780302.8208730248,3.293557542649617
781441.9490786789,3.293557542649617
782581.077284333,3.293557542649617
783720.2054899869,3.337351603747673
784859.333695641,3.293557542649617
785998.4619012951,3.293557542649617
787137.5901069491,3.293557542649617
788276.7183126032,3.337351603747673
789415.8465182572,3.293557542649617
790554.9747239113,3.293557542649617
791694.1029295654,3.337351603747673
792833.2311352193,3.293557542649617
793972.3593408734,3.293557542649617
795111.4875465275,3.337351603747673
796250.6157521815,3.293557542649617
797389.7439578356,3.293557542649617
798528.8721634896,3.293557542649617
799668.0003691437,3.337351603747673
800807.1285747978,3.293557542649617
801946.2567804517,3.293557542649617
803085.3849861058,3.337351603747673
804224.5131917598,3.293557542649617
805363.6413974139,3.293557542649617
806502.769603068,3.293557542649617
807641.897808722,3.337351603747673
808781.0260143761,3.293557542649617
809920.1542200302,3.293557542649617
811059.2824256842,3.337351603747673
812198.4106313383,3.293557542649617
813337.5388369922,3.293557542649617
814476.6670426463,3.293557542649617
815615.7952483004,3.337351603747673
816754.9234539544,3.293557542649617
817894.0516596085,3.293557542649617
819033.1798652626,3.337351603747673
820172.3080709166,3.293557542649617
821311.4362765707,3.293557542649617
822450.5644822246,3.337351603747673
823589.6926878787,3.293557542649617
824728.8208935328,3.293557542649617
825867.9490991868,3.293557542649617
827007.0773048409,3.293557542649617
828146.205510495,3.293557542649617
829285.333716149,3.293557542649617
830424.4619218031,3.337351603747673
831563.590127457,3.293557542649617
832702.7183331111,3.293557542649617
833841.8465387652,3.293557542649617
834980.9747444192,3.293557542649617
836120.1029500733,3.293557542649617
837259.2311557274,3.293557542649617
838398.3593613814,3.337351603747673
839537.4875670355,3.293557542649617
840676.6157726895,3.293557542649617
841815.7439783436,3.293557542649617
842954.8721839976,3.293557542649617
844094.0003896516,3.293557542649617
845233.1285953057,3.293557542649617
846372.2568009597,3.293557542649617
847511.3850066138,3.293557542649617
848650.5132122679,3.249610889004181
849789.6414179219,3.337351603747673
850928.769623576,3.293557542649617
852067.8978292301,3.293557542649617
853207.026034884,3.293557542649617
854346.1542405381,3.293557542649617
855485.2824461921,3.293557542649617
856624.4106518462,3.293557542649617
857763.5388575003,3.337351603747673
858902.6670631543,3.293557542649617
860041.7952688084,3.293557542649617
861180.9234744625,3.293557542649617
862320.0516801164,3.293557542649617
863459.1798857705,3.293557542649617
864598.3080914245,3.293557542649617
865737.4362970786,3.293557542649617
866876.5645027327,3.293557542649617
868015.6927083867,3.249610889004181
869154.8209140408,3.337351603747673
870293.9491196949,3.293557542649617
871433.0773253489,3.293557542649617
872572.205531003,3.293557542649617
873711.3337366569,3.337351603747673
874850.461942311,3.293557542649617
875989.5901479651,3.293557542649617
877128.7183536191,3.337351603747673
878267.8465592732,3.293557542649617
879406.9747649272,3.293557542649617
880546.1029705813,3.293557542649617
881685.2311762354,3.337351603747673
882824.3593818893,3.293557542649617
883963.4875875434,3.249610889004181
885102.6157931975,3.337351603747673
886241.7439988515,3.293557542649617
887380.8722045056,3.293557542649617
888520.0004101596,3.293557542649617
889659.1286158137,3.293557542649617
890798.2568214678,3.293557542649617
891937.3850271218,3.293557542649617
893076.5132327758,3.337351603747673
894215.64143843,3.293557542649617
895354.7696440839,3.293557542649617
896493.897849738,3.293557542649617
897633.026055392,3.293557542649617
898772.1542610461,3.293557542649617
899911.2824667002,3.293557542649617
901050.4106723542,3.337351603747673
902189.5388780084,3.293557542649617
903328.6670836624,3.293557542649617
904467.7952893164,3.337351603747673
905606.9234949704,3.293557542649617
906746.0517006244,3.293557542649617
907885.1799062784,3.293557542649617
909024.3081119326,3.293557542649617
910163.4363175866,3.293557542649617
911302.5645232408,3.293557542649617
912441.6927288946,3.337351603747673
913580.8209345489,3.293557542649617
914719.9491402028,3.293557542649617
915859.0773458568,3.293557542649617
916998.2055515108,3.293557542649617
918137.333757165,3.293557542649617
919276.461962819,3.249610889004181
920415.5901684732,3.293557542649617
921554.718374127,3.293557542649617
922693.8465797812,3.293557542649617
923832.9747854352,3.293557542649617
924972.1029910892,3.293557542649617
926111.2311967432,3.293557542649617
927250.3594023974,3.293557542649617
928389.4876080514,3.293557542649617
929528.6158137056,3.293557542649617
930667.7440193596,3.293557542649617
931806.8722250136,3.337351603747673
932946.0004306677,3.337351603747673
934085.1286363216,3.293557542649617
935224.2568419756,3.293557542649617
936363.3850476298,3.293557542649617
937502.5132532838,3.293557542649617
938641.641458938,3.293557542649617
939780.769664592,3.293557542649617
940919.897870246,3.293557542649617
942059.0260759,3.293557542649617
943198.154281554,3.293557542649617
944337.282487208,3.293557542649617
945476.4106928622,3.337351603747673
946615.5388985162,3.293557542649617
947754.6671041704,3.293557542649617
948893.7953098244,3.293557542649617
950032.9235154784,3.293557542649617
951172.0517211324,3.293557542649617
952311.1799267865,3.293557542649617
953450.3081324406,3.293557542649617
954589.4363380944,3.293557542649617
955728.5645437486,3.293557542649617
956867.6927494028,3.293557542649617
958006.8209550568,3.337351603747673
959145.9491607108,3.293557542649617
960285.0773663648,3.293557542649617
961424.2055720187,3.337351603747673
962563.333777673,3.293557542649617
963702.4619833268,3.249610889004181
964841.590188981,3.293557542649617
965980.7183946352,3.293557542649617
967119.8466002892,3.249610889004181
968258.9748059432,3.293557542649617
969398.1030115972,3.293557542649617
970537.2312172512,3.293557542649617
971676.3594229054,3.337351603747673
972815.4876285592,3.293557542649617
973954.6158342134,3.293557542649617
975093.7440398677,3.293557542649617
976232.8722455216,3.293557542649617
977372.0004511756,3.337351603747673
978511.1286568296,3.293557542649617
979650.2568624836,3.293557542649617
980789.3850681378,3.293557542649617
981928.5132737918,3.293557542649617
983067.641479446,3.293557542649617
984206.7696851,3.293557542649617
985345.897890754,3.293557542649617
986485.026096408,3.249610889004181
987624.154302062,3.293557542649617
988763.282507716,3.293557542649617
989902.4107133702,3.293557542649617
991041.5389190242,3.293557542649617
992180.6671246784,3.293557542649617
993319.7953303324,3.337351603747673
994458.9235359865,3.293557542649617
995598.0517416404,3.293557542649617
996737.1799472944,3.337351603747673
997876.3081529484,3.293557542649617
999015.4363586026,3.293557542649617
